Batch	m_SP	6	P4	W3	R	P1	P2_L	P3	
1.255253000000e-06	1.973076273246e-06	1.000000000000e-01	1.255253000000e-06	4.549099000000e-07	1.000000000000e-01	1.255253000000e-06	2.577255000000e-08	1.000000000000e-01	1.255253000000e-06	7.335087000000e-06	1.000000000000e-01	1.255253000000e-06	1.751625630000e-07	1.000000000000e-01	1.255253000000e-06	3.589148000000e-08	1.000000000000e-01
1.467829000000e-06	1.498942018558e-06	1.000000000000e-01	1.467829000000e-06	4.804598000000e-07	1.000000000000e-01	1.467829000000e-06	2.729553000000e-08	1.000000000000e-01	1.467829000000e-06	7.769679000000e-06	1.000000000000e-01	1.467829000000e-06	1.855142970000e-07	1.000000000000e-01	1.467829000000e-06	3.801220000000e-08	1.000000000000e-01
1.680404000000e-06	1.138752046577e-06	1.000000000000e-01	1.680404000000e-06	4.993860000000e-07	1.000000000000e-01	1.680404000000e-06	2.845273000000e-08	1.000000000000e-01	1.680404000000e-06	8.100312000000e-06	1.000000000000e-01	1.680404000000e-06	1.933800200000e-07	1.000000000000e-01	1.680404000000e-06	3.962351000000e-08	1.000000000000e-01
1.892979000000e-06	8.651229084146e-07	1.000000000000e-01	1.892979000000e-06	5.132821000000e-07	1.000000000000e-01	1.892979000000e-06	2.933206000000e-08	1.000000000000e-01	1.892979000000e-06	8.351966000000e-06	1.000000000000e-01	1.892979000000e-06	1.993573300000e-07	1.000000000000e-01	1.892979000000e-06	4.084782000000e-08	1.000000000000e-01
2.105555000000e-06	6.572521434274e-07	1.000000000000e-01	2.105555000000e-06	5.233585000000e-07	1.000000000000e-01	2.105555000000e-06	3.000029000000e-08	1.000000000000e-01	2.105555000000e-06	8.543621000000e-06	1.000000000000e-01	2.105555000000e-06	2.038999000000e-07	1.000000000000e-01	2.105555000000e-06	4.177813000000e-08	1.000000000000e-01
2.318130000000e-06	4.993368124203e-07	1.000000000000e-01	2.318130000000e-06	5.305350000000e-07	1.000000000000e-01	2.318130000000e-06	3.050815000000e-08	1.000000000000e-01	2.318130000000e-06	8.689694000000e-06	1.000000000000e-01	2.318130000000e-06	2.073526800000e-07	1.000000000000e-01	2.318130000000e-06	4.248511000000e-08	1.000000000000e-01
2.548428000000e-06	3.707801179645e-07	1.000000000000e-01	2.548428000000e-06	5.358432000000e-07	1.000000000000e-01	2.548428000000e-06	3.092184000000e-08	1.000000000000e-01	2.548428000000e-06	8.809141000000e-06	1.000000000000e-01	2.548428000000e-06	2.101654300000e-07	1.000000000000e-01	2.548428000000e-06	4.306091000000e-08	1.000000000000e-01
2.805310000000e-06	2.660323920800e-07	1.000000000000e-01	2.805310000000e-06	5.395250000000e-07	1.000000000000e-01	2.805310000000e-06	3.125922000000e-08	1.000000000000e-01	2.805310000000e-06	8.907107000000e-06	1.000000000000e-01	2.805310000000e-06	2.124596900000e-07	1.000000000000e-01	2.805310000000e-06	4.353038000000e-08	1.000000000000e-01
3.062193000000e-06	1.908879157921e-07	1.000000000000e-01	3.062193000000e-06	5.414944000000e-07	1.000000000000e-01	3.062193000000e-06	3.150156000000e-08	1.000000000000e-01	3.062193000000e-06	8.978054000000e-06	1.000000000000e-01	3.062193000000e-06	2.141081300000e-07	1.000000000000e-01	3.062193000000e-06	4.386749000000e-08	1.000000000000e-01
3.319075000000e-06	1.369804562262e-07	1.000000000000e-01	3.319075000000e-06	5.422383000000e-07	1.000000000000e-01	3.319075000000e-06	3.167572000000e-08	1.000000000000e-01	3.319075000000e-06	9.029617000000e-06	1.000000000000e-01	3.319075000000e-06	2.152932000000e-07	1.000000000000e-01	3.319075000000e-06	4.410966000000e-08	1.000000000000e-01
