Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
84056.07	0.9690724	0.1	84056.07	1.717407e-10	0.1	84056.07	3.464452e-06	0.1	84056.07	6.076281e-08	0.1	84056.07	7.633243e-08	0.1	84056.07	0.004603232	0.1	84056.07	7.18105e-14	0.1	84056.07	0.01316036	0.1	84056.07	2.523993e-12	0.1	84056.07	4.778389e-16	0.1	84056.07	9.156834e-14	0.1	84056.07	1.19675e-16	0.1	84056.07	5.366181e-26	0.1
90570.21	0.966418	0.1	90570.21	1.847165e-10	0.1	90570.21	3.454962e-06	0.1	90570.21	6.535372e-08	0.1	90570.21	8.209969e-08	0.1	90570.21	0.004624152	0.1	90570.21	7.167209e-14	0.1	90570.21	0.01447713	0.1	90570.21	2.518887e-12	0.1	90570.21	4.770379e-16	0.1	90570.21	9.138183e-14	0.1	90570.21	1.194544e-16	0.1	90570.21	5.355176e-26	0.1
97084.34	0.9637666	0.1	97084.34	1.976385e-10	0.1	97084.34	3.445484e-06	0.1	97084.34	6.992562e-08	0.1	97084.34	8.784308e-08	0.1	97084.34	0.004636962	0.1	97084.34	7.15331e-14	0.1	97084.34	0.0157964	0.1	97084.34	2.513776e-12	0.1	97084.34	4.762373e-16	0.1	97084.34	9.119531e-14	0.1	97084.34	1.192338e-16	0.1	97084.34	5.344179e-26	0.1
103598.5	0.9611203	0.1	103598.5	2.10507e-10	0.1	103598.5	3.436023e-06	0.1	103598.5	7.447857e-08	0.1	103598.5	9.356266e-08	0.1	103598.5	0.004643634	0.1	103598.5	7.1394e-14	0.1	103598.5	0.01711626	0.1	103598.5	2.508666e-12	0.1	103598.5	4.754377e-16	0.1	103598.5	9.100894e-14	0.1	103598.5	1.190136e-16	0.1	103598.5	5.3332e-26	0.1
111194.1	0.9580427	0.1	111194.1	2.254446e-10	0.1	111194.1	3.42502e-06	0.1	111194.1	7.976356e-08	0.1	111194.1	1.002019e-07	0.1	111194.1	0.004645634	0.1	111194.1	7.123197e-14	0.1	111194.1	0.01865404	0.1	111194.1	2.502715e-12	0.1	111194.1	4.745073e-16	0.1	111194.1	9.079203e-14	0.1	111194.1	1.187574e-16	0.1	111194.1	5.320427e-26	0.1
119060.0	0.9548664	0.1	119060.0	2.408378e-10	0.1	119060.0	3.413665e-06	0.1	119060.0	8.520976e-08	0.1	119060.0	1.070436e-07	0.1	119060.0	0.004642913	0.1	119060.0	7.106456e-14	0.1	119060.0	0.02024352	0.1	119060.0	2.496565e-12	0.1	119060.0	4.735468e-16	0.1	119060.0	9.056798e-14	0.1	119060.0	1.184929e-16	0.1	119060.0	5.307241e-26	0.1
126926.0	0.9517025	0.1	126926.0	2.561541e-10	0.1	126926.0	3.402354e-06	0.1	126926.0	9.062875e-08	0.1	126926.0	1.138511e-07	0.1	126926.0	0.00463671	0.1	126926.0	7.089767e-14	0.1	126926.0	0.02182858	0.1	126926.0	2.490434e-12	0.1	126926.0	4.725898e-16	0.1	126926.0	9.034466e-14	0.1	126926.0	1.182293e-16	0.1	126926.0	5.294102e-26	0.1
135441.3	0.9482923	0.1	135441.3	2.726487e-10	0.1	135441.3	3.390163e-06	0.1	135441.3	9.646465e-08	0.1	135441.3	1.211824e-07	0.1	135441.3	0.004627236	0.1	135441.3	7.071769e-14	0.1	135441.3	0.02353841	0.1	135441.3	2.483819e-12	0.1	135441.3	4.71558e-16	0.1	135441.3	9.010381e-14	0.1	135441.3	1.179452e-16	0.1	135441.3	5.279935e-26	0.1
144930.7	0.9445112	0.1	144930.7	2.909256e-10	0.1	144930.7	3.376645e-06	0.1	144930.7	1.029311e-07	0.1	144930.7	1.293057e-07	0.1	144930.7	0.00461437	0.1	144930.7	7.051802e-14	0.1	144930.7	0.02543542	0.1	144930.7	2.47648e-12	0.1	144930.7	4.704139e-16	0.1	144930.7	8.983662e-14	0.1	144930.7	1.1763e-16	0.1	144930.7	5.264221e-26	0.1
154420.1	0.9407508	0.1	154420.1	3.09093e-10	0.1	154420.1	3.363202e-06	0.1	154420.1	1.093588e-07	0.1	154420.1	1.373805e-07	0.1	154420.1	0.004599896	0.1	154420.1	7.031936e-14	0.1	154420.1	0.02732284	0.1	154420.1	2.469177e-12	0.1	154420.1	4.692759e-16	0.1	154420.1	8.957077e-14	0.1	154420.1	1.173165e-16	0.1	154420.1	5.248588e-26	0.1
165051.6	0.936563	0.1	165051.6	3.293183e-10	0.1	165051.6	3.34823e-06	0.1	165051.6	1.165146e-07	0.1	165051.6	1.463699e-07	0.1	165051.6	0.004582477	0.1	165051.6	7.009803e-14	0.1	165051.6	0.02942545	0.1	165051.6	2.461039e-12	0.1	165051.6	4.680085e-16	0.1	165051.6	8.927456e-14	0.1	165051.6	1.169673e-16	0.1	165051.6	5.231172e-26	0.1
176444.5	0.932105	0.1	176444.5	3.508424e-10	0.1	176444.5	3.332293e-06	0.1	176444.5	1.2413e-07	0.1	176444.5	1.559366e-07	0.1	176444.5	0.004562972	0.1	176444.5	6.986232e-14	0.1	176444.5	0.03166418	0.1	176444.5	2.452371e-12	0.1	176444.5	4.666592e-16	0.1	176444.5	8.895908e-14	0.1	176444.5	1.165955e-16	0.1	176444.5	5.212623e-26	0.1
188302.6	0.9274978	0.1	188302.6	3.730828e-10	0.1	188302.6	3.315822e-06	0.1	188302.6	1.319988e-07	0.1	188302.6	1.658216e-07	0.1	188302.6	0.004542177	0.1	188302.6	6.961862e-14	0.1	188302.6	0.0339782	0.1	188302.6	2.443409e-12	0.1	188302.6	4.652648e-16	0.1	188302.6	8.863289e-14	0.1	188302.6	1.162112e-16	0.1	188302.6	5.193445e-26	0.1
202021.6	0.9222091	0.1	202021.6	3.986086e-10	0.1	202021.6	3.296915e-06	0.1	202021.6	1.4103e-07	0.1	202021.6	1.771669e-07	0.1	202021.6	0.004517852	0.1	202021.6	6.933876e-14	0.1	202021.6	0.03663469	0.1	202021.6	2.433115e-12	0.1	202021.6	4.636641e-16	0.1	202021.6	8.825826e-14	0.1	202021.6	1.157698e-16	0.1	202021.6	5.17142e-26	0.1
216312.4	0.9167471	0.1	216312.4	4.249677e-10	0.1	216312.4	3.277388e-06	0.1	216312.4	1.50356e-07	0.1	216312.4	1.888826e-07	0.1	216312.4	0.004492467	0.1	216312.4	6.90496e-14	0.1	216312.4	0.0393784	0.1	216312.4	2.422478e-12	0.1	216312.4	4.620109e-16	0.1	216312.4	8.787113e-14	0.1	216312.4	1.153139e-16	0.1	216312.4	5.14866e-26	0.1
232890.9	0.9104704	0.1	232890.9	4.552553e-10	0.1	232890.9	3.254949e-06	0.1	232890.9	1.610719e-07	0.1	232890.9	2.023443e-07	0.1	232890.9	0.00446316	0.1	232890.9	6.871715e-14	0.1	232890.9	0.04253143	0.1	232890.9	2.410248e-12	0.1	232890.9	4.601112e-16	0.1	232890.9	8.7426e-14	0.1	232890.9	1.147899e-16	0.1	232890.9	5.12249e-26	0.1
250859.8	0.9037387	0.1	250859.8	4.877348e-10	0.1	250859.8	3.230883e-06	0.1	250859.8	1.725633e-07	0.1	250859.8	2.167803e-07	0.1	250859.8	0.004431704	0.1	250859.8	6.836043e-14	0.1	250859.8	0.04591301	0.1	250859.8	2.397122e-12	0.1	250859.8	4.580738e-16	0.1	250859.8	8.694829e-14	0.1	250859.8	1.142277e-16	0.1	250859.8	5.094404e-26	0.1
270914.1	0.8963121	0.1	270914.1	5.235633e-10	0.1	270914.1	3.204332e-06	0.1	270914.1	1.852397e-07	0.1	270914.1	2.327047e-07	0.1	270914.1	0.004397064	0.1	270914.1	6.796665e-14	0.1	270914.1	0.04964362	0.1	270914.1	2.382631e-12	0.1	270914.1	4.558262e-16	0.1	270914.1	8.642089e-14	0.1	270914.1	1.136072e-16	0.1	270914.1	5.063396e-26	0.1
294999.2	0.8875113	0.1	294999.2	5.660169e-10	0.1	294999.2	3.172869e-06	0.1	294999.2	2.002599e-07	0.1	294999.2	2.515738e-07	0.1	294999.2	0.004356165	0.1	294999.2	6.749971e-14	0.1	294999.2	0.05406448	0.1	294999.2	2.365444e-12	0.1	294999.2	4.531628e-16	0.1	294999.2	8.579536e-14	0.1	294999.2	1.128716e-16	0.1	294999.2	5.026619e-26	0.1
322520.9	0.8776096	0.1	322520.9	6.137744e-10	0.1	322520.9	3.137471e-06	0.1	322520.9	2.171568e-07	0.1	322520.9	2.728002e-07	0.1	322520.9	0.004310389	0.1	322520.9	6.697395e-14	0.1	322520.9	0.05903818	0.1	322520.9	2.346089e-12	0.1	322520.9	4.501665e-16	0.1	322520.9	8.509089e-14	0.1	322520.9	1.120436e-16	0.1	322520.9	4.985199e-26	0.1
354144.4	0.8664316	0.1	354144.4	6.676804e-10	0.1	354144.4	3.097509e-06	0.1	354144.4	2.362291e-07	0.1	354144.4	2.967595e-07	0.1	354144.4	0.00425904	0.1	354144.4	6.637988e-14	0.1	354144.4	0.06465286	0.1	354144.4	2.324215e-12	0.1	354144.4	4.467841e-16	0.1	354144.4	8.42947e-14	0.1	354144.4	1.111083e-16	0.1	354144.4	4.938384e-26	0.1
393010.3	0.8529775	0.1	393010.3	7.325513e-10	0.1	393010.3	3.04941e-06	0.1	393010.3	2.591808e-07	0.1	393010.3	3.255922e-07	0.1	393010.3	0.004197718	0.1	393010.3	6.566409e-14	0.1	393010.3	0.07141057	0.1	393010.3	2.297851e-12	0.1	393010.3	4.427135e-16	0.1	393010.3	8.333507e-14	0.1	393010.3	1.099819e-16	0.1	393010.3	4.881957e-26	0.1
444060.0	0.8357654	0.1	444060.0	8.155233e-10	0.1	444060.0	2.987877e-06	0.1	444060.0	2.885367e-07	0.1	444060.0	3.624702e-07	0.1	444060.0	0.004120059	0.1	444060.0	6.47471e-14	0.1	444060.0	0.08005543	0.1	444060.0	2.264066e-12	0.1	444060.0	4.375065e-16	0.1	444060.0	8.210521e-14	0.1	444060.0	1.085396e-16	0.1	444060.0	4.809638e-26	0.1
509710.1	0.8143655	0.1	509710.1	9.186528e-10	0.1	509710.1	2.911372e-06	0.1	509710.1	3.250245e-07	0.1	509710.1	4.083075e-07	0.1	509710.1	0.004024779	0.1	509710.1	6.360493e-14	0.1	509710.1	0.09080303	0.1	509710.1	2.221964e-12	0.1	509710.1	4.31034e-16	0.1	509710.1	8.057254e-14	0.1	509710.1	1.067445e-16	0.1	509710.1	4.719507e-26	0.1
592691.6	0.7884362	0.1	592691.6	1.043562e-09	0.1	592691.6	2.818674e-06	0.1	592691.6	3.692182e-07	0.1	592691.6	4.638252e-07	0.1	592691.6	0.003911294	0.1	592691.6	6.221778e-14	0.1	592691.6	0.1038244	0.1	592691.6	2.170801e-12	0.1	592691.6	4.231941e-16	0.1	592691.6	7.870985e-14	0.1	592691.6	1.045663e-16	0.1	592691.6	4.609959e-26	0.1
758654.7	0.7400293	0.1	758654.7	1.276602e-09	0.1	758654.7	2.645619e-06	0.1	758654.7	4.516689e-07	0.1	758654.7	5.674027e-07	0.1	758654.7	0.003705498	0.1	758654.7	5.961783e-14	0.1	758654.7	0.1281308	0.1	758654.7	2.074805e-12	0.1	758654.7	4.085674e-16	0.1	758654.7	7.521443e-14	0.1	758654.7	1.004904e-16	0.1	758654.7	4.404359e-26	0.1
1057388.0	0.6629913	0.1	1057388.0	1.64701e-09	0.1	1057388.0	2.370206e-06	0.1	1057388.0	5.827213e-07	0.1	1057388.0	7.320355e-07	0.1	1057388.0	0.003395753	0.1	1057388.0	5.544828e-14	0.1	1057388.0	0.1668046	0.1	1057388.0	1.920537e-12	0.1	1057388.0	3.853286e-16	0.1	1057388.0	6.959558e-14	0.1	1057388.0	9.397537e-17	0.1	1057388.0	4.073769e-26	0.1
1389315.0	0.5899525	0.1	1389315.0	1.997546e-09	0.1	1389315.0	2.109091e-06	0.1	1389315.0	7.067429e-07	0.1	1389315.0	8.878359e-07	0.1	1389315.0	0.003124748	0.1	1389315.0	5.145146e-14	0.1	1389315.0	0.2034595	0.1	1389315.0	1.7722e-12	0.1	1389315.0	3.633704e-16	0.1	1389315.0	6.419048e-14	0.1	1389315.0	8.776176e-17	0.1	1389315.0	3.755624e-26	0.1
1763864.0	0.5201696	0.1	1763864.0	2.331717e-09	0.1	1763864.0	1.859616e-06	0.1	1763864.0	8.249746e-07	0.1	1763864.0	1.036363e-06	0.1	1763864.0	0.00288939	0.1	1763864.0	4.75829e-14	0.1	1763864.0	0.2384686	0.1	1763864.0	1.628066e-12	0.1	1763864.0	3.425078e-16	0.1	1763864.0	5.893578e-14	0.1	1763864.0	8.178659e-17	0.1	1763864.0	3.446179e-26	0.1
2166828.0	0.4569335	0.1	2166828.0	2.63374e-09	0.1	2166828.0	1.633546e-06	0.1	2166828.0	9.31832e-07	0.1	2166828.0	1.170601e-06	0.1	2166828.0	0.002698795	0.1	2166828.0	4.402407e-14	0.1	2166828.0	0.270182	0.1	2166828.0	1.494837e-12	0.1	2166828.0	3.23769e-16	0.1	2166828.0	5.40756e-14	0.1	2166828.0	7.633543e-17	0.1	2166828.0	3.159793e-26	0.1
2569792.0	0.4034349	0.1	2569792.0	2.888493e-09	0.1	2569792.0	1.442287e-06	0.1	2569792.0	1.021965e-06	0.1	2569792.0	1.283829e-06	0.1	2569792.0	0.002556611	0.1	2569792.0	4.096354e-14	0.1	2569792.0	0.2970024	0.1	2569792.0	1.379627e-12	0.1	2569792.0	3.081182e-16	0.1	2569792.0	4.986967e-14	0.1	2569792.0	7.169463e-17	0.1	2569792.0	2.911786e-26	0.1
2972757.0	0.3577448	0.1	2972757.0	3.105354e-09	0.1	2972757.0	1.278944e-06	0.1	2972757.0	1.098692e-06	0.1	2972757.0	1.380216e-06	0.1	2972757.0	0.002450652	0.1	2972757.0	3.830475e-14	0.1	2972757.0	0.3199004	0.1	2972757.0	1.278923e-12	0.1	2972757.0	2.949838e-16	0.1	2972757.0	4.619035e-14	0.1	2972757.0	6.771029e-17	0.1	2972757.0	2.694666e-26	0.1
3375721.0	0.3184077	0.1	3375721.0	3.291397e-09	0.1	3375721.0	1.138314e-06	0.1	3375721.0	1.164515e-06	0.1	3375721.0	1.462905e-06	0.1	3375721.0	0.002372034	0.1	3375721.0	3.597496e-14	0.1	3375721.0	0.3396082	0.1	3375721.0	1.190078e-12	0.1	3375721.0	2.839362e-16	0.1	3375721.0	4.294145e-14	0.1	3375721.0	6.42666e-17	0.1	3375721.0	2.502786e-26	0.1
3810973.0	0.2817714	0.1	3810973.0	3.463964e-09	0.1	3810973.0	1.007338e-06	0.1	3810973.0	1.22557e-06	0.1	3810973.0	1.539605e-06	0.1	3810973.0	0.002310289	0.1	3810973.0	3.376391e-14	0.1	3810973.0	0.3579573	0.1	3810973.0	1.105106e-12	0.1	3810973.0	2.739701e-16	0.1	3810973.0	3.983097e-14	0.1	3810973.0	6.105242e-17	0.1	3810973.0	2.318907e-26	0.1
4294656.0	0.2469055	0.1	4294656.0	3.627386e-09	0.1	4294656.0	8.826919e-07	0.1	4294656.0	1.283389e-06	0.1	4294656.0	1.61224e-06	0.1	4294656.0	0.00226271	0.1	4294656.0	3.161486e-14	0.1	4294656.0	0.375414	0.1	4294656.0	1.021742e-12	0.1	4294656.0	2.649162e-16	0.1	4294656.0	3.677558e-14	0.1	4294656.0	5.799492e-17	0.1	4294656.0	2.13808e-26	0.1
4778339.0	0.2170863	0.1	4778339.0	3.766348e-09	0.1	4778339.0	7.760876e-07	0.1	4778339.0	1.332555e-06	0.1	4778339.0	1.674004e-06	0.1	4778339.0	0.00223138	0.1	4778339.0	2.973476e-14	0.1	4778339.0	0.3903393	0.1	4778339.0	9.480169e-13	0.1	4778339.0	2.576768e-16	0.1	4778339.0	3.406961e-14	0.1	4778339.0	5.539267e-17	0.1	4778339.0	1.977714e-26	0.1
5262021.0	0.1914223	0.1	5262021.0	3.885177e-09	0.1	5262021.0	6.843382e-07	0.1	5262021.0	1.374598e-06	0.1	5262021.0	1.726819e-06	0.1	5262021.0	0.002211845	0.1	5262021.0	2.807916e-14	0.1	5262021.0	0.403181	0.1	5262021.0	8.822852e-13	0.1	5262021.0	2.519566e-16	0.1	5262021.0	3.16536e-14	0.1	5262021.0	5.317101e-17	0.1	5262021.0	1.83429e-26	0.1
5745704.0	0.1692146	0.1	5745704.0	3.987261e-09	0.1	5745704.0	6.049454e-07	0.1	5745704.0	1.410715e-06	0.1	5745704.0	1.772192e-06	0.1	5745704.0	0.00220085	0.1	5745704.0	2.661307e-14	0.1	5745704.0	0.4142904	0.1	5745704.0	8.232637e-13	0.1	5745704.0	2.461784e-16	0.1	5745704.0	2.946835e-14	0.1	5745704.0	5.109897e-17	0.1	5745704.0	1.705258e-26	0.1
6229387.0	0.1499078	0.1	6229387.0	4.075294e-09	0.1	6229387.0	5.359231e-07	0.1	6229387.0	1.441862e-06	0.1	6229387.0	1.811319e-06	0.1	6229387.0	0.002196002	0.1	6229387.0	2.530569e-14	0.1	6229387.0	0.4239462	0.1	6229387.0	7.781749e-13	0.1	6229387.0	2.324847e-16	0.1	6229387.0	2.749235e-14	0.1	6229387.0	4.809199e-17	0.1	6229387.0	1.610189e-26	0.1
6757750.0	0.1316082	0.1	6757750.0	4.157942e-09	0.1	6757750.0	4.705017e-07	0.1	6757750.0	1.471103e-06	0.1	6757750.0	1.848053e-06	0.1	6757750.0	0.002195664	0.1	6757750.0	2.40428e-14	0.1	6757750.0	0.4330962	0.1	6757750.0	7.092083e-13	0.1	6757750.0	2.408748e-16	0.1	6757750.0	2.555311e-14	0.1	6757750.0	4.838901e-17	0.1	6757750.0	1.44566e-26	0.1
7353132.0	0.1139136	0.1	7353132.0	4.2369e-09	0.1	7353132.0	4.072434e-07	0.1	7353132.0	1.499039e-06	0.1	7353132.0	1.883147e-06	0.1	7353132.0	0.002199467	0.1	7353132.0	2.278434e-14	0.1	7353132.0	0.4419416	0.1	7353132.0	6.573311e-13	0.1	7353132.0	2.735342e-16	0.1	7353132.0	2.377871e-14	0.1	7353132.0	5.076486e-17	0.1	7353132.0	1.340821e-26	0.1
7948514.0	0.09880569	0.1	7948514.0	4.30333e-09	0.1	7948514.0	3.532322e-07	0.1	7948514.0	1.522542e-06	0.1	7948514.0	1.912672e-06	0.1	7948514.0	0.002206075	0.1	7948514.0	2.168405e-14	0.1	7948514.0	0.4494922	0.1	7948514.0	6.364695e-13	0.1	7948514.0	7.730439e-17	0.1	7948514.0	2.135772e-14	0.1	7948514.0	2.728558e-17	0.1	7948514.0	1.259175e-26	0.1
8543897.0	0.08585575	0.1	8543897.0	4.359306e-09	0.1	8543897.0	3.069359e-07	0.1	8543897.0	1.542347e-06	0.1	8543897.0	1.937552e-06	0.1	8543897.0	0.002214306	0.1	8543897.0	2.070917e-14	0.1	8543897.0	0.4559631	0.1	8543897.0	5.236593e-13	0.1	8543897.0	1.222984e-15	0.1	8543897.0	1.875364e-14	0.1	8543897.0	2.290039e-16	0.1	8543897.0	1.580631e-26	0.1
9139279.0	0.07471834	0.1	9139279.0	4.406502e-09	0.1	9139279.0	2.671195e-07	0.1	9139279.0	1.559045e-06	0.1	9139279.0	1.958529e-06	0.1	9139279.0	0.002223348	0.1	9139279.0	1.985471e-14	0.1	9139279.0	0.4615273	0.1	9139279.0	8.557324e-13	0.1	9139279.0	5.716911e-15	0.1	9139279.0	3.245294e-14	0.1	9139279.0	1.177674e-15	0.1	9139279.0	5.261068e-26	0.1
9645354.0	0.06646507	0.1	9645354.0	4.44074e-09	0.1	9645354.0	2.376139e-07	0.1	9645354.0	1.571159e-06	0.1	9645354.0	1.973746e-06	0.1	9645354.0	0.002231253	0.1	9645354.0	1.920441e-14	0.1	9645354.0	0.4656499	0.1	9645354.0	2.374069e-12	0.1	9645354.0	0.0	0.1	9645354.0	9.845494e-16	0.1	9645354.0	0.0	0.1	9645354.0	0.0	0.1
9794200.0	0.06422652	0.1	9794200.0	4.449895e-09	0.1	9794200.0	2.29611e-07	0.1	9794200.0	1.574398e-06	0.1	9794200.0	1.977815e-06	0.1	9794200.0	0.002233578	0.1	9794200.0	1.902525e-14	0.1	9794200.0	0.4667681	0.1	9794200.0	1.739624e-12	0.1	9794200.0	6.425902e-16	0.1	9794200.0	9.548229e-14	0.1	9794200.0	1.138529e-16	0.1	9794200.0	2.49568e-26	0.1
10017550.0	0.06101612	0.1	10017550.0	4.462913e-09	0.1	10017550.0	2.181338e-07	0.1	10017550.0	1.579004e-06	0.1	10017550.0	1.983601e-06	0.1	10017550.0	0.002237048	0.1	10017550.0	1.876878e-14	0.1	10017550.0	0.4683715	0.1	10017550.0	1.386468e-12	0.1	10017550.0	0.0	0.1	10017550.0	8.081701e-14	0.1	10017550.0	0.0	0.1	10017550.0	0.0	0.1
10315360.0	0.05699697	0.1	10315360.0	4.479001e-09	0.1	10315360.0	2.037652e-07	0.1	10315360.0	1.584696e-06	0.1	10315360.0	1.990752e-06	0.1	10315360.0	0.00224162	0.1	10315360.0	1.844091e-14	0.1	10315360.0	0.4703788	0.1	10315360.0	8.386773e-13	0.1	10315360.0	5.131763e-17	0.1	10315360.0	3.280351e-14	0.1	10315360.0	8.998609e-18	0.1	10315360.0	1.877581e-27	0.1
10650390.0	0.05280673	0.1	10650390.0	4.495495e-09	0.1	10650390.0	1.88785e-07	0.1	10650390.0	1.590531e-06	0.1	10650390.0	1.998083e-06	0.1	10650390.0	0.00224666	0.1	10650390.0	1.809621e-14	0.1	10650390.0	0.4724714	0.1	10650390.0	7.372863e-13	0.1	10650390.0	5.028351e-17	0.1	10650390.0	3.03919e-14	0.1	10650390.0	8.724212e-18	0.1	10650390.0	1.741991e-27	0.1
11048850.0	0.04824055	0.1	11048850.0	4.513087e-09	0.1	11048850.0	1.724609e-07	0.1	11048850.0	1.596755e-06	0.1	11048850.0	2.005902e-06	0.1	11048850.0	0.002252473	0.1	11048850.0	1.771542e-14	0.1	11048850.0	0.4747516	0.1	11048850.0	4.075269e-14	0.1	11048850.0	4.872703e-17	0.1	11048850.0	3.445138e-14	0.1	11048850.0	8.30661e-18	0.1	11048850.0	1.559489e-27	0.1
11542450.0	0.04314999	0.1	11542450.0	4.532137e-09	0.1	11542450.0	1.54262e-07	0.1	11542450.0	1.603496e-06	0.1	11542450.0	2.014369e-06	0.1	11542450.0	0.002259353	0.1	11542450.0	1.728437e-14	0.1	11542450.0	0.4772934	0.1	11542450.0	3.709876e-14	0.1	11542450.0	4.72982e-17	0.1	11542450.0	0.0	0.1	11542450.0	7.928221e-18	0.1	11542450.0	1.834312e-27	0.1
12036040.0	0.03861635	0.1	12036040.0	4.548487e-09	0.1	12036040.0	1.380542e-07	0.1	12036040.0	1.60928e-06	0.1	12036040.0	2.021636e-06	0.1	12036040.0	0.00226584	0.1	12036040.0	1.689376e-14	0.1	12036040.0	0.479557	0.1	12036040.0	3.3071e-14	0.1	12036040.0	5.500389e-16	0.1	12036040.0	0.0	0.1	12036040.0	9.095449e-17	0.1	12036040.0	1.800226e-26	0.1
12417080.0	0.03545614	0.1	12417080.0	4.559461e-09	0.1	12417080.0	1.267564e-07	0.1	12417080.0	1.613163e-06	0.1	12417080.0	2.026513e-06	0.1	12417080.0	0.002270565	0.1	12417080.0	1.661619e-14	0.1	12417080.0	0.4811348	0.1	12417080.0	0.0	0.1	12417080.0	1.752934e-15	0.1	12417080.0	0.0	0.1	12417080.0	2.816353e-16	0.1	12417080.0	4.269191e-26	0.1
