Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.745893e-08	2.8974208560396003e-06	0.1	1.745893e-08	9.138397e-117	0.1	1.745893e-08	9.138397e-117	0.1	1.745893e-08	1.656199e-09	0.1	1.745893e-08	9.138397e-117	0.1	1.745893e-08	9.138397e-117	0.1	1.745893e-08	9.138397e-117	0.1	1.745893e-08	1.633242e-06	0.1	1.745893e-08	2.502746e-06	0.1	1.745893e-08	1.891263e-06	0.1	1.745893e-08	1.046483e-06	0.1	1.745893e-08	2.684102e-08	0.1	1.745893e-08	3.068147e-10	0.1
2.029203e-08	2.3945105607192003e-06	0.1	2.029203e-08	1.050789e-116	0.1	2.029203e-08	1.050789e-116	0.1	2.029203e-08	1.887192e-09	0.1	2.029203e-08	1.050789e-116	0.1	2.029203e-08	1.050789e-116	0.1	2.029203e-08	1.050789e-116	0.1	2.029203e-08	1.822699e-06	0.1	2.029203e-08	2.922615e-06	0.1	2.029203e-08	1.835623e-06	0.1	2.029203e-08	9.919517e-07	0.1	2.029203e-08	3.037126e-08	0.1	2.029203e-08	3.062649e-10	0.1
2.312512e-08	1.9844516374254e-06	0.1	2.312512e-08	1.184743e-116	0.1	2.312512e-08	1.184743e-116	0.1	2.312512e-08	2.09879e-09	0.1	2.312512e-08	1.184743e-116	0.1	2.312512e-08	1.184743e-116	0.1	2.312512e-08	1.184743e-116	0.1	2.312512e-08	1.992244e-06	0.1	2.312512e-08	3.316929e-06	0.1	2.312512e-08	1.746476e-06	0.1	2.312512e-08	9.238801e-07	0.1	2.312512e-08	3.359053e-08	0.1	2.312512e-08	2.992601e-10	0.1
2.595822e-08	1.6491327783719e-06	0.1	2.595822e-08	1.315883e-116	0.1	2.595822e-08	1.315883e-116	0.1	2.595822e-08	2.290816e-09	0.1	2.595822e-08	1.315883e-116	0.1	2.595822e-08	1.315883e-116	0.1	2.595822e-08	1.315883e-116	0.1	2.595822e-08	2.143302e-06	0.1	2.595822e-08	3.682652e-06	0.1	2.595822e-08	1.636539e-06	0.1	2.595822e-08	8.492651e-07	0.1	2.595822e-08	3.650547e-08	0.1	2.595822e-08	2.876143e-10	0.1
2.891024e-08	1.3637316344344e-06	0.1	2.891024e-08	1.449744e-116	0.1	2.891024e-08	1.449744e-116	0.1	2.891024e-08	2.470556e-09	0.1	2.891024e-08	1.449744e-116	0.1	2.891024e-08	1.449744e-116	0.1	2.891024e-08	1.449744e-116	0.1	2.891024e-08	2.282671e-06	0.1	2.891024e-08	4.031925e-06	0.1	2.891024e-08	1.510023e-06	0.1	2.891024e-08	7.696509e-07	0.1	2.891024e-08	3.923342e-08	0.1	2.891024e-08	2.72117e-10	0.1
3.2338e-08	1.0975534510332e-06	0.1	3.2338e-08	1.601906e-116	0.1	3.2338e-08	1.601906e-116	0.1	3.2338e-08	2.654483e-09	0.1	3.2338e-08	1.601906e-116	0.1	3.2338e-08	1.601906e-116	0.1	3.2338e-08	1.601906e-116	0.1	3.2338e-08	2.423676e-06	0.1	3.2338e-08	4.396774e-06	0.1	3.2338e-08	1.357734e-06	0.1	3.2338e-08	6.793068e-07	0.1	3.2338e-08	4.203086e-08	0.1	3.2338e-08	2.515032e-10	0.1
3.576576e-08	8.865228628891399e-07	0.1	3.576576e-08	1.750881e-116	0.1	3.576576e-08	1.750881e-116	0.1	3.576576e-08	2.813693e-09	0.1	3.576576e-08	1.750881e-116	0.1	3.576576e-08	1.750881e-116	0.1	3.576576e-08	1.750881e-116	0.1	3.576576e-08	2.544811e-06	0.1	3.576576e-08	4.719418e-06	0.1	3.576576e-08	1.20742e-06	0.1	3.576576e-08	5.943053e-07	0.1	3.576576e-08	4.446436e-08	0.1	3.576576e-08	2.295369e-10	0.1
3.919352e-08	7.1852438189333e-07	0.1	3.919352e-08	1.897e-116	0.1	3.919352e-08	1.897e-116	0.1	3.919352e-08	2.950433e-09	0.1	3.919352e-08	1.897e-116	0.1	3.919352e-08	1.897e-116	0.1	3.919352e-08	1.897e-116	0.1	3.919352e-08	2.648545e-06	0.1	3.919352e-08	5.002522e-06	0.1	3.919352e-08	1.064298e-06	0.1	3.919352e-08	5.163689e-07	0.1	3.919352e-08	4.657084e-08	0.1	3.919352e-08	2.073354e-10	0.1
4.290193e-08	5.7451250113551e-07	0.1	4.290193e-08	2.052216e-116	0.1	4.290193e-08	2.052216e-116	0.1	4.290193e-08	3.075752e-09	0.1	4.290193e-08	2.052216e-116	0.1	4.290193e-08	2.052216e-116	0.1	4.290193e-08	2.052216e-116	0.1	4.290193e-08	2.743788e-06	0.1	4.290193e-08	5.268058e-06	0.1	4.290193e-08	9.210422e-07	0.1	4.290193e-08	4.40805e-07	0.1	4.290193e-08	4.852369e-08	0.1	4.290193e-08	1.839444e-10	0.1
4.70313e-08	4.4970392529552e-07	0.1	4.70313e-08	2.221963e-116	0.1	4.70313e-08	2.221963e-116	0.1	4.70313e-08	3.191059e-09	0.1	4.70313e-08	2.221963e-116	0.1	4.70313e-08	2.221963e-116	0.1	4.70313e-08	2.221963e-116	0.1	4.70313e-08	2.832117e-06	0.1	4.70313e-08	5.519207e-06	0.1	4.70313e-08	7.778512e-07	0.1	4.70313e-08	3.674112e-07	0.1	4.70313e-08	5.035143e-08	0.1	4.70313e-08	1.594171e-10	0.1
5.116068e-08	3.5342419084403996e-07	0.1	5.116068e-08	2.388866e-116	0.1	5.116068e-08	2.388866e-116	0.1	5.116068e-08	3.28441e-09	0.1	5.116068e-08	2.388866e-116	0.1	5.116068e-08	2.388866e-116	0.1	5.116068e-08	2.388866e-116	0.1	5.116068e-08	2.904752e-06	0.1	5.116068e-08	5.729351e-06	0.1	5.116068e-08	6.524544e-07	0.1	5.116068e-08	3.047236e-07	0.1	5.116068e-08	5.186705e-08	0.1	5.116068e-08	1.369737e-10	0.1
5.546711e-08	2.7597368399879e-07	0.1	5.546711e-08	2.560293e-116	0.1	5.546711e-08	2.560293e-116	0.1	5.546711e-08	3.362002e-09	0.1	5.546711e-08	2.560293e-116	0.1	5.546711e-08	2.560293e-116	0.1	5.546711e-08	2.560293e-116	0.1	5.546711e-08	2.966647e-06	0.1	5.546711e-08	5.911089e-06	0.1	5.546711e-08	5.399732e-07	0.1	5.546711e-08	2.496656e-07	0.1	5.546711e-08	5.31682e-08	0.1	5.546711e-08	1.160311e-10	0.1
6.04818e-08	2.0783490949312e-07	0.1	6.04818e-08	2.756995e-116	0.1	6.04818e-08	2.756995e-116	0.1	6.04818e-08	3.431299e-09	0.1	6.04818e-08	2.756995e-116	0.1	6.04818e-08	2.756995e-116	0.1	6.04818e-08	2.756995e-116	0.1	6.04818e-08	3.024205e-06	0.1	6.04818e-08	6.082375e-06	0.1	6.04818e-08	4.305488e-07	0.1	6.04818e-08	1.97119e-07	0.1	6.04818e-08	5.438685e-08	0.1	6.04818e-08	9.485587e-11	0.1
6.549649e-08	1.5718816620984e-07	0.1	6.549649e-08	2.950996e-116	0.1	6.549649e-08	2.950996e-116	0.1	6.549649e-08	3.482213e-09	0.1	6.549649e-08	2.950996e-116	0.1	6.549649e-08	2.950996e-116	0.1	6.549649e-08	2.950996e-116	0.1	6.549649e-08	3.069264e-06	0.1	6.549649e-08	6.218078e-06	0.1	6.549649e-08	3.414892e-07	0.1	6.549649e-08	1.550712e-07	0.1	6.549649e-08	5.53475e-08	0.1	6.549649e-08	7.696953e-11	0.1
7.115573e-08	1.152003535493e-07	0.1	7.115573e-08	3.167164e-116	0.1	7.115573e-08	3.167164e-116	0.1	7.115573e-08	3.522236e-09	0.1	7.115573e-08	3.167164e-116	0.1	7.115573e-08	3.167164e-116	0.1	7.115573e-08	3.167164e-116	0.1	7.115573e-08	3.108401e-06	0.1	7.115573e-08	6.337155e-06	0.1	7.115573e-08	2.615821e-07	0.1	7.115573e-08	1.178893e-07	0.1	7.115573e-08	5.61875e-08	0.1	7.115573e-08	6.03504e-11	0.1
