Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
2.621698e-07	0.461924	0.1	2.621698e-07	2.595556e-107	0.1	2.621698e-07	0.5249458	0.1	2.621698e-07	2.595556e-107	0.1	2.621698e-07	0.0001197313	0.1	2.621698e-07	5.457707e-06	0.1	2.621698e-07	4.622847e-06	0.1	2.621698e-07	0.005949533	0.1	2.621698e-07	3.572072e-05	0.1	2.621698e-07	4.953323e-06	0.1	2.621698e-07	0.0005066032	0.1	2.621698e-07	1.111763e-06	0.1	2.621698e-07	1.213236e-12	0.1
3.000484e-07	0.4132324	0.1	3.000484e-07	2.967031e-107	0.1	3.000484e-07	0.5721264	0.1	3.000484e-07	2.967031e-107	0.1	3.000484e-07	0.0001306265	0.1	3.000484e-07	6.276923e-06	0.1	3.000484e-07	5.120944e-06	0.1	3.000484e-07	0.006637502	0.1	3.000484e-07	3.956285e-05	0.1	3.000484e-07	5.487717e-06	0.1	3.000484e-07	0.0005632754	0.1	3.000484e-07	1.232381e-06	0.1	3.000484e-07	1.358902e-12	0.1
3.455291e-07	0.3615187	0.1	3.455291e-07	3.412099e-107	0.1	3.455291e-07	0.6221159	0.1	3.455291e-07	3.412099e-107	0.1	3.455291e-07	0.0001422203	0.1	3.455291e-07	7.258373e-06	0.1	3.455291e-07	5.679616e-06	0.1	3.455291e-07	0.007423538	0.1	3.455291e-07	4.386853e-05	0.1	3.455291e-07	6.087151e-06	0.1	3.455291e-07	0.0006274349	0.1	3.455291e-07	1.367908e-06	0.1	3.455291e-07	1.52862e-12	0.1
3.910097e-07	0.3162924	0.1	3.910097e-07	3.856179e-107	0.1	3.910097e-07	0.6657048	0.1	3.910097e-07	3.856179e-107	0.1	3.910097e-07	0.000152384	0.1	3.910097e-07	8.233974e-06	0.1	3.910097e-07	6.200452e-06	0.1	3.910097e-07	0.008171066	0.1	3.910097e-07	4.787818e-05	0.1	3.910097e-07	6.645977e-06	0.1	3.910097e-07	0.00068784	0.1	3.910097e-07	1.494497e-06	0.1	3.910097e-07	1.694007e-12	0.1
4.364904e-07	0.2767364	0.1	4.364904e-07	4.299323e-107	0.1	4.364904e-07	0.7036993	0.1	4.364904e-07	4.299323e-107	0.1	4.364904e-07	0.0001612976	0.1	4.364904e-07	9.200611e-06	0.1	4.364904e-07	6.688232e-06	0.1	4.364904e-07	0.008884868	0.1	4.364904e-07	5.16286e-05	0.1	4.364904e-07	7.169265e-06	0.1	4.364904e-07	0.0007449433	0.1	4.364904e-07	1.613272e-06	0.1	4.364904e-07	1.856269e-12	0.1
4.819711e-07	0.2421375	0.1	4.819711e-07	4.741577e-107	0.1	4.819711e-07	0.7368034	0.1	4.819711e-07	4.741577e-107	0.1	4.819711e-07	0.0001691184	0.1	4.819711e-07	1.015568e-05	0.1	4.819711e-07	7.147129e-06	0.1	4.819711e-07	0.009569117	0.1	4.819711e-07	5.515192e-05	0.1	4.819711e-07	7.661442e-06	0.1	4.819711e-07	0.0007991401	0.1	4.819711e-07	1.725212e-06	0.1	4.819711e-07	2.016447e-12	0.1
5.274518e-07	0.2118726	0.1	5.274518e-07	5.182978e-107	0.1	5.274518e-07	0.7656319	0.1	5.274518e-07	5.182978e-107	0.1	5.274518e-07	0.0001759836	0.1	5.274518e-07	1.109702e-05	0.1	5.274518e-07	7.580787e-06	0.1	5.274518e-07	0.01022746	0.1	5.274518e-07	5.847621e-05	0.1	5.274518e-07	8.126372e-06	0.1	5.274518e-07	0.0008507758	0.1	5.274518e-07	1.831173e-06	0.1	5.274518e-07	2.175436e-12	0.1
5.729324e-07	0.1853974	0.1	5.729324e-07	5.623558e-107	0.1	5.729324e-07	0.7907219	0.1	5.729324e-07	5.623558e-107	0.1	5.729324e-07	0.0001820132	0.1	5.729324e-07	1.202284e-05	0.1	5.729324e-07	7.992384e-06	0.1	5.729324e-07	0.01086307	0.1	5.729324e-07	6.162598e-05	0.1	5.729324e-07	8.567433e-06	0.1	5.729324e-07	0.0009001522	0.1	5.729324e-07	1.931903e-06	0.1	5.729324e-07	2.334012e-12	0.1
6.184131e-07	0.1622363	0.1	6.184131e-07	6.063343e-107	0.1	6.184131e-07	0.8125429	0.1	6.184131e-07	6.063343e-107	0.1	6.184131e-07	0.000187312	0.1	6.184131e-07	1.29317e-05	0.1	6.184131e-07	8.3847e-06	0.1	6.184131e-07	0.01147873	0.1	6.184131e-07	6.462266e-05	0.1	6.184131e-07	8.987575e-06	0.1	6.184131e-07	0.0009475327	0.1	6.184131e-07	2.028055e-06	0.1	6.184131e-07	2.49285e-12	0.1
6.638938e-07	0.1419736	0.1	6.638938e-07	6.502354e-107	0.1	6.638938e-07	0.831505	0.1	6.638938e-07	6.502354e-107	0.1	6.638938e-07	0.0001919716	0.1	6.638938e-07	1.382244e-05	0.1	6.638938e-07	8.760162e-06	0.1	6.638938e-07	0.01207687	0.1	6.638938e-07	6.748497e-05	0.1	6.638938e-07	9.389375e-06	0.1	6.638938e-07	0.0009931477	0.1	6.638938e-07	2.120198e-06	0.1	6.638938e-07	2.652539e-12	0.1
7.093745e-07	0.124246	0.1	7.093745e-07	6.94061e-107	0.1	7.093745e-07	0.8479669	0.1	7.093745e-07	6.94061e-107	0.1	7.093745e-07	0.0001960722	0.1	7.093745e-07	1.469414e-05	0.1	7.093745e-07	9.120892e-06	0.1	7.093745e-07	0.0126596	0.1	7.093745e-07	7.022926e-05	0.1	7.093745e-07	9.775087e-06	0.1	7.093745e-07	0.001037198	0.1	7.093745e-07	2.208832e-06	0.1	7.093745e-07	2.813594e-12	0.1
7.548551e-07	0.1087359	0.1	7.548551e-07	7.378126e-107	0.1	7.548551e-07	0.862242	0.1	7.548551e-07	7.378126e-107	0.1	7.548551e-07	0.0001996836	0.1	7.548551e-07	1.554611e-05	0.1	7.548551e-07	9.468743e-06	0.1	7.548551e-07	0.01322879	0.1	7.548551e-07	7.286984e-05	0.1	7.548551e-07	1.014668e-05	0.1	7.548551e-07	0.00107986	0.1	7.548551e-07	2.294392e-06	0.1	7.548551e-07	2.976471e-12	0.1
8.003358e-07	0.09516539	0.1	8.003358e-07	7.814916e-107	0.1	8.003358e-07	0.8746045	0.1	8.003358e-07	7.814916e-107	0.1	8.003358e-07	0.0002028672	0.1	8.003358e-07	1.637781e-05	0.1	8.003358e-07	9.805337e-06	0.1	8.003358e-07	0.01378604	0.1	8.003358e-07	7.54192e-05	0.1	8.003358e-07	1.050587e-05	0.1	8.003358e-07	0.001121287	0.1	8.003358e-07	2.377259e-06	0.1	8.003358e-07	3.141568e-12	0.1
8.458165e-07	0.08329173	0.1	8.458165e-07	8.250989e-107	0.1	8.458165e-07	0.885294	0.1	8.458165e-07	8.250989e-107	0.1	8.458165e-07	0.0002056764	0.1	8.458165e-07	1.71889e-05	0.1	8.458165e-07	1.013209e-05	0.1	8.458165e-07	0.01433278	0.1	8.458165e-07	7.788828e-05	0.1	8.458165e-07	1.085417e-05	0.1	8.458165e-07	0.001161612	0.1	8.458165e-07	2.457767e-06	0.1	8.458165e-07	3.309242e-12	0.1
8.912971e-07	0.0729025	0.1	8.912971e-07	8.686355e-107	0.1	8.912971e-07	0.89452	0.1	8.912971e-07	8.686355e-107	0.1	8.912971e-07	0.000208158	0.1	8.912971e-07	1.797914e-05	0.1	8.912971e-07	1.045025e-05	0.1	8.912971e-07	0.01487025	0.1	8.912971e-07	8.028662e-05	0.1	8.912971e-07	1.11929e-05	0.1	8.912971e-07	0.001200953	0.1	8.912971e-07	2.536206e-06	0.1	8.912971e-07	3.479809e-12	0.1
9.367778e-07	0.06381196	0.1	9.367778e-07	9.121021e-107	0.1	9.367778e-07	0.9024661	0.1	9.367778e-07	9.121021e-107	0.1	9.367778e-07	0.000210353	0.1	9.367778e-07	1.874844e-05	0.1	9.367778e-07	1.076089e-05	0.1	9.367778e-07	0.01539951	0.1	9.367778e-07	8.262259e-05	0.1	9.367778e-07	1.152319e-05	0.1	9.367778e-07	0.001239413	0.1	9.367778e-07	2.612831e-06	0.1	9.367778e-07	3.653552e-12	0.1
9.822585e-07	0.05585762	0.1	9.822585e-07	9.554994e-107	0.1	9.822585e-07	0.9092924	0.1	9.822585e-07	9.554994e-107	0.1	9.822585e-07	0.0002122973	0.1	9.822585e-07	1.949677e-05	0.1	9.822585e-07	1.106497e-05	0.1	9.822585e-07	0.01592153	0.1	9.822585e-07	8.490348e-05	0.1	9.822585e-07	1.184607e-05	0.1	9.822585e-07	0.001277079	0.1	9.822585e-07	2.687866e-06	0.1	9.822585e-07	3.830726e-12	0.1
1.027739e-06	0.04889739	0.1	1.027739e-06	9.988278e-107	0.1	1.027739e-06	0.9151392	0.1	1.027739e-06	9.988278e-107	0.1	1.027739e-06	0.000214022	0.1	1.027739e-06	2.022422e-05	0.1	1.027739e-06	1.136331e-05	0.1	1.027739e-06	0.01643713	0.1	1.027739e-06	8.713567e-05	0.1	1.027739e-06	1.21624e-05	0.1	1.027739e-06	0.00131403	0.1	1.027739e-06	2.761504e-06	0.1	1.027739e-06	4.011561e-12	0.1
1.07322e-06	0.04280693	0.1	1.07322e-06	1.042088e-106	0.1	1.07322e-06	0.9201293	0.1	1.07322e-06	1.042088e-106	0.1	1.07322e-06	0.0002155546	0.1	1.07322e-06	2.093093e-05	0.1	1.07322e-06	1.165665e-05	0.1	1.07322e-06	0.01694702	0.1	1.07322e-06	8.932476e-05	0.1	1.07322e-06	1.247297e-05	0.1	1.07322e-06	0.001350334	0.1	1.07322e-06	2.833917e-06	0.1	1.07322e-06	4.196265e-12	0.1
1.118701e-06	0.0374775	0.1	1.118701e-06	1.08528e-106	0.1	1.118701e-06	0.92437	0.1	1.118701e-06	1.08528e-106	0.1	1.118701e-06	0.0002169191	0.1	1.118701e-06	2.16171e-05	0.1	1.118701e-06	1.194561e-05	0.1	1.118701e-06	0.01745185	0.1	1.118701e-06	9.147561e-05	0.1	1.118701e-06	1.277843e-05	0.1	1.118701e-06	0.00138605	0.1	1.118701e-06	2.905255e-06	0.1	1.118701e-06	4.385028e-12	0.1
1.164181e-06	0.03281395	0.1	1.164181e-06	1.128404e-106	0.1	1.164181e-06	0.9279551	0.1	1.164181e-06	1.128404e-106	0.1	1.164181e-06	0.0002181365	0.1	1.164181e-06	2.228298e-05	0.1	1.164181e-06	1.223077e-05	0.1	1.164181e-06	0.01795217	0.1	1.164181e-06	9.35925e-05	0.1	1.164181e-06	1.307939e-05	0.1	1.164181e-06	0.00142123	0.1	1.164181e-06	2.975647e-06	0.1	1.164181e-06	4.578024e-12	0.1
1.209662e-06	0.02873305	0.1	1.209662e-06	1.171461e-106	0.1	1.209662e-06	0.9309668	0.1	1.209662e-06	1.171461e-106	0.1	1.209662e-06	0.0002192251	0.1	1.209662e-06	2.292887e-05	0.1	1.209662e-06	1.25126e-05	0.1	1.209662e-06	0.01844846	0.1	1.209662e-06	9.567916e-05	0.1	1.209662e-06	1.337636e-05	0.1	1.209662e-06	0.001455919	0.1	1.209662e-06	3.045208e-06	0.1	1.209662e-06	4.775413e-12	0.1
1.255143e-06	0.02516198	0.1	1.255143e-06	1.214451e-106	0.1	1.255143e-06	0.933477	0.1	1.255143e-06	1.214451e-106	0.1	1.255143e-06	0.0002202009	0.1	1.255143e-06	2.35551e-05	0.1	1.255143e-06	1.279154e-05	0.1	1.255143e-06	0.01894114	0.1	1.255143e-06	9.773885e-05	0.1	1.255143e-06	1.366978e-05	0.1	1.255143e-06	0.001490155	0.1	1.255143e-06	3.114038e-06	0.1	1.255143e-06	4.977343e-12	0.1
1.300623e-06	0.02203701	0.1	1.300623e-06	1.257374e-106	0.1	1.300623e-06	0.9355486	0.1	1.300623e-06	1.257374e-106	0.1	1.300623e-06	0.000221078	0.1	1.300623e-06	2.416203e-05	0.1	1.300623e-06	1.306795e-05	0.1	1.300623e-06	0.01943059	0.1	1.300623e-06	9.977442e-05	0.1	1.300623e-06	1.396005e-05	0.1	1.300623e-06	0.001523973	0.1	1.300623e-06	3.182225e-06	0.1	1.300623e-06	5.183949e-12	0.1
1.346104e-06	0.01930241	0.1	1.346104e-06	1.30023e-106	0.1	1.346104e-06	0.9372366	0.1	1.346104e-06	1.30023e-106	0.1	1.346104e-06	0.0002218688	0.1	1.346104e-06	2.475003e-05	0.1	1.346104e-06	1.334218e-05	0.1	1.346104e-06	0.01991713	0.1	1.346104e-06	0.0001017884	0.1	1.346104e-06	1.424751e-05	0.1	1.346104e-06	0.001557403	0.1	1.346104e-06	3.249846e-06	0.1	1.346104e-06	5.39536e-12	0.1
1.391585e-06	0.01690939	0.1	1.391585e-06	1.34302e-106	0.1	1.391585e-06	0.9385892	0.1	1.391585e-06	1.34302e-106	0.1	1.391585e-06	0.0002225838	0.1	1.391585e-06	2.531949e-05	0.1	1.391585e-06	1.361451e-05	0.1	1.391585e-06	0.02040105	0.1	1.391585e-06	0.0001037828	0.1	1.391585e-06	1.453247e-05	0.1	1.391585e-06	0.001590471	0.1	1.391585e-06	3.316968e-06	0.1	1.391585e-06	5.611694e-12	0.1
1.437065e-06	0.01481527	0.1	1.437065e-06	1.385743e-106	0.1	1.437065e-06	0.9396484	0.1	1.437065e-06	1.385743e-106	0.1	1.437065e-06	0.0002232327	0.1	1.437065e-06	2.587084e-05	0.1	1.437065e-06	1.388518e-05	0.1	1.437065e-06	0.02088259	0.1	1.437065e-06	0.0001057598	0.1	1.437065e-06	1.48152e-05	0.1	1.437065e-06	0.001623198	0.1	1.437065e-06	3.383649e-06	0.1	1.437065e-06	5.833063e-12	0.1
1.482546e-06	0.01298271	0.1	1.482546e-06	1.4284e-106	0.1	1.482546e-06	0.9404511	0.1	1.482546e-06	1.4284e-106	0.1	1.482546e-06	0.0002238235	0.1	1.482546e-06	2.640447e-05	0.1	1.482546e-06	1.415443e-05	0.1	1.482546e-06	0.02136197	0.1	1.482546e-06	0.0001077208	0.1	1.482546e-06	1.509591e-05	0.1	1.482546e-06	0.001655604	0.1	1.482546e-06	3.449942e-06	0.1	1.482546e-06	6.059572e-12	0.1
1.528027e-06	0.01137904	0.1	1.528027e-06	1.47099e-106	0.1	1.528027e-06	0.9410296	0.1	1.528027e-06	1.47099e-106	0.1	1.528027e-06	0.0002243636	0.1	1.528027e-06	2.692082e-05	0.1	1.528027e-06	1.442245e-05	0.1	1.528027e-06	0.02183937	0.1	1.528027e-06	0.0001096674	0.1	1.528027e-06	1.537481e-05	0.1	1.528027e-06	0.001687706	0.1	1.528027e-06	3.515892e-06	0.1	1.528027e-06	6.29132e-12	0.1
