Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
9.269853e-10	3.6385431537786e-06	0.1	9.269853e-10	8.376757e-116	0.1	9.269853e-10	8.355637e-12	0.1	9.269853e-10	8.250776e-09	0.1	9.269853e-10	7.543164e-07	0.1	9.269853e-10	1.103099e-06	0.1	9.269853e-10	2.829728e-08	0.1	9.269853e-10	1.000183e-06	0.1	9.269853e-10	1.634556e-06	0.1	9.269853e-10	1.114314e-06	0.1	9.269853e-10	5.285336e-07	0.1	9.269853e-10	5.439538e-09	0.1	9.269853e-10	1.844327e-07	0.1
1.084378e-09	3.064633159251e-06	0.1	1.084378e-09	1.172005e-115	0.1	1.084378e-09	9.670152e-12	0.1	1.084378e-09	9.114488e-09	0.1	1.084378e-09	8.947229e-07	0.1	1.084378e-09	1.308312e-06	0.1	1.084378e-09	3.397902e-08	0.1	1.084378e-09	1.095516e-06	0.1	1.084378e-09	1.876431e-06	0.1	1.084378e-09	1.043265e-06	0.1	1.084378e-09	4.894677e-07	0.1	1.084378e-09	5.933088e-09	0.1	1.084378e-09	1.785997e-07	0.1
1.241771e-09	2.5812466689627e-06	0.1	1.241771e-09	1.558552e-115	0.1	1.241771e-09	1.0862e-11	0.1	1.241771e-09	9.860135e-09	0.1	1.241771e-09	1.023948e-06	0.1	1.241771e-09	1.497156e-06	0.1	1.241771e-09	3.924221e-08	0.1	1.241771e-09	1.176587e-06	0.1	1.241771e-09	2.094561e-06	0.1	1.241771e-09	9.572033e-07	0.1	1.241771e-09	4.445498e-07	0.1	1.241771e-09	6.349217e-09	0.1	1.241771e-09	1.692793e-07	0.1
1.399163e-09	2.1741046491910003e-06	0.1	1.399163e-09	1.992776e-115	0.1	1.399163e-09	1.192925e-11	0.1	1.399163e-09	1.050181e-08	0.1	1.399163e-09	1.141013e-06	0.1	1.399163e-09	1.668204e-06	0.1	1.399163e-09	4.403325e-08	0.1	1.399163e-09	1.245452e-06	0.1	1.399163e-09	2.289087e-06	0.1	1.399163e-09	8.650676e-07	0.1	1.399163e-09	3.979782e-07	0.1	1.399163e-09	6.700032e-09	0.1	1.399163e-09	1.578459e-07	0.1
1.556556e-09	1.8311827293296e-06	0.1	1.556556e-09	2.469929e-115	0.1	1.556556e-09	1.287565e-11	0.1	1.556556e-09	1.105252e-08	0.1	1.556556e-09	1.245789e-06	0.1	1.556556e-09	1.821272e-06	0.1	1.556556e-09	4.833697e-08	0.1	1.556556e-09	1.303893e-06	0.1	1.556556e-09	2.461032e-06	0.1	1.556556e-09	7.727411e-07	0.1	1.556556e-09	3.523922e-07	0.1	1.556556e-09	6.995755e-09	0.1	1.556556e-09	1.45306e-07	0.1
1.740045e-09	1.499071012712e-06	0.1	1.740045e-09	3.074157e-115	0.1	1.740045e-09	1.383609e-11	0.1	1.740045e-09	1.159538e-08	0.1	1.740045e-09	1.352987e-06	0.1	1.740045e-09	1.977843e-06	0.1	1.740045e-09	5.275288e-08	0.1	1.740045e-09	1.3609e-06	0.1	1.740045e-09	2.635046e-06	0.1	1.740045e-09	6.697347e-07	0.1	1.740045e-09	3.025454e-07	0.1	1.740045e-09	7.282381e-09	0.1	1.740045e-09	1.302413e-07	0.1
1.930058e-09	1.218492697158e-06	0.1	1.930058e-09	3.747162e-115	0.1	1.930058e-09	1.46833e-11	0.1	1.930058e-09	1.20618e-08	0.1	1.930058e-09	1.448246e-06	0.1	1.930058e-09	2.116941e-06	0.1	1.930058e-09	5.668581e-08	0.1	1.930058e-09	1.409397e-06	0.1	1.930058e-09	2.788176e-06	0.1	1.930058e-09	5.716341e-07	0.1	1.930058e-09	2.559304e-07	0.1	1.930058e-09	7.524717e-09	0.1	1.930058e-09	1.149154e-07	0.1
2.120071e-09	9.904292376136e-07	0.1	2.120071e-09	4.461247e-115	0.1	2.120071e-09	1.539776e-11	0.1	2.120071e-09	1.244658e-08	0.1	2.120071e-09	1.529088e-06	0.1	2.120071e-09	2.234949e-06	0.1	2.120071e-09	6.002845e-08	0.1	2.120071e-09	1.449061e-06	0.1	2.120071e-09	2.917065e-06	0.1	2.120071e-09	4.839152e-07	0.1	2.120071e-09	2.148996e-07	0.1	2.120071e-09	7.721832e-09	0.1	2.120071e-09	1.004043e-07	0.1
2.34115e-09	7.7823321545475e-07	0.1	2.34115e-09	5.335414e-115	0.1	2.34115e-09	1.608481e-11	0.1	2.34115e-09	1.280953e-08	0.1	2.34115e-09	1.607289e-06	0.1	2.34115e-09	2.349054e-06	0.1	2.34115e-09	6.326463e-08	0.1	2.34115e-09	1.486182e-06	0.1	2.34115e-09	3.040815e-06	0.1	2.34115e-09	3.9541e-07	0.1	2.34115e-09	1.741007e-07	0.1	2.34115e-09	7.905352e-09	0.1	2.34115e-09	8.494885e-08	0.1
2.569995e-09	6.0634168664618e-07	0.1	2.569995e-09	6.280683e-115	0.1	2.569995e-09	1.665828e-11	0.1	2.569995e-09	1.310736e-08	0.1	2.569995e-09	1.672946e-06	0.1	2.569995e-09	2.444801e-06	0.1	2.569995e-09	6.598226e-08	0.1	2.569995e-09	1.516419e-06	0.1	2.569995e-09	3.14399e-06	0.1	2.569995e-09	3.184711e-07	0.1	2.569995e-09	1.391218e-07	0.1	2.569995e-09	8.054107e-09	0.1	2.569995e-09	7.078217e-08	0.1
2.808465e-09	4.6748398113468003e-07	0.1	2.808465e-09	7.300902e-115	0.1	2.808465e-09	1.713342e-11	0.1	2.808465e-09	1.335071e-08	0.1	2.808465e-09	1.727659e-06	0.1	2.808465e-09	2.524529e-06	0.1	2.808465e-09	6.824588e-08	0.1	2.808465e-09	1.540968e-06	0.1	2.808465e-09	3.229425e-06	0.1	2.808465e-09	2.526011e-07	0.1	2.808465e-09	1.095457e-07	0.1	2.808465e-09	8.174343e-09	0.1	2.808465e-09	5.803724e-08	0.1
3.085431e-09	3.4560675038268996e-07	0.1	3.085431e-09	8.521288e-115	0.1	3.085431e-09	1.755977e-11	0.1	3.085431e-09	1.356656e-08	0.1	3.085431e-09	1.777067e-06	0.1	3.085431e-09	2.596453e-06	0.1	3.085431e-09	7.028767e-08	0.1	3.085431e-09	1.562616e-06	0.1	3.085431e-09	3.306106e-06	0.1	3.085431e-09	1.917969e-07	0.1	3.085431e-09	8.256397e-08	0.1	3.085431e-09	8.279931e-09	0.1	3.085431e-09	4.567786e-08	0.1
3.362398e-09	2.55503967383e-07	0.1	3.362398e-09	9.771037e-115	0.1	3.362398e-09	1.788079e-11	0.1	3.362398e-09	1.372767e-08	0.1	3.362398e-09	1.81455e-06	0.1	3.362398e-09	2.650935e-06	0.1	3.362398e-09	7.183352e-08	0.1	3.362398e-09	1.57869e-06	0.1	3.362398e-09	3.363925e-06	0.1	3.362398e-09	1.448684e-07	0.1	3.362398e-09	6.196571e-08	0.1	3.362398e-09	8.35803e-09	0.1	3.362398e-09	3.566651e-08	0.1
3.696041e-09	1.775694364185e-07	0.1	3.696041e-09	1.13055e-114	0.1	3.696041e-09	1.816231e-11	0.1	3.696041e-09	1.386824e-08	0.1	3.696041e-09	1.847742e-06	0.1	3.696041e-09	2.699077e-06	0.1	3.696041e-09	7.319836e-08	0.1	3.696041e-09	1.59265e-06	0.1	3.696041e-09	3.41481e-06	0.1	3.696041e-09	1.027669e-07	0.1	3.696041e-09	4.367136e-08	0.1	3.696041e-09	8.425614e-09	0.1	3.696041e-09	2.624591e-08	0.1
4.029685e-09	1.2340673653013998e-07	0.1	4.029685e-09	1.286293e-114	0.1	4.029685e-09	1.835961e-11	0.1	4.029685e-09	1.396671e-08	0.1	4.029685e-09	1.871325e-06	0.1	4.029685e-09	2.733167e-06	0.1	4.029685e-09	7.416382e-08	0.1	4.029685e-09	1.602388e-06	0.1	4.029685e-09	3.450721e-06	0.1	4.029685e-09	7.257823e-08	0.1	4.029685e-09	3.067494e-08	0.1	4.029685e-09	8.472603e-09	0.1	4.029685e-09	1.916299e-08	0.1
