Batch	m_SP	3	Pr1	W1	Pr2	
9.004184000000e+01	1.941699340105e-06	1.000000000000e-01	9.004184000000e+01	5.328642000000e-06	1.000000000000e-01	9.004184000000e+01	2.728745000000e-06	1.000000000000e-01
9.911186000000e+01	1.769528818869e-06	1.000000000000e-01	9.911186000000e+01	5.178975000000e-06	1.000000000000e-01	9.911186000000e+01	3.050599000000e-06	1.000000000000e-01
1.092267000000e+02	1.611442406382e-06	1.000000000000e-01	1.092267000000e+02	4.989828000000e-06	1.000000000000e-01	1.092267000000e+02	3.397853000000e-06	1.000000000000e-01
1.193416000000e+02	1.480238720452e-06	1.000000000000e-01	1.193416000000e+02	4.787275000000e-06	1.000000000000e-01	1.193416000000e+02	3.731629000000e-06	1.000000000000e-01
1.294564000000e+02	1.369220693716e-06	1.000000000000e-01	1.294564000000e+02	4.578646000000e-06	1.000000000000e-01	1.294564000000e+02	4.051296000000e-06	1.000000000000e-01
1.416032000000e+02	1.255847915530e-06	1.000000000000e-01	1.416032000000e+02	4.327092000000e-06	1.000000000000e-01	1.416032000000e+02	4.416247000000e-06	1.000000000000e-01
1.537499000000e+02	1.158744850322e-06	1.000000000000e-01	1.537499000000e+02	4.079769000000e-06	1.000000000000e-01	1.537499000000e+02	4.760697000000e-06	1.000000000000e-01
1.658966000000e+02	1.073857784503e-06	1.000000000000e-01	1.658966000000e+02	3.840217000000e-06	1.000000000000e-01	1.658966000000e+02	5.085160000000e-06	1.000000000000e-01
1.806535000000e+02	9.832029601179e-07	1.000000000000e-01	1.806535000000e+02	3.562535000000e-06	1.000000000000e-01	1.806535000000e+02	5.453524000000e-06	1.000000000000e-01
1.954103000000e+02	9.031074306771e-07	1.000000000000e-01	1.954103000000e+02	3.301147000000e-06	1.000000000000e-01	1.954103000000e+02	5.795035000000e-06	1.000000000000e-01
2.119618000000e+02	8.230995478839e-07	1.000000000000e-01	2.119618000000e+02	3.028031000000e-06	1.000000000000e-01	2.119618000000e+02	6.148189000000e-06	1.000000000000e-01
2.297097000000e+02	7.466001808937e-07	1.000000000000e-01	2.297097000000e+02	2.758400000000e-06	1.000000000000e-01	2.297097000000e+02	6.494350000000e-06	1.000000000000e-01
2.497012000000e+02	6.698866457153e-07	1.000000000000e-01	2.497012000000e+02	2.482093000000e-06	1.000000000000e-01	2.497012000000e+02	6.847403000000e-06	1.000000000000e-01
2.711884000000e+02	5.967989348818e-07	1.000000000000e-01	2.711884000000e+02	2.215141000000e-06	1.000000000000e-01	2.711884000000e+02	7.187476000000e-06	1.000000000000e-01
2.963218000000e+02	5.217398693925e-07	1.000000000000e-01	2.963218000000e+02	1.938626000000e-06	1.000000000000e-01	2.963218000000e+02	7.539088000000e-06	1.000000000000e-01
3.246112000000e+02	4.486983681554e-07	1.000000000000e-01	3.246112000000e+02	1.668194000000e-06	1.000000000000e-01	3.246112000000e+02	7.882600000000e-06	1.000000000000e-01
3.562675000000e+02	3.791214998631e-07	1.000000000000e-01	3.562675000000e+02	1.409920000000e-06	1.000000000000e-01	3.562675000000e+02	8.210491000000e-06	1.000000000000e-01
3.879238000000e+02	3.203736729774e-07	1.000000000000e-01	3.879238000000e+02	1.191585000000e-06	1.000000000000e-01	3.879238000000e+02	8.487611000000e-06	1.000000000000e-01
4.095269000000e+02	2.856084590219e-07	1.000000000000e-01	4.095269000000e+02	1.062322000000e-06	1.000000000000e-01	4.095269000000e+02	8.651663000000e-06	1.000000000000e-01
4.357816000000e+02	2.484000299916e-07	1.000000000000e-01	4.357816000000e+02	9.239488000000e-07	1.000000000000e-01	4.357816000000e+02	8.827272000000e-06	1.000000000000e-01
4.688564000000e+02	2.083490412930e-07	1.000000000000e-01	4.688564000000e+02	7.749872000000e-07	1.000000000000e-01	4.688564000000e+02	9.016316000000e-06	1.000000000000e-01
5.168077000000e+02	1.614699997165e-07	1.000000000000e-01	5.168077000000e+02	6.006194000000e-07	1.000000000000e-01	5.168077000000e+02	9.237604000000e-06	1.000000000000e-01
5.647590000000e+02	1.251399722374e-07	1.000000000000e-01	5.647590000000e+02	4.654857000000e-07	1.000000000000e-01	5.647590000000e+02	9.409104000000e-06	1.000000000000e-01
