Batch	m_SP	3	W1	Pr1	Pr2	
2.932527000000e+11	8.146096000000e-01	1.000000000000e-01	2.932527000000e+11	1.228929000000e-02	1.000000000000e-01	2.932527000000e+11	8.040593000000e-02	1.000000000000e-01
3.084719000000e+11	8.074942000000e-01	1.000000000000e-01	3.084719000000e+11	1.221618000000e-02	1.000000000000e-01	3.084719000000e+11	8.403674000000e-02	1.000000000000e-01
3.256434000000e+11	7.995765000000e-01	1.000000000000e-01	3.256434000000e+11	1.213308000000e-02	1.000000000000e-01	3.256434000000e+11	8.807865000000e-02	1.000000000000e-01
3.441166000000e+11	7.911858000000e-01	1.000000000000e-01	3.441166000000e+11	1.204363000000e-02	1.000000000000e-01	3.441166000000e+11	9.236346000000e-02	1.000000000000e-01
3.625897000000e+11	7.829231000000e-01	1.000000000000e-01	3.625897000000e+11	1.195460000000e-02	1.000000000000e-01	3.625897000000e+11	9.658384000000e-02	1.000000000000e-01
3.849526000000e+11	7.730872000000e-01	1.000000000000e-01	3.849526000000e+11	1.184779000000e-02	1.000000000000e-01	3.849526000000e+11	1.016086000000e-01	1.000000000000e-01
4.073155000000e+11	7.634288000000e-01	1.000000000000e-01	4.073155000000e+11	1.174231000000e-02	1.000000000000e-01	4.073155000000e+11	1.065433000000e-01	1.000000000000e-01
4.342456000000e+11	7.520266000000e-01	1.000000000000e-01	4.342456000000e+11	1.161727000000e-02	1.000000000000e-01	4.342456000000e+11	1.123694000000e-01	1.000000000000e-01
4.622679000000e+11	7.404194000000e-01	1.000000000000e-01	4.622679000000e+11	1.148956000000e-02	1.000000000000e-01	4.622679000000e+11	1.183007000000e-01	1.000000000000e-01
4.946584000000e+11	7.273190000000e-01	1.000000000000e-01	4.946584000000e+11	1.134502000000e-02	1.000000000000e-01	4.946584000000e+11	1.249955000000e-01	1.000000000000e-01
5.311953000000e+11	7.129342000000e-01	1.000000000000e-01	5.311953000000e+11	1.118589000000e-02	1.000000000000e-01	5.311953000000e+11	1.323470000000e-01	1.000000000000e-01
5.724208000000e+11	6.971833000000e-01	1.000000000000e-01	5.724208000000e+11	1.101115000000e-02	1.000000000000e-01	5.724208000000e+11	1.403972000000e-01	1.000000000000e-01
6.213440000000e+11	6.791219000000e-01	1.000000000000e-01	6.213440000000e+11	1.081018000000e-02	1.000000000000e-01	6.213440000000e+11	1.496289000000e-01	1.000000000000e-01
6.813321000000e+11	6.578612000000e-01	1.000000000000e-01	6.813321000000e+11	1.057272000000e-02	1.000000000000e-01	6.813321000000e+11	1.604967000000e-01	1.000000000000e-01
7.533258000000e+11	6.335550000000e-01	1.000000000000e-01	7.533258000000e+11	1.030002000000e-02	1.000000000000e-01	7.533258000000e+11	1.729225000000e-01	1.000000000000e-01
8.391784000000e+11	6.061715000000e-01	1.000000000000e-01	8.391784000000e+11	9.991103000000e-03	1.000000000000e-01	8.391784000000e+11	1.869232000000e-01	1.000000000000e-01
9.666875000000e+11	5.684278000000e-01	1.000000000000e-01	9.666875000000e+11	9.562046000000e-03	1.000000000000e-01	9.666875000000e+11	2.062241000000e-01	1.000000000000e-01
1.147755000000e+12	5.201341000000e-01	1.000000000000e-01	1.147755000000e+12	9.006757000000e-03	1.000000000000e-01	1.147755000000e+12	2.309262000000e-01	1.000000000000e-01
1.391576000000e+12	4.634254000000e-01	1.000000000000e-01	1.391576000000e+12	8.343893000000e-03	1.000000000000e-01	1.391576000000e+12	2.599434000000e-01	1.000000000000e-01
1.743589000000e+12	3.950791000000e-01	1.000000000000e-01	1.743589000000e+12	7.525266000000e-03	1.000000000000e-01	1.743589000000e+12	2.949352000000e-01	1.000000000000e-01
2.095602000000e+12	3.391750000000e-01	1.000000000000e-01	2.095602000000e+12	6.834522000000e-03	1.000000000000e-01	2.095602000000e+12	3.235780000000e-01	1.000000000000e-01
2.447615000000e+12	2.928653000000e-01	1.000000000000e-01	2.447615000000e+12	6.243039000000e-03	1.000000000000e-01	2.447615000000e+12	3.473243000000e-01	1.000000000000e-01
2.799628000000e+12	2.540988000000e-01	1.000000000000e-01	2.799628000000e+12	5.730229000000e-03	1.000000000000e-01	2.799628000000e+12	3.672204000000e-01	1.000000000000e-01
3.151641000000e+12	2.213610000000e-01	1.000000000000e-01	3.151641000000e+12	5.280907000000e-03	1.000000000000e-01	3.151641000000e+12	3.840386000000e-01	1.000000000000e-01
3.503654000000e+12	1.935085000000e-01	1.000000000000e-01	3.503654000000e+12	4.883627000000e-03	1.000000000000e-01	3.503654000000e+12	3.983621000000e-01	1.000000000000e-01
3.855667000000e+12	1.696625000000e-01	1.000000000000e-01	3.855667000000e+12	4.529599000000e-03	1.000000000000e-01	3.855667000000e+12	4.106391000000e-01	1.000000000000e-01
4.207680000000e+12	1.491360000000e-01	1.000000000000e-01	4.207680000000e+12	4.211959000000e-03	1.000000000000e-01	4.207680000000e+12	4.212200000000e-01	1.000000000000e-01
4.559693000000e+12	1.313845000000e-01	1.000000000000e-01	4.559693000000e+12	3.925269000000e-03	1.000000000000e-01	4.559693000000e+12	4.303825000000e-01	1.000000000000e-01
4.911706000000e+12	1.159707000000e-01	1.000000000000e-01	4.911706000000e+12	3.665161000000e-03	1.000000000000e-01	4.911706000000e+12	4.383495000000e-01	1.000000000000e-01
5.263719000000e+12	1.025399000000e-01	1.000000000000e-01	5.263719000000e+12	3.428090000000e-03	1.000000000000e-01	5.263719000000e+12	4.453020000000e-01	1.000000000000e-01
5.615732000000e+12	9.080087000000e-02	1.000000000000e-01	5.615732000000e+12	3.211140000000e-03	1.000000000000e-01	5.615732000000e+12	4.513884000000e-01	1.000000000000e-01
5.967745000000e+12	8.051307000000e-02	1.000000000000e-01	5.967745000000e+12	3.011897000000e-03	1.000000000000e-01	5.967745000000e+12	4.567316000000e-01	1.000000000000e-01
6.319758000000e+12	7.147573000000e-02	1.000000000000e-01	6.319758000000e+12	2.828335000000e-03	1.000000000000e-01	6.319758000000e+12	4.614338000000e-01	1.000000000000e-01
6.671772000000e+12	6.352033000000e-02	1.000000000000e-01	6.671772000000e+12	2.658749000000e-03	1.000000000000e-01	6.671772000000e+12	4.655811000000e-01	1.000000000000e-01
7.023785000000e+12	5.650442000000e-02	1.000000000000e-01	7.023785000000e+12	2.501685000000e-03	1.000000000000e-01	7.023785000000e+12	4.692461000000e-01	1.000000000000e-01
7.375798000000e+12	5.030692000000e-02	1.000000000000e-01	7.375798000000e+12	2.355896000000e-03	1.000000000000e-01	7.375798000000e+12	4.724906000000e-01	1.000000000000e-01
7.569405000000e+12	4.720904000000e-02	1.000000000000e-01	7.569405000000e+12	2.280124000000e-03	1.000000000000e-01	7.569405000000e+12	4.741154000000e-01	1.000000000000e-01
7.604606000000e+12	4.666779000000e-02	1.000000000000e-01	7.604606000000e+12	2.266665000000e-03	1.000000000000e-01	7.604606000000e+12	4.743994000000e-01	1.000000000000e-01
7.639807000000e+12	4.613308000000e-02	1.000000000000e-01	7.639807000000e+12	2.253303000000e-03	1.000000000000e-01	7.639807000000e+12	4.746802000000e-01	1.000000000000e-01
7.699666000000e+12	4.523862000000e-02	1.000000000000e-01	7.699666000000e+12	2.230797000000e-03	1.000000000000e-01	7.699666000000e+12	4.751499000000e-01	1.000000000000e-01
7.769746000000e+12	4.421461000000e-02	1.000000000000e-01	7.769746000000e+12	2.204791000000e-03	1.000000000000e-01	7.769746000000e+12	4.756879000000e-01	1.000000000000e-01
7.852694000000e+12	4.303406000000e-02	1.000000000000e-01	7.852694000000e+12	2.174478000000e-03	1.000000000000e-01	7.852694000000e+12	4.763085000000e-01	1.000000000000e-01
7.988043000000e+12	4.117839000000e-02	1.000000000000e-01	7.988043000000e+12	2.126078000000e-03	1.000000000000e-01	7.988043000000e+12	4.772847000000e-01	1.000000000000e-01
8.199746000000e+12	3.844270000000e-02	1.000000000000e-01	8.199746000000e+12	2.052920000000e-03	1.000000000000e-01	8.199746000000e+12	4.787257000000e-01	1.000000000000e-01
8.509814000000e+12	3.477500000000e-02	1.000000000000e-01	8.509814000000e+12	1.951075000000e-03	1.000000000000e-01	8.509814000000e+12	4.806614000000e-01	1.000000000000e-01
8.844473000000e+12	3.122435000000e-02	1.000000000000e-01	8.844473000000e+12	1.847740000000e-03	1.000000000000e-01	8.844473000000e+12	4.825401000000e-01	1.000000000000e-01
9.232174000000e+12	2.757914000000e-02	1.000000000000e-01	9.232174000000e+12	1.735899000000e-03	1.000000000000e-01	9.232174000000e+12	4.844745000000e-01	1.000000000000e-01
9.406688000000e+12	2.608582000000e-02	1.000000000000e-01	9.406688000000e+12	1.688127000000e-03	1.000000000000e-01	9.406688000000e+12	4.852690000000e-01	1.000000000000e-01
9.414671000000e+12	2.601955000000e-02	1.000000000000e-01	9.414671000000e+12	1.685978000000e-03	1.000000000000e-01	9.414671000000e+12	4.853042000000e-01	1.000000000000e-01
9.414825000000e+12	2.601827000000e-02	1.000000000000e-01	9.414825000000e+12	1.685937000000e-03	1.000000000000e-01	9.414825000000e+12	4.853049000000e-01	1.000000000000e-01
9.415235000000e+12	2.601487000000e-02	1.000000000000e-01	9.415235000000e+12	1.685827000000e-03	1.000000000000e-01	9.415235000000e+12	4.853067000000e-01	1.000000000000e-01
9.416192000000e+12	2.600694000000e-02	1.000000000000e-01	9.416192000000e+12	1.685569000000e-03	1.000000000000e-01	9.416192000000e+12	4.853110000000e-01	1.000000000000e-01
9.418379000000e+12	2.598883000000e-02	1.000000000000e-01	9.418379000000e+12	1.684981000000e-03	1.000000000000e-01	9.418379000000e+12	4.853206000000e-01	1.000000000000e-01
9.423300000000e+12	2.594811000000e-02	1.000000000000e-01	9.423300000000e+12	1.683659000000e-03	1.000000000000e-01	9.423300000000e+12	4.853423000000e-01	1.000000000000e-01
9.436424000000e+12	2.583987000000e-02	1.000000000000e-01	9.436424000000e+12	1.680139000000e-03	1.000000000000e-01	9.436424000000e+12	4.853999000000e-01	1.000000000000e-01
9.461956000000e+12	2.563062000000e-02	1.000000000000e-01	9.461956000000e+12	1.673315000000e-03	1.000000000000e-01	9.461956000000e+12	4.855114000000e-01	1.000000000000e-01
9.508574000000e+12	2.525310000000e-02	1.000000000000e-01	9.508574000000e+12	1.660937000000e-03	1.000000000000e-01	9.508574000000e+12	4.857125000000e-01	1.000000000000e-01
9.580957000000e+12	2.467834000000e-02	1.000000000000e-01	9.580957000000e+12	1.641927000000e-03	1.000000000000e-01	9.580957000000e+12	4.860189000000e-01	1.000000000000e-01
9.609920000000e+12	2.445218000000e-02	1.000000000000e-01	9.609920000000e+12	1.634390000000e-03	1.000000000000e-01	9.609920000000e+12	4.861395000000e-01	1.000000000000e-01
9.609931000000e+12	2.445210000000e-02	1.000000000000e-01	9.609931000000e+12	1.634388000000e-03	1.000000000000e-01	9.609931000000e+12	4.861396000000e-01	1.000000000000e-01
9.609950000000e+12	2.445195000000e-02	1.000000000000e-01	9.609950000000e+12	1.634382000000e-03	1.000000000000e-01	9.609950000000e+12	4.861396000000e-01	1.000000000000e-01
9.609963000000e+12	2.445185000000e-02	1.000000000000e-01	9.609963000000e+12	1.634379000000e-03	1.000000000000e-01	9.609963000000e+12	4.861397000000e-01	1.000000000000e-01
9.610001000000e+12	2.445155000000e-02	1.000000000000e-01	9.610001000000e+12	1.634369000000e-03	1.000000000000e-01	9.610001000000e+12	4.861399000000e-01	1.000000000000e-01
9.610115000000e+12	2.445067000000e-02	1.000000000000e-01	9.610115000000e+12	1.634340000000e-03	1.000000000000e-01	9.610115000000e+12	4.861403000000e-01	1.000000000000e-01
9.610369000000e+12	2.444870000000e-02	1.000000000000e-01	9.610369000000e+12	1.634274000000e-03	1.000000000000e-01	9.610369000000e+12	4.861414000000e-01	1.000000000000e-01
9.611048000000e+12	2.444342000000e-02	1.000000000000e-01	9.611048000000e+12	1.634098000000e-03	1.000000000000e-01	9.611048000000e+12	4.861442000000e-01	1.000000000000e-01
9.612631000000e+12	2.443113000000e-02	1.000000000000e-01	9.612631000000e+12	1.633687000000e-03	1.000000000000e-01	9.612631000000e+12	4.861507000000e-01	1.000000000000e-01
9.616250000000e+12	2.440304000000e-02	1.000000000000e-01	9.616250000000e+12	1.632748000000e-03	1.000000000000e-01	9.616250000000e+12	4.861657000000e-01	1.000000000000e-01
9.624393000000e+12	2.433998000000e-02	1.000000000000e-01	9.624393000000e+12	1.630639000000e-03	1.000000000000e-01	9.624393000000e+12	4.861994000000e-01	1.000000000000e-01
9.642489000000e+12	2.420045000000e-02	1.000000000000e-01	9.642489000000e+12	1.625963000000e-03	1.000000000000e-01	9.642489000000e+12	4.862738000000e-01	1.000000000000e-01
9.678680000000e+12	2.392386000000e-02	1.000000000000e-01	9.678680000000e+12	1.616656000000e-03	1.000000000000e-01	9.678680000000e+12	4.864214000000e-01	1.000000000000e-01
9.678877000000e+12	2.392236000000e-02	1.000000000000e-01	9.678877000000e+12	1.616606000000e-03	1.000000000000e-01	9.678877000000e+12	4.864222000000e-01	1.000000000000e-01
9.679351000000e+12	2.391877000000e-02	1.000000000000e-01	9.679351000000e+12	1.616484000000e-03	1.000000000000e-01	9.679351000000e+12	4.864241000000e-01	1.000000000000e-01
9.679698000000e+12	2.391613000000e-02	1.000000000000e-01	9.679698000000e+12	1.616395000000e-03	1.000000000000e-01	9.679698000000e+12	4.864255000000e-01	1.000000000000e-01
9.680386000000e+12	2.391090000000e-02	1.000000000000e-01	9.680386000000e+12	1.616219000000e-03	1.000000000000e-01	9.680386000000e+12	4.864283000000e-01	1.000000000000e-01
9.681991000000e+12	2.389872000000e-02	1.000000000000e-01	9.681991000000e+12	1.615808000000e-03	1.000000000000e-01	9.681991000000e+12	4.864348000000e-01	1.000000000000e-01
9.685659000000e+12	2.387090000000e-02	1.000000000000e-01	9.685659000000e+12	1.614869000000e-03	1.000000000000e-01	9.685659000000e+12	4.864497000000e-01	1.000000000000e-01
9.693912000000e+12	2.380843000000e-02	1.000000000000e-01	9.693912000000e+12	1.612758000000e-03	1.000000000000e-01	9.693912000000e+12	4.864830000000e-01	1.000000000000e-01
9.712253000000e+12	2.367022000000e-02	1.000000000000e-01	9.712253000000e+12	1.608078000000e-03	1.000000000000e-01	9.712253000000e+12	4.865568000000e-01	1.000000000000e-01
9.748935000000e+12	2.339628000000e-02	1.000000000000e-01	9.748935000000e+12	1.598764000000e-03	1.000000000000e-01	9.748935000000e+12	4.867031000000e-01	1.000000000000e-01
9.821680000000e+12	2.286273000000e-02	1.000000000000e-01	9.821680000000e+12	1.580477000000e-03	1.000000000000e-01	9.821680000000e+12	4.869882000000e-01	1.000000000000e-01
9.894425000000e+12	2.234180000000e-02	1.000000000000e-01	9.894425000000e+12	1.562428000000e-03	1.000000000000e-01	9.894425000000e+12	4.872667000000e-01	1.000000000000e-01
9.967169000000e+12	2.183318000000e-02	1.000000000000e-01	9.967169000000e+12	1.544614000000e-03	1.000000000000e-01	9.967169000000e+12	4.875388000000e-01	1.000000000000e-01
1.006632000000e+13	2.115924000000e-02	1.000000000000e-01	1.006632000000e+13	1.520708000000e-03	1.000000000000e-01	1.006632000000e+13	4.878997000000e-01	1.000000000000e-01
1.022067000000e+13	2.015264000000e-02	1.000000000000e-01	1.022067000000e+13	1.484323000000e-03	1.000000000000e-01	1.022067000000e+13	4.884394000000e-01	1.000000000000e-01
1.043746000000e+13	1.882202000000e-02	1.000000000000e-01	1.043746000000e+13	1.434883000000e-03	1.000000000000e-01	1.043746000000e+13	4.891541000000e-01	1.000000000000e-01
1.065424000000e+13	1.758221000000e-02	1.000000000000e-01	1.065424000000e+13	1.387304000000e-03	1.000000000000e-01	1.065424000000e+13	4.898216000000e-01	1.000000000000e-01
1.087103000000e+13	1.642676000000e-02	1.000000000000e-01	1.087103000000e+13	1.341503000000e-03	1.000000000000e-01	1.087103000000e+13	4.904451000000e-01	1.000000000000e-01
1.108781000000e+13	1.534972000000e-02	1.000000000000e-01	1.108781000000e+13	1.297405000000e-03	1.000000000000e-01	1.108781000000e+13	4.910277000000e-01	1.000000000000e-01
1.130460000000e+13	1.434556000000e-02	1.000000000000e-01	1.130460000000e+13	1.254935000000e-03	1.000000000000e-01	1.130460000000e+13	4.915723000000e-01	1.000000000000e-01
1.152138000000e+13	1.340920000000e-02	1.000000000000e-01	1.152138000000e+13	1.214026000000e-03	1.000000000000e-01	1.152138000000e+13	4.920814000000e-01	1.000000000000e-01
1.173817000000e+13	1.253588000000e-02	1.000000000000e-01	1.173817000000e+13	1.174612000000e-03	1.000000000000e-01	1.173817000000e+13	4.925574000000e-01	1.000000000000e-01
1.195495000000e+13	1.172124000000e-02	1.000000000000e-01	1.195495000000e+13	1.136631000000e-03	1.000000000000e-01	1.195495000000e+13	4.930027000000e-01	1.000000000000e-01
1.205792000000e+13	1.135366000000e-02	1.000000000000e-01	1.205792000000e+13	1.119076000000e-03	1.000000000000e-01	1.205792000000e+13	4.932041000000e-01	1.000000000000e-01
1.206094000000e+13	1.134308000000e-02	1.000000000000e-01	1.206094000000e+13	1.118566000000e-03	1.000000000000e-01	1.206094000000e+13	4.932099000000e-01	1.000000000000e-01
1.206126000000e+13	1.134196000000e-02	1.000000000000e-01	1.206126000000e+13	1.118512000000e-03	1.000000000000e-01	1.206126000000e+13	4.932105000000e-01	1.000000000000e-01
1.206126000000e+13	1.134193000000e-02	1.000000000000e-01	1.206126000000e+13	1.118511000000e-03	1.000000000000e-01	1.206126000000e+13	4.932105000000e-01	1.000000000000e-01
1.206127000000e+13	1.134190000000e-02	1.000000000000e-01	1.206127000000e+13	1.118510000000e-03	1.000000000000e-01	1.206127000000e+13	4.932105000000e-01	1.000000000000e-01
1.206128000000e+13	1.134188000000e-02	1.000000000000e-01	1.206128000000e+13	1.118509000000e-03	1.000000000000e-01	1.206128000000e+13	4.932105000000e-01	1.000000000000e-01
1.206129000000e+13	1.134184000000e-02	1.000000000000e-01	1.206129000000e+13	1.118507000000e-03	1.000000000000e-01	1.206129000000e+13	4.932106000000e-01	1.000000000000e-01
1.206133000000e+13	1.134171000000e-02	1.000000000000e-01	1.206133000000e+13	1.118500000000e-03	1.000000000000e-01	1.206133000000e+13	4.932106000000e-01	1.000000000000e-01
1.206144000000e+13	1.134130000000e-02	1.000000000000e-01	1.206144000000e+13	1.118481000000e-03	1.000000000000e-01	1.206144000000e+13	4.932109000000e-01	1.000000000000e-01
1.206171000000e+13	1.134037000000e-02	1.000000000000e-01	1.206171000000e+13	1.118436000000e-03	1.000000000000e-01	1.206171000000e+13	4.932114000000e-01	1.000000000000e-01
1.206232000000e+13	1.133824000000e-02	1.000000000000e-01	1.206232000000e+13	1.118333000000e-03	1.000000000000e-01	1.206232000000e+13	4.932125000000e-01	1.000000000000e-01
1.206369000000e+13	1.133343000000e-02	1.000000000000e-01	1.206369000000e+13	1.118102000000e-03	1.000000000000e-01	1.206369000000e+13	4.932152000000e-01	1.000000000000e-01
1.206734000000e+13	1.132064000000e-02	1.000000000000e-01	1.206734000000e+13	1.117485000000e-03	1.000000000000e-01	1.206734000000e+13	4.932222000000e-01	1.000000000000e-01
1.207586000000e+13	1.129085000000e-02	1.000000000000e-01	1.207586000000e+13	1.116048000000e-03	1.000000000000e-01	1.207586000000e+13	4.932385000000e-01	1.000000000000e-01
1.209291000000e+13	1.123150000000e-02	1.000000000000e-01	1.209291000000e+13	1.113181000000e-03	1.000000000000e-01	1.209291000000e+13	4.932711000000e-01	1.000000000000e-01
1.212700000000e+13	1.111377000000e-02	1.000000000000e-01	1.212700000000e+13	1.107470000000e-03	1.000000000000e-01	1.212700000000e+13	4.933356000000e-01	1.000000000000e-01
1.218708000000e+13	1.090938000000e-02	1.000000000000e-01	1.218708000000e+13	1.097485000000e-03	1.000000000000e-01	1.218708000000e+13	4.934478000000e-01	1.000000000000e-01
1.226423000000e+13	1.065259000000e-02	1.000000000000e-01	1.226423000000e+13	1.084811000000e-03	1.000000000000e-01	1.226423000000e+13	4.935889000000e-01	1.000000000000e-01
1.234139000000e+13	1.040205000000e-02	1.000000000000e-01	1.234139000000e+13	1.072301000000e-03	1.000000000000e-01	1.234139000000e+13	4.937267000000e-01	1.000000000000e-01
1.241854000000e+13	1.015759000000e-02	1.000000000000e-01	1.241854000000e+13	1.059952000000e-03	1.000000000000e-01	1.241854000000e+13	4.938613000000e-01	1.000000000000e-01
