Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.488026e-10	2.6152924776836e-06	0.1	1.488026e-10	2.127595e-116	0.1	1.488026e-10	4.815684e-11	0.1	1.488026e-10	1.023118e-08	0.1	1.488026e-10	2.127595e-116	0.1	1.488026e-10	1.953953e-06	0.1	1.488026e-10	2.937632e-08	0.1	1.488026e-10	1.408679e-06	0.1	1.488026e-10	1.802827e-06	0.1	1.488026e-10	1.17912e-06	0.1	1.488026e-10	7.101167e-07	0.1	1.488026e-10	1.349451e-08	0.1	1.488026e-10	2.768476e-07	0.1
1.71322e-10	2.1348649654416e-06	0.1	1.71322e-10	2.682501e-116	0.1	1.71322e-10	5.485933e-11	0.1	1.71322e-10	1.130509e-08	0.1	1.71322e-10	2.682501e-116	0.1	1.71322e-10	2.246472e-06	0.1	1.71322e-10	3.431363e-08	0.1	1.71322e-10	1.521413e-06	0.1	1.71322e-10	2.044041e-06	0.1	1.71322e-10	1.089993e-06	0.1	1.71322e-10	6.403513e-07	0.1	1.71322e-10	1.445855e-08	0.1	1.71322e-10	2.627264e-07	0.1
1.938414e-10	1.7426927762336999e-06	0.1	1.938414e-10	3.291433e-116	0.1	1.938414e-10	6.085684e-11	0.1	1.938414e-10	1.224548e-08	0.1	1.938414e-10	3.291433e-116	0.1	1.938414e-10	2.510643e-06	0.1	1.938414e-10	3.882793e-08	0.1	1.938414e-10	1.616639e-06	0.1	1.938414e-10	2.260792e-06	0.1	1.938414e-10	9.898152e-07	0.1	1.938414e-10	5.682641e-07	0.1	1.938414e-10	1.525881e-08	0.1	1.938414e-10	2.447617e-07	0.1
2.163607e-10	1.4225617993356001e-06	0.1	2.163607e-10	3.948929e-116	0.1	2.163607e-10	6.615312e-11	0.1	2.163607e-10	1.306287e-08	0.1	2.163607e-10	3.948929e-116	0.1	2.163607e-10	2.746025e-06	0.1	2.163607e-10	4.289078e-08	0.1	2.163607e-10	1.696858e-06	0.1	2.163607e-10	2.453275e-06	0.1	2.163607e-10	8.864494e-07	0.1	2.163607e-10	4.981611e-07	0.1	2.163607e-10	1.592243e-08	0.1	2.163607e-10	2.247344e-07	0.1
2.388801e-10	1.1612392779136e-06	0.1	2.388801e-10	4.649539e-116	0.1	2.388801e-10	7.077974e-11	0.1	2.388801e-10	1.376894e-08	0.1	2.388801e-10	4.649539e-116	0.1	2.388801e-10	2.953532e-06	0.1	2.388801e-10	4.650166e-08	0.1	2.388801e-10	1.764276e-06	0.1	2.388801e-10	2.622578e-06	0.1	2.388801e-10	7.85102e-07	0.1	2.388801e-10	4.325386e-07	0.1	2.388801e-10	1.647222e-08	0.1	2.388801e-10	2.039338e-07	0.1
2.659087e-10	9.1016811135156e-07	0.1	2.659087e-10	5.540042e-116	0.1	2.659087e-10	7.551641e-11	0.1	2.659087e-10	1.448625e-08	0.1	2.659087e-10	5.540042e-116	0.1	2.659087e-10	3.168257e-06	0.1	2.659087e-10	5.026434e-08	0.1	2.659087e-10	1.830981e-06	0.1	2.659087e-10	2.797474e-06	0.1	2.659087e-10	6.706433e-07	0.1	2.659087e-10	3.614537e-07	0.1	2.659087e-10	1.700855e-08	0.1	2.659087e-10	1.792062e-07	0.1
2.929373e-10	7.1338084180728e-07	0.1	2.929373e-10	6.476838e-116	0.1	2.929373e-10	7.94545e-11	0.1	2.929373e-10	1.508041e-08	0.1	2.929373e-10	6.476838e-116	0.1	2.929373e-10	3.349127e-06	0.1	2.929373e-10	5.345187e-08	0.1	2.929373e-10	1.884848e-06	0.1	2.929373e-10	2.944609e-06	0.1	2.929373e-10	5.668776e-07	0.1	2.929373e-10	2.994436e-07	0.1	2.929373e-10	1.743556e-08	0.1	2.929373e-10	1.556903e-07	0.1
3.199659e-10	5.591410127590001e-07	0.1	3.199659e-10	7.452511e-116	0.1	3.199659e-10	8.26953e-11	0.1	3.199659e-10	1.556994e-08	0.1	3.199659e-10	7.452511e-116	0.1	3.199659e-10	3.500241e-06	0.1	3.199659e-10	5.612513e-08	0.1	3.199659e-10	1.928248e-06	0.1	3.199659e-10	3.067432e-06	0.1	3.199659e-10	4.75065e-07	0.1	3.199659e-10	2.463615e-07	0.1	3.199659e-10	1.777519e-08	0.1	3.199659e-10	1.339851e-07	0.1
3.514066e-10	4.21163598216e-07	0.1	3.514066e-10	8.627823e-116	0.1	3.514066e-10	8.571739e-11	0.1	3.514066e-10	1.602964e-08	0.1	3.514066e-10	8.627823e-116	0.1	3.514066e-10	3.643946e-06	0.1	3.514066e-10	5.867242e-08	0.1	3.514066e-10	1.968151e-06	0.1	3.514066e-10	3.184156e-06	0.1	3.514066e-10	3.833772e-07	0.1	3.514066e-10	1.94968e-07	0.1	3.514066e-10	1.808354e-08	0.1	3.514066e-10	1.113973e-07	0.1
3.839503e-10	3.1409629425317e-07	0.1	3.839503e-10	9.881374e-116	0.1	3.839503e-10	8.814127e-11	0.1	3.839503e-10	1.640401e-08	0.1	3.839503e-10	9.881374e-116	0.1	3.839503e-10	3.762344e-06	0.1	3.839503e-10	6.077063e-08	0.1	3.839503e-10	1.99999e-06	0.1	3.839503e-10	3.280276e-06	0.1	3.839503e-10	3.045254e-07	0.1	3.839503e-10	1.520634e-07	0.1	3.839503e-10	1.832648e-08	0.1	3.839503e-10	9.114885e-08	0.1
4.16494e-10	2.3424739253459999e-07	0.1	4.16494e-10	1.116477e-115	0.1	4.16494e-10	8.998378e-11	0.1	4.16494e-10	1.669594e-08	0.1	4.16494e-10	1.116477e-115	0.1	4.16494e-10	3.85559e-06	0.1	4.16494e-10	6.241801e-08	0.1	4.16494e-10	2.024368e-06	0.1	4.16494e-10	3.355949e-06	0.1	4.16494e-10	2.402096e-07	0.1	4.16494e-10	1.179835e-07	0.1	4.16494e-10	1.85103e-08	0.1	4.16494e-10	7.397424e-08	0.1
4.560086e-10	1.6405895704675e-07	0.1	4.560086e-10	1.275409e-115	0.1	4.560086e-10	9.160453e-11	0.1	4.560086e-10	1.696421e-08	0.1	4.560086e-10	1.275409e-115	0.1	4.560086e-10	3.942046e-06	0.1	4.560086e-10	6.393441e-08	0.1	4.560086e-10	2.046376e-06	0.1	4.560086e-10	3.426096e-06	0.1	4.560086e-10	1.787042e-07	0.1	4.560086e-10	8.621175e-08	0.1	4.560086e-10	1.867431e-08	0.1	4.560086e-10	5.687954e-08	0.1
4.955233e-10	1.1490140751008001e-07	0.1	4.955233e-10	1.436909e-115	0.1	4.955233e-10	9.270587e-11	0.1	4.955233e-10	1.716068e-08	0.1	4.955233e-10	1.436909e-115	0.1	4.955233e-10	4.005875e-06	0.1	4.955233e-10	6.503888e-08	0.1	4.955233e-10	2.06222e-06	0.1	4.955233e-10	3.477889e-06	0.1	4.955233e-10	1.320263e-07	0.1	4.955233e-10	6.268458e-08	0.1	4.955233e-10	1.879096e-08	0.1	4.955233e-10	4.335944e-08	0.1
