Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
7.20611e-09	0.4072691	0.1	7.20611e-09	7.115937e-109	0.1	7.20611e-09	3.511119e-06	0.1	7.20611e-09	2.145819e-05	0.1	7.20611e-09	0.5754501	0.1	7.20611e-09	0.001283551	0.1	7.20611e-09	0.001465592	0.1	7.20611e-09	0.003650807	0.1	7.20611e-09	0.002047426	0.1	7.20611e-09	0.0006004861	0.1	7.20611e-09	4.156077e-07	0.1	7.20611e-09	0.0002213842	0.1	7.20611e-09	9.675054e-09	0.1
7.698532e-09	0.4068967	0.1	7.698532e-09	7.59727e-109	0.1	7.698532e-09	3.585839e-06	0.1	7.698532e-09	2.321944e-05	0.1	7.698532e-09	0.5749236	0.1	7.698532e-09	0.001363239	0.1	7.698532e-09	0.001546844	0.1	7.698532e-09	0.003972811	0.1	7.698532e-09	0.002050167	0.1	7.698532e-09	0.0006000955	0.1	7.698532e-09	4.525502e-07	0.1	7.698532e-09	0.0002244194	0.1	7.698532e-09	1.001139e-08	0.1
8.190954e-09	0.4065274	0.1	8.190954e-09	8.078023e-109	0.1	8.190954e-09	3.65123e-06	0.1	8.190954e-09	2.499124e-05	0.1	8.190954e-09	0.5744015	0.1	8.190954e-09	0.001440405	0.1	8.190954e-09	0.001624696	0.1	8.190954e-09	0.004297667	0.1	8.190954e-09	0.002051596	0.1	8.190954e-09	0.0005995888	0.1	8.190954e-09	4.897487e-07	0.1	8.190954e-09	0.0002269963	0.1	8.190954e-09	1.031409e-08	0.1
8.787562e-09	0.4060836	0.1	8.787562e-09	8.659717e-109	0.1	8.787562e-09	3.719564e-06	0.1	8.787562e-09	2.71498e-05	0.1	8.787562e-09	0.5737741	0.1	8.787562e-09	0.001530567	0.1	8.787562e-09	0.001714428	0.1	8.787562e-09	0.00469472	0.1	8.787562e-09	0.002052184	0.1	8.787562e-09	0.0005989358	0.1	8.787562e-09	5.351281e-07	0.1	8.787562e-09	0.0002296103	0.1	8.787562e-09	1.06413e-08	0.1
9.384169e-09	0.4056436	0.1	9.384169e-09	9.240567e-109	0.1	9.384169e-09	3.777596e-06	0.1	9.384169e-09	2.931926e-05	0.1	9.384169e-09	0.5731521	0.1	9.384169e-09	0.001617161	0.1	9.384169e-09	0.00179913	0.1	9.384169e-09	0.005095255	0.1	9.384169e-09	0.002051988	0.1	9.384169e-09	0.0005983118	0.1	9.384169e-09	5.808215e-07	0.1	9.384169e-09	0.0002317665	0.1	9.384169e-09	1.093088e-08	0.1
1.002887e-08	0.4051721	0.1	1.002887e-08	9.867292e-109	0.1	1.002887e-08	3.830446e-06	0.1	1.002887e-08	3.167367e-05	0.1	1.002887e-08	0.5724855	0.1	1.002887e-08	0.001706847	0.1	1.002887e-08	0.001885057	0.1	1.002887e-08	0.005531685	0.1	1.002887e-08	0.002051253	0.1	1.002887e-08	0.0005977091	0.1	1.002887e-08	6.305288e-07	0.1	1.002887e-08	0.0002336781	0.1	1.002887e-08	1.120752e-08	0.1
1.07457e-08	0.4046524	0.1	1.07457e-08	1.056299e-108	0.1	1.07457e-08	3.879076e-06	0.1	1.07457e-08	3.430155e-05	0.1	1.07457e-08	0.5717509	0.1	1.07457e-08	0.001801996	0.1	1.07457e-08	0.001973897	0.1	1.07457e-08	0.006021036	0.1	1.07457e-08	0.002050079	0.1	1.07457e-08	0.0005971387	0.1	1.07457e-08	6.86181e-07	0.1	1.07457e-08	0.0002353917	0.1	1.07457e-08	1.147744e-08	0.1
1.152027e-08	0.4040961	0.1	1.152027e-08	1.131339e-108	0.1	1.152027e-08	3.921671e-06	0.1	1.152027e-08	3.715059e-05	0.1	1.152027e-08	0.5709646	0.1	1.152027e-08	0.001899629	0.1	1.152027e-08	0.002062198	0.1	1.152027e-08	0.00655431	0.1	1.152027e-08	0.002048595	0.1	1.152027e-08	0.0005966318	0.1	1.152027e-08	7.467495e-07	0.1	1.152027e-08	0.0002368547	0.1	1.152027e-08	1.173153e-08	0.1
1.238145e-08	0.4034835	0.1	1.238145e-08	1.214607e-108	0.1	1.238145e-08	3.959148e-06	0.1	1.238145e-08	4.032712e-05	0.1	1.238145e-08	0.5700987	0.1	1.238145e-08	0.002002169	0.1	1.238145e-08	0.002151386	0.1	1.238145e-08	0.007152315	0.1	1.238145e-08	0.002046829	0.1	1.238145e-08	0.0005961754	0.1	1.238145e-08	8.145968e-07	0.1	1.238145e-08	0.0002381095	0.1	1.238145e-08	1.197586e-08	0.1
1.334648e-08	0.4028042	0.1	1.334648e-08	1.307713e-108	0.1	1.334648e-08	3.991286e-06	0.1	1.334648e-08	4.389487e-05	0.1	1.334648e-08	0.5691386	0.1	1.334648e-08	0.002109967	0.1	1.334648e-08	0.002240725	0.1	1.334648e-08	0.00782833	0.1	1.334648e-08	0.0020448	0.1	1.334648e-08	0.0005957587	0.1	1.334648e-08	8.912302e-07	0.1	1.334648e-08	0.0002391577	0.1	1.334648e-08	1.22102e-08	0.1
1.438073e-08	0.4020839	0.1	1.438073e-08	1.407262e-108	0.1	1.438073e-08	4.016705e-06	0.1	1.438073e-08	4.772507e-05	0.1	1.438073e-08	0.5681205	0.1	1.438073e-08	0.002217669	0.1	1.438073e-08	0.002324938	0.1	1.438073e-08	0.008559201	0.1	1.438073e-08	0.002042617	0.1	1.438073e-08	0.0005953791	0.1	1.438073e-08	9.740364e-07	0.1	1.438073e-08	0.0002399635	0.1	1.438073e-08	1.242341e-08	0.1
1.560577e-08	0.4012402	0.1	1.560577e-08	1.524862e-108	0.1	1.560577e-08	4.037667e-06	0.1	1.560577e-08	5.22668e-05	0.1	1.560577e-08	0.566928	0.1	1.560577e-08	0.002335478	0.1	1.560577e-08	0.002410673	0.1	1.560577e-08	0.009432622	0.1	1.560577e-08	0.002040036	0.1	1.560577e-08	0.0005949685	0.1	1.560577e-08	1.07297e-06	0.1	1.560577e-08	0.0002406049	0.1	1.560577e-08	1.263465e-08	0.1
1.68785e-08	0.4003734	0.1	1.68785e-08	1.646683e-108	0.1	1.68785e-08	4.051687e-06	0.1	1.68785e-08	5.698734e-05	0.1	1.68785e-08	0.5657029	0.1	1.68785e-08	0.002447506	0.1	1.68785e-08	0.002485457	0.1	1.68785e-08	0.01034802	0.1	1.68785e-08	0.002037356	0.1	1.68785e-08	0.0005945443	0.1	1.68785e-08	1.176674e-06	0.1	1.68785e-08	0.0002410112	0.1	1.68785e-08	1.28156e-08	0.1
1.825618e-08	0.3994449	0.1	1.825618e-08	1.77814e-108	0.1	1.825618e-08	4.060459e-06	0.1	1.825618e-08	6.209574e-05	0.1	1.825618e-08	0.5643907	0.1	1.825618e-08	0.002557844	0.1	1.825618e-08	0.002552181	0.1	1.825618e-08	0.01134699	0.1	1.825618e-08	0.00203444	0.1	1.825618e-08	0.000594056	0.1	1.825618e-08	1.289907e-06	0.1	1.825618e-08	0.0002412391	0.1	1.825618e-08	1.297555e-08	0.1
1.979129e-08	0.3984207	0.1	1.979129e-08	1.92412e-108	0.1	1.979129e-08	4.064721e-06	0.1	1.979129e-08	6.778233e-05	0.1	1.979129e-08	0.5629432	0.1	1.979129e-08	0.002668587	0.1	1.979129e-08	0.002611779	0.1	1.979129e-08	0.01246872	0.1	1.979129e-08	0.002031157	0.1	1.979129e-08	0.0005934553	0.1	1.979129e-08	1.417184e-06	0.1	1.979129e-08	0.0002413105	0.1	1.979129e-08	1.311799e-08	0.1
2.13264e-08	0.3974057	0.1	2.13264e-08	2.069576e-108	0.1	2.13264e-08	4.064977e-06	0.1	2.13264e-08	7.345976e-05	0.1	2.13264e-08	0.5615089	0.1	2.13264e-08	0.002767671	0.1	2.13264e-08	0.002658497	0.1	2.13264e-08	0.01359822	0.1	2.13264e-08	0.002027826	0.1	2.13264e-08	0.0005927872	0.1	2.13264e-08	1.545534e-06	0.1	2.13264e-08	0.0002412471	0.1	2.13264e-08	1.322967e-08	0.1
2.312802e-08	0.3962243	0.1	2.312802e-08	2.239618e-108	0.1	2.312802e-08	4.06185e-06	0.1	2.312802e-08	8.010768e-05	0.1	2.312802e-08	0.5598395	0.1	2.312802e-08	0.002870602	0.1	2.312802e-08	0.002700096	0.1	2.312802e-08	0.01493206	0.1	2.312802e-08	0.002023852	0.1	2.312802e-08	0.000591919	0.1	2.312802e-08	1.697421e-06	0.1	2.312802e-08	0.0002410536	0.1	2.312802e-08	1.332898e-08	0.1
2.516216e-08	0.3949011	0.1	2.516216e-08	2.430741e-108	0.1	2.516216e-08	4.055432e-06	0.1	2.516216e-08	8.759001e-05	0.1	2.516216e-08	0.5579697	0.1	2.516216e-08	0.002971418	0.1	2.516216e-08	0.002733664	0.1	2.516216e-08	0.01644664	0.1	2.516216e-08	0.002019287	0.1	2.516216e-08	0.000590842	0.1	2.516216e-08	1.870399e-06	0.1	2.516216e-08	0.0002407291	0.1	2.516216e-08	1.340825e-08	0.1
2.744513e-08	0.393427	0.1	2.744513e-08	2.644153e-108	0.1	2.744513e-08	4.045977e-06	0.1	2.744513e-08	9.59538e-05	0.1	2.744513e-08	0.5558867	0.1	2.744513e-08	0.003067573	0.1	2.744513e-08	0.002758701	0.1	2.744513e-08	0.01815467	0.1	2.744513e-08	0.00201408	0.1	2.744513e-08	0.0005895331	0.1	2.744513e-08	2.066258e-06	0.1	2.744513e-08	0.0002402753	0.1	2.744513e-08	1.346517e-08	0.1
3.021653e-08	0.3916503	0.1	3.021653e-08	2.901677e-108	0.1	3.021653e-08	4.032645e-06	0.1	3.021653e-08	0.0001060542	0.1	3.021653e-08	0.5533762	0.1	3.021653e-08	0.003163647	0.1	3.021653e-08	0.002776395	0.1	3.021653e-08	0.02023605	0.1	3.021653e-08	0.002007668	0.1	3.021653e-08	0.0005878375	0.1	3.021653e-08	2.306257e-06	0.1	3.021653e-08	0.0002396423	0.1	3.021653e-08	1.350058e-08	0.1
3.298793e-08	0.3898854	0.1	3.298793e-08	3.157513e-108	0.1	3.298793e-08	4.01819e-06	0.1	3.298793e-08	0.0001160928	0.1	3.298793e-08	0.5508823	0.1	3.298793e-08	0.003240684	0.1	3.298793e-08	0.002784681	0.1	3.298793e-08	0.0223223	0.1	3.298793e-08	0.002001191	0.1	3.298793e-08	0.0005860604	0.1	3.298793e-08	2.548521e-06	0.1	3.298793e-08	0.0002389524	0.1	3.298793e-08	1.350981e-08	0.1
3.575933e-08	0.3881309	0.1	3.575933e-08	3.411666e-108	0.1	3.575933e-08	4.003142e-06	0.1	3.575933e-08	0.0001260669	0.1	3.575933e-08	0.5484033	0.1	3.575933e-08	0.003301908	0.1	3.575933e-08	0.002786823	0.1	3.575933e-08	0.02441012	0.1	3.575933e-08	0.001994677	0.1	3.575933e-08	0.0005842304	0.1	3.575933e-08	2.792899e-06	0.1	3.575933e-08	0.0002382278	0.1	3.575933e-08	1.350115e-08	0.1
3.853073e-08	0.3863862	0.1	3.853073e-08	3.664149e-108	0.1	3.853073e-08	3.987786e-06	0.1	3.853073e-08	0.0001359747	0.1	3.853073e-08	0.5459382	0.1	3.853073e-08	0.003350005	0.1	3.853073e-08	0.002784973	0.1	3.853073e-08	0.02649681	0.1	3.853073e-08	0.001988145	0.1	3.853073e-08	0.0005823678	0.1	3.853073e-08	3.039279e-06	0.1	3.853073e-08	0.0002374819	0.1	3.853073e-08	1.348042e-08	0.1
4.130213e-08	0.384651	0.1	4.130213e-08	3.914972e-108	0.1	4.130213e-08	3.972283e-06	0.1	4.130213e-08	0.0001458151	0.1	4.130213e-08	0.5434864	0.1	4.130213e-08	0.003387212	0.1	4.130213e-08	0.002780542	0.1	4.130213e-08	0.02858014	0.1	4.130213e-08	0.001981612	0.1	4.130213e-08	0.0005804866	0.1	4.130213e-08	3.287572e-06	0.1	4.130213e-08	0.0002367235	0.1	4.130213e-08	1.345165e-08	0.1
4.407353e-08	0.3829252	0.1	4.407353e-08	4.16415e-108	0.1	4.407353e-08	3.956725e-06	0.1	4.407353e-08	0.0001555875	0.1	4.407353e-08	0.5410479	0.1	4.407353e-08	0.003415392	0.1	4.407353e-08	0.002774451	0.1	4.407353e-08	0.03065834	0.1	4.407353e-08	0.001975088	0.1	4.407353e-08	0.0005785962	0.1	4.407353e-08	3.537708e-06	0.1	4.407353e-08	0.0002359583	0.1	4.407353e-08	1.341759e-08	0.1
4.684493e-08	0.3812088	0.1	4.684493e-08	4.411696e-108	0.1	4.684493e-08	3.941166e-06	0.1	4.684493e-08	0.0001652918	0.1	4.684493e-08	0.5386228	0.1	4.684493e-08	0.00343609	0.1	4.684493e-08	0.002767298	0.1	4.684493e-08	0.03272994	0.1	4.684493e-08	0.001968581	0.1	4.684493e-08	0.0005767031	0.1	4.684493e-08	3.789626e-06	0.1	4.684493e-08	0.00023519	0.1	4.684493e-08	1.338009e-08	0.1
5.00688e-08	0.3792243	0.1	5.00688e-08	4.697624e-108	0.1	5.00688e-08	3.923109e-06	0.1	5.00688e-08	0.0001764945	0.1	5.00688e-08	0.5358188	0.1	5.00688e-08	0.00345245	0.1	5.00688e-08	0.002758151	0.1	5.00688e-08	0.03512992	0.1	5.00688e-08	0.001961039	0.1	5.00688e-08	0.0005745031	0.1	5.00688e-08	4.084846e-06	0.1	5.00688e-08	0.0002342956	0.1	5.00688e-08	1.333379e-08	0.1
5.340578e-08	0.377184	0.1	5.340578e-08	4.991308e-108	0.1	5.340578e-08	3.9045e-06	0.1	5.340578e-08	0.0001879933	0.1	5.340578e-08	0.532936	0.1	5.340578e-08	0.003462313	0.1	5.340578e-08	0.002748131	0.1	5.340578e-08	0.03760146	0.1	5.340578e-08	0.001953271	0.1	5.340578e-08	0.0005722329	0.1	5.340578e-08	4.39281e-06	0.1	5.340578e-08	0.0002333716	0.1	5.340578e-08	1.328408e-08	0.1
5.688603e-08	0.3750714	0.1	5.688603e-08	5.295163e-108	0.1	5.688603e-08	3.885201e-06	0.1	5.688603e-08	0.0001998811	0.1	5.688603e-08	0.529951	0.1	5.688603e-08	0.003466508	0.1	5.688603e-08	0.002737355	0.1	5.688603e-08	0.04016409	0.1	5.688603e-08	0.001945215	0.1	5.688603e-08	0.000569876	0.1	5.688603e-08	4.716497e-06	0.1	5.688603e-08	0.0002324115	0.1	5.688603e-08	1.323122e-08	0.1
6.093938e-08	0.3726307	0.1	6.093938e-08	5.645959e-108	0.1	6.093938e-08	3.862883e-06	0.1	6.093938e-08	0.0002135929	0.1	6.093938e-08	0.5265025	0.1	6.093938e-08	0.003465285	0.1	6.093938e-08	0.002724609	0.1	6.093938e-08	0.04312797	0.1	6.093938e-08	0.001935896	0.1	6.093938e-08	0.0005671478	0.1	6.093938e-08	5.096594e-06	0.1	6.093938e-08	0.0002312998	0.1	6.093938e-08	1.316911e-08	0.1
6.499273e-08	0.3702116	0.1	6.499273e-08	5.993474e-108	0.1	6.499273e-08	3.840747e-06	0.1	6.499273e-08	0.0002271623	0.1	6.499273e-08	0.5230845	0.1	6.499273e-08	0.003459037	0.1	6.499273e-08	0.002711795	0.1	6.499273e-08	0.04606836	0.1	6.499273e-08	0.001926649	0.1	6.499273e-08	0.0005644395	0.1	6.499273e-08	5.479911e-06	0.1	6.499273e-08	0.0002301959	0.1	6.499273e-08	1.310691e-08	0.1
6.971118e-08	0.3674229	0.1	6.971118e-08	6.393946e-108	0.1	6.971118e-08	3.815217e-06	0.1	6.971118e-08	0.000242781	0.1	6.971118e-08	0.5191442	0.1	6.971118e-08	0.003447076	0.1	6.971118e-08	0.002696899	0.1	6.971118e-08	0.04946054	0.1	6.971118e-08	0.001915978	0.1	6.971118e-08	0.0005613136	0.1	6.971118e-08	5.930012e-06	0.1	6.971118e-08	0.0002289215	0.1	6.971118e-08	1.303475e-08	0.1
7.459591e-08	0.3645669	0.1	7.459591e-08	6.804004e-108	0.1	7.459591e-08	3.789063e-06	0.1	7.459591e-08	0.000258752	0.1	7.459591e-08	0.5151089	0.1	7.459591e-08	0.003430855	0.1	7.459591e-08	0.002681568	0.1	7.459591e-08	0.05293664	0.1	7.459591e-08	0.001905039	0.1	7.459591e-08	0.0005581087	0.1	7.459591e-08	6.400172e-06	0.1	7.459591e-08	0.0002276148	0.1	7.459591e-08	1.296056e-08	0.1
7.948064e-08	0.3617424	0.1	7.948064e-08	7.209542e-108	0.1	7.948064e-08	3.76319e-06	0.1	7.948064e-08	0.0002745244	0.1	7.948064e-08	0.511118	0.1	7.948064e-08	0.003411892	0.1	7.948064e-08	0.002666362	0.1	7.948064e-08	0.05637601	0.1	7.948064e-08	0.00189421	0.1	7.948064e-08	0.000554936	0.1	7.948064e-08	6.87438e-06	0.1	7.948064e-08	0.0002263212	0.1	7.948064e-08	1.288702e-08	0.1
8.534796e-08	0.3583909	0.1	8.534796e-08	7.6908e-108	0.1	8.534796e-08	3.732484e-06	0.1	8.534796e-08	0.0002932115	0.1	8.534796e-08	0.5063826	0.1	8.534796e-08	0.003386672	0.1	8.534796e-08	0.002648285	0.1	8.534796e-08	0.06045841	0.1	8.534796e-08	0.001881348	0.1	8.534796e-08	0.0005511677	0.1	8.534796e-08	7.44901e-06	0.1	8.534796e-08	0.0002247847	0.1	8.534796e-08	1.279962e-08	0.1
9.121527e-08	0.3550839	0.1	9.121527e-08	8.165803e-108	0.1	9.121527e-08	3.70218e-06	0.1	9.121527e-08	0.0003116221	0.1	9.121527e-08	0.5017101	0.1	9.121527e-08	0.003359738	0.1	9.121527e-08	0.002630422	0.1	9.121527e-08	0.06448764	0.1	9.121527e-08	0.001868644	0.1	9.121527e-08	0.0005474457	0.1	9.121527e-08	8.02876e-06	0.1	9.121527e-08	0.000223267	0.1	9.121527e-08	1.271327e-08	0.1
9.708259e-08	0.3518209	0.1	9.708259e-08	8.634688e-108	0.1	9.708259e-08	3.672274e-06	0.1	9.708259e-08	0.0003297619	0.1	9.708259e-08	0.4970996	0.1	9.708259e-08	0.003331781	0.1	9.708259e-08	0.002612776	0.1	9.708259e-08	0.06846408	0.1	9.708259e-08	0.001856096	0.1	9.708259e-08	0.0005437696	0.1	9.708259e-08	8.613234e-06	0.1	9.708259e-08	0.0002217681	0.1	9.708259e-08	1.262796e-08	0.1
1.042105e-07	0.347915	0.1	1.042105e-07	9.196276e-108	0.1	1.042105e-07	3.636468e-06	0.1	1.042105e-07	0.000351442	0.1	1.042105e-07	0.4915808	0.1	1.042105e-07	0.003297098	0.1	1.042105e-07	0.002591628	0.1	1.042105e-07	0.07322467	0.1	1.042105e-07	0.00184106	0.1	1.042105e-07	0.0005393644	0.1	1.042105e-07	9.329057e-06	0.1	1.042105e-07	0.0002199719	0.1	1.042105e-07	1.252574e-08	0.1
1.113383e-07	0.3440716	0.1	1.113383e-07	9.74927e-108	0.1	1.113383e-07	3.601228e-06	0.1	1.113383e-07	0.0003727396	0.1	1.113383e-07	0.4861503	0.1	1.113383e-07	0.003262117	0.1	1.113383e-07	0.002570795	0.1	1.113383e-07	0.0779095	0.1	1.113383e-07	0.001826247	0.1	1.113383e-07	0.0005350247	0.1	1.113383e-07	1.005055e-05	0.1	1.113383e-07	0.0002182024	0.1	1.113383e-07	1.242503e-08	0.1
1.19076e-07	0.3399686	0.1	1.19076e-07	1.034011e-107	0.1	1.19076e-07	3.563602e-06	0.1	1.19076e-07	0.0003954373	0.1	1.19076e-07	0.4803531	0.1	1.19076e-07	0.003224183	0.1	1.19076e-07	0.002548527	0.1	1.19076e-07	0.08291106	0.1	1.19076e-07	0.001810415	0.1	1.19076e-07	0.0005303864	0.1	1.19076e-07	1.083934e-05	0.1	1.19076e-07	0.0002163112	0.1	1.19076e-07	1.231739e-08	0.1
1.277285e-07	0.335464	0.1	1.277285e-07	1.098948e-107	0.1	1.277285e-07	3.522283e-06	0.1	1.277285e-07	0.0004203117	0.1	1.277285e-07	0.4739884	0.1	1.277285e-07	0.003182105	0.1	1.277285e-07	0.002524047	0.1	1.277285e-07	0.08840255	0.1	1.277285e-07	0.00179301	0.1	1.277285e-07	0.0005252872	0.1	1.277285e-07	1.172715e-05	0.1	1.277285e-07	0.000214232	0.1	1.277285e-07	1.219906e-08	0.1
1.370966e-07	0.3306835	0.1	1.370966e-07	1.167947e-107	0.1	1.370966e-07	3.478423e-06	0.1	1.370966e-07	0.0004466575	0.1	1.370966e-07	0.4672338	0.1	1.370966e-07	0.003137161	0.1	1.370966e-07	0.002498029	0.1	1.370966e-07	0.09423055	0.1	1.370966e-07	0.001774512	0.1	1.370966e-07	0.0005198678	0.1	1.370966e-07	1.269382e-05	0.1	1.370966e-07	0.0002120222	0.1	1.370966e-07	1.207329e-08	0.1
1.47538e-07	0.3254703	0.1	1.47538e-07	1.243306e-107	0.1	1.47538e-07	3.430582e-06	0.1	1.47538e-07	0.0004753272	0.1	1.47538e-07	0.4598679	0.1	1.47538e-07	0.003087963	0.1	1.47538e-07	0.00246961	0.1	1.47538e-07	0.1005863	0.1	1.47538e-07	0.001754306	0.1	1.47538e-07	0.0005139482	0.1	1.47538e-07	1.377595e-05	0.1	1.47538e-07	0.0002096086	0.1	1.47538e-07	1.193592e-08	0.1
1.592755e-07	0.3197501	0.1	1.592755e-07	1.326146e-107	0.1	1.592755e-07	3.378074e-06	0.1	1.592755e-07	0.0005067119	0.1	1.592755e-07	0.4517857	0.1	1.592755e-07	0.003033865	0.1	1.592755e-07	0.00243837	0.1	1.592755e-07	0.1075603	0.1	1.592755e-07	0.001732095	0.1	1.592755e-07	0.000507441	0.1	1.592755e-07	1.499566e-05	0.1	1.592755e-07	0.0002069553	0.1	1.592755e-07	1.178491e-08	0.1
1.71877e-07	0.3137681	0.1	1.71877e-07	1.412968e-107	0.1	1.71877e-07	3.323147e-06	0.1	1.71877e-07	0.0005394512	0.1	1.71877e-07	0.4433335	0.1	1.71877e-07	0.00297723	0.1	1.71877e-07	0.002405634	0.1	1.71877e-07	0.1148536	0.1	1.71877e-07	0.001708819	0.1	1.71877e-07	0.0005006221	0.1	1.71877e-07	1.630557e-05	0.1	1.71877e-07	0.0002041749	0.1	1.71877e-07	1.162667e-08	0.1
1.872422e-07	0.3066886	0.1	1.872422e-07	1.516003e-107	0.1	1.872422e-07	3.258122e-06	0.1	1.872422e-07	0.0005780897	0.1	1.872422e-07	0.4333306	0.1	1.872422e-07	0.00291017	0.1	1.872422e-07	0.0023668	0.1	1.872422e-07	0.1234853	0.1	1.872422e-07	0.001681208	0.1	1.872422e-07	0.000492533	0.1	1.872422e-07	1.789803e-05	0.1	1.872422e-07	0.0002008766	0.1	1.872422e-07	1.143895e-08	0.1
2.049616e-07	0.2988037	0.1	2.049616e-07	1.63117e-107	0.1	2.049616e-07	3.185673e-06	0.1	2.049616e-07	0.0006209869	0.1	2.049616e-07	0.4221899	0.1	2.049616e-07	0.002835468	0.1	2.049616e-07	0.002323426	0.1	2.049616e-07	0.1330991	0.1	2.049616e-07	0.001650369	0.1	2.049616e-07	0.0004834981	0.1	2.049616e-07	1.971996e-05	0.1	2.049616e-07	0.0001971927	0.1	2.049616e-07	1.122929e-08	0.1
2.254064e-07	0.2900589	0.1	2.254064e-07	1.759482e-107	0.1	2.254064e-07	3.105291e-06	0.1	2.254064e-07	0.0006683971	0.1	2.254064e-07	0.4098341	0.1	2.254064e-07	0.002752617	0.1	2.254064e-07	0.002275161	0.1	2.254064e-07	0.1437619	0.1	2.254064e-07	0.001616053	0.1	2.254064e-07	0.0004734446	0.1	2.254064e-07	2.179095e-05	0.1	2.254064e-07	0.0001930934	0.1	2.254064e-07	1.099598e-08	0.1
2.504749e-07	0.2798217	0.1	2.504749e-07	1.910604e-107	0.1	2.504749e-07	3.011149e-06	0.1	2.504749e-07	0.0007236824	0.1	2.504749e-07	0.3953695	0.1	2.504749e-07	0.002655634	0.1	2.504749e-07	0.002218432	0.1	2.504749e-07	0.1562449	0.1	2.504749e-07	0.001575718	0.1	2.504749e-07	0.0004616277	0.1	2.504749e-07	2.426602e-05	0.1	2.504749e-07	0.0001882752	0.1	2.504749e-07	1.072176e-08	0.1
2.835612e-07	0.2670701	0.1	2.835612e-07	2.100487e-107	0.1	2.835612e-07	2.893825e-06	0.1	2.835612e-07	0.0007922325	0.1	2.835612e-07	0.3773524	0.1	2.835612e-07	0.002534845	0.1	2.835612e-07	0.002147397	0.1	2.835612e-07	0.1717947	0.1	2.835612e-07	0.001525212	0.1	2.835612e-07	0.0004468309	0.1	2.835612e-07	2.739029e-05	0.1	2.835612e-07	0.0001822419	0.1	2.835612e-07	1.037839e-08	0.1
3.259078e-07	0.2518999	0.1	3.259078e-07	2.329323e-107	0.1	3.259078e-07	2.754165e-06	0.1	3.259078e-07	0.0008733564	0.1	3.259078e-07	0.3559179	0.1	3.259078e-07	0.002391169	0.1	3.259078e-07	0.002062297	0.1	3.259078e-07	0.1902953	0.1	3.259078e-07	0.001464703	0.1	3.259078e-07	0.0004291039	0.1	3.259078e-07	3.109593e-05	0.1	3.259078e-07	0.0001750139	0.1	3.259078e-07	9.967027e-09	0.1
3.791384e-07	0.2344653	0.1	3.791384e-07	2.597362e-107	0.1	3.791384e-07	2.593555e-06	0.1	3.791384e-07	0.0009660535	0.1	3.791384e-07	0.331284	0.1	3.791384e-07	0.00222608	0.1	3.791384e-07	0.001963595	0.1	3.791384e-07	0.2115595	0.1	3.791384e-07	0.001394524	0.1	3.791384e-07	0.0004085435	0.1	3.791384e-07	3.521362e-05	0.1	3.791384e-07	0.0001666306	0.1	3.791384e-07	9.489915e-09	0.1
4.411904e-07	0.2161511	0.1	4.411904e-07	2.886578e-107	0.1	4.411904e-07	2.424728e-06	0.1	4.411904e-07	0.001062838	0.1	4.411904e-07	0.3054072	0.1	4.411904e-07	0.002052704	0.1	4.411904e-07	0.001858717	0.1	4.411904e-07	0.2338995	0.1	4.411904e-07	0.001319952	0.1	4.411904e-07	0.0003866963	0.1	4.411904e-07	3.920988e-05	0.1	4.411904e-07	0.0001577226	0.1	4.411904e-07	8.982951e-09	0.1
5.183172e-07	0.1959672	0.1	5.183172e-07	3.217634e-107	0.1	5.183172e-07	2.238521e-06	0.1	5.183172e-07	0.001168763	0.1	5.183172e-07	0.2768886	0.1	5.183172e-07	0.001861681	0.1	5.183172e-07	0.001741452	0.1	5.183172e-07	0.2585247	0.1	5.183172e-07	0.00123657	0.1	5.183172e-07	0.0003622681	0.1	5.183172e-07	4.303316e-05	0.1	5.183172e-07	0.0001477624	0.1	5.183172e-07	8.416102e-09	0.1
6.147479e-07	0.1740877	0.1	6.147479e-07	3.596903e-107	0.1	6.147479e-07	2.036451e-06	0.1	6.147479e-07	0.001282465	0.1	6.147479e-07	0.2459744	0.1	6.147479e-07	0.001654681	0.1	6.147479e-07	0.001611911	0.1	6.147479e-07	0.2852246	0.1	6.147479e-07	0.001144458	0.1	6.147479e-07	0.0003352821	0.1	6.147479e-07	4.633348e-05	0.1	6.147479e-07	0.0001367592	0.1	6.147479e-07	7.789913e-09	0.1
7.111786e-07	0.1552743	0.1	7.111786e-07	3.94708e-107	0.1	7.111786e-07	1.862428e-06	0.1	7.111786e-07	0.001378869	0.1	7.111786e-07	0.2193923	0.1	7.111786e-07	0.001476753	0.1	7.111786e-07	0.00149802	0.1	7.111786e-07	0.3081894	0.1	7.111786e-07	0.001063471	0.1	7.111786e-07	0.0003115555	0.1	7.111786e-07	4.843867e-05	0.1	7.111786e-07	0.0001270852	0.1	7.111786e-07	7.23937e-09	0.1
