Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
1.160815e-05	9.99984500055e-06	0.1	1.160815e-05	8.841736e-112	0.1	1.160815e-05	7.680891e-16	0.1	1.160815e-05	4.401331e-12	0.1	1.160815e-05	8.841736e-112	0.1	1.160815e-05	1.63038e-12	0.1	1.160815e-05	2.81344e-11	0.1	1.160815e-05	8.479155e-13	0.1	1.160815e-05	1.840139e-11	0.1	1.160815e-05	1.002001e-12	0.1	1.160815e-05	6.803723e-13	0.1	1.160815e-05	2.391592e-13	0.1	1.160815e-05	3.840843e-18	0.1
2.383225e-05	9.99981800082e-06	0.1	2.383225e-05	1.815265e-111	0.1	2.383225e-05	1.176587e-15	0.1	2.383225e-05	6.750586e-12	0.1	2.383225e-05	1.815265e-111	0.1	2.383225e-05	1.643008e-12	0.1	2.383225e-05	2.813508e-11	0.1	2.383225e-05	1.915429e-12	0.1	2.383225e-05	3.859236e-11	0.1	2.383225e-05	2.253511e-12	0.1	2.383225e-05	2.233115e-12	0.1	2.383225e-05	5.368229e-13	0.1	2.383225e-05	8.047391e-18	0.1
5.099691e-05	9.999761001390002e-06	0.1	5.099691e-05	3.884353e-111	0.1	5.099691e-05	1.49488e-15	0.1	5.099691e-05	8.581137e-12	0.1	5.099691e-05	3.884353e-111	0.1	5.099691e-05	1.64489e-12	0.1	5.099691e-05	2.81355e-11	0.1	5.099691e-05	4.292759e-12	0.1	5.099691e-05	8.348903e-11	0.1	5.099691e-05	5.040457e-12	0.1	5.099691e-05	6.920056e-12	0.1	5.099691e-05	1.199685e-12	0.1	5.099691e-05	1.74134e-17	0.1
9.191386e-05	9.99967600224e-06	0.1	9.191386e-05	7.000914e-111	0.1	9.191386e-05	1.571192e-15	0.1	9.191386e-05	9.020014e-12	0.1	9.191386e-05	7.000914e-111	0.1	9.191386e-05	1.645867e-12	0.1	9.191386e-05	2.81354e-11	0.1	9.191386e-05	7.875878e-12	0.1	9.191386e-05	1.511218e-10	0.1	9.191386e-05	9.240543e-12	0.1	9.191386e-05	1.48253e-11	0.1	9.191386e-05	2.198706e-12	0.1	9.191386e-05	3.153499e-17	0.1
0.0001621114	9.99953100369e-06	0.1	0.0001621114	1.234766e-110	0.1	0.0001621114	1.579129e-15	0.1	0.0001621114	9.065658e-12	0.1	0.0001621114	1.234766e-110	0.1	0.0001621114	1.646735e-12	0.1	0.0001621114	2.813501e-11	0.1	0.0001621114	1.402611e-11	0.1	0.0001621114	2.671303e-10	0.1	0.0001621114	1.644743e-11	0.1	0.0001621114	2.864538e-11	0.1	0.0001621114	3.913161e-12	0.1	0.0001621114	5.57834e-17	0.1
0.0003305856	9.99918300717e-06	0.1	0.0003305856	2.517953e-110	0.1	0.0003305856	1.579093e-15	0.1	0.0003305856	9.06542e-12	0.1	0.0003305856	2.517953e-110	0.1	0.0003305856	1.650687e-12	0.1	0.0003305856	2.813404e-11	0.1	0.0003305856	2.881057e-11	0.1	0.0003305856	5.452926e-10	0.1	0.0003305856	3.374891e-11	0.1	0.0003305856	6.185219e-11	0.1	0.0003305856	8.031413e-12	0.1	0.0003305856	1.141575e-16	0.1
0.000723692	9.99837501525e-06	0.1	0.000723692	5.511883e-110	0.1	0.000723692	1.579333e-15	0.1	0.000723692	9.066644e-12	0.1	0.000723692	5.511883e-110	0.1	0.000723692	1.670589e-12	0.1	0.000723692	2.813182e-11	0.1	0.000723692	6.358943e-11	0.1	0.000723692	1.191367e-09	0.1	0.000723692	7.417876e-11	0.1	0.000723692	1.393221e-10	0.1	0.000723692	1.768272e-11	0.1	0.000723692	2.524434e-16	0.1
0.001509905	9.9967800312e-06	0.1	0.001509905	1.149902e-109	0.1	0.001509905	1.580508e-15	0.1	0.001509905	9.072745e-12	0.1	0.001509905	1.149902e-109	0.1	0.001509905	1.753425e-12	0.1	0.001509905	2.812753e-11	0.1	0.001509905	1.355833e-10	0.1	0.001509905	2.458228e-09	0.1	0.001509905	1.555405e-10	0.1	0.001509905	2.941739e-10	0.1	0.001509905	3.734464e-11	0.1	0.001509905	5.468071e-16	0.1
0.002928715	9.99404205858e-06	0.1	0.002928715	2.230115e-109	0.1	0.002928715	1.585058e-15	0.1	0.002928715	9.096769e-12	0.1	0.002928715	2.230115e-109	0.1	0.002928715	2.025937e-12	0.1	0.002928715	2.81205e-11	0.1	0.002928715	2.811761e-10	0.1	0.002928715	4.584022e-09	0.1	0.002928715	3.050259e-10	0.1	0.002928715	5.730783e-10	0.1	0.002928715	7.500466e-11	0.1	0.002928715	1.189122e-15	0.1
0.004976411	9.99057909321e-06	0.1	0.004976411	3.78864e-109	0.1	0.004976411	1.596454e-15	0.1	0.004976411	9.157915e-12	0.1	0.004976411	3.78864e-109	0.1	0.004976411	2.581468e-12	0.1	0.004976411	2.811209e-11	0.1	0.004976411	5.463855e-10	0.1	0.004976411	7.101251e-09	0.1	0.004976411	5.245983e-10	0.1	0.004976411	9.733963e-10	0.1	0.004976411	1.357009e-10	0.1	0.004976411	2.475309e-15	0.1
0.006650011	9.988242116580001e-06	0.1	0.006650011	5.062071e-109	0.1	0.006650011	1.609188e-15	0.1	0.006650011	9.22739e-12	0.1	0.006650011	5.062071e-109	0.1	0.006650011	3.055359e-12	0.1	0.006650011	2.810665e-11	0.1	0.006650011	8.196794e-10	0.1	0.006650011	8.611911e-09	0.1	0.006650011	6.985845e-10	0.1	0.006650011	1.29751e-09	0.1	0.006650011	1.894519e-10	0.1	0.006650011	3.837017e-15	0.1
0.008304521	9.98633813562e-06	0.1	0.008304521	6.32071e-109	0.1	0.008304521	1.624233e-15	0.1	0.008304521	9.310616e-12	0.1	0.008304521	6.32071e-109	0.1	0.008304521	3.467451e-12	0.1	0.008304521	2.810226e-11	0.1	0.008304521	1.136478e-09	0.1	0.008304521	9.671338e-09	0.1	0.008304521	8.557382e-10	0.1	0.008304521	1.614103e-09	0.1	0.008304521	2.431633e-10	0.1	0.008304521	5.36603e-15	0.1
0.01044207	9.98435615544e-06	0.1	0.01044207	7.946496e-109	0.1	0.01044207	1.6468e-15	0.1	0.01044207	9.437049e-12	0.1	0.01044207	7.946496e-109	0.1	0.01044207	3.880678e-12	0.1	0.01044207	2.809764e-11	0.1	0.01044207	1.599758e-09	0.1	0.01044207	1.055118e-08	0.1	0.01044207	1.027139e-09	0.1	0.01044207	2.015842e-09	0.1	0.01044207	3.087699e-10	0.1	0.01044207	7.432361e-15	0.1
0.01295272	9.98251117389e-06	0.1	0.01295272	9.855691e-109	0.1	0.01295272	1.677353e-15	0.1	0.01295272	9.610022e-12	0.1	0.01295272	9.855691e-109	0.1	0.01295272	4.209031e-12	0.1	0.01295272	2.809321e-11	0.1	0.01295272	2.194132e-09	0.1	0.01295272	1.112321e-08	0.1	0.01295272	1.179562e-09	0.1	0.01295272	2.474653e-09	0.1	0.01295272	3.755968e-10	0.1	0.01295272	9.754137e-15	0.1
0.0169553	9.980199197010001e-06	0.1	0.0169553	1.289878e-108	0.1	0.0169553	1.733888e-15	0.1	0.0169553	9.932512e-12	0.1	0.0169553	1.289878e-108	0.1	0.0169553	4.504918e-12	0.1	0.0169553	2.80874e-11	0.1	0.0169553	3.184827e-09	0.1	0.0169553	1.151415e-08	0.1	0.0169553	1.333165e-09	0.1	0.0169553	3.170259e-09	0.1	0.0169553	4.558133e-10	0.1	0.0169553	1.286399e-14	0.1
0.02175648	9.977955219450001e-06	0.1	0.02175648	1.65482e-108	0.1	0.02175648	1.811118e-15	0.1	0.02175648	1.037477e-11	0.1	0.02175648	1.65482e-108	0.1	0.02175648	4.690259e-12	0.1	0.02175648	2.808156e-11	0.1	0.02175648	4.350199e-09	0.1	0.02175648	1.166907e-08	0.1	0.02175648	1.429693e-09	0.1	0.02175648	3.9359e-09	0.1	0.02175648	5.171141e-10	0.1	0.02175648	1.55533e-14	0.1
0.02743146	9.97571724183e-06	0.1	0.02743146	2.086084e-108	0.1	0.02743146	1.908816e-15	0.1	0.02743146	1.093492e-11	0.1	0.02743146	2.086084e-108	0.1	0.02743146	4.835126e-12	0.1	0.02743146	2.807567e-11	0.1	0.02743146	5.609826e-09	0.1	0.02743146	1.174638e-08	0.1	0.02743146	1.49021e-09	0.1	0.02743146	4.732968e-09	0.1	0.02743146	5.595774e-10	0.1	0.02743146	1.764785e-14	0.1
0.03188894	9.97420225698e-06	0.1	0.03188894	2.424762e-108	0.1	0.03188894	1.985389e-15	0.1	0.03188894	1.137408e-11	0.1	0.03188894	2.424762e-108	0.1	0.03188894	4.933596e-12	0.1	0.03188894	2.80717e-11	0.1	0.03188894	6.481211e-09	0.1	0.03188894	1.179426e-08	0.1	0.03188894	1.522728e-09	0.1	0.03188894	5.274356e-09	0.1	0.03188894	5.80857e-10	0.1	0.03188894	1.878562e-14	0.1
0.03746606	9.97257927321e-06	0.1	0.03746606	2.848444e-108	0.1	0.03746606	2.075943e-15	0.1	0.03746606	1.189342e-11	0.1	0.03746606	2.848444e-108	0.1	0.03746606	5.048809e-12	0.1	0.03746606	2.806747e-11	0.1	0.03746606	7.41592e-09	0.1	0.03746606	1.185293e-08	0.1	0.03746606	1.556673e-09	0.1	0.03746606	5.850081e-09	0.1	0.03746606	6.000488e-10	0.1	0.03746606	1.985144e-14	0.1
0.04510731	9.970806290939999e-06	0.1	0.04510731	3.428834e-108	0.1	0.04510731	2.184425e-15	0.1	0.04510731	1.251557e-11	0.1	0.04510731	3.428834e-108	0.1	0.04510731	5.190516e-12	0.1	0.04510731	2.80629e-11	0.1	0.04510731	8.429989e-09	0.1	0.04510731	1.192907e-08	0.1	0.04510731	1.596755e-09	0.1	0.04510731	6.472361e-09	0.1	0.04510731	6.195372e-10	0.1	0.04510731	2.094494e-14	0.1
0.05513834	9.96914930751e-06	0.1	0.05513834	4.190608e-108	0.1	0.05513834	2.29474e-15	0.1	0.05513834	1.314818e-11	0.1	0.05513834	4.190608e-108	0.1	0.05513834	5.339843e-12	0.1	0.05513834	2.805866e-11	0.1	0.05513834	9.366487e-09	0.1	0.05513834	1.201194e-08	0.1	0.05513834	1.639096e-09	0.1	0.05513834	7.048727e-09	0.1	0.05513834	6.384716e-10	0.1	0.05513834	2.199952e-14	0.1
