Batch	m_SP	13	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.54233e-07	0.09516928	0.1	1.54233e-07	8.00364e-11	0.1	1.54233e-07	2.249505e-10	0.1	1.54233e-07	0.5282222	0.1	1.54233e-07	0.3766073	0.1	1.54233e-07	2.072953e-07	0.1	1.54233e-07	1.036229e-08	0.1	1.54233e-07	3.232881e-07	0.1	1.54233e-07	1.702347e-07	0.1	1.54233e-07	1.069341e-08	0.1	1.54233e-07	1.529467e-14	0.1	1.54233e-07	1.883542e-09	0.1	1.54233e-07	1.117455e-17	0.1
1.620052e-07	0.08566166	0.1	1.620052e-07	8.236667e-11	0.1	1.620052e-07	2.312402e-10	0.1	1.620052e-07	0.5287186	0.1	1.620052e-07	0.3856184	0.1	1.620052e-07	2.134856e-07	0.1	1.620052e-07	1.065573e-08	0.1	1.620052e-07	3.325792e-07	0.1	1.620052e-07	1.751214e-07	0.1	1.620052e-07	1.099699e-08	0.1	1.620052e-07	1.570604e-14	0.1	1.620052e-07	1.936858e-09	0.1	1.620052e-07	1.148164e-17	0.1
1.697774e-07	0.07727731	0.1	1.697774e-07	8.464368e-11	0.1	1.697774e-07	2.373745e-10	0.1	1.697774e-07	0.5285614	0.1	1.697774e-07	0.39416	0.1	1.697774e-07	2.195443e-07	0.1	1.697774e-07	1.094211e-08	0.1	1.697774e-07	3.416539e-07	0.1	1.697774e-07	1.798939e-07	0.1	1.697774e-07	1.12933e-08	0.1	1.697774e-07	1.61063e-14	0.1	1.697774e-07	1.988889e-09	0.1	1.697774e-07	1.178083e-17	0.1
1.775496e-07	0.06988243	0.1	1.775496e-07	8.687372e-11	0.1	1.775496e-07	2.433723e-10	0.1	1.775496e-07	0.5278513	0.1	1.775496e-07	0.4022649	0.1	1.775496e-07	2.254871e-07	0.1	1.775496e-07	1.122226e-08	0.1	1.775496e-07	3.505383e-07	0.1	1.775496e-07	1.845661e-07	0.1	1.775496e-07	1.15832e-08	0.1	1.775496e-07	1.649678e-14	0.1	1.775496e-07	2.039787e-09	0.1	1.775496e-07	1.207305e-17	0.1
1.853218e-07	0.0633592	0.1	1.853218e-07	8.906231e-11	0.1	1.853218e-07	2.492499e-10	0.1	1.853218e-07	0.5266763	0.1	1.853218e-07	0.4099631	0.1	1.853218e-07	2.313281e-07	0.1	1.853218e-07	1.149693e-08	0.1	1.853218e-07	3.592552e-07	0.1	1.853218e-07	1.891499e-07	0.1	1.853218e-07	1.186747e-08	0.1	1.853218e-07	1.687867e-14	0.1	1.853218e-07	2.08969e-09	0.1	1.853218e-07	1.235915e-17	0.1
1.93094e-07	0.05760387	0.1	1.93094e-07	9.121434e-11	0.1	1.93094e-07	2.55022e-10	0.1	1.93094e-07	0.5251129	0.1	1.93094e-07	0.4172818	0.1	1.93094e-07	2.370795e-07	0.1	1.93094e-07	1.176678e-08	0.1	1.93094e-07	3.678248e-07	0.1	1.93094e-07	1.936559e-07	0.1	1.93094e-07	1.214678e-08	0.1	1.93094e-07	1.725298e-14	0.1	1.93094e-07	2.138717e-09	0.1	1.93094e-07	1.263985e-17	0.1
2.008662e-07	0.05252509	0.1	2.008662e-07	9.333408e-11	0.1	2.008662e-07	2.607014e-10	0.1	2.008662e-07	0.5232278	0.1	2.008662e-07	0.4242456	0.1	2.008662e-07	2.42752e-07	0.1	2.008662e-07	1.20324e-08	0.1	2.008662e-07	3.762648e-07	0.1	2.008662e-07	1.980936e-07	0.1	2.008662e-07	1.242173e-08	0.1	2.008662e-07	1.762064e-14	0.1	2.008662e-07	2.186973e-09	0.1	2.008662e-07	1.291581e-17	0.1
2.086384e-07	0.0480424	0.1	2.086384e-07	9.542532e-11	0.1	2.086384e-07	2.662993e-10	0.1	2.086384e-07	0.5210789	0.1	2.086384e-07	0.4308772	0.1	2.086384e-07	2.483551e-07	0.1	2.086384e-07	1.229429e-08	0.1	2.086384e-07	3.845908e-07	0.1	2.086384e-07	2.024711e-07	0.1	2.086384e-07	1.269284e-08	0.1	2.086384e-07	1.798245e-14	0.1	2.086384e-07	2.23455e-09	0.1	2.086384e-07	1.318761e-17	0.1
2.164106e-07	0.04408494	0.1	2.164106e-07	9.749137e-11	0.1	2.164106e-07	2.718257e-10	0.1	2.164106e-07	0.5187163	0.1	2.164106e-07	0.4371973	0.1	2.164106e-07	2.538971e-07	0.1	2.164106e-07	1.25529e-08	0.1	2.164106e-07	3.928166e-07	0.1	2.164106e-07	2.067958e-07	0.1	2.164106e-07	1.296057e-08	0.1	2.164106e-07	1.83391e-14	0.1	2.164106e-07	2.281531e-09	0.1	2.164106e-07	1.345573e-17	0.1
2.254372e-07	0.04006589	0.1	2.254372e-07	9.98631e-11	0.1	2.254372e-07	2.781657e-10	0.1	2.254372e-07	0.5157614	0.1	2.254372e-07	0.4441712	0.1	2.254372e-07	2.602667e-07	0.1	2.254372e-07	1.284965e-08	0.1	2.254372e-07	4.022601e-07	0.1	2.254372e-07	2.117603e-07	0.1	2.254372e-07	1.326782e-08	0.1	2.254372e-07	1.874767e-14	0.1	2.254372e-07	2.335441e-09	0.1	2.254372e-07	1.376311e-17	0.1
2.347774e-07	0.03647404	0.1	2.347774e-07	1.022899e-10	0.1	2.347774e-07	2.846495e-10	0.1	2.347774e-07	0.512524	0.1	2.347774e-07	0.4510004	0.1	2.347774e-07	2.66792e-07	0.1	2.347774e-07	1.315318e-08	0.1	2.347774e-07	4.11924e-07	0.1	2.347774e-07	2.168405e-07	0.1	2.347774e-07	1.358211e-08	0.1	2.347774e-07	1.916491e-14	0.1	2.347774e-07	2.390582e-09	0.1	2.347774e-07	1.407722e-17	0.1
2.441176e-07	0.03337841	0.1	2.441176e-07	1.046925e-10	0.1	2.441176e-07	2.910665e-10	0.1	2.441176e-07	0.5091572	0.1	2.441176e-07	0.4574627	0.1	2.441176e-07	2.7326e-07	0.1	2.441176e-07	1.345363e-08	0.1	2.441176e-07	4.214938e-07	0.1	2.441176e-07	2.218711e-07	0.1	2.441176e-07	1.389324e-08	0.1	2.441176e-07	1.957731e-14	0.1	2.441176e-07	2.445163e-09	0.1	2.441176e-07	1.43879e-17	0.1
2.534578e-07	0.0307092	0.1	2.534578e-07	1.070744e-10	0.1	2.534578e-07	2.974267e-10	0.1	2.534578e-07	0.5057063	0.1	2.534578e-07	0.4635828	0.1	2.534578e-07	2.796789e-07	0.1	2.534578e-07	1.375145e-08	0.1	2.534578e-07	4.309832e-07	0.1	2.534578e-07	2.268592e-07	0.1	2.534578e-07	1.420164e-08	0.1	2.534578e-07	1.998557e-14	0.1	2.534578e-07	2.499265e-09	0.1	2.534578e-07	1.469563e-17	0.1
2.62798e-07	0.02840647	0.1	2.62798e-07	1.094382e-10	0.1	2.62798e-07	3.037384e-10	0.1	2.62798e-07	0.5022088	0.1	2.62798e-07	0.469383	0.1	2.62798e-07	2.860557e-07	0.1	2.62798e-07	1.404701e-08	0.1	2.62798e-07	4.404036e-07	0.1	2.62798e-07	2.318108e-07	0.1	2.62798e-07	1.450773e-08	0.1	2.62798e-07	2.039029e-14	0.1	2.62798e-07	2.552956e-09	0.1	2.62798e-07	1.500084e-17	0.1
2.721382e-07	0.0264188	0.1	2.721382e-07	1.117863e-10	0.1	2.721382e-07	3.100087e-10	0.1	2.721382e-07	0.4986959	0.1	2.721382e-07	0.4748836	0.1	2.721382e-07	2.923966e-07	0.1	2.721382e-07	1.434064e-08	0.1	2.721382e-07	4.497651e-07	0.1	2.721382e-07	2.367312e-07	0.1	2.721382e-07	1.481182e-08	0.1	2.721382e-07	2.079198e-14	0.1	2.721382e-07	2.606294e-09	0.1	2.721382e-07	1.530388e-17	0.1
2.814784e-07	0.024702	0.1	2.814784e-07	1.141209e-10	0.1	2.814784e-07	3.162437e-10	0.1	2.814784e-07	0.4951931	0.1	2.814784e-07	0.4801031	0.1	2.814784e-07	2.987066e-07	0.1	2.814784e-07	1.463261e-08	0.1	2.814784e-07	4.59076e-07	0.1	2.814784e-07	2.41625e-07	0.1	2.814784e-07	1.51142e-08	0.1	2.814784e-07	2.119108e-14	0.1	2.814784e-07	2.659332e-09	0.1	2.814784e-07	1.560509e-17	0.1
2.908186e-07	0.02321814	0.1	2.908186e-07	1.164437e-10	0.1	2.908186e-07	3.224488e-10	0.1	2.908186e-07	0.4917213	0.1	2.908186e-07	0.4850588	0.1	2.908186e-07	3.049902e-07	0.1	2.908186e-07	1.492316e-08	0.1	2.908186e-07	4.683437e-07	0.1	2.908186e-07	2.464958e-07	0.1	2.908186e-07	1.541512e-08	0.1	2.908186e-07	2.158795e-14	0.1	2.908186e-07	2.712112e-09	0.1	2.908186e-07	1.590471e-17	0.1
3.001588e-07	0.02193466	0.1	3.001588e-07	1.187562e-10	0.1	3.001588e-07	3.286285e-10	0.1	3.001588e-07	0.4882973	0.1	3.001588e-07	0.4897662	0.1	3.001588e-07	3.112512e-07	0.1	3.001588e-07	1.52125e-08	0.1	3.001588e-07	4.775745e-07	0.1	3.001588e-07	2.513471e-07	0.1	3.001588e-07	1.571479e-08	0.1	3.001588e-07	2.198293e-14	0.1	3.001588e-07	2.76467e-09	0.1	3.001588e-07	1.620298e-17	0.1
3.09499e-07	0.02082359	0.1	3.09499e-07	1.210597e-10	0.1	3.09499e-07	3.347866e-10	0.1	3.09499e-07	0.4849348	0.1	3.09499e-07	0.4942398	0.1	3.09499e-07	3.174928e-07	0.1	3.09499e-07	1.55008e-08	0.1	3.09499e-07	4.867737e-07	0.1	3.09499e-07	2.561817e-07	0.1	3.09499e-07	1.601339e-08	0.1	3.09499e-07	2.237628e-14	0.1	3.09499e-07	2.81704e-09	0.1	3.09499e-07	1.650009e-17	0.1
3.188392e-07	0.0198609	0.1	3.188392e-07	1.233553e-10	0.1	3.188392e-07	3.409264e-10	0.1	3.188392e-07	0.4816443	0.1	3.188392e-07	0.4984929	0.1	3.188392e-07	3.237179e-07	0.1	3.188392e-07	1.578821e-08	0.1	3.188392e-07	4.959459e-07	0.1	3.188392e-07	2.610019e-07	0.1	3.188392e-07	1.631107e-08	0.1	3.188392e-07	2.276825e-14	0.1	3.188392e-07	2.869248e-09	0.1	3.188392e-07	1.679622e-17	0.1
3.293081e-07	0.01893284	0.1	3.293081e-07	1.259202e-10	0.1	3.293081e-07	3.477901e-10	0.1	3.293081e-07	0.4780519	0.1	3.293081e-07	0.5030133	0.1	3.293081e-07	3.306786e-07	0.1	3.293081e-07	1.610946e-08	0.1	3.293081e-07	5.061994e-07	0.1	3.293081e-07	2.663902e-07	0.1	3.293081e-07	1.664381e-08	0.1	3.293081e-07	2.320619e-14	0.1	3.293081e-07	2.927602e-09	0.1	3.293081e-07	1.712715e-17	0.1
3.405296e-07	0.01808831	0.1	3.405296e-07	1.28661e-10	0.1	3.405296e-07	3.551295e-10	0.1	3.405296e-07	0.4743232	0.1	3.405296e-07	0.5075865	0.1	3.405296e-07	3.38123e-07	0.1	3.405296e-07	1.645292e-08	0.1	3.405296e-07	5.17163e-07	0.1	3.405296e-07	2.721516e-07	0.1	3.405296e-07	1.699954e-08	0.1	3.405296e-07	2.367422e-14	0.1	3.405296e-07	2.98999e-09	0.1	3.405296e-07	1.748088e-17	0.1
3.51751e-07	0.01737432	0.1	3.51751e-07	1.313942e-10	0.1	3.51751e-07	3.62454e-10	0.1	3.51751e-07	0.4707276	0.1	3.51751e-07	0.511896	0.1	3.51751e-07	3.455533e-07	0.1	3.51751e-07	1.679562e-08	0.1	3.51751e-07	5.281036e-07	0.1	3.51751e-07	2.779006e-07	0.1	3.51751e-07	1.735449e-08	0.1	3.51751e-07	2.414108e-14	0.1	3.51751e-07	3.052239e-09	0.1	3.51751e-07	1.783377e-17	0.1
3.629725e-07	0.01676957	0.1	3.629725e-07	1.341209e-10	0.1	3.629725e-07	3.697667e-10	0.1	3.629725e-07	0.4672697	0.1	3.629725e-07	0.5159586	0.1	3.629725e-07	3.529718e-07	0.1	3.629725e-07	1.713768e-08	0.1	3.629725e-07	5.390252e-07	0.1	3.629725e-07	2.836395e-07	0.1	3.629725e-07	1.770878e-08	0.1	3.629725e-07	2.460696e-14	0.1	3.629725e-07	3.114373e-09	0.1	3.629725e-07	1.818597e-17	0.1
3.741939e-07	0.01625628	0.1	3.741939e-07	1.368419e-10	0.1	3.741939e-07	3.770699e-10	0.1	3.741939e-07	0.4639519	0.1	3.741939e-07	0.5197897	0.1	3.741939e-07	3.603806e-07	0.1	3.741939e-07	1.747923e-08	0.1	3.741939e-07	5.499312e-07	0.1	3.741939e-07	2.8937e-07	0.1	3.741939e-07	1.806253e-08	0.1	3.741939e-07	2.507204e-14	0.1	3.741939e-07	3.176412e-09	0.1	3.741939e-07	1.853761e-17	0.1
3.854154e-07	0.01581966	0.1	3.854154e-07	1.395578e-10	0.1	3.854154e-07	3.843655e-10	0.1	3.854154e-07	0.4607747	0.1	3.854154e-07	0.5234035	0.1	3.854154e-07	3.677813e-07	0.1	3.854154e-07	1.782035e-08	0.1	3.854154e-07	5.608243e-07	0.1	3.854154e-07	2.950936e-07	0.1	3.854154e-07	1.841584e-08	0.1	3.854154e-07	2.553646e-14	0.1	3.854154e-07	3.238373e-09	0.1	3.854154e-07	1.888878e-17	0.1
3.966369e-07	0.01544733	0.1	3.966369e-07	1.422691e-10	0.1	3.966369e-07	3.916554e-10	0.1	3.966369e-07	0.4577372	0.1	3.966369e-07	0.5268132	0.1	3.966369e-07	3.751754e-07	0.1	3.966369e-07	1.816112e-08	0.1	3.966369e-07	5.717069e-07	0.1	3.966369e-07	3.008114e-07	0.1	3.966369e-07	1.876878e-08	0.1	3.966369e-07	2.600034e-14	0.1	3.966369e-07	3.300269e-09	0.1	3.966369e-07	1.923957e-17	0.1
4.092289e-07	0.0150934	0.1	4.092289e-07	1.453068e-10	0.1	4.092289e-07	3.998304e-10	0.1	4.092289e-07	0.4544927	0.1	4.092289e-07	0.5304117	0.1	4.092289e-07	3.834661e-07	0.1	4.092289e-07	1.854316e-08	0.1	4.092289e-07	5.839084e-07	0.1	4.092289e-07	3.072221e-07	0.1	4.092289e-07	1.916447e-08	0.1	4.092289e-07	2.652036e-14	0.1	4.092289e-07	3.369662e-09	0.1	4.092289e-07	1.963283e-17	0.1
4.227346e-07	0.01477575	0.1	4.227346e-07	1.485599e-10	0.1	4.227346e-07	4.085942e-10	0.1	4.227346e-07	0.4512009	0.1	4.227346e-07	0.534021	0.1	4.227346e-07	3.923523e-07	0.1	4.227346e-07	1.895261e-08	0.1	4.227346e-07	5.969857e-07	0.1	4.227346e-07	3.140926e-07	0.1	4.227346e-07	1.958853e-08	0.1	4.227346e-07	2.707763e-14	0.1	4.227346e-07	3.444031e-09	0.1	4.227346e-07	2.00543e-17	0.1
4.362403e-07	0.01451051	0.1	4.362403e-07	1.518082e-10	0.1	4.362403e-07	4.17355e-10	0.1	4.362403e-07	0.4480979	0.1	4.362403e-07	0.5373893	0.1	4.362403e-07	4.012334e-07	0.1	4.362403e-07	1.936178e-08	0.1	4.362403e-07	6.100552e-07	0.1	4.362403e-07	3.209587e-07	0.1	4.362403e-07	2.00123e-08	0.1	4.362403e-07	2.76345e-14	0.1	4.362403e-07	3.518351e-09	0.1	4.362403e-07	2.047548e-17	0.1
