Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.069365e-06	0.9757397	0.1	3.069365e-06	3.015308e-106	0.1	3.069365e-06	0.0001254447	0.1	3.069365e-06	2.260177e-05	0.1	3.069365e-06	3.22852e-05	0.1	3.069365e-06	0.0004969089	0.1	3.069365e-06	1.530056e-06	0.1	3.069365e-06	0.01151744	0.1	3.069365e-06	1.627891e-05	0.1	3.069365e-06	1.316521e-06	0.1	3.069365e-06	0.00025461	0.1	3.069365e-06	3.66297e-07	0.1	3.069365e-06	1.050491e-11	0.1
3.363754e-06	0.9734719	0.1	3.363754e-06	3.298807e-106	0.1	3.363754e-06	0.0001251531	0.1	3.363754e-06	2.487994e-05	0.1	3.363754e-06	3.553972e-05	0.1	3.363754e-06	0.0004959977	0.1	3.363754e-06	1.699979e-06	0.1	3.363754e-06	0.01264866	0.1	3.363754e-06	1.698245e-05	0.1	3.363754e-06	1.385725e-06	0.1	3.363754e-06	0.0002541728	0.1	3.363754e-06	3.923863e-07	0.1	3.363754e-06	1.127309e-11	0.1
3.669088e-06	0.9711279	0.1	3.669088e-06	3.591811e-106	0.1	3.669088e-06	0.0001248518	0.1	3.669088e-06	2.725172e-05	0.1	3.669088e-06	3.892797e-05	0.1	3.669088e-06	0.0004949401	0.1	3.669088e-06	1.879714e-06	0.1	3.669088e-06	0.01381798	0.1	3.669088e-06	1.759111e-05	0.1	3.669088e-06	1.448691e-06	0.1	3.669088e-06	0.0002537177	0.1	3.669088e-06	4.176163e-07	0.1	3.669088e-06	1.200925e-11	0.1
4.040016e-06	0.9682918	0.1	4.040016e-06	3.946351e-106	0.1	4.040016e-06	0.0001244872	0.1	4.040016e-06	3.013918e-05	0.1	4.040016e-06	4.305292e-05	0.1	4.040016e-06	0.0004935831	0.1	4.040016e-06	2.102463e-06	0.1	4.040016e-06	0.01523305	0.1	4.040016e-06	1.819059e-05	0.1	4.040016e-06	1.514846e-06	0.1	4.040016e-06	0.0002531657	0.1	4.040016e-06	4.459379e-07	0.1	4.040016e-06	1.282524e-11	0.1
4.456448e-06	0.9651224	0.1	4.456448e-06	4.342552e-106	0.1	4.456448e-06	0.0001240797	0.1	4.456448e-06	3.338088e-05	0.1	4.456448e-06	4.768393e-05	0.1	4.456448e-06	0.0004920204	0.1	4.456448e-06	2.357742e-06	0.1	4.456448e-06	0.01681455	0.1	4.456448e-06	1.871517e-05	0.1	4.456448e-06	1.577966e-06	0.1	4.456448e-06	0.0002525482	0.1	4.456448e-06	4.749687e-07	0.1	4.456448e-06	1.36465e-11	0.1
4.924763e-06	0.9615765	0.1	4.924763e-06	4.785818e-106	0.1	4.924763e-06	0.0001236238	0.1	4.924763e-06	3.701662e-05	0.1	4.924763e-06	5.287786e-05	0.1	4.924763e-06	0.000490248	0.1	4.924763e-06	2.650651e-06	0.1	4.924763e-06	0.01858404	0.1	4.924763e-06	1.916021e-05	0.1	4.924763e-06	1.637844e-06	0.1	4.924763e-06	0.000251857	0.1	4.924763e-06	5.045243e-07	0.1	4.924763e-06	1.446144e-11	0.1
5.479271e-06	0.9574031	0.1	5.479271e-06	5.307548e-106	0.1	5.479271e-06	0.0001230873	0.1	5.479271e-06	4.129584e-05	0.1	5.479271e-06	5.899105e-05	0.1	5.479271e-06	0.0004881487	0.1	5.479271e-06	3.004354e-06	0.1	5.479271e-06	0.02066687	0.1	5.479271e-06	1.954219e-05	0.1	5.479271e-06	1.697342e-06	0.1	5.479271e-06	0.0002510431	0.1	5.479271e-06	5.358735e-07	0.1	5.479271e-06	1.529461e-11	0.1
6.170855e-06	0.9522356	0.1	6.170855e-06	5.953557e-106	0.1	6.170855e-06	0.0001224229	0.1	6.170855e-06	4.657802e-05	0.1	6.170855e-06	6.653705e-05	0.1	6.170855e-06	0.0004855414	0.1	6.170855e-06	3.454185e-06	0.1	6.170855e-06	0.02324599	0.1	6.170855e-06	1.986935e-05	0.1	6.170855e-06	1.759384e-06	0.1	6.170855e-06	0.0002500349	0.1	6.170855e-06	5.703566e-07	0.1	6.170855e-06	1.616141e-11	0.1
7.006011e-06	0.9460503	0.1	7.006011e-06	6.726812e-106	0.1	7.006011e-06	0.0001216277	0.1	7.006011e-06	5.285741e-05	0.1	7.006011e-06	7.550766e-05	0.1	7.006011e-06	0.0004824159	0.1	7.006011e-06	4.007424e-06	0.1	7.006011e-06	0.02633327	0.1	7.006011e-06	2.012872e-05	0.1	7.006011e-06	1.822613e-06	0.1	7.006011e-06	0.0002488275	0.1	7.006011e-06	6.065176e-07	0.1	7.006011e-06	1.699614e-11	0.1
8.005121e-06	0.9387286	0.1	8.005121e-06	7.642142e-106	0.1	8.005121e-06	0.0001206865	0.1	8.005121e-06	6.020984e-05	0.1	8.005121e-06	8.601118e-05	0.1	8.005121e-06	0.0004787128	0.1	8.005121e-06	4.679247e-06	0.1	8.005121e-06	0.02998796	0.1	8.005121e-06	2.033219e-05	0.1	8.005121e-06	1.888107e-06	0.1	8.005121e-06	0.0002473973	0.1	8.005121e-06	6.436808e-07	0.1	8.005121e-06	1.775087e-11	0.1
9.208722e-06	0.9300191	0.1	9.208722e-06	8.73098e-106	0.1	9.208722e-06	0.0001195667	0.1	9.208722e-06	6.882475e-05	0.1	9.208722e-06	9.831825e-05	0.1	9.208722e-06	0.0004743056	0.1	9.208722e-06	5.496015e-06	0.1	9.208722e-06	0.03433561	0.1	9.208722e-06	2.050206e-05	0.1	9.208722e-06	1.95845e-06	0.1	9.208722e-06	0.0002456948	0.1	9.208722e-06	6.818243e-07	0.1	9.208722e-06	1.8389e-11	0.1
1.046934e-05	0.9210244	0.1	1.046934e-05	9.855497e-106	0.1	1.046934e-05	0.0001184104	0.1	1.046934e-05	7.756268e-05	0.1	1.046934e-05	0.0001108011	0.1	1.046934e-05	0.0004697529	0.1	1.046934e-05	6.351601e-06	0.1	1.046934e-05	0.03882589	0.1	1.046934e-05	2.063992e-05	0.1	1.046934e-05	2.025932e-06	0.1	1.046934e-05	0.0002439349	0.1	1.046934e-05	7.16008e-07	0.1	1.046934e-05	1.882138e-11	0.1
1.195803e-05	0.9105665	0.1	1.195803e-05	1.116296e-105	0.1	1.195803e-05	0.0001170659	0.1	1.195803e-05	8.751452e-05	0.1	1.195803e-05	0.0001250181	0.1	1.195803e-05	0.0004644587	0.1	1.195803e-05	7.350325e-06	0.1	1.195803e-05	0.04404684	0.1	1.195803e-05	2.07785e-05	0.1	1.195803e-05	2.099886e-06	0.1	1.195803e-05	0.0002418868	0.1	1.195803e-05	7.507772e-07	0.1	1.195803e-05	1.911057e-11	0.1
1.374754e-05	0.8982251	0.1	1.374754e-05	1.270597e-105	0.1	1.374754e-05	0.0001154792	0.1	1.374754e-05	9.897212e-05	0.1	1.374754e-05	0.0001413861	0.1	1.374754e-05	0.0004582104	0.1	1.374754e-05	8.516924e-06	0.1	1.374754e-05	0.05020855	0.1	1.374754e-05	2.092624e-05	0.1	1.374754e-05	2.182173e-06	0.1	1.374754e-05	0.0002394668	0.1	1.374754e-05	7.866988e-07	0.1	1.374754e-05	1.924462e-11	0.1
1.586683e-05	0.8839245	0.1	1.586683e-05	1.449401e-105	0.1	1.586683e-05	0.0001136407	0.1	1.586683e-05	0.0001118641	0.1	1.586683e-05	0.0001598033	0.1	1.586683e-05	0.0004509694	0.1	1.586683e-05	9.826596e-06	0.1	1.586683e-05	0.05734895	0.1	1.586683e-05	2.108253e-05	0.1	1.586683e-05	2.271528e-06	0.1	1.586683e-05	0.0002366587	0.1	1.586683e-05	8.232584e-07	0.1	1.586683e-05	1.921899e-11	0.1
1.836796e-05	0.8674723	0.1	1.836796e-05	1.655125e-105	0.1	1.836796e-05	0.0001115255	0.1	1.836796e-05	0.0001261906	0.1	1.836796e-05	0.0001802699	0.1	1.836796e-05	0.0004426383	0.1	1.836796e-05	1.124308e-05	0.1	1.836796e-05	0.06556442	0.1	1.836796e-05	2.12447e-05	0.1	1.836796e-05	2.366934e-06	0.1	1.836796e-05	0.0002334227	0.1	1.836796e-05	8.603994e-07	0.1	1.836796e-05	1.905179e-11	0.1
2.197118e-05	0.8445455	0.1	2.197118e-05	1.941847e-105	0.1	2.197118e-05	0.000108578	0.1	2.197118e-05	0.0001452589	0.1	2.197118e-05	0.0002075105	0.1	2.197118e-05	0.0004310272	0.1	2.197118e-05	1.300091e-05	0.1	2.197118e-05	0.07701431	0.1	2.197118e-05	2.143978e-05	0.1	2.197118e-05	2.487479e-06	0.1	2.197118e-05	0.0002289028	0.1	2.197118e-05	9.056621e-07	0.1	2.197118e-05	1.870636e-11	0.1
2.66808e-05	0.815884	0.1	2.66808e-05	2.300371e-105	0.1	2.66808e-05	0.0001048932	0.1	2.66808e-05	0.0001676162	0.1	2.66808e-05	0.0002394497	0.1	2.66808e-05	0.0004165097	0.1	2.66808e-05	1.479126e-05	0.1	2.66808e-05	0.09133051	0.1	2.66808e-05	2.163302e-05	0.1	2.66808e-05	2.619014e-06	0.1	2.66808e-05	0.0002232346	0.1	2.66808e-05	9.539495e-07	0.1	2.66808e-05	1.822064e-11	0.1
3.212801e-05	0.7844548	0.1	3.212801e-05	2.69366e-105	0.1	3.212801e-05	0.0001008526	0.1	3.212801e-05	0.0001901841	0.1	3.212801e-05	0.0002716897	0.1	3.212801e-05	0.0004005876	0.1	3.212801e-05	1.624863e-05	0.1	3.212801e-05	0.1070322	0.1	3.212801e-05	2.178056e-05	0.1	3.212801e-05	2.740269e-06	0.1	3.212801e-05	0.0002169946	0.1	3.212801e-05	9.979426e-07	0.1	3.212801e-05	1.768653e-11	0.1
3.757522e-05	0.754735	0.1	3.757522e-05	3.065735e-105	0.1	3.757522e-05	9.703172e-05	0.1	3.757522e-05	0.000209566	0.1	3.757522e-05	0.0002993784	0.1	3.757522e-05	0.0003855287	0.1	3.757522e-05	1.722169e-05	0.1	3.757522e-05	0.1218827	0.1	3.757522e-05	2.185892e-05	0.1	3.757522e-05	2.834417e-06	0.1	3.757522e-05	0.0002110685	0.1	3.757522e-05	1.031836e-06	0.1	3.757522e-05	1.71914e-11	0.1
4.418716e-05	0.7207729	0.1	4.418716e-05	3.491203e-105	0.1	4.418716e-05	9.266544e-05	0.1	4.418716e-05	0.0002292751	0.1	4.418716e-05	0.0003275344	0.1	4.418716e-05	0.0003683169	0.1	4.418716e-05	1.797639e-05	0.1	4.418716e-05	0.1388565	0.1	4.418716e-05	2.187704e-05	0.1	4.418716e-05	2.919694e-06	0.1	4.418716e-05	0.0002042634	0.1	4.418716e-05	1.062283e-06	0.1	4.418716e-05	1.663488e-11	0.1
4.836668e-05	0.7004123	0.1	4.836668e-05	3.746453e-105	0.1	4.836668e-05	9.004781e-05	0.1	4.836668e-05	0.0002397994	0.1	4.836668e-05	0.0003425692	0.1	4.836668e-05	0.0003579965	0.1	4.836668e-05	1.829413e-05	0.1	4.836668e-05	0.1490343	0.1	4.836668e-05	2.185206e-05	0.1	4.836668e-05	2.960296e-06	0.1	4.836668e-05	0.0002001654	0.1	4.836668e-05	1.076656e-06	0.1	4.836668e-05	1.630516e-11	0.1
5.328467e-05	0.6774765	0.1	5.328467e-05	4.03418e-105	0.1	5.328467e-05	8.709911e-05	0.1	5.328467e-05	0.0002504649	0.1	5.328467e-05	0.0003578057	0.1	5.328467e-05	0.0003463693	0.1	5.328467e-05	1.856011e-05	0.1	5.328467e-05	0.1605009	0.1	5.328467e-05	2.179231e-05	0.1	5.328467e-05	2.997221e-06	0.1	5.328467e-05	0.0001955312	0.1	5.328467e-05	1.089617e-06	0.1	5.328467e-05	1.593703e-11	0.1
5.869498e-05	0.6534418	0.1	5.869498e-05	4.335952e-105	0.1	5.869498e-05	8.400913e-05	0.1	5.869498e-05	0.0002602638	0.1	5.869498e-05	0.0003718042	0.1	5.869498e-05	0.0003341832	0.1	5.869498e-05	1.87538e-05	0.1	5.869498e-05	0.1725188	0.1	5.869498e-05	2.169426e-05	0.1	5.869498e-05	3.026419e-06	0.1	5.869498e-05	0.0001906534	0.1	5.869498e-05	1.099738e-06	0.1	5.869498e-05	1.555472e-11	0.1
6.477026e-05	0.6278447	0.1	6.477026e-05	4.657686e-105	0.1	6.477026e-05	8.071828e-05	0.1	6.477026e-05	0.0002691238	0.1	6.477026e-05	0.0003844616	0.1	6.477026e-05	0.0003212032	0.1	6.477026e-05	1.888025e-05	0.1	6.477026e-05	0.1853199	0.1	6.477026e-05	2.155051e-05	0.1	6.477026e-05	3.047359e-06	0.1	6.477026e-05	0.0001854324	0.1	6.477026e-05	1.106831e-06	0.1	6.477026e-05	1.515077e-11	0.1
7.159263e-05	0.6007235	0.1	7.159263e-05	4.999046e-105	0.1	7.159263e-05	7.723149e-05	0.1	7.159263e-05	0.0002767128	0.1	7.159263e-05	0.0003953031	0.1	7.159263e-05	0.0003074483	0.1	7.159263e-05	1.89365e-05	0.1	7.159263e-05	0.1988856	0.1	7.159263e-05	2.13545e-05	0.1	7.159263e-05	3.058632e-06	0.1	7.159263e-05	0.0001798683	0.1	7.159263e-05	1.110401e-06	0.1	7.159263e-05	1.472521e-11	0.1
7.963017e-05	0.5707928	0.1	7.963017e-05	5.376443e-105	0.1	7.963017e-05	7.33835e-05	0.1	7.963017e-05	0.0002829133	0.1	7.963017e-05	0.0004041611	0.1	7.963017e-05	0.0002922663	0.1	7.963017e-05	1.891547e-05	0.1	7.963017e-05	0.2138594	0.1	7.963017e-05	2.108655e-05	0.1	7.963017e-05	3.058576e-06	0.1	7.963017e-05	0.0001736859	0.1	7.963017e-05	1.109838e-06	0.1	7.963017e-05	1.425664e-11	0.1
8.766771e-05	0.5428563	0.1	8.766771e-05	5.729475e-105	0.1	8.766771e-05	6.979188e-05	0.1	8.766771e-05	0.0002866214	0.1	8.766771e-05	0.0004094585	0.1	8.766771e-05	0.0002780939	0.1	8.766771e-05	1.882316e-05	0.1	8.766771e-05	0.2278383	0.1	8.766771e-05	2.078794e-05	0.1	8.766771e-05	3.047114e-06	0.1	8.766771e-05	0.0001678715	0.1	8.766771e-05	1.105211e-06	0.1	8.766771e-05	1.381842e-11	0.1
0.0001017061	0.4983197	0.1	0.0001017061	6.294246e-105	0.1	0.0001017061	6.40661e-05	0.1	0.0001017061	0.0002883477	0.1	0.0001017061	0.0004119248	0.1	0.0001017061	0.0002554971	0.1	0.0001017061	1.854014e-05	0.1	0.0001017061	0.2501289	0.1	0.0001017061	2.021548e-05	0.1	0.0001017061	3.006846e-06	0.1	0.0001017061	0.0001585028	0.1	0.0001017061	1.089941e-06	0.1	0.0001017061	1.311372e-11	0.1
0.0001170863	0.4549361	0.1	0.0001170863	6.847441e-105	0.1	0.0001170863	5.848854e-05	0.1	0.0001170863	0.0002850641	0.1	0.0001170863	0.000407234	0.1	0.0001170863	0.0002334826	0.1	0.0001170863	1.811175e-05	0.1	0.0001170863	0.2718489	0.1	0.0001170863	1.954375e-05	0.1	0.0001170863	2.942387e-06	0.1	0.0001170863	0.0001492403	0.1	0.0001170863	1.066025e-06	0.1	0.0001170863	1.241455e-11	0.1
0.0001344795	0.4116472	0.1	0.0001344795	7.403505e-105	0.1	0.0001344795	5.292315e-05	0.1	0.0001344795	0.0002769187	0.1	0.0001344795	0.0003955979	0.1	0.0001344795	0.0002115147	0.1	0.0001344795	1.753944e-05	0.1	0.0001344795	0.2935279	0.1	0.0001344795	1.87601e-05	0.1	0.0001344795	2.853787e-06	0.1	0.0001344795	0.0001398371	0.1	0.0001344795	1.033468e-06	0.1	0.0001344795	1.169861e-11	0.1
0.0001518727	0.373532	0.1	0.0001518727	7.897671e-105	0.1	0.0001518727	4.802291e-05	0.1	0.0001518727	0.0002657696	0.1	0.0001518727	0.0003796707	0.1	0.0001518727	0.0001921725	0.1	0.0001518727	1.691775e-05	0.1	0.0001518727	0.3126211	0.1	0.0001518727	1.797443e-05	0.1	0.0001518727	2.755867e-06	0.1	0.0001518727	0.0001313975	0.1	0.0001518727	9.976799e-07	0.1	0.0001518727	1.10486e-11	0.1
0.0001692659	0.3397938	0.1	0.0001692659	8.339855e-105	0.1	0.0001692659	4.368539e-05	0.1	0.0001692659	0.0002528588	0.1	0.0001692659	0.0003612267	0.1	0.0001692659	0.0001750527	0.1	0.0001692659	1.627551e-05	0.1	0.0001692659	0.3295258	0.1	0.0001692659	1.720203e-05	0.1	0.0001692659	2.653583e-06	0.1	0.0001692659	0.0001237761	0.1	0.0001692659	9.604171e-07	0.1	0.0001692659	1.045449e-11	0.1
0.000186659	0.3097892	0.1	0.000186659	8.738028e-105	0.1	0.000186659	3.982788e-05	0.1	0.000186659	0.0002390455	0.1	0.000186659	0.0003414934	0.1	0.000186659	0.0001598295	0.1	0.000186659	1.563092e-05	0.1	0.000186659	0.3445629	0.1	0.000186659	1.645213e-05	0.1	0.000186659	2.550129e-06	0.1	0.000186659	0.0001168558	0.1	0.000186659	9.228093e-07	0.1	0.000186659	9.908664e-12	0.1
0.0002054777	0.2809257	0.1	0.0002054777	9.126736e-105	0.1	0.0002054777	3.611706e-05	0.1	0.0002054777	0.0002237611	0.1	0.0002054777	0.0003196587	0.1	0.0002054777	0.0001451878	0.1	0.0002054777	1.494406e-05	0.1	0.0002054777	0.3590308	0.1	0.0002054777	1.567223e-05	0.1	0.0002054777	2.439248e-06	0.1	0.0002054777	0.0001100476	0.1	0.0002054777	8.82565e-07	0.1	0.0002054777	9.365589e-12	0.1
0.0002264344	0.2525437	0.1	0.0002264344	9.516008e-105	0.1	0.0002264344	3.246815e-05	0.1	0.0002264344	0.0002069086	0.1	0.0002264344	0.0002955837	0.1	0.0002264344	0.0001307938	0.1	0.0002264344	1.42025e-05	0.1	0.0002264344	0.3732599	0.1	0.0002264344	1.484622e-05	0.1	0.0002264344	2.318969e-06	0.1	0.0002264344	0.00010318	0.1	0.0002264344	8.389644e-07	0.1	0.0002264344	8.811634e-12	0.1
0.0002473912	0.2275387	0.1	0.0002473912	9.866498e-105	0.1	0.0002473912	2.92534e-05	0.1	0.0002473912	0.0001906445	0.1	0.0002473912	0.0002723493	0.1	0.0002473912	0.0001181161	0.1	0.0002473912	1.349214e-05	0.1	0.0002473912	0.3857979	0.1	0.0002473912	1.406657e-05	0.1	0.0002473912	2.203322e-06	0.1	0.0002473912	9.695824e-05	0.1	0.0002473912	7.970826e-07	0.1	0.0002473912	8.304587e-12	0.1
0.000268348	0.2054159	0.1	0.000268348	1.018422e-104	0.1	0.000268348	2.64092e-05	0.1	0.000268348	0.0001752175	0.1	0.000268348	0.0002503108	0.1	0.000268348	0.0001069032	0.1	0.000268348	1.281634e-05	0.1	0.000268348	0.3968923	0.1	0.000268348	1.333295e-05	0.1	0.000268348	2.092991e-06	0.1	0.000268348	9.129235e-05	0.1	0.000268348	7.571548e-07	0.1	0.000268348	7.838755e-12	0.1
0.0002893048	0.18577	0.1	0.0002893048	1.047406e-104	0.1	0.0002893048	2.388343e-05	0.1	0.0002893048	0.0001607565	0.1	0.0002893048	0.0002296521	0.1	0.0002893048	9.694888e-05	0.1	0.0002893048	1.217624e-05	0.1	0.0002893048	0.4067457	0.1	0.0002893048	1.264388e-05	0.1	0.0002893048	1.988264e-06	0.1	0.0002893048	8.610874e-05	0.1	0.0002893048	7.192751e-07	0.1	0.0002893048	7.40937e-12	0.1
0.0003102616	0.1682657	0.1	0.0003102616	1.074005e-104	0.1	0.0003102616	2.1633e-05	0.1	0.0003102616	0.0001473122	0.1	0.0003102616	0.0002104461	0.1	0.0003102616	8.808267e-05	0.1	0.0003102616	1.157164e-05	0.1	0.0003102616	0.4155259	0.1	0.0003102616	1.199723e-05	0.1	0.0003102616	1.889176e-06	0.1	0.0003102616	8.134658e-05	0.1	0.0003102616	6.834505e-07	0.1	0.0003102616	7.012396e-12	0.1
0.000327027	0.1556149	0.1	0.000327027	1.093792e-104	0.1	0.000327027	2.000655e-05	0.1	0.000327027	0.000137291	0.1	0.000327027	0.00019613	0.1	0.000327027	8.167672e-05	0.1	0.000327027	1.111284e-05	0.1	0.000327027	0.4218721	0.1	0.000327027	1.150879e-05	0.1	0.000327027	1.813893e-06	0.1	0.000327027	7.780592e-05	0.1	0.000327027	6.562403e-07	0.1	0.000327027	6.715816e-12	0.1
0.0003375054	0.1482579	0.1	0.0003375054	1.105557e-104	0.1	0.0003375054	1.90607e-05	0.1	0.0003375054	0.000131353	0.1	0.0003375054	0.0001876471	0.1	0.0003375054	7.79522e-05	0.1	0.0003375054	1.083696e-05	0.1	0.0003375054	0.4255629	0.1	0.0003375054	1.121593e-05	0.1	0.0003375054	1.768593e-06	0.1	0.0003375054	7.570346e-05	0.1	0.0003375054	6.398699e-07	0.1	0.0003375054	6.539168e-12	0.1
0.0003495938	0.1402539	0.1	0.0003495938	1.118604e-104	0.1	0.0003495938	1.803168e-05	0.1	0.0003495938	0.0001248055	0.1	0.0003495938	0.0001782936	0.1	0.0003495938	7.390087e-05	0.1	0.0003495938	1.052878e-05	0.1	0.0003495938	0.4295784	0.1	0.0003495938	1.088942e-05	0.1	0.0003495938	1.71796e-06	0.1	0.0003495938	7.33759e-05	0.1	0.0003495938	6.215747e-07	0.1	0.0003495938	6.343168e-12	0.1
0.0003640686	0.1313012	0.1	0.0003640686	1.133546e-104	0.1	0.0003640686	1.688068e-05	0.1	0.0003640686	0.0001173795	0.1	0.0003640686	0.0001676851	0.1	0.0003640686	6.937023e-05	0.1	0.0003640686	1.017349e-05	0.1	0.0003640686	0.4340701	0.1	0.0003640686	1.051379e-05	0.1	0.0003640686	1.659558e-06	0.1	0.0003640686	7.071778e-05	0.1	0.0003640686	6.004749e-07	0.1	0.0003640686	6.118804e-12	0.1
0.0003826833	0.1207114	0.1	0.0003826833	1.15177e-104	0.1	0.0003826833	1.551921e-05	0.1	0.0003826833	0.0001084646	0.1	0.0003826833	0.0001549495	0.1	0.0003826833	6.401247e-05	0.1	0.0003826833	9.737683e-06	0.1	0.0003826833	0.4393834	0.1	0.0003826833	1.005406e-05	0.1	0.0003826833	1.587878e-06	0.1	0.0003826833	6.74901e-05	0.1	0.0003826833	5.745818e-07	0.1	0.0003826833	5.845661e-12	0.1
0.0004099779	0.1068526	0.1	0.0004099779	1.176721e-104	0.1	0.0004099779	1.373746e-05	0.1	0.0004099779	9.660072e-05	0.1	0.0004099779	0.0001380011	0.1	0.0004099779	5.700316e-05	0.1	0.0004099779	9.13903e-06	0.1	0.0004099779	0.4463373	0.1	0.0004099779	9.424136e-06	0.1	0.0004099779	1.489349e-06	0.1	0.0004099779	6.310717e-05	0.1	0.0004099779	5.389953e-07	0.1	0.0004099779	5.473647e-12	0.1
