Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.796173e-08	2.98294323821e-06	0.1	1.796173e-08	8.678682e-117	0.1	1.796173e-08	8.678682e-117	0.1	1.796173e-08	1.155235e-09	0.1	1.796173e-08	8.678682e-117	0.1	1.796173e-08	8.678682e-117	0.1	1.796173e-08	8.678682e-117	0.1	1.796173e-08	1.619751e-06	0.1	1.796173e-08	2.365623e-06	0.1	1.796173e-08	1.886112e-06	0.1	1.796173e-08	1.115031e-06	0.1	1.796173e-08	2.889318e-08	0.1	1.796173e-08	4.499374e-10	0.1
2.086026e-08	2.4810417762612e-06	0.1	2.086026e-08	9.910059e-117	0.1	2.086026e-08	9.910059e-117	0.1	2.086026e-08	1.319068e-09	0.1	2.086026e-08	9.910059e-117	0.1	2.086026e-08	9.910059e-117	0.1	2.086026e-08	9.910059e-117	0.1	2.086026e-08	1.811336e-06	0.1	2.086026e-08	2.770401e-06	0.1	2.086026e-08	1.84083e-06	0.1	2.086026e-08	1.061796e-06	0.1	2.086026e-08	3.278741e-08	0.1	2.086026e-08	4.513911e-10	0.1
2.375879e-08	2.069653540788e-06	0.1	2.375879e-08	1.109799e-116	0.1	2.375879e-08	1.109799e-116	0.1	2.375879e-08	1.469882e-09	0.1	2.375879e-08	1.109799e-116	0.1	2.375879e-08	1.109799e-116	0.1	2.375879e-08	1.109799e-116	0.1	2.375879e-08	1.98388e-06	0.1	2.375879e-08	3.152974e-06	0.1	2.375879e-08	1.761432e-06	0.1	2.375879e-08	9.937522e-07	0.1	2.375879e-08	3.63637e-08	0.1	2.375879e-08	4.43328e-10	0.1
2.665731e-08	1.7314248162036001e-06	0.1	2.665731e-08	1.224522e-116	0.1	2.665731e-08	1.224522e-116	0.1	2.665731e-08	1.607378e-09	0.1	2.665731e-08	1.224522e-116	0.1	2.665731e-08	1.224522e-116	0.1	2.665731e-08	1.224522e-116	0.1	2.665731e-08	2.138581e-06	0.1	2.665731e-08	3.510055e-06	0.1	2.665731e-08	1.660121e-06	0.1	2.665731e-08	9.181317e-07	0.1	2.665731e-08	3.962425e-08	0.1	2.665731e-08	4.282821e-10	0.1
2.991569e-08	1.4214289724776e-06	0.1	2.991569e-08	1.348989e-116	0.1	2.991569e-08	1.348989e-116	0.1	2.991569e-08	1.746237e-09	0.1	2.991569e-08	1.348989e-116	0.1	2.991569e-08	1.348989e-116	0.1	2.991569e-08	1.348989e-116	0.1	2.991569e-08	2.29284e-06	0.1	2.991569e-08	3.879055e-06	0.1	2.991569e-08	1.531401e-06	0.1	2.991569e-08	8.301751e-07	0.1	2.991569e-08	4.292535e-08	0.1	2.991569e-08	4.055905e-10	0.1
3.341395e-08	1.1544217208353e-06	0.1	3.341395e-08	1.477777e-116	0.1	3.341395e-08	1.477777e-116	0.1	3.341395e-08	1.877569e-09	0.1	3.341395e-08	1.477777e-116	0.1	3.341395e-08	1.477777e-116	0.1	3.341395e-08	1.477777e-116	0.1	3.341395e-08	2.437451e-06	0.1	3.341395e-08	4.236532e-06	0.1	3.341395e-08	1.386014e-06	0.1	3.341395e-08	7.372416e-07	0.1	3.341395e-08	4.606473e-08	0.1	3.341395e-08	3.769597e-10	0.1
3.691222e-08	9.410373138797999e-07	0.1	3.691222e-08	1.602039e-116	0.1	3.691222e-08	1.602039e-116	0.1	3.691222e-08	1.991706e-09	0.1	3.691222e-08	1.602039e-116	0.1	3.691222e-08	1.602039e-116	0.1	3.691222e-08	1.602039e-116	0.1	3.691222e-08	2.562642e-06	0.1	3.691222e-08	4.554954e-06	0.1	3.691222e-08	1.241007e-06	0.1	3.691222e-08	6.491886e-07	0.1	3.691222e-08	4.881732e-08	0.1	3.691222e-08	3.460461e-10	0.1
4.041049e-08	7.6977485172416e-07	0.1	4.041049e-08	1.72225e-116	0.1	4.041049e-08	1.72225e-116	0.1	4.041049e-08	2.090074e-09	0.1	4.041049e-08	1.72225e-116	0.1	4.041049e-08	1.72225e-116	0.1	4.041049e-08	1.72225e-116	0.1	4.041049e-08	2.67068e-06	0.1	4.041049e-08	4.836416e-06	0.1	4.041049e-08	1.101615e-06	0.1	4.041049e-08	5.678775e-07	0.1	4.041049e-08	5.121893e-08	0.1	4.041049e-08	3.144628e-10	0.1
4.447201e-08	6.121399812819999e-07	0.1	4.447201e-08	1.857314e-116	0.1	4.447201e-08	1.857314e-116	0.1	4.447201e-08	2.186495e-09	0.1	4.447201e-08	1.857314e-116	0.1	4.447201e-08	1.857314e-116	0.1	4.447201e-08	1.857314e-116	0.1	4.447201e-08	2.77737e-06	0.1	4.447201e-08	5.120456e-06	0.1	4.447201e-08	9.50948e-07	0.1	4.447201e-08	4.829956e-07	0.1	4.447201e-08	5.361469e-08	0.1	4.447201e-08	2.784505e-10	0.1
4.867435e-08	4.8500492424746e-07	0.1	4.867435e-08	1.992598e-116	0.1	4.867435e-08	1.992598e-116	0.1	4.867435e-08	2.268529e-09	0.1	4.867435e-08	1.992598e-116	0.1	4.867435e-08	1.992598e-116	0.1	4.867435e-08	1.992598e-116	0.1	4.867435e-08	2.869571e-06	0.1	4.867435e-08	5.370848e-06	0.1	4.867435e-08	8.102184e-07	0.1	4.867435e-08	4.06132e-07	0.1	4.867435e-08	5.570491e-08	0.1	4.867435e-08	2.431171e-10	0.1
5.287668e-08	3.8580462390052e-07	0.1	5.287668e-08	2.123942e-116	0.1	5.287668e-08	2.123942e-116	0.1	5.287668e-08	2.334971e-09	0.1	5.287668e-08	2.123942e-116	0.1	5.287668e-08	2.123942e-116	0.1	5.287668e-08	2.123942e-116	0.1	5.287668e-08	2.946142e-06	0.1	5.287668e-08	5.582322e-06	0.1	5.287668e-08	6.858091e-07	0.1	5.287668e-08	3.399138e-07	0.1	5.287668e-08	5.745529e-08	0.1	5.287668e-08	2.105067e-10	0.1
5.760024e-08	2.9958523773198997e-07	0.1	5.760024e-08	2.26753e-116	0.1	5.760024e-08	2.26753e-116	0.1	5.760024e-08	2.393844e-09	0.1	5.760024e-08	2.26753e-116	0.1	5.760024e-08	2.26753e-116	0.1	5.760024e-08	2.26753e-116	0.1	5.760024e-08	3.016663e-06	0.1	5.760024e-08	5.779983e-06	0.1	5.760024e-08	5.650483e-07	0.1	5.760024e-08	2.770639e-07	0.1	5.760024e-08	5.907965e-08	0.1	5.760024e-08	1.775653e-10	0.1
6.267128e-08	2.2937021894514e-07	0.1	6.267128e-08	2.417608e-116	0.1	6.267128e-08	2.417608e-116	0.1	6.267128e-08	2.441534e-09	0.1	6.267128e-08	2.417608e-116	0.1	6.267128e-08	2.417608e-116	0.1	6.267128e-08	2.417608e-116	0.1	6.267128e-08	3.077359e-06	0.1	6.267128e-08	5.952394e-06	0.1	6.267128e-08	4.562333e-07	0.1	6.267128e-08	2.215626e-07	0.1	6.267128e-08	6.04879e-08	0.1	6.267128e-08	1.46716e-10	0.1
6.774232e-08	1.7632539685416e-07	0.1	6.774232e-08	2.564109e-116	0.1	6.774232e-08	2.564109e-116	0.1	6.774232e-08	2.476104e-09	0.1	6.774232e-08	2.564109e-116	0.1	6.774232e-08	2.564109e-116	0.1	6.774232e-08	2.564109e-116	0.1	6.774232e-08	3.125528e-06	0.1	6.774232e-08	6.090779e-06	0.1	6.774232e-08	3.665571e-07	0.1	6.774232e-08	1.765969e-07	0.1	6.774232e-08	6.161294e-08	0.1	6.774232e-08	1.203777e-10	0.1
7.385306e-08	1.2902638393645e-07	0.1	7.385306e-08	2.736648e-116	0.1	7.385306e-08	2.736648e-116	0.1	7.385306e-08	2.503895e-09	0.1	7.385306e-08	2.736648e-116	0.1	7.385306e-08	2.736648e-116	0.1	7.385306e-08	2.736648e-116	0.1	7.385306e-08	3.170474e-06	0.1	7.385306e-08	6.221196e-06	0.1	7.385306e-08	2.80128e-07	0.1	7.385306e-08	1.339057e-07	0.1	7.385306e-08	6.266958e-08	0.1	7.385306e-08	9.411109e-11	0.1
