Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.332105e-09	2.481954493162e-06	0.1	1.332105e-09	1.454332e-115	0.1	1.332105e-09	1.055613e-11	0.1	1.332105e-09	9.123445e-09	0.1	1.332105e-09	1.454332e-115	0.1	1.332105e-09	2.241743e-06	0.1	1.332105e-09	2.11629e-08	0.1	1.332105e-09	1.290641e-06	0.1	1.332105e-09	2.206939e-06	0.1	1.332105e-09	1.042753e-06	0.1	1.332105e-09	5.025112e-07	0.1	1.332105e-09	9.15649e-09	0.1	1.332105e-09	1.939934e-07	0.1
1.504469e-09	2.0724593996656005e-06	0.1	1.504469e-09	1.876432e-115	0.1	1.504469e-09	1.168506e-11	0.1	1.504469e-09	9.791984e-09	0.1	1.504469e-09	1.876432e-115	0.1	1.504469e-09	2.513672e-06	0.1	1.504469e-09	2.386851e-08	0.1	1.504469e-09	1.369333e-06	0.1	1.504469e-09	2.426051e-06	0.1	1.504469e-09	9.453819e-07	0.1	1.504469e-09	4.489409e-07	0.1	1.504469e-09	9.664441e-09	0.1	1.504469e-09	1.808208e-07	0.1
1.676832e-09	1.7305265992309e-06	0.1	1.676832e-09	2.342651e-115	0.1	1.676832e-09	1.26884e-11	0.1	1.676832e-09	1.036948e-08	0.1	1.676832e-09	2.342651e-115	0.1	1.676832e-09	2.757414e-06	0.1	1.676832e-09	2.630501e-08	0.1	1.676832e-09	1.435972e-06	0.1	1.676832e-09	2.620272e-06	0.1	1.676832e-09	8.463217e-07	0.1	1.676832e-09	3.964485e-07	0.1	1.676832e-09	1.008961e-08	0.1	1.676832e-09	1.662718e-07	0.1
1.856472e-09	1.4340504927847e-06	0.1	1.856472e-09	2.87035e-115	0.1	1.856472e-09	1.360675e-11	0.1	1.856472e-09	1.08857e-08	0.1	1.856472e-09	2.87035e-115	0.1	1.856472e-09	2.98216e-06	0.1	1.856472e-09	2.85604e-08	0.1	1.856472e-09	1.494501e-06	0.1	1.856472e-09	2.797746e-06	0.1	1.856472e-09	7.461122e-07	0.1	1.856472e-09	3.449252e-07	0.1	1.856472e-09	1.045909e-08	0.1	1.856472e-09	1.505948e-07	0.1
2.065221e-09	1.1527272852119998e-06	0.1	2.065221e-09	3.53039e-115	0.1	2.065221e-09	1.452331e-11	0.1	2.065221e-09	1.13902e-08	0.1	2.065221e-09	3.53039e-115	0.1	2.065221e-09	3.208074e-06	0.1	2.065221e-09	3.083535e-08	0.1	2.065221e-09	1.550746e-06	0.1	2.065221e-09	2.974726e-06	0.1	2.065221e-09	6.37492e-07	0.1	2.065221e-09	2.905855e-07	0.1	2.065221e-09	1.081047e-08	0.1	2.065221e-09	1.326134e-07	0.1
2.273969e-09	9.265923788917999e-07	0.1	2.273969e-09	4.233631e-115	0.1	2.273969e-09	1.529482e-11	0.1	2.273969e-09	1.18072e-08	0.1	2.273969e-09	4.233631e-115	0.1	2.273969e-09	3.399564e-06	0.1	2.273969e-09	3.276927e-08	0.1	2.273969e-09	1.596513e-06	0.1	2.273969e-09	3.123695e-06	0.1	2.273969e-09	5.396037e-07	0.1	2.273969e-09	2.428217e-07	0.1	2.273969e-09	1.109352e-08	0.1	2.273969e-09	1.155456e-07	0.1
2.491088e-09	7.3832549878615e-07	0.1	2.491088e-09	5.00369e-115	0.1	2.491088e-09	1.596288e-11	0.1	2.491088e-09	1.216311e-08	0.1	2.491088e-09	5.00369e-115	0.1	2.491088e-09	3.566504e-06	0.1	2.491088e-09	3.4459e-08	0.1	2.491088e-09	1.635038e-06	0.1	2.491088e-09	3.252809e-06	0.1	2.491088e-09	4.50094e-07	0.1	2.491088e-09	2.000906e-07	0.1	2.491088e-09	1.132965e-08	0.1	2.491088e-09	9.919567e-08	0.1
2.74169e-09	5.6806102214904e-07	0.1	2.74169e-09	5.932983e-115	0.1	2.74169e-09	1.658895e-11	0.1	2.74169e-09	1.249269e-08	0.1	2.74169e-09	5.932983e-115	0.1	2.74169e-09	3.724111e-06	0.1	2.74169e-09	3.605696e-08	0.1	2.74169e-09	1.670254e-06	0.1	2.74169e-09	3.374057e-06	0.1	2.74169e-09	3.621118e-07	0.1	2.74169e-09	1.589514e-07	0.1	2.74169e-09	1.154361e-08	0.1	2.74169e-09	8.237294e-08	0.1
2.992292e-09	4.3706115656944e-07	0.1	2.992292e-09	6.897471e-115	0.1	2.992292e-09	1.708582e-11	0.1	2.992292e-09	1.275196e-08	0.1	2.992292e-09	6.897471e-115	0.1	2.992292e-09	3.850253e-06	0.1	2.992292e-09	3.733725e-08	0.1	2.992292e-09	1.697627e-06	0.1	2.992292e-09	3.470629e-06	0.1	2.992292e-09	2.892831e-07	0.1	2.992292e-09	1.255533e-07	0.1	2.992292e-09	1.170854e-08	0.1	2.992292e-09	6.781163e-08	0.1
3.27414e-09	3.2545762042222e-07	0.1	3.27414e-09	8.01547e-115	0.1	3.27414e-09	1.751998e-11	0.1	3.27414e-09	1.297734e-08	0.1	3.27414e-09	8.01547e-115	0.1	3.27414e-09	3.961588e-06	0.1	3.27414e-09	3.846766e-08	0.1	3.27414e-09	1.721168e-06	0.1	3.27414e-09	3.555492e-06	0.1	3.27414e-09	2.232106e-07	0.1	3.27414e-09	9.578896e-08	0.1	3.27414e-09	1.18493e-08	0.1	3.27414e-09	5.401825e-08	0.1
3.576816e-09	2.371283481672e-07	0.1	3.576816e-09	9.246455e-115	0.1	3.576816e-09	1.787044e-11	0.1	3.576816e-09	1.315918e-08	0.1	3.576816e-09	9.246455e-115	0.1	3.576816e-09	4.052661e-06	0.1	3.576816e-09	3.939191e-08	0.1	3.576816e-09	1.73997e-06	0.1	3.576816e-09	3.624619e-06	0.1	3.576816e-09	1.678877e-07	0.1	3.576816e-09	7.128625e-08	0.1	3.576816e-09	1.196089e-08	0.1	3.576816e-09	4.195518e-08	0.1
3.904153e-09	1.6837170703578e-07	0.1	3.904153e-09	1.060434e-114	0.1	3.904153e-09	1.814645e-11	0.1	3.904153e-09	1.330324e-08	0.1	3.904153e-09	1.060434e-114	0.1	3.904153e-09	4.125709e-06	0.1	3.904153e-09	4.013215e-08	0.1	3.904153e-09	1.754732e-06	0.1	3.904153e-09	3.679847e-06	0.1	3.904153e-09	1.226552e-07	0.1	3.904153e-09	5.156416e-08	0.1	3.904153e-09	1.204789e-08	0.1	3.904153e-09	3.165932e-08	0.1
4.268478e-09	1.1501391725665001e-07	0.1	4.268478e-09	1.213936e-114	0.1	4.268478e-09	1.836074e-11	0.1	4.268478e-09	1.34169e-08	0.1	4.268478e-09	1.213936e-114	0.1	4.268478e-09	4.183981e-06	0.1	4.268478e-09	4.072101e-08	0.1	4.268478e-09	1.76628e-06	0.1	4.268478e-09	3.723735e-06	0.1	4.268478e-09	8.599754e-08	0.1	4.268478e-09	3.581231e-08	0.1	4.268478e-09	1.211551e-08	0.1	4.268478e-09	2.294835e-08	0.1
