Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
2.625023e-06	9.962669372310002e-06	0.1	2.625023e-06	1.330436e-111	0.1	2.625023e-06	1.330436e-111	0.1	2.625023e-06	1.432888e-11	0.1	2.625023e-06	1.330436e-111	0.1	2.625023e-06	4.422712e-12	0.1	2.625023e-06	4.416375e-11	0.1	2.625023e-06	1.080374e-09	0.1	2.625023e-06	2.925001e-08	0.1	2.625023e-06	1.991757e-09	0.1	2.625023e-06	4.317289e-09	0.1	2.625023e-06	5.287281e-10	0.1	2.625023e-06	4.21723e-13	0.1
5.304133e-06	9.9251327551467e-06	0.1	5.304133e-06	2.6832e-111	0.1	5.304133e-06	2.6832e-111	0.1	5.304133e-06	1.428992e-11	0.1	5.304133e-06	2.6832e-111	0.1	5.304133e-06	4.62453e-12	0.1	5.304133e-06	4.399965e-11	0.1	5.304133e-06	2.227142e-09	0.1	5.304133e-06	5.860392e-08	0.1	5.304133e-06	4.065152e-09	0.1	5.304133e-06	8.722582e-09	0.1	5.304133e-06	1.084826e-09	0.1	5.304133e-06	8.732047e-13	0.1
9.504216e-06	9.8677513347049e-06	0.1	9.504216e-06	4.793799e-111	0.1	9.504216e-06	4.793799e-111	0.1	9.504216e-06	1.425028e-11	0.1	9.504216e-06	4.793799e-111	0.1	9.504216e-06	5.211291e-12	0.1	9.504216e-06	4.375168e-11	0.1	9.504216e-06	4.223114e-09	0.1	9.504216e-06	1.027307e-07	0.1	9.504216e-06	7.496998e-09	0.1	9.504216e-06	1.560357e-08	0.1	9.504216e-06	2.030086e-09	0.1	9.504216e-06	1.674458e-12	0.1
1.395891e-05	9.8096739403052e-06	0.1	1.395891e-05	7.019263e-111	0.1	1.395891e-05	7.019263e-111	0.1	1.395891e-05	1.423576e-11	0.1	1.395891e-05	7.019263e-111	0.1	1.395891e-05	6.135112e-12	0.1	1.395891e-05	4.350401e-11	0.1	1.395891e-05	6.758449e-09	0.1	1.395891e-05	1.458521e-07	0.1	1.395891e-05	1.149193e-08	0.1	1.395891e-05	2.287509e-08	0.1	1.395891e-05	3.181915e-09	0.1	1.395891e-05	2.714662e-12	0.1
1.943204e-05	9.7432846431345e-06	0.1	1.943204e-05	9.736161e-111	0.1	1.943204e-05	9.736161e-111	0.1	1.943204e-05	1.425337e-11	0.1	1.943204e-05	9.736161e-111	0.1	1.943204e-05	7.566281e-12	0.1	1.943204e-05	4.322445e-11	0.1	1.943204e-05	1.067436e-08	0.1	1.943204e-05	1.922553e-07	0.1	1.943204e-05	1.697302e-08	0.1	1.943204e-05	3.17822e-08	0.1	1.943204e-05	4.860829e-09	0.1	1.943204e-05	4.334312e-12	0.1
2.555384e-05	9.6762673334199e-06	0.1	2.555384e-05	1.275428e-110	0.1	2.555384e-05	1.275428e-110	0.1	2.555384e-05	1.431341e-11	0.1	2.555384e-05	1.275428e-110	0.1	2.555384e-05	9.357782e-12	0.1	2.555384e-05	4.294516e-11	0.1	2.555384e-05	1.629468e-08	0.1	2.555384e-05	2.347062e-07	0.1	2.555384e-05	2.374418e-08	0.1	2.555384e-05	4.172139e-08	0.1	2.555384e-05	7.093728e-09	0.1	2.555384e-05	6.620401e-12	0.1
3.264865e-05	9.608123074480801e-06	0.1	3.264865e-05	1.62277e-110	0.1	3.264865e-05	1.62277e-110	0.1	3.264865e-05	1.442772e-11	0.1	3.264865e-05	1.62277e-110	0.1	3.264865e-05	1.143533e-11	0.1	3.264865e-05	4.266281e-11	0.1	3.264865e-05	2.454585e-08	0.1	3.264865e-05	2.718408e-07	0.1	3.264865e-05	3.202368e-08	0.1	3.264865e-05	5.321918e-08	0.1	3.264865e-05	1.006874e-08	0.1	3.264865e-05	9.820292e-12	0.1
4.1824e-05	9.533363898627999e-06	0.1	4.1824e-05	2.068625e-110	0.1	4.1824e-05	2.068625e-110	0.1	4.1824e-05	1.463481e-11	0.1	4.1824e-05	2.068625e-110	0.1	4.1824e-05	1.382756e-11	0.1	4.1824e-05	4.235274e-11	0.1	4.1824e-05	3.78245e-08	0.1	4.1824e-05	3.038135e-07	0.1	4.1824e-05	4.249442e-08	0.1	4.1824e-05	6.806019e-08	0.1	4.1824e-05	1.4258e-08	0.1	4.1824e-05	1.452891e-11	0.1
5.099936e-05	9.470434559393e-06	0.1	5.099936e-05	2.511288e-110	0.1	5.099936e-05	2.511288e-110	0.1	5.099936e-05	1.490029e-11	0.1	5.099936e-05	2.511288e-110	0.1	5.099936e-05	1.574273e-11	0.1	5.099936e-05	4.208961e-11	0.1	5.099936e-05	5.355551e-08	0.1	5.099936e-05	3.226872e-07	0.1	5.099936e-05	5.180077e-08	0.1	5.099936e-05	8.286392e-08	0.1	5.099936e-05	1.846644e-08	0.1	5.099936e-05	1.943986e-11	0.1
6.017471e-05	9.415990189446e-06	0.1	6.017471e-05	2.951228e-110	0.1	6.017471e-05	2.951228e-110	0.1	6.017471e-05	1.522041e-11	0.1	6.017471e-05	2.951228e-110	0.1	6.017471e-05	1.719562e-11	0.1	6.017471e-05	4.185937e-11	0.1	6.017471e-05	7.109775e-08	0.1	6.017471e-05	3.332038e-07	0.1	6.017471e-05	5.949513e-08	0.1	6.017471e-05	9.761925e-08	0.1	6.017471e-05	2.239556e-08	0.1	6.017471e-05	2.416611e-11	0.1
7.035604e-05	9.3623897576166e-06	0.1	7.035604e-05	3.436615e-110	0.1	7.035604e-05	3.436615e-110	0.1	7.035604e-05	1.563839e-11	0.1	7.035604e-05	3.436615e-110	0.1	7.035604e-05	1.837523e-11	0.1	7.035604e-05	4.163005e-11	0.1	7.035604e-05	9.194615e-08	0.1	7.035604e-05	3.391618e-07	0.1	7.035604e-05	6.614306e-08	0.1	7.035604e-05	1.139217e-07	0.1	7.035604e-05	2.623363e-08	0.1	7.035604e-05	2.89116e-11	0.1
8.204635e-05	9.306727416951098e-06	0.1	8.204635e-05	3.990702e-110	0.1	8.204635e-05	3.990702e-110	0.1	8.204635e-05	1.619951e-11	0.1	8.204635e-05	3.990702e-110	0.1	8.204635e-05	1.93353e-11	0.1	8.204635e-05	4.138946e-11	0.1	8.204635e-05	1.168182e-07	0.1	8.204635e-05	3.421046e-07	0.1	8.204635e-05	7.172033e-08	0.1	8.204635e-05	1.325322e-07	0.1	8.204635e-05	2.988708e-08	0.1	8.204635e-05	3.355742e-11	0.1
9.373665e-05	9.255271967530299e-06	0.1	9.373665e-05	4.541618e-110	0.1	9.373665e-05	4.541618e-110	0.1	9.373665e-05	1.68471e-11	0.1	9.373665e-05	4.541618e-110	0.1	9.373665e-05	2.002805e-11	0.1	9.373665e-05	4.11654e-11	0.1	9.373665e-05	1.419299e-07	0.1	9.373665e-05	3.431057e-07	0.1	9.373665e-05	7.567602e-08	0.1	9.373665e-05	1.510126e-07	0.1	9.373665e-05	3.278956e-08	0.1	9.373665e-05	3.735583e-11	0.1
0.0001059002	9.2048775862484e-06	0.1	0.0001059002	5.111696e-110	0.1	0.0001059002	5.111696e-110	0.1	0.0001059002	1.761171e-11	0.1	0.0001059002	5.111696e-110	0.1	0.0001059002	2.058359e-11	0.1	0.0001059002	4.094501e-11	0.1	0.0001059002	1.676985e-07	0.1	0.0001059002	3.43326e-07	0.1	0.0001059002	7.864032e-08	0.1	0.0001059002	1.700912e-07	0.1	0.0001059002	3.514697e-08	0.1	0.0001059002	4.053239e-11	0.1
0.0001199569	9.149710267071e-06	0.1	0.0001199569	5.76673e-110	0.1	0.0001199569	5.76673e-110	0.1	0.0001199569	1.860841e-11	0.1	0.0001199569	5.76673e-110	0.1	0.0001199569	2.111321e-11	0.1	0.0001199569	4.070319e-11	0.1	0.0001199569	1.964523e-07	0.1	0.0001199569	3.432808e-07	0.1	0.0001199569	8.116642e-08	0.1	0.0001199569	1.919368e-07	0.1	0.0001199569	3.722949e-08	0.1	0.0001199569	4.343224e-11	0.1
0.0001353995	9.0922938929163e-06	0.1	0.0001353995	6.481932e-110	0.1	0.0001353995	6.481932e-110	0.1	0.0001353995	1.983922e-11	0.1	0.0001353995	6.481932e-110	0.1	0.0001353995	2.16287e-11	0.1	0.0001353995	4.045126e-11	0.1	0.0001353995	2.262763e-07	0.1	0.0001353995	3.432497e-07	0.1	0.0001353995	8.331963e-08	0.1	0.0001353995	2.156744e-07	0.1	0.0001353995	3.895903e-08	0.1	0.0001353995	4.593319e-11	0.1
0.000152921	9.030815659935e-06	0.1	0.000152921	7.288122e-110	0.1	0.000152921	7.288122e-110	0.1	0.000152921	2.140136e-11	0.1	0.000152921	7.288122e-110	0.1	0.000152921	2.217818e-11	0.1	0.000152921	4.018153e-11	0.1	0.000152921	2.574686e-07	0.1	0.000152921	3.433915e-07	0.1	0.000152921	8.536721e-08	0.1	0.000152921	2.42262e-07	0.1	0.000152921	4.046395e-08	0.1	0.000152921	4.819876e-11	0.1
0.0001741686	8.961245425216e-06	0.1	0.0001741686	8.258677e-110	0.1	0.0001741686	8.258677e-110	0.1	0.0001741686	2.352003e-11	0.1	0.0001741686	8.258677e-110	0.1	0.0001741686	2.282038e-11	0.1	0.0001741686	3.987649e-11	0.1	0.0001741686	2.912337e-07	0.1	0.0001741686	3.438054e-07	0.1	0.0001741686	8.758553e-08	0.1	0.0001741686	2.739928e-07	0.1	0.0001741686	4.190153e-08	0.1	0.0001741686	5.044967e-11	0.1
0.0001984872	8.8880933410688e-06	0.1	0.0001984872	9.360681e-110	0.1	0.0001984872	9.360681e-110	0.1	0.0001984872	2.622686e-11	0.1	0.0001984872	9.360681e-110	0.1	0.0001984872	2.352278e-11	0.1	0.0001984872	3.955601e-11	0.1	0.0001984872	3.244157e-07	0.1	0.0001984872	3.44475e-07	0.1	0.0001984872	8.99255e-08	0.1	0.0001984872	3.095966e-07	0.1	0.0001984872	4.325299e-08	0.1	0.0001984872	5.263218e-11	0.1
0.0002261926	8.812763295945599e-06	0.1	0.0002261926	1.06057e-109	0.1	0.0002261926	1.06057e-109	0.1	0.0002261926	2.964629e-11	0.1	0.0002261926	1.06057e-109	0.1	0.0002261926	2.4259e-11	0.1	0.0002261926	3.922625e-11	0.1	0.0002261926	3.5557e-07	0.1	0.0002261926	3.453072e-07	0.1	0.0002261926	9.235464e-08	0.1	0.0002261926	3.491965e-07	0.1	0.0002261926	4.456224e-08	0.1	0.0002261926	5.478495e-11	0.1
0.0002592559	8.733096314896499e-06	0.1	0.0002592559	1.207844e-109	0.1	0.0002592559	1.207844e-109	0.1	0.0002592559	3.414329e-11	0.1	0.0002592559	1.207844e-109	0.1	0.0002592559	2.501671e-11	0.1	0.0002592559	3.887764e-11	0.1	0.0002592559	3.846417e-07	0.1	0.0002592559	3.46202e-07	0.1	0.0002592559	9.486413e-08	0.1	0.0002592559	3.950597e-07	0.1	0.0002592559	4.588231e-08	0.1	0.0002592559	5.697357e-11	0.1
0.0002980624	8.6519562317898e-06	0.1	0.0002980624	1.379114e-109	0.1	0.0002980624	1.379114e-109	0.1	0.0002980624	3.991475e-11	0.1	0.0002980624	1.379114e-109	0.1	0.0002980624	2.571689e-11	0.1	0.0002980624	3.852254e-11	0.1	0.0002980624	4.096027e-07	0.1	0.0002980624	3.469692e-07	0.1	0.0002980624	9.72129e-08	0.1	0.0002980624	4.468737e-07	0.1	0.0002980624	4.712458e-08	0.1	0.0002980624	5.904144e-11	0.1
0.0003383048	8.5794811927994e-06	0.1	0.0003383048	1.555154e-109	0.1	0.0003383048	1.555154e-109	0.1	0.0003383048	4.635466e-11	0.1	0.0003383048	1.555154e-109	0.1	0.0003383048	2.62373e-11	0.1	0.0003383048	3.820516e-11	0.1	0.0003383048	4.275397e-07	0.1	0.0003383048	3.474044e-07	0.1	0.0003383048	9.900053e-08	0.1	0.0003383048	4.98217e-07	0.1	0.0003383048	4.808803e-08	0.1	0.0003383048	6.06526e-11	0.1
0.0003856817	8.5061971776075e-06	0.1	0.0003856817	1.76065e-109	0.1	0.0003856817	1.76065e-109	0.1	0.0003856817	5.437612e-11	0.1	0.0003856817	1.76065e-109	0.1	0.0003856817	2.662847e-11	0.1	0.0003856817	3.788394e-11	0.1	0.0003856817	4.412985e-07	0.1	0.0003856817	3.475097e-07	0.1	0.0003856817	1.004069e-07	0.1	0.0003856817	5.554454e-07	0.1	0.0003856817	4.886372e-08	0.1	0.0003856817	6.196233e-11	0.1
0.0004404728	8.4338841658088e-06	0.1	0.0004404728	1.99628e-109	0.1	0.0004404728	1.99628e-109	0.1	0.0004404728	6.402608e-11	0.1	0.0004404728	1.99628e-109	0.1	0.0004404728	2.686419e-11	0.1	0.0004404728	3.756664e-11	0.1	0.0004404728	4.506508e-07	0.1	0.0004404728	3.472351e-07	0.1	0.0004404728	1.013488e-07	0.1	0.0004404728	6.171938e-07	0.1	0.0004404728	4.939812e-08	0.1	0.0004404728	6.288498e-11	0.1
0.0005037099	8.3628739895364e-06	0.1	0.0005037099	2.265931e-109	0.1	0.0005037099	2.265931e-109	0.1	0.0005037099	7.535383e-11	0.1	0.0005037099	2.265931e-109	0.1	0.0005037099	2.695386e-11	0.1	0.0005037099	3.725478e-11	0.1	0.0005037099	4.561702e-07	0.1	0.0005037099	3.466041e-07	0.1	0.0005037099	1.018534e-07	0.1	0.0005037099	6.825006e-07	0.1	0.0005037099	4.96982e-08	0.1	0.0005037099	6.3433e-11	0.1
0.000566947	8.3020458649269e-06	0.1	0.000566947	2.533473e-109	0.1	0.000566947	2.533473e-109	0.1	0.000566947	8.657697e-11	0.1	0.000566947	2.533473e-109	0.1	0.000566947	2.693476e-11	0.1	0.000566947	3.698753e-11	0.1	0.000566947	4.585278e-07	0.1	0.000566947	3.458169e-07	0.1	0.000566947	1.020014e-07	0.1	0.000566947	7.414964e-07	0.1	0.000566947	4.980026e-08	0.1	0.000566947	6.365631e-11	0.1
0.0006329367	8.2471936819662e-06	0.1	0.0006329367	2.810726e-109	0.1	0.0006329367	2.810726e-109	0.1	0.0006329367	9.789772e-11	0.1	0.0006329367	2.810726e-109	0.1	0.0006329367	2.685849e-11	0.1	0.0006329367	3.674653e-11	0.1	0.0006329367	4.592232e-07	0.1	0.0006329367	3.449535e-07	0.1	0.0006329367	1.01959e-07	0.1	0.0006329367	7.965529e-07	0.1	0.0006329367	4.979552e-08	0.1	0.0006329367	6.370442e-11	0.1
0.0007099366	8.1923663289366e-06	0.1	0.0007099366	3.132092e-109	0.1	0.0007099366	3.132092e-109	0.1	0.0007099366	1.103209e-10	0.1	0.0007099366	3.132092e-109	0.1	0.0007099366	2.674161e-11	0.1	0.0007099366	3.65057e-11	0.1	0.0007099366	4.589376e-07	0.1	0.0007099366	3.439837e-07	0.1	0.0007099366	1.017951e-07	0.1	0.0007099366	8.528598e-07	0.1	0.0007099366	4.972335e-08	0.1	0.0007099366	6.3646e-11	0.1
0.0007905981	8.1438670868284e-06	0.1	0.0007905981	3.466626e-109	0.1	0.0007905981	3.466626e-109	0.1	0.0007905981	1.222006e-10	0.1	0.0007905981	3.466626e-109	0.1	0.0007905981	2.661492e-11	0.1	0.0007905981	3.629276e-11	0.1	0.0007905981	4.581187e-07	0.1	0.0007905981	3.430636e-07	0.1	0.0007905981	1.015796e-07	0.1	0.0007905981	9.03405e-07	0.1	0.0007905981	4.962029e-08	0.1	0.0007905981	6.353258e-11	0.1
0.0008859054	8.09650365046e-06	0.1	0.0008859054	3.859578e-109	0.1	0.0008859054	3.859578e-109	0.1	0.0008859054	1.345798e-10	0.1	0.0008859054	3.859578e-109	0.1	0.0008859054	2.647744e-11	0.1	0.0008859054	3.608492e-11	0.1	0.0008859054	4.569783e-07	0.1	0.0008859054	3.421275e-07	0.1	0.0008859054	1.01327e-07	0.1	0.0008859054	9.532105e-07	0.1	0.0008859054	4.949606e-08	0.1	0.0008859054	6.338488e-11	0.1
0.0009972771	8.0524971741433e-06	0.1	0.0009972771	4.316176e-109	0.1	0.0009972771	4.316176e-109	0.1	0.0009972771	1.467485e-10	0.1	0.0009972771	4.316176e-109	0.1	0.0009972771	2.634206e-11	0.1	0.0009972771	3.589193e-11	0.1	0.0009972771	4.557235e-07	0.1	0.0009972771	3.412361e-07	0.1	0.0009972771	1.010683e-07	0.1	0.0009972771	9.997398e-07	0.1	0.0009972771	4.936719e-08	0.1	0.0009972771	6.322676e-11	0.1
0.001125064	8.014084829828e-06	0.1	0.001125064	4.837398e-109	0.1	0.001125064	4.837398e-109	0.1	0.001125064	1.578817e-10	0.1	0.001125064	4.837398e-109	0.1	0.001125064	2.622029e-11	0.1	0.001125064	3.572359e-11	0.1	0.001125064	4.545309e-07	0.1	0.001125064	3.404473e-07	0.1	0.001125064	1.008308e-07	0.1	0.001125064	1.040479e-06	0.1	0.001125064	4.924808e-08	0.1	0.001125064	6.307858e-11	0.1
0.001271449	7.982230212087999e-06	0.1	0.001271449	5.431872e-109	0.1	0.001271449	5.431872e-109	0.1	0.001271449	1.6747e-10	0.1	0.001271449	5.431872e-109	0.1	0.001271449	2.61178e-11	0.1	0.001271449	3.558406e-11	0.1	0.001271449	4.534974e-07	0.1	0.001271449	3.397882e-07	0.1	0.001271449	1.006286e-07	0.1	0.001271449	1.074321e-06	0.1	0.001271449	4.914633e-08	0.1	0.001271449	6.295124e-11	0.1
0.001455836	7.955307535164e-06	0.1	0.001455836	6.177912e-109	0.1	0.001455836	6.177912e-109	0.1	0.001455836	1.758226e-10	0.1	0.001455836	6.177912e-109	0.1	0.001455836	2.603053e-11	0.1	0.001455836	3.546619e-11	0.1	0.001455836	4.526023e-07	0.1	0.001455836	3.392287e-07	0.1	0.001455836	1.004553e-07	0.1	0.001455836	1.102952e-06	0.1	0.001455836	4.905893e-08	0.1	0.001455836	6.284157e-11	0.1
0.001690455	7.9348509871413e-06	0.1	0.001690455	7.124376e-109	0.1	0.001690455	7.124376e-109	0.1	0.001690455	1.823201e-10	0.1	0.001690455	7.124376e-109	0.1	0.001690455	2.596396e-11	0.1	0.001690455	3.537667e-11	0.1	0.001690455	4.519122e-07	0.1	0.001690455	3.388025e-07	0.1	0.001690455	1.003225e-07	0.1	0.001690455	1.124717e-06	0.1	0.001690455	4.899189e-08	0.1	0.001690455	6.275735e-11	0.1
0.001958563	7.9224191375685e-06	0.1	0.001958563	8.203736e-109	0.1	0.001958563	8.203736e-109	0.1	0.001958563	1.86333e-10	0.1	0.001958563	8.203736e-109	0.1	0.001958563	2.592342e-11	0.1	0.001958563	3.532228e-11	0.1	0.001958563	4.514891e-07	0.1	0.001958563	3.385431e-07	0.1	0.001958563	1.002415e-07	0.1	0.001958563	1.137951e-06	0.1	0.001958563	4.895091e-08	0.1	0.001958563	6.270586e-11	0.1
0.00222667	7.916154213375e-06	0.1	0.00222667	9.281872e-109	0.1	0.00222667	9.281872e-109	0.1	0.00222667	1.883732e-10	0.1	0.00222667	9.281872e-109	0.1	0.00222667	2.590297e-11	0.1	0.00222667	3.529487e-11	0.1	0.00222667	4.512749e-07	0.1	0.00222667	3.384122e-07	0.1	0.00222667	1.002005e-07	0.1	0.00222667	1.14462e-06	0.1	0.00222667	4.893021e-08	0.1	0.00222667	6.267983e-11	0.1
