Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
5.509715e-09	1.9586060633664e-06	0.1	5.509715e-09	2.400774e-114	0.1	5.509715e-09	2.64904e-09	0.1	5.509715e-09	6.850109e-06	0.1	5.509715e-09	2.400774e-114	0.1	5.509715e-09	1.179542e-09	0.1	5.509715e-09	2.150989e-10	0.1	5.509715e-09	4.823328e-09	0.1	5.509715e-09	1.141263e-06	0.1	5.509715e-09	3.208711e-08	0.1	5.509715e-09	7.245142e-09	0.1	5.509715e-09	1.869234e-09	0.1	5.509715e-09	2.959854e-13	0.1
6.373091e-09	1.5170768568378e-06	0.1	6.373091e-09	3.010613e-114	0.1	6.373091e-09	2.774562e-09	0.1	6.373091e-09	7.226082e-06	0.1	6.373091e-09	3.010613e-114	0.1	6.373091e-09	1.244681e-09	0.1	6.373091e-09	2.29098e-10	0.1	6.373091e-09	5.088332e-09	0.1	6.373091e-09	1.204094e-06	0.1	6.373091e-09	3.385015e-08	0.1	6.373091e-09	7.643163e-09	0.1	6.373091e-09	1.971921e-09	0.1	6.373091e-09	3.122396e-13	0.1
7.236467e-09	1.1750987212344e-06	0.1	7.236467e-09	3.648854e-114	0.1	7.236467e-09	2.865151e-09	0.1	7.236467e-09	7.517232e-06	0.1	7.236467e-09	3.648854e-114	0.1	7.236467e-09	1.295261e-09	0.1	7.236467e-09	2.406921e-10	0.1	7.236467e-09	5.293642e-09	0.1	7.236467e-09	1.252818e-06	0.1	7.236467e-09	3.521611e-08	0.1	7.236467e-09	7.951516e-09	0.1	7.236467e-09	2.051472e-09	0.1	7.236467e-09	3.248299e-13	0.1
8.099842e-09	9.1022551433546e-07	0.1	8.099842e-09	4.309088e-114	0.1	8.099842e-09	2.928797e-09	0.1	8.099842e-09	7.742684e-06	0.1	8.099842e-09	4.309088e-114	0.1	8.099842e-09	1.334566e-09	0.1	8.099842e-09	2.504201e-10	0.1	8.099842e-09	5.452719e-09	0.1	8.099842e-09	1.290613e-06	0.1	8.099842e-09	3.627451e-08	0.1	8.099842e-09	8.190416e-09	0.1	8.099842e-09	2.113105e-09	0.1	8.099842e-09	3.345822e-13	0.1
8.963218e-09	7.0507276207888e-07	0.1	8.963218e-09	4.986352e-114	0.1	8.963218e-09	2.971686e-09	0.1	8.963218e-09	7.91725e-06	0.1	8.963218e-09	4.986352e-114	0.1	8.963218e-09	1.365137e-09	0.1	8.963218e-09	2.586995e-10	0.1	8.963218e-09	5.575986e-09	0.1	8.963218e-09	1.319945e-06	0.1	8.963218e-09	3.709469e-08	0.1	8.963218e-09	8.375524e-09	0.1	8.963218e-09	2.160859e-09	0.1	8.963218e-09	3.421366e-13	0.1
9.971683e-09	5.232350350526e-07	0.1	9.971683e-09	5.793901e-114	0.1	9.971683e-09	3.001839e-09	0.1	9.971683e-09	8.071911e-06	0.1	9.971683e-09	5.793901e-114	0.1	9.971683e-09	1.392394e-09	0.1	9.971683e-09	2.669639e-10	0.1	9.971683e-09	5.685316e-09	0.1	9.971683e-09	1.346016e-06	0.1	9.971683e-09	3.782219e-08	0.1	9.971683e-09	8.539685e-09	0.1	9.971683e-09	2.203209e-09	0.1	9.971683e-09	3.488334e-13	0.1
1.101642e-08	3.841726203822e-07	0.1	1.101642e-08	6.644545e-114	0.1	1.101642e-08	3.01623e-09	0.1	1.101642e-08	8.190115e-06	0.1	1.101642e-08	6.644545e-114	0.1	1.101642e-08	1.41342e-09	0.1	1.101642e-08	2.743203e-10	0.1	1.101642e-08	5.769008e-09	0.1	1.101642e-08	1.366036e-06	0.1	1.101642e-08	3.837915e-08	0.1	1.101642e-08	8.66533e-09	0.1	1.101642e-08	2.235621e-09	0.1	1.101642e-08	3.53956e-13	0.1
1.206116e-08	2.8209258410788e-07	0.1	1.206116e-08	7.505716e-114	0.1	1.206116e-08	3.018165e-09	0.1	1.206116e-08	8.276808e-06	0.1	1.206116e-08	7.505716e-114	0.1	1.206116e-08	1.429037e-09	0.1	1.206116e-08	2.807673e-10	0.1	1.206116e-08	5.830524e-09	0.1	1.206116e-08	1.380815e-06	0.1	1.206116e-08	3.878859e-08	0.1	1.206116e-08	8.757663e-09	0.1	1.206116e-08	2.259438e-09	0.1	1.206116e-08	3.577175e-13	0.1
1.310589e-08	2.0715993834978e-07	0.1	1.310589e-08	8.374605e-114	0.1	1.310589e-08	3.011134e-09	0.1	1.310589e-08	8.340368e-06	0.1	1.310589e-08	8.374605e-114	0.1	1.310589e-08	1.440683e-09	0.1	1.310589e-08	2.86541e-10	0.1	1.310589e-08	5.875762e-09	0.1	1.310589e-08	1.391746e-06	0.1	1.310589e-08	3.908974e-08	0.1	1.310589e-08	8.825543e-09	0.1	1.310589e-08	2.276947e-09	0.1	1.310589e-08	3.604798e-13	0.1
1.43695e-08	1.4263285970324997e-07	0.1	1.43695e-08	9.432933e-114	0.1	1.43695e-08	2.994255e-09	0.1	1.43695e-08	8.395002e-06	0.1	1.43695e-08	9.432933e-114	0.1	1.43695e-08	1.450951e-09	0.1	1.43695e-08	2.92869e-10	0.1	1.43695e-08	5.914825e-09	0.1	1.43695e-08	1.401268e-06	0.1	1.43695e-08	3.934986e-08	0.1	1.43695e-08	8.884131e-09	0.1	1.43695e-08	2.292057e-09	0.1	1.43695e-08	3.6286e-13	0.1
