Batch	m_SP	6	P2_L	W4_L	W3	R	P1	P3	
1.083744000000e-10	2.202985858172e-06	1.000000000000e-01	1.083744000000e-10	7.229997200000e-06	1.000000000000e-01	1.083744000000e-10	1.008156000000e-09	1.000000000000e-01	1.083744000000e-10	6.620080000000e-08	1.000000000000e-01	1.083744000000e-10	3.518331000000e-07	1.000000000000e-01	1.083744000000e-10	2.412098000000e-08	1.000000000000e-01
1.250527000000e-10	1.746083479170e-06	1.000000000000e-01	1.250527000000e-10	7.659236000000e-06	1.000000000000e-01	1.250527000000e-10	1.067763000000e-09	1.000000000000e-01	1.250527000000e-10	7.012917000000e-08	1.000000000000e-01	1.250527000000e-10	3.723978000000e-07	1.000000000000e-01	1.250527000000e-10	2.092759000000e-08	1.000000000000e-01
1.443995000000e-10	1.333452807008e-06	1.000000000000e-01	1.443995000000e-10	8.047548200000e-06	1.000000000000e-01	1.443995000000e-10	1.121655000000e-09	1.000000000000e-01	1.443995000000e-10	7.368267000000e-08	1.000000000000e-01	1.443995000000e-10	3.909618000000e-07	1.000000000000e-01	1.443995000000e-10	1.738577000000e-08	1.000000000000e-01
1.637463000000e-10	1.018358703219e-06	1.000000000000e-01	1.637463000000e-10	8.344552700000e-06	1.000000000000e-01	1.637463000000e-10	1.162853000000e-09	1.000000000000e-01	1.637463000000e-10	7.640033000000e-08	1.000000000000e-01	1.637463000000e-10	4.051332000000e-07	1.000000000000e-01	1.637463000000e-10	1.420695000000e-08	1.000000000000e-01
1.830931000000e-10	7.777361060830e-07	1.000000000000e-01	1.830931000000e-10	8.571675700000e-06	1.000000000000e-01	1.830931000000e-10	1.194345000000e-09	1.000000000000e-01	1.830931000000e-10	7.847839000000e-08	1.000000000000e-01	1.830931000000e-10	4.159533000000e-07	1.000000000000e-01	1.830931000000e-10	1.146543000000e-08	1.000000000000e-01
2.024399000000e-10	5.939783431943e-07	1.000000000000e-01	2.024399000000e-10	8.745333200000e-06	1.000000000000e-01	2.024399000000e-10	1.218415000000e-09	1.000000000000e-01	2.024399000000e-10	8.006714000000e-08	1.000000000000e-01	2.024399000000e-10	4.242156000000e-07	1.000000000000e-01	2.024399000000e-10	9.163876000000e-09	1.000000000000e-01
2.250335000000e-10	4.335811614040e-07	1.000000000000e-01	2.250335000000e-10	8.897080900000e-06	1.000000000000e-01	2.250335000000e-10	1.239442000000e-09	1.000000000000e-01	2.250335000000e-10	8.145535000000e-08	1.000000000000e-01	2.250335000000e-10	4.314275000000e-07	1.000000000000e-01	2.250335000000e-10	6.986851000000e-09	1.000000000000e-01
2.484388000000e-10	3.129430745355e-07	1.000000000000e-01	2.484388000000e-10	9.011332500000e-06	1.000000000000e-01	2.484388000000e-10	1.255270000000e-09	1.000000000000e-01	2.484388000000e-10	8.250045000000e-08	1.000000000000e-01	2.484388000000e-10	4.368522000000e-07	1.000000000000e-01	2.484388000000e-10	5.230608000000e-09	1.000000000000e-01
2.718441000000e-10	2.258734394996e-07	1.000000000000e-01	2.718441000000e-10	9.093864600000e-06	1.000000000000e-01	2.718441000000e-10	1.266703000000e-09	1.000000000000e-01	2.718441000000e-10	8.325535000000e-08	1.000000000000e-01	2.718441000000e-10	4.407680000000e-07	1.000000000000e-01	2.718441000000e-10	3.889304000000e-09	1.000000000000e-01
2.962188000000e-10	1.608438026344e-07	1.000000000000e-01	2.962188000000e-10	9.155553000000e-06	1.000000000000e-01	2.962188000000e-10	1.275247000000e-09	1.000000000000e-01	2.962188000000e-10	8.381956000000e-08	1.000000000000e-01	2.962188000000e-10	4.436932000000e-07	1.000000000000e-01	2.962188000000e-10	2.840435000000e-09	1.000000000000e-01
3.244706000000e-10	1.085152893910e-07	1.000000000000e-01	3.244706000000e-10	9.205224600000e-06	1.000000000000e-01	3.244706000000e-10	1.282128000000e-09	1.000000000000e-01	3.244706000000e-10	8.427385000000e-08	1.000000000000e-01	3.244706000000e-10	4.460477000000e-07	1.000000000000e-01	3.244706000000e-10	1.961986000000e-09	1.000000000000e-01
