Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
1.31708e-11	2.4742768647696003e-06	0.1	1.31708e-11	6.686018e-117	0.1	1.31708e-11	2.502981e-10	0.1	1.31708e-11	1.374812e-08	0.1	1.31708e-11	6.686018e-117	0.1	1.31708e-11	2.764668e-06	0.1	1.31708e-11	2.389231e-07	0.1	1.31708e-11	3.169972e-07	0.1	1.31708e-11	3.876112e-06	0.1	1.31708e-11	2.234697e-07	0.1	1.31708e-11	4.401033e-09	0.1	1.31708e-11	8.708898e-08	0.1	1.31708e-11	5.966641e-11	0.1
1.546611e-11	1.9487987420084997e-06	0.1	1.546611e-11	7.740353e-117	0.1	1.546611e-11	2.703646e-10	0.1	1.546611e-11	1.477748e-08	0.1	1.546611e-11	7.740353e-117	0.1	1.546611e-11	2.987747e-06	0.1	1.546611e-11	2.557914e-07	0.1	1.546611e-11	3.440743e-07	0.1	1.546611e-11	4.156088e-06	0.1	1.546611e-11	2.033324e-07	0.1	1.546611e-11	4.737565e-09	0.1	1.546611e-11	8.432909e-08	0.1	1.546611e-11	5.834294e-11	0.1
1.776141e-11	1.5370124055855e-06	0.1	1.776141e-11	8.779058e-117	0.1	1.776141e-11	2.865067e-10	0.1	1.776141e-11	1.559796e-08	0.1	1.776141e-11	8.779058e-117	0.1	1.776141e-11	3.168418e-06	0.1	1.776141e-11	2.690041e-07	0.1	1.776141e-11	3.662712e-07	0.1	1.776141e-11	4.377386e-06	0.1	1.776141e-11	1.811428e-07	0.1	1.776141e-11	5.007091e-09	0.1	1.776141e-11	7.983069e-08	0.1	1.776141e-11	5.575534e-11	0.1
2.005672e-11	1.2138859128304e-06	0.1	2.005672e-11	9.805663e-117	0.1	2.005672e-11	2.994601e-10	0.1	2.005672e-11	1.625277e-08	0.1	2.005672e-11	9.805663e-117	0.1	2.005672e-11	3.31478e-06	0.1	2.005672e-11	2.793478e-07	0.1	2.005672e-11	3.844619e-07	0.1	2.005672e-11	4.552558e-06	0.1	2.005672e-11	1.588678e-07	0.1	2.005672e-11	5.223188e-09	0.1	2.005672e-11	7.428917e-08	0.1	2.005672e-11	5.236284e-11	0.1
2.235203e-11	9.5999240389581e-07	0.1	2.235203e-11	1.082288e-116	0.1	2.235203e-11	3.098232e-10	0.1	2.235203e-11	1.677601e-08	0.1	2.235203e-11	1.082288e-116	0.1	2.235203e-11	3.433382e-06	0.1	2.235203e-11	2.874372e-07	0.1	2.235203e-11	3.993679e-07	0.1	2.235203e-11	4.691426e-06	0.1	2.235203e-11	1.376751e-07	0.1	2.235203e-11	5.39664e-09	0.1	2.235203e-11	6.821152e-08	0.1	2.235203e-11	4.850912e-11	0.1
2.503257e-11	7.3114128648352e-07	0.1	2.503257e-11	1.200171e-116	0.1	2.503257e-11	3.19292e-10	0.1	2.503257e-11	1.725629e-08	0.1	2.503257e-11	1.200171e-116	0.1	2.503257e-11	3.543769e-06	0.1	2.503257e-11	2.946667e-07	0.1	2.503257e-11	4.134055e-07	0.1	2.503257e-11	4.817832e-06	0.1	2.503257e-11	1.151243e-07	0.1	2.503257e-11	5.556588e-09	0.1	2.503257e-11	6.091284e-08	0.1	2.503257e-11	4.375836e-11	0.1
2.780942e-11	5.525091464807199e-07	0.1	2.780942e-11	1.321507e-116	0.1	2.780942e-11	3.267321e-10	0.1	2.780942e-11	1.76388e-08	0.1	2.780942e-11	1.321507e-116	0.1	2.780942e-11	3.632918e-06	0.1	2.780942e-11	3.002273e-07	0.1	2.780942e-11	4.24889e-07	0.1	2.780942e-11	4.917611e-06	0.1	2.780942e-11	9.467548e-08	0.1	2.780942e-11	5.684602e-09	0.1	2.780942e-11	5.351227e-08	0.1	2.780942e-11	3.883409e-11	0.1
3.058627e-11	4.183650570789e-07	0.1	3.058627e-11	1.442247e-116	0.1	3.058627e-11	3.322923e-10	0.1	3.058627e-11	1.793206e-08	0.1	3.058627e-11	1.442247e-116	0.1	3.058627e-11	3.702136e-06	0.1	3.058627e-11	3.043089e-07	0.1	3.058627e-11	4.33924e-07	0.1	3.058627e-11	4.993443e-06	0.1	3.058627e-11	7.723724e-08	0.1	3.058627e-11	5.783225e-09	0.1	3.058627e-11	4.65381e-08	0.1	3.058627e-11	3.410723e-11	0.1
3.347629e-11	3.1390363441825e-07	0.1	3.347629e-11	1.567439e-116	0.1	3.347629e-11	3.365323e-10	0.1	3.347629e-11	1.81654e-08	0.1	3.347629e-11	1.567439e-116	0.1	3.347629e-11	3.757823e-06	0.1	3.347629e-11	3.073796e-07	0.1	3.347629e-11	4.412954e-07	0.1	3.347629e-11	5.053266e-06	0.1	3.347629e-11	6.208315e-08	0.1	3.347629e-11	5.86207e-09	0.1	3.347629e-11	3.989161e-08	0.1	3.347629e-11	2.952845e-11	0.1
3.681899e-11	2.2580417739988e-07	0.1	3.681899e-11	1.711801e-116	0.1	3.681899e-11	3.399357e-10	0.1	3.681899e-11	1.836703e-08	0.1	3.681899e-11	1.711801e-116	0.1	3.681899e-11	3.80641e-06	0.1	3.681899e-11	3.098269e-07	0.1	3.681899e-11	4.478334e-07	0.1	3.681899e-11	5.104502e-06	0.1	3.681899e-11	4.79235e-08	0.1	3.681899e-11	5.930543e-09	0.1	3.681899e-11	3.307495e-08	0.1	3.681899e-11	2.475676e-11	0.1
4.01617e-11	1.6294655799404e-07	0.1	4.01617e-11	1.855819e-116	0.1	4.01617e-11	3.421321e-10	0.1	4.01617e-11	1.85149e-08	0.1	4.01617e-11	1.855819e-116	0.1	4.01617e-11	3.842301e-06	0.1	4.01617e-11	3.114153e-07	0.1	4.01617e-11	4.527588e-07	0.1	4.01617e-11	5.14174e-06	0.1	4.01617e-11	3.681471e-08	0.1	4.01617e-11	5.981021e-09	0.1	4.01617e-11	2.720375e-08	0.1	4.01617e-11	2.058175e-11	0.1
4.35044e-11	1.17980659473e-07	0.1	4.35044e-11	1.999587e-116	0.1	4.35044e-11	3.434362e-10	0.1	4.35044e-11	1.862384e-08	0.1	4.35044e-11	1.999587e-116	0.1	4.35044e-11	3.868821e-06	0.1	4.35044e-11	3.123898e-07	0.1	4.35044e-11	4.564813e-07	0.1	4.35044e-11	5.168947e-06	0.1	4.35044e-11	2.818948e-08	0.1	4.35044e-11	6.018392e-09	0.1	4.35044e-11	2.222836e-08	0.1	4.35044e-11	1.699162e-11	0.1
