Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.858328e-09	2.0920414557488e-06	0.1	1.858328e-09	4.486858e-116	0.1	1.858328e-09	4.486858e-116	0.1	1.858328e-09	5.717621e-09	0.1	1.858328e-09	4.486858e-116	0.1	1.858328e-09	4.528669e-07	0.1	1.858328e-09	5.871186e-10	0.1	1.858328e-09	1.958004e-06	0.1	1.858328e-09	2.609712e-06	0.1	1.858328e-09	1.573544e-06	0.1	1.858328e-09	9.074862e-07	0.1	1.858328e-09	2.878405e-08	0.1	1.858328e-09	3.712305e-07	0.1
2.124243e-09	1.6724387457936e-06	0.1	2.124243e-09	5.885764e-116	0.1	2.124243e-09	5.885764e-116	0.1	2.124243e-09	6.575855e-09	0.1	2.124243e-09	5.885764e-116	0.1	2.124243e-09	5.253753e-07	0.1	2.124243e-09	6.84007e-10	0.1	2.124243e-09	2.124877e-06	0.1	2.124243e-09	2.979064e-06	0.1	2.124243e-09	1.481374e-06	0.1	2.124243e-09	8.244168e-07	0.1	2.124243e-09	3.104448e-08	0.1	2.124243e-09	3.541306e-07	0.1
2.390158e-09	1.3369961425348e-06	0.1	2.390158e-09	7.46258e-116	0.1	2.390158e-09	7.46258e-116	0.1	2.390158e-09	7.364791e-09	0.1	2.390158e-09	7.46258e-116	0.1	2.390158e-09	5.922136e-07	0.1	2.390158e-09	7.735975e-10	0.1	2.390158e-09	2.269626e-06	0.1	2.390158e-09	3.318403e-06	0.1	2.390158e-09	1.370904e-06	0.1	2.390158e-09	7.386545e-07	0.1	2.390158e-09	3.298665e-08	0.1	2.390158e-09	3.320624e-07	0.1
2.656073e-09	1.0688347914828e-06	0.1	2.656073e-09	9.202365e-116	0.1	2.656073e-09	9.202365e-116	0.1	2.656073e-09	8.080677e-09	0.1	2.656073e-09	9.202365e-116	0.1	2.656073e-09	6.529669e-07	0.1	2.656073e-09	8.551368e-10	0.1	2.656073e-09	2.394704e-06	0.1	2.656073e-09	3.626369e-06	0.1	2.656073e-09	1.251574e-06	0.1	2.656073e-09	6.548187e-07	0.1	2.656073e-09	3.465119e-08	0.1	2.656073e-09	3.071354e-07	0.1
2.954287e-09	8.315408793491e-07	0.1	2.954287e-09	1.132804e-115	0.1	2.954287e-09	1.132804e-115	0.1	2.954287e-09	8.796754e-09	0.1	2.954287e-09	1.132804e-115	0.1	2.954287e-09	7.137929e-07	0.1	2.954287e-09	9.367197e-10	0.1	2.954287e-09	2.514435e-06	0.1	2.954287e-09	3.934607e-06	0.1	2.954287e-09	1.115489e-06	0.1	2.954287e-09	5.66453e-07	0.1	2.954287e-09	3.623264e-08	0.1	2.954287e-09	2.777097e-07	0.1
3.274031e-09	6.3530876310045e-07	0.1	3.274031e-09	1.378839e-115	0.1	3.274031e-09	1.378839e-115	0.1	3.274031e-09	9.466848e-09	0.1	3.274031e-09	1.378839e-115	0.1	3.274031e-09	7.707239e-07	0.1	3.274031e-09	1.012834e-09	0.1	3.274031e-09	2.621973e-06	0.1	3.274031e-09	4.223339e-06	0.1	3.274031e-09	9.738716e-07	0.1	3.274031e-09	4.805156e-07	0.1	3.274031e-09	3.764292e-08	0.1	3.274031e-09	2.461424e-07	0.1
3.593776e-09	4.8538525123008e-07	0.1	3.593776e-09	1.641139e-115	0.1	3.593776e-09	1.641139e-115	0.1	3.593776e-09	1.004325e-08	0.1	3.593776e-09	1.641139e-115	0.1	3.593776e-09	8.196652e-07	0.1	3.593776e-09	1.077856e-09	0.1	3.593776e-09	2.71118e-06	0.1	3.593776e-09	4.472007e-06	0.1	3.593776e-09	8.414286e-07	0.1	3.593776e-09	4.045903e-07	0.1	3.593776e-09	3.880524e-08	0.1	3.593776e-09	2.158164e-07	0.1
3.913521e-09	3.7084201015124995e-07	0.1	3.913521e-09	1.917363e-115	0.1	3.913521e-09	1.917363e-115	0.1	3.913521e-09	1.053502e-08	0.1	3.913521e-09	1.917363e-115	0.1	3.913521e-09	8.613635e-07	0.1	3.913521e-09	1.13272e-09	0.1	3.913521e-09	2.784959e-06	0.1	3.913521e-09	4.684458e-06	0.1	3.913521e-09	7.207911e-07	0.1	3.913521e-09	3.38634e-07	0.1	3.913521e-09	3.976109e-08	0.1	3.913521e-09	1.875258e-07	0.1
4.286512e-09	2.7091017771300003e-07	0.1	4.286512e-09	2.254391e-115	0.1	4.286512e-09	2.254391e-115	0.1	4.286512e-09	1.101451e-08	0.1	4.286512e-09	2.254391e-115	0.1	4.286512e-09	9.019237e-07	0.1	4.286512e-09	1.185286e-09	0.1	4.286512e-09	2.854857e-06	0.1	4.286512e-09	4.891935e-06	0.1	4.286512e-09	5.963744e-07	0.1	4.286512e-09	2.734857e-07	0.1	4.286512e-09	4.066178e-08	0.1	4.286512e-09	1.576571e-07	0.1
4.672815e-09	1.957023772938e-07	0.1	4.672815e-09	2.617308e-115	0.1	4.672815e-09	2.617308e-115	0.1	4.672815e-09	1.14193e-08	0.1	4.672815e-09	2.617308e-115	0.1	4.672815e-09	9.360355e-07	0.1	4.672815e-09	1.228479e-09	0.1	4.672815e-09	2.912292e-06	0.1	4.672815e-09	5.067426e-06	0.1	4.672815e-09	4.860036e-07	0.1	4.672815e-09	2.179747e-07	0.1	4.672815e-09	4.139804e-08	0.1	4.672815e-09	1.305259e-07	0.1
5.059118e-09	1.4137342695680001e-07	0.1	5.059118e-09	2.991618e-115	0.1	5.059118e-09	2.991618e-115	0.1	5.059118e-09	1.174578e-08	0.1	5.059118e-09	2.991618e-115	0.1	5.059118e-09	9.634015e-07	0.1	5.059118e-09	1.262005e-09	0.1	5.059118e-09	2.957548e-06	0.1	5.059118e-09	5.209276e-06	0.1	5.059118e-09	3.932713e-07	0.1	5.059118e-09	1.72937e-07	0.1	5.059118e-09	4.197546e-08	0.1	5.059118e-09	1.072166e-07	0.1
