Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
1.927021e-09	2.0497458625055996e-06	0.1	1.927021e-09	9.226074e-115	0.1	1.927021e-09	9.226074e-115	0.1	1.927021e-09	7.152483e-06	0.1	1.927021e-09	9.226074e-115	0.1	1.927021e-09	1.189735e-09	0.1	1.927021e-09	9.226074e-115	0.1	1.927021e-09	5.431977e-09	0.1	1.927021e-09	7.399161e-07	0.1	1.927021e-09	3.891914e-08	0.1	1.927021e-09	9.825445e-09	0.1	1.927021e-09	2.534193e-09	0.1	1.927021e-09	3.989209e-12	0.1
2.229287e-09	1.6109606014376e-06	0.1	2.229287e-09	1.148039e-114	0.1	2.229287e-09	1.148039e-114	0.1	2.229287e-09	7.542547e-06	0.1	2.229287e-09	1.148039e-114	0.1	2.229287e-09	1.264091e-09	0.1	2.229287e-09	1.148039e-114	0.1	2.229287e-09	5.752446e-09	0.1	2.229287e-09	7.852329e-07	0.1	2.229287e-09	4.121136e-08	0.1	2.229287e-09	1.040182e-08	0.1	2.229287e-09	2.682847e-09	0.1	2.229287e-09	4.217902e-12	0.1
2.531552e-09	1.2708611474624999e-06	0.1	2.531552e-09	1.383206e-114	0.1	2.531552e-09	1.383206e-114	0.1	2.531552e-09	7.843258e-06	0.1	2.531552e-09	1.383206e-114	0.1	2.531552e-09	1.324642e-09	0.1	2.531552e-09	1.383206e-114	0.1	2.531552e-09	6.008009e-09	0.1	2.531552e-09	8.219091e-07	0.1	2.531552e-09	4.303803e-08	0.1	2.531552e-09	1.086038e-08	0.1	2.531552e-09	2.801114e-09	0.1	2.531552e-09	4.398111e-12	0.1
2.833818e-09	1.0072470208878e-06	0.1	2.833818e-09	1.625871e-114	0.1	2.833818e-09	1.625871e-114	0.1	2.833818e-09	8.074716e-06	0.1	2.833818e-09	1.625871e-114	0.1	2.833818e-09	1.374454e-09	0.1	2.833818e-09	1.625871e-114	0.1	2.833818e-09	6.213267e-09	0.1	2.833818e-09	8.518871e-07	0.1	2.833818e-09	4.450385e-08	0.1	2.833818e-09	1.122763e-08	0.1	2.833818e-09	2.895831e-09	0.1	2.833818e-09	4.540741e-12	0.1
3.136084e-09	8.029142481393e-07	0.1	3.136084e-09	1.874298e-114	0.1	3.136084e-09	1.874298e-114	0.1	3.136084e-09	8.252501e-06	0.1	3.136084e-09	1.874298e-114	0.1	3.136084e-09	1.415904e-09	0.1	3.136084e-09	1.874298e-114	0.1	3.136084e-09	6.379533e-09	0.1	3.136084e-09	8.766723e-07	0.1	3.136084e-09	4.568997e-08	0.1	3.136084e-09	1.15241e-08	0.1	3.136084e-09	2.972292e-09	0.1	3.136084e-09	4.654243e-12	0.1
3.48903e-09	6.216997612274001e-07	0.1	3.48903e-09	2.169892e-114	0.1	3.48903e-09	2.169892e-114	0.1	3.48903e-09	8.408145e-06	0.1	3.48903e-09	2.169892e-114	0.1	3.48903e-09	1.456159e-09	0.1	3.48903e-09	2.169892e-114	0.1	3.48903e-09	6.535936e-09	0.1	3.48903e-09	9.005855e-07	0.1	3.48903e-09	4.68042e-08	0.1	3.48903e-09	1.180178e-08	0.1	3.48903e-09	3.043903e-09	0.1	3.48903e-09	4.758578e-12	0.1
3.854646e-09	4.829723872453e-07	0.1	3.854646e-09	2.480727e-114	0.1	3.854646e-09	2.480727e-114	0.1	3.854646e-09	8.525023e-06	0.1	3.854646e-09	2.480727e-114	0.1	3.854646e-09	1.490845e-09	0.1	3.854646e-09	2.480727e-114	0.1	3.854646e-09	6.665726e-09	0.1	3.854646e-09	9.210622e-07	0.1	3.854646e-09	4.772721e-08	0.1	3.854646e-09	1.203092e-08	0.1	3.854646e-09	3.102996e-09	0.1	3.854646e-09	4.842579e-12	0.1
4.220263e-09	3.810173087635e-07	0.1	4.220263e-09	2.794956e-114	0.1	4.220263e-09	2.794956e-114	0.1	4.220263e-09	8.608611e-06	0.1	4.220263e-09	2.794956e-114	0.1	4.220263e-09	1.520202e-09	0.1	4.220263e-09	2.794956e-114	0.1	4.220263e-09	6.771327e-09	0.1	4.220263e-09	9.383132e-07	0.1	4.220263e-09	4.847663e-08	0.1	4.220263e-09	1.221615e-08	0.1	4.220263e-09	3.150761e-09	0.1	4.220263e-09	4.908503e-12	0.1
4.585879e-09	3.060807330749e-07	0.1	4.585879e-09	3.111593e-114	0.1	4.585879e-09	3.111593e-114	0.1	4.585879e-09	8.667743e-06	0.1	4.585879e-09	3.111593e-114	0.1	4.585879e-09	1.545581e-09	0.1	4.585879e-09	3.111593e-114	0.1	4.585879e-09	6.859151e-09	0.1	4.585879e-09	9.531919e-07	0.1	4.585879e-09	4.909847e-08	0.1	4.585879e-09	1.23691e-08	0.1	4.585879e-09	3.190202e-09	0.1	4.585879e-09	4.96114e-12	0.1
5.027854e-09	2.414796436947e-07	0.1	5.027854e-09	3.49656e-114	0.1	5.027854e-09	3.49656e-114	0.1	5.027854e-09	8.715706e-06	0.1	5.027854e-09	3.49656e-114	0.1	5.027854e-09	1.572346e-09	0.1	5.027854e-09	3.49656e-114	0.1	5.027854e-09	6.948217e-09	0.1	5.027854e-09	9.688935e-07	0.1	5.027854e-09	4.97274e-08	0.1	5.027854e-09	1.252295e-08	0.1	5.027854e-09	3.229872e-09	0.1	5.027854e-09	5.011987e-12	0.1
5.469828e-09	1.9693741397043998e-07	0.1	5.469828e-09	3.883089e-114	0.1	5.469828e-09	3.883089e-114	0.1	5.469828e-09	8.745517e-06	0.1	5.469828e-09	3.883089e-114	0.1	5.469828e-09	1.595989e-09	0.1	5.469828e-09	3.883089e-114	0.1	5.469828e-09	7.024081e-09	0.1	5.469828e-09	9.828281e-07	0.1	5.469828e-09	5.02615e-08	0.1	5.469828e-09	1.265282e-08	0.1	5.469828e-09	3.263357e-09	0.1	5.469828e-09	5.052958e-12	0.1
5.911802e-09	1.6621445499906998e-07	0.1	5.911802e-09	4.270552e-114	0.1	5.911802e-09	4.270552e-114	0.1	5.911802e-09	8.762827e-06	0.1	5.911802e-09	4.270552e-114	0.1	5.911802e-09	1.617377e-09	0.1	5.911802e-09	4.270552e-114	0.1	5.911802e-09	7.090844e-09	0.1	5.911802e-09	9.955417e-07	0.1	5.911802e-09	5.073018e-08	0.1	5.911802e-09	1.276617e-08	0.1	5.911802e-09	3.292578e-09	0.1	5.911802e-09	5.087119e-12	0.1
6.428997e-09	1.4212292241804998e-07	0.1	6.428997e-09	4.724571e-114	0.1	6.428997e-09	4.724571e-114	0.1	6.428997e-09	8.77236e-06	0.1	6.428997e-09	4.724571e-114	0.1	6.428997e-09	1.640336e-09	0.1	6.428997e-09	4.724571e-114	0.1	6.428997e-09	7.161153e-09	0.1	6.428997e-09	1.009366e-06	0.1	6.428997e-09	5.12224e-08	0.1	6.428997e-09	1.288459e-08	0.1	6.428997e-09	3.323108e-09	0.1	6.428997e-09	5.12124e-12	0.1
6.964997e-09	1.2604670086609e-07	0.1	6.964997e-09	5.195333e-114	0.1	6.964997e-09	5.195333e-114	0.1	6.964997e-09	8.774206e-06	0.1	6.964997e-09	5.195333e-114	0.1	6.964997e-09	1.662419e-09	0.1	6.964997e-09	5.195333e-114	0.1	6.964997e-09	7.228152e-09	0.1	6.964997e-09	1.022899e-06	0.1	6.964997e-09	5.169024e-08	0.1	6.964997e-09	1.299666e-08	0.1	6.964997e-09	3.351996e-09	0.1	6.964997e-09	5.152203e-12	0.1
7.522772e-09	1.1543581864819e-07	0.1	7.522772e-09	5.685122e-114	0.1	7.522772e-09	5.685122e-114	0.1	7.522772e-09	8.770606e-06	0.1	7.522772e-09	5.685122e-114	0.1	7.522772e-09	1.684044e-09	0.1	7.522772e-09	5.685122e-114	0.1	7.522772e-09	7.293827e-09	0.1	7.522772e-09	1.036427e-06	0.1	7.522772e-09	5.214787e-08	0.1	7.522772e-09	1.310592e-08	0.1	7.522772e-09	3.380158e-09	0.1	7.522772e-09	5.181383e-12	0.1
8.16765e-09	1.0795700166398e-07	0.1	8.16765e-09	6.250972e-114	0.1	8.16765e-09	6.250972e-114	0.1	8.16765e-09	8.762132e-06	0.1	8.16765e-09	6.250972e-114	0.1	8.16765e-09	1.707749e-09	0.1	8.16765e-09	6.250972e-114	0.1	8.16765e-09	7.366578e-09	0.1	8.16765e-09	1.051626e-06	0.1	8.16765e-09	5.265388e-08	0.1	8.16765e-09	1.322644e-08	0.1	8.16765e-09	3.411223e-09	0.1	8.16765e-09	5.212724e-12	0.1
8.812528e-09	1.0354445064384e-07	0.1	8.812528e-09	6.816159e-114	0.1	8.812528e-09	6.816159e-114	0.1	8.812528e-09	8.750908e-06	0.1	8.812528e-09	6.816159e-114	0.1	8.812528e-09	1.730366e-09	0.1	8.812528e-09	6.816159e-114	0.1	8.812528e-09	7.437279e-09	0.1	8.812528e-09	1.066532e-06	0.1	8.812528e-09	5.314492e-08	0.1	8.812528e-09	1.334322e-08	0.1	8.812528e-09	3.44132e-09	0.1	8.812528e-09	5.242512e-12	0.1
9.596798e-09	1.0049757441456001e-07	0.1	9.596798e-09	7.502441e-114	0.1	9.596798e-09	7.502441e-114	0.1	9.596798e-09	8.735192e-06	0.1	9.596798e-09	7.502441e-114	0.1	9.596798e-09	1.756678e-09	0.1	9.596798e-09	7.502441e-114	0.1	9.596798e-09	7.521689e-09	0.1	9.596798e-09	1.084423e-06	0.1	9.596798e-09	5.373045e-08	0.1	9.596798e-09	1.348235e-08	0.1	9.596798e-09	3.477178e-09	0.1	9.596798e-09	5.277535e-12	0.1
