Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
0.0002170977	0.9125938	0.1	0.0002170977	0.002549645	0.1	0.0002170977	6.112392e-15	0.1	0.0002170977	2.631472e-14	0.1	0.0002170977	0.0848566	0.1	0.0002170977	2.420749e-12	0.1	0.0002170977	2.886851e-17	0.1	0.0002170977	9.685714e-16	0.1	0.0002170977	1.205234e-14	0.1	0.0002170977	4.504807e-17	0.1	0.0002170977	4.371963e-27	0.1	0.0002170977	1.789186e-18	0.1	0.0002170977	1.146822e-30	0.1
0.0002343228	0.9064462	0.1	0.0002343228	0.002551863	0.1	0.0002343228	6.574542e-15	0.1	0.0002343228	2.830437e-14	0.1	0.0002343228	0.09100192	0.1	0.0002343228	2.605135e-12	0.1	0.0002343228	3.136318e-17	0.1	0.0002343228	1.043328e-15	0.1	0.0002343228	1.2991e-14	0.1	0.0002343228	4.883429e-17	0.1	0.0002343228	4.702525e-27	0.1	0.0002343228	1.943458e-18	0.1	0.0002343228	1.241922e-30	0.1
0.0002522425	0.900141	0.1	0.0002522425	0.002549151	0.1	0.0002522425	7.052036e-15	0.1	0.0002522425	3.036009e-14	0.1	0.0002522425	0.09730983	0.1	0.0002522425	2.795738e-12	0.1	0.0002522425	3.395215e-17	0.1	0.0002522425	1.120674e-15	0.1	0.0002522425	1.396278e-14	0.1	0.0002522425	5.276859e-17	0.1	0.0002522425	5.044064e-27	0.1	0.0002522425	2.10536e-18	0.1	0.0002522425	1.34098e-30	0.1
0.0002729409	0.8929694	0.1	0.0002729409	0.002541392	0.1	0.0002729409	7.599454e-15	0.1	0.0002729409	3.271685e-14	0.1	0.0002729409	0.1044892	0.1	0.0002729409	3.014365e-12	0.1	0.0002729409	3.69322e-17	0.1	0.0002729409	1.209475e-15	0.1	0.0002729409	1.507918e-14	0.1	0.0002729409	5.730474e-17	0.1	0.0002729409	5.435617e-27	0.1	0.0002729409	2.294101e-18	0.1	0.0002729409	1.455519e-30	0.1
0.0002936393	0.8859139	0.1	0.0002936393	0.002530128	0.1	0.0002936393	8.142527e-15	0.1	0.0002936393	3.505492e-14	0.1	0.0002936393	0.111556	0.1	0.0002936393	3.23137e-12	0.1	0.0002936393	3.989925e-17	0.1	0.0002936393	1.297701e-15	0.1	0.0002936393	1.618906e-14	0.1	0.0002936393	6.183021e-17	0.1	0.0002936393	5.824064e-27	0.1	0.0002936393	2.484651e-18	0.1	0.0002936393	1.570159e-30	0.1
0.0003143377	0.8789715	0.1	0.0003143377	0.002516455	0.1	0.0003143377	8.681326e-15	0.1	0.0003143377	3.737458e-14	0.1	0.0003143377	0.118512	0.1	0.0003143377	3.446774e-12	0.1	0.0003143377	4.285195e-17	0.1	0.0003143377	1.385354e-15	0.1	0.0003143377	1.729242e-14	0.1	0.0003143377	6.634364e-17	0.1	0.0003143377	6.209455e-27	0.1	0.0003143377	2.676966e-18	0.1	0.0003143377	1.684878e-30	0.1
0.0003384086	0.871037	0.1	0.0003384086	0.002498548	0.1	0.0003384086	9.302629e-15	0.1	0.0003384086	4.004946e-14	0.1	0.0003384086	0.1264645	0.1	0.0003384086	3.695292e-12	0.1	0.0003384086	4.626656e-17	0.1	0.0003384086	1.486577e-15	0.1	0.0003384086	1.85674e-14	0.1	0.0003384086	7.157613e-17	0.1	0.0003384086	6.65386e-27	0.1	0.0003384086	2.902781e-18	0.1	0.0003384086	1.818367e-30	0.1
0.0003633227	0.8629783	0.1	0.0003633227	0.002478591	0.1	0.0003633227	9.939815e-15	0.1	0.0003633227	4.279273e-14	0.1	0.0003633227	0.1345431	0.1	0.0003633227	3.950304e-12	0.1	0.0003633227	4.97782e-17	0.1	0.0003633227	1.59055e-15	0.1	0.0003633227	1.987791e-14	0.1	0.0003633227	7.697254e-17	0.1	0.0003633227	7.109627e-27	0.1	0.0003633227	3.138904e-18	0.1	0.0003633227	1.956603e-30	0.1
0.0003882367	0.8550727	0.1	0.0003882367	0.002457808	0.1	0.0003882367	1.057113e-14	0.1	0.0003882367	4.551074e-14	0.1	0.0003882367	0.1424695	0.1	0.0003882367	4.203108e-12	0.1	0.0003882367	5.326641e-17	0.1	0.0003882367	1.693724e-15	0.1	0.0003882367	2.117925e-14	0.1	0.0003882367	8.234875e-17	0.1	0.0003882367	7.561199e-27	0.1	0.0003882367	3.377409e-18	0.1	0.0003882367	2.094899e-30	0.1
0.0004174941	0.8459795	0.1	0.0004174941	0.002432905	0.1	0.0004174941	1.130517e-14	0.1	0.0004174941	4.8671e-14	0.1	0.0004174941	0.1515876	0.1	0.0004174941	4.497217e-12	0.1	0.0004174941	5.733265e-17	0.1	0.0004174941	1.813885e-15	0.1	0.0004174941	2.269592e-14	0.1	0.0004174941	8.863616e-17	0.1	0.0004174941	8.086245e-27	0.1	0.0004174941	3.660469e-18	0.1	0.0004174941	2.257367e-30	0.1
0.0004478374	0.8367616	0.1	0.0004478374	0.002406939	0.1	0.0004478374	1.205825e-14	0.1	0.0004478374	5.191327e-14	0.1	0.0004478374	0.1608314	0.1	0.0004478374	4.799152e-12	0.1	0.0004478374	6.151556e-17	0.1	0.0004478374	1.937386e-15	0.1	0.0004478374	2.425598e-14	0.1	0.0004478374	9.51272e-17	0.1	0.0004478374	8.624916e-27	0.1	0.0004478374	3.957347e-18	0.1	0.0004478374	2.425929e-30	0.1
0.0004806763	0.8270236	0.1	0.0004806763	0.002379007	0.1	0.0004806763	1.286409e-14	0.1	0.0004806763	5.538267e-14	0.1	0.0004806763	0.1705974	0.1	0.0004806763	5.122454e-12	0.1	0.0004806763	6.600363e-17	0.1	0.0004806763	2.069787e-15	0.1	0.0004806763	2.592985e-14	0.1	0.0004806763	1.021183e-16	0.1	0.0004806763	9.201321e-27	0.1	0.0004806763	4.282351e-18	0.1	0.0004806763	2.608418e-30	0.1
0.0005172586	0.8164593	0.1	0.0005172586	0.002348347	0.1	0.0005172586	1.375082e-14	0.1	0.0005172586	5.920037e-14	0.1	0.0005172586	0.1811924	0.1	0.0005172586	5.478475e-12	0.1	0.0005172586	7.095656e-17	0.1	0.0005172586	2.215781e-15	0.1	0.0005172586	2.77772e-14	0.1	0.0005172586	1.098657e-16	0.1	0.0005172586	9.835592e-27	0.1	0.0005172586	4.648825e-18	0.1	0.0005172586	2.811781e-30	0.1
0.0005569709	0.8053201	0.1	0.0005569709	0.002315784	0.1	0.0005569709	1.47007e-14	0.1	0.0005569709	6.328998e-14	0.1	0.0005569709	0.1923641	0.1	0.0005569709	5.860158e-12	0.1	0.0005569709	7.627875e-17	0.1	0.0005569709	2.372524e-15	0.1	0.0005569709	2.97625e-14	0.1	0.0005569709	1.182284e-16	0.1	0.0005569709	1.051504e-26	0.1	0.0005569709	5.051783e-18	0.1	0.0005569709	3.032623e-30	0.1
0.0006013785	0.7932573	0.1	0.0006013785	0.00228037	0.1	0.0006013785	1.574767e-14	0.1	0.0006013785	6.779765e-14	0.1	0.0006013785	0.2044623	0.1	0.0006013785	6.281228e-12	0.1	0.0006013785	8.216477e-17	0.1	0.0006013785	2.545715e-15	0.1	0.0006013785	3.195845e-14	0.1	0.0006013785	1.275229e-16	0.1	0.0006013785	1.126394e-26	0.1	0.0006013785	5.508511e-18	0.1	0.0006013785	3.279667e-30	0.1
0.0006515468	0.7801125	0.1	0.0006515468	0.002241686	0.1	0.0006515468	1.691179e-14	0.1	0.0006515468	7.280973e-14	0.1	0.0006515468	0.2176458	0.1	0.0006515468	6.749874e-12	0.1	0.0006515468	8.873392e-17	0.1	0.0006515468	2.738814e-15	0.1	0.0006515468	3.440972e-14	0.1	0.0006515468	1.37953e-16	0.1	0.0006515468	1.209664e-26	0.1	0.0006515468	6.03201e-18	0.1	0.0006515468	3.55887e-30	0.1
0.000707813	0.7659562	0.1	0.000707813	0.002199973	0.1	0.000707813	1.819473e-14	0.1	0.000707813	7.833343e-14	0.1	0.000707813	0.2318439	0.1	0.000707813	7.266925e-12	0.1	0.000707813	9.600374e-17	0.1	0.000707813	2.952277e-15	0.1	0.000707813	3.712303e-14	0.1	0.000707813	1.495656e-16	0.1	0.000707813	1.301434e-26	0.1	0.000707813	6.628275e-18	0.1	0.000707813	3.872144e-30	0.1
0.0007731091	0.7502719	0.1	0.0007731091	0.00215373	0.1	0.0007731091	1.965479e-14	0.1	0.0007731091	8.461975e-14	0.1	0.0007731091	0.2475744	0.1	0.0007731091	7.856095e-12	0.1	0.0007731091	1.043161e-16	0.1	0.0007731091	3.196053e-15	0.1	0.0007731091	4.022623e-14	0.1	0.0007731091	1.629336e-16	0.1	0.0007731091	1.405874e-26	0.1	0.0007731091	7.331823e-18	0.1	0.0007731091	4.235861e-30	0.1
0.0008514015	0.7324673	0.1	0.0008514015	0.002101223	0.1	0.0008514015	2.136671e-14	0.1	0.0008514015	9.199057e-14	0.1	0.0008514015	0.2654314	0.1	0.0008514015	8.54791e-12	0.1	0.0008514015	1.141157e-16	0.1	0.0008514015	3.483041e-15	0.1	0.0008514015	4.388575e-14	0.1	0.0008514015	1.788166e-16	0.1	0.0008514015	1.528332e-26	0.1	0.0008514015	8.191006e-18	0.1	0.0008514015	4.672198e-30	0.1
0.0009434378	0.7128527	0.1	0.0009434378	0.002043372	0.1	0.0009434378	2.332827e-14	0.1	0.0009434378	1.004363e-13	0.1	0.0009434378	0.285104	0.1	0.0009434378	9.341964e-12	0.1	0.0009434378	1.25416e-16	0.1	0.0009434378	3.813434e-15	0.1	0.0009434378	4.810709e-14	0.1	0.0009434378	1.972963e-16	0.1	0.0009434378	1.668648e-26	0.1	0.0009434378	9.221509e-18	0.1	0.0009434378	5.185429e-30	0.1
0.001051216	0.691567	0.1	0.001051216	0.001980591	0.1	0.001051216	2.556019e-14	0.1	0.001051216	1.100463e-13	0.1	0.001051216	0.3064525	0.1	0.001051216	1.024725e-11	0.1	0.001051216	1.38368e-16	0.1	0.001051216	4.191411e-15	0.1	0.001051216	5.294732e-14	0.1	0.001051216	2.186916e-16	0.1	0.001051216	1.828306e-26	0.1	0.001051216	1.045451e-17	0.1	0.001051216	5.786823e-30	0.1
0.001203352	0.6643489	0.1	0.001203352	0.001900312	0.1	0.001203352	2.860129e-14	0.1	0.001203352	1.231407e-13	0.1	0.001203352	0.3337508	0.1	0.001203352	1.148383e-11	0.1	0.001203352	1.561783e-16	0.1	0.001203352	4.709957e-15	0.1	0.001203352	5.960639e-14	0.1	0.001203352	2.484808e-16	0.1	0.001203352	2.045851e-26	0.1	0.001203352	1.223903e-17	0.1	0.001203352	6.636368e-30	0.1
0.001378744	0.6366502	0.1	0.001378744	0.001818615	0.1	0.001378744	3.196488e-14	0.1	0.001378744	1.37624e-13	0.1	0.001378744	0.3615312	0.1	0.001378744	1.285571e-11	0.1	0.001378744	1.760967e-16	0.1	0.001378744	5.288258e-15	0.1	0.001378744	6.705791e-14	0.1	0.001378744	2.822877e-16	0.1	0.001378744	2.286471e-26	0.1	0.001378744	1.435365e-17	0.1	0.001378744	7.616602e-30	0.1
0.001569639	0.6104302	0.1	0.001569639	0.00174128	0.1	0.001569639	3.547385e-14	0.1	0.001569639	1.527338e-13	0.1	0.001569639	0.3878285	0.1	0.001569639	1.429152e-11	0.1	0.001569639	1.9712e-16	0.1	0.001569639	5.89686e-15	0.1	0.001569639	7.49275e-14	0.1	0.001569639	3.18511e-16	0.1	0.001569639	2.537498e-26	0.1	0.001569639	1.671638e-17	0.1	0.001569639	8.684365e-30	0.1
0.001760533	0.5877634	0.1	0.001760533	0.001674425	0.1	0.001760533	3.884534e-14	0.1	0.001760533	1.672522e-13	0.1	0.001760533	0.4105621	0.1	0.001760533	1.567545e-11	0.1	0.001760533	2.1755e-16	0.1	0.001760533	6.486628e-15	0.1	0.001760533	8.257939e-14	0.1	0.001760533	3.542168e-16	0.1	0.001760533	2.778696e-26	0.1	0.001760533	1.913445e-17	0.1	0.001760533	9.752927e-30	0.1
0.001951428	0.5681683	0.1	0.001951428	0.00161663	0.1	0.001951428	4.209799e-14	0.1	0.001951428	1.812592e-13	0.1	0.001951428	0.4302151	0.1	0.001951428	1.701454e-11	0.1	0.001951428	2.374672e-16	0.1	0.001951428	7.060115e-15	0.1	0.001951428	9.004306e-14	0.1	0.001951428	3.894752e-16	0.1	0.001951428	3.011398e-26	0.1	0.001951428	2.160037e-17	0.1	0.001951428	1.082218e-29	0.1
0.002142323	0.5512285	0.1	0.002142323	0.001566666	0.1	0.002142323	4.524789e-14	0.1	0.002142323	1.948241e-13	0.1	0.002142323	0.4472048	0.1	0.002142323	1.831485e-11	0.1	0.002142323	2.56941e-16	0.1	0.002142323	7.619529e-15	0.1	0.002142323	9.7344e-14	0.1	0.002142323	4.243466e-16	0.1	0.002142323	3.236756e-26	0.1	0.002142323	2.410764e-17	0.1	0.002142323	1.189202e-29	0.1
0.002333218	0.5365843	0.1	0.002333218	0.001523473	0.1	0.002333218	4.830895e-14	0.1	0.002333218	2.08007e-13	0.1	0.002333218	0.4618922	0.1	0.002333218	1.958166e-11	0.1	0.002333218	2.760315e-16	0.1	0.002333218	8.166778e-15	0.1	0.002333218	1.045042e-13	0.1	0.002333218	4.588835e-16	0.1	0.002333218	3.455763e-26	0.1	0.002333218	2.665067e-17	0.1	0.002333218	1.296238e-29	0.1
0.002524113	0.5239246	0.1	0.002524113	0.001486134	0.1	0.002524113	5.129321e-14	0.1	0.002524113	2.208595e-13	0.1	0.002524113	0.4745893	0.1	0.002524113	2.081949e-11	0.1	0.002524113	2.947907e-16	0.1	0.002524113	8.703512e-15	0.1	0.002524113	1.115428e-13	0.1	0.002524113	4.93131e-16	0.1	0.002524113	3.669282e-26	0.1	0.002524113	2.922459e-17	0.1	0.002524113	1.403319e-29	0.1
0.002753396	0.5109656	0.1	0.002753396	0.001447912	0.1	0.002753396	5.479064e-14	0.1	0.002753396	2.359227e-13	0.1	0.002753396	0.4875865	0.1	0.002753396	2.227344e-11	0.1	0.002753396	3.169472e-16	0.1	0.002753396	9.336279e-15	0.1	0.002753396	1.198591e-13	0.1	0.002753396	5.339379e-16	0.1	0.002753396	3.919524e-26	0.1	0.002753396	3.23511e-17	0.1	0.002753396	1.531982e-29	0.1
0.002982679	0.500086	0.1	0.002982679	0.001415823	0.1	0.002982679	5.820758e-14	0.1	0.002982679	2.506398e-13	0.1	0.002982679	0.4984981	0.1	0.002982679	2.369703e-11	0.1	0.002982679	3.387565e-16	0.1	0.002982679	9.958031e-15	0.1	0.002982679	1.280478e-13	0.1	0.002982679	5.744413e-16	0.1	0.002982679	4.164015e-26	0.1	0.002982679	3.550997e-17	0.1	0.002982679	1.660692e-29	0.1
0.003211962	0.4909522	0.1	0.003211962	0.001388883	0.1	0.003211962	6.155693e-14	0.1	0.003211962	2.650662e-13	0.1	0.003211962	0.5076589	0.1	0.003211962	2.509514e-11	0.1	0.003211962	3.602743e-16	0.1	0.003211962	1.057054e-14	0.1	0.003211962	1.361294e-13	0.1	0.003211962	6.146898e-16	0.1	0.003211962	4.403677e-26	0.1	0.003211962	3.869601e-17	0.1	0.003211962	1.78944e-29	0.1
0.003441245	0.483284	0.1	0.003441245	0.001366265	0.1	0.003441245	6.484953e-14	0.1	0.003441245	2.792488e-13	0.1	0.003441245	0.5153497	0.1	0.003441245	2.647185e-11	0.1	0.003441245	3.815474e-16	0.1	0.003441245	1.117529e-14	0.1	0.003441245	1.44121e-13	0.1	0.003441245	6.547239e-16	0.1	0.003441245	4.639285e-26	0.1	0.003441245	4.190484e-17	0.1	0.003441245	1.91822e-29	0.1
0.003670528	0.4768462	0.1	0.003670528	0.001347277	0.1	0.003670528	6.809447e-14	0.1	0.003670528	2.932266e-13	0.1	0.003670528	0.5218065	0.1	0.003670528	2.783059e-11	0.1	0.003670528	4.02615e-16	0.1	0.003670528	1.177352e-14	0.1	0.003670528	1.520371e-13	0.1	0.003670528	6.945781e-16	0.1	0.003670528	4.871489e-26	0.1	0.003670528	4.513279e-17	0.1	0.003670528	2.047026e-29	0.1
0.003899811	0.4714415	0.1	0.003899811	0.001331336	0.1	0.003899811	7.129938e-14	0.1	0.003899811	3.070325e-13	0.1	0.003899811	0.5272272	0.1	0.003899811	2.917425e-11	0.1	0.003899811	4.235102e-16	0.1	0.003899811	1.236629e-14	0.1	0.003899811	1.598896e-13	0.1	0.003899811	7.342808e-16	0.1	0.003899811	5.100836e-26	0.1	0.003899811	4.83768e-17	0.1	0.003899811	2.175855e-29	0.1
0.004156817	0.4664072	0.1	0.004156817	0.001316488	0.1	0.004156817	7.485211e-14	0.1	0.004156817	3.223372e-13	0.1	0.004156817	0.5322763	0.1	0.004156817	3.066543e-11	0.1	0.004156817	4.467607e-16	0.1	0.004156817	1.302531e-14	0.1	0.004156817	1.686286e-13	0.1	0.004156817	7.786335e-16	0.1	0.004156817	5.355081e-26	0.1	0.004156817	5.202892e-17	0.1	0.004156817	2.320282e-29	0.1
0.004432303	0.4620017	0.1	0.004432303	0.001303494	0.1	0.004432303	7.86219e-14	0.1	0.004432303	3.385776e-13	0.1	0.004432303	0.5366948	0.1	0.004432303	3.224936e-11	0.1	0.004432303	4.715179e-16	0.1	0.004432303	1.372649e-14	0.1	0.004432303	1.77935e-13	0.1	0.004432303	8.260299e-16	0.1	0.004432303	5.624869e-26	0.1	0.004432303	5.595904e-17	0.1	0.004432303	2.475115e-29	0.1
0.00470779	0.4584313	0.1	0.00470779	0.001292963	0.1	0.00470779	8.23593e-14	0.1	0.00470779	3.546792e-13	0.1	0.00470779	0.5402758	0.1	0.00470779	3.382111e-11	0.1	0.00470779	4.961356e-16	0.1	0.00470779	1.442326e-14	0.1	0.00470779	1.871898e-13	0.1	0.00470779	8.73303e-16	0.1	0.00470779	5.892346e-26	0.1	0.00470779	5.990208e-17	0.1	0.00470779	2.629965e-29	0.1
0.004983277	0.4555375	0.1	0.004983277	0.001284428	0.1	0.004983277	8.607043e-14	0.1	0.004983277	3.706681e-13	0.1	0.004983277	0.5431781	0.1	0.004983277	3.538298e-11	0.1	0.004983277	5.206403e-16	0.1	0.004983277	1.511646e-14	0.1	0.004983277	1.964028e-13	0.1	0.004983277	9.204757e-16	0.1	0.004983277	6.157952e-26	0.1	0.004983277	6.385558e-17	0.1	0.004983277	2.784828e-29	0.1
0.005258764	0.4531922	0.1	0.005258764	0.00127751	0.1	0.005258764	8.976024e-14	0.1	0.005258764	3.865659e-13	0.1	0.005258764	0.5455303	0.1	0.005258764	3.693684e-11	0.1	0.005258764	5.450534e-16	0.1	0.005258764	1.580677e-14	0.1	0.005258764	2.055818e-13	0.1	0.005258764	9.675667e-16	0.1	0.005258764	6.422041e-26	0.1	0.005258764	6.781754e-17	0.1	0.005258764	2.939701e-29	0.1
0.005545398	0.4512226	0.1	0.005545398	0.001271701	0.1	0.005545398	9.358105e-14	0.1	0.005545398	4.030287e-13	0.1	0.005545398	0.5475057	0.1	0.005545398	3.85467e-11	0.1	0.005545398	5.703758e-16	0.1	0.005545398	1.652254e-14	0.1	0.005545398	2.151029e-13	0.1	0.005545398	1.016492e-15	0.1	0.005545398	6.695514e-26	0.1	0.005545398	7.194703e-17	0.1	0.005545398	3.100848e-29	0.1
0.00587662	0.4494233	0.1	0.00587662	0.001266394	0.1	0.00587662	9.797766e-14	0.1	0.00587662	4.219732e-13	0.1	0.00587662	0.5493103	0.1	0.00587662	4.040004e-11	0.1	0.00587662	5.995578e-16	0.1	0.00587662	1.734714e-14	0.1	0.00587662	2.260753e-13	0.1	0.00587662	1.072957e-15	0.1	0.00587662	7.01021e-26	0.1	0.00587662	7.672619e-17	0.1	0.00587662	3.287071e-29	0.1
0.006207842	0.4480257	0.1	0.006207842	0.001262272	0.1	0.006207842	1.023586e-13	0.1	0.006207842	4.40851e-13	0.1	0.006207842	0.550712	0.1	0.006207842	4.224751e-11	0.1	0.006207842	6.286727e-16	0.1	0.006207842	1.816965e-14	0.1	0.006207842	2.370224e-13	0.1	0.006207842	1.129359e-15	0.1	0.006207842	7.323794e-26	0.1	0.006207842	8.151146e-17	0.1	0.006207842	3.473299e-29	0.1
0.006539065	0.4469401	0.1	0.006539065	0.00125907	0.1	0.006539065	1.067273e-13	0.1	0.006539065	4.596769e-13	0.1	0.006539065	0.5518008	0.1	0.006539065	4.409042e-11	0.1	0.006539065	6.577354e-16	0.1	0.006539065	1.899052e-14	0.1	0.006539065	2.479496e-13	0.1	0.006539065	1.185713e-15	0.1	0.006539065	7.636516e-26	0.1	0.006539065	8.630142e-17	0.1	0.006539065	3.65953e-29	0.1
