Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
8.660368e-11	1.975646316264e-06	0.1	8.660368e-11	4.188574e-07	0.1	8.660368e-11	3.134129e-11	0.1	8.660368e-11	2.994502e-09	0.1	8.660368e-11	1.379043e-06	0.1	8.660368e-11	2.434073e-06	0.1	8.660368e-11	7.230249e-07	0.1	8.660368e-11	3.28484e-08	0.1	8.660368e-11	3.013288e-06	0.1	8.660368e-11	1.511665e-08	0.1	8.660368e-11	2.687159e-11	0.1	8.660368e-11	5.073601e-09	0.1	8.660368e-11	7.446385e-14	0.1
1.00404e-10	1.525869858252e-06	0.1	1.00404e-10	4.414875e-07	0.1	1.00404e-10	3.312899e-11	0.1	1.00404e-10	3.163063e-09	0.1	1.00404e-10	1.45827e-06	0.1	1.00404e-10	2.572352e-06	0.1	1.00404e-10	7.635652e-07	0.1	1.00404e-10	3.474136e-08	0.1	1.00404e-10	3.182331e-06	0.1	1.00404e-10	1.343662e-08	0.1	1.00404e-10	2.84e-11	0.1	1.00404e-10	4.754429e-09	0.1	1.00404e-10	7.136727e-14	0.1
1.146973e-10	1.1676953526725998e-06	0.1	1.146973e-10	4.591426e-07	0.1	1.146973e-10	3.455796e-11	0.1	1.146973e-10	3.297429e-09	0.1	1.146973e-10	1.5219e-06	0.1	1.146973e-10	2.682841e-06	0.1	1.146973e-10	7.958506e-07	0.1	1.146973e-10	3.625848e-08	0.1	1.146973e-10	3.316973e-06	0.1	1.146973e-10	1.165808e-08	0.1	1.146973e-10	2.96213e-11	0.1	1.146973e-10	4.358791e-09	0.1	1.146973e-10	6.700224e-14	0.1
1.289905e-10	8.936195359733999e-07	0.1	1.289905e-10	4.722692e-07	0.1	1.289905e-10	3.565544e-11	0.1	1.289905e-10	3.400352e-09	0.1	1.289905e-10	1.571094e-06	0.1	1.289905e-10	2.767694e-06	0.1	1.289905e-10	8.205562e-07	0.1	1.289905e-10	3.742701e-08	0.1	1.289905e-10	3.420024e-06	0.1	1.289905e-10	9.958767e-09	0.1	1.289905e-10	3.055913e-11	0.1	1.289905e-10	3.935861e-09	0.1	1.289905e-10	6.198536e-14	0.1
1.432837e-10	6.838913673419e-07	0.1	1.432837e-10	4.819225e-07	0.1	1.432837e-10	3.649818e-11	0.1	1.432837e-10	3.479193e-09	0.1	1.432837e-10	1.60921e-06	0.1	1.432837e-10	2.832875e-06	0.1	1.432837e-10	8.394616e-07	0.1	1.432837e-10	3.832712e-08	0.1	1.432837e-10	3.498898e-06	0.1	1.432837e-10	8.403476e-09	0.1	1.432837e-10	3.127934e-11	0.1	1.432837e-10	3.511973e-09	0.1	1.432837e-10	5.669274e-14	0.1
1.587749e-10	5.1179783945472e-07	0.1	1.587749e-10	4.893978e-07	0.1	1.587749e-10	3.719202e-11	0.1	1.587749e-10	3.543959e-09	0.1	1.587749e-10	1.640987e-06	0.1	1.587749e-10	2.886593e-06	0.1	1.587749e-10	8.549742e-07	0.1	1.587749e-10	3.907085e-08	0.1	1.587749e-10	3.563634e-06	0.1	1.587749e-10	6.913534e-09	0.1	1.587749e-10	3.187252e-11	0.1	1.587749e-10	3.07089e-09	0.1	1.587749e-10	5.094367e-14	0.1
1.76063e-10	3.7035932600772e-07	0.1	1.76063e-10	4.94996e-07	0.1	1.76063e-10	3.776412e-11	0.1	1.76063e-10	3.597254e-09	0.1	1.76063e-10	1.66768e-06	0.1	1.76063e-10	2.930974e-06	0.1	1.76063e-10	8.677226e-07	0.1	1.76063e-10	3.968683e-08	0.1	1.76063e-10	3.616853e-06	0.1	1.76063e-10	5.49922e-09	0.1	1.76063e-10	3.236209e-11	0.1	1.76063e-10	2.615932e-09	0.1	1.76063e-10	4.476573e-14	0.1
1.933511e-10	2.6801912808763996e-07	0.1	1.933511e-10	4.984703e-07	0.1	1.933511e-10	3.817922e-11	0.1	1.933511e-10	3.635869e-09	0.1	1.933511e-10	1.687573e-06	0.1	1.933511e-10	2.96329e-06	0.1	1.933511e-10	8.769456e-07	0.1	1.933511e-10	4.013627e-08	0.1	1.933511e-10	3.655374e-06	0.1	1.933511e-10	4.332751e-09	0.1	1.933511e-10	3.271794e-11	0.1	1.933511e-10	2.208388e-09	0.1	1.933511e-10	3.900908e-14	0.1
2.106393e-10	1.9396644262333e-07	0.1	2.106393e-10	5.004058e-07	0.1	2.106393e-10	3.848013e-11	0.1	2.106393e-10	3.66385e-09	0.1	2.106393e-10	1.702527e-06	0.1	2.106393e-10	2.986847e-06	0.1	2.106393e-10	8.836176e-07	0.1	2.106393e-10	4.046426e-08	0.1	2.106393e-10	3.683257e-06	0.1	2.106393e-10	3.386991e-09	0.1	2.106393e-10	3.297663e-11	0.1	2.106393e-10	1.850681e-09	0.1	2.106393e-10	3.376474e-14	0.1
2.307854e-10	1.3307427685743e-07	0.1	2.307854e-10	5.012787e-07	0.1	2.307854e-10	3.872767e-11	0.1	2.307854e-10	3.686895e-09	0.1	2.307854e-10	1.715497e-06	0.1	2.307854e-10	3.006401e-06	0.1	2.307854e-10	8.891013e-07	0.1	2.307854e-10	4.073649e-08	0.1	2.307854e-10	3.706195e-06	0.1	2.307854e-10	2.521224e-09	0.1	2.307854e-10	3.319046e-11	0.1	2.307854e-10	1.494845e-09	0.1	2.307854e-10	2.834142e-14	0.1
