Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.444067e-08	2.7568793003664003e-06	0.1	1.444067e-08	1.911542e-115	0.1	1.444067e-08	1.911542e-115	0.1	1.444067e-08	5.350865e-09	0.1	1.444067e-08	1.911542e-115	0.1	1.444067e-08	2.427882e-07	0.1	1.444067e-08	1.911542e-115	0.1	1.444067e-08	1.470547e-06	0.1	1.444067e-08	2.921445e-06	0.1	1.444067e-08	1.8391e-06	0.1	1.444067e-08	7.492054e-07	0.1	1.444067e-08	1.460469e-08	0.1	1.444067e-08	4.285624e-11	0.1
1.678868e-08	2.2494202581899997e-06	0.1	1.678868e-08	2.541293e-115	0.1	1.678868e-08	2.541293e-115	0.1	1.678868e-08	6.017667e-09	0.1	1.678868e-08	2.541293e-115	0.1	1.678868e-08	2.749284e-07	0.1	1.678868e-08	2.541293e-115	0.1	1.678868e-08	1.626428e-06	0.1	1.678868e-08	3.367445e-06	0.1	1.678868e-08	1.757121e-06	0.1	1.678868e-08	7.022758e-07	0.1	1.678868e-08	1.629078e-08	0.1	1.678868e-08	4.221819e-11	0.1
1.913669e-08	1.8384243201332e-06	0.1	1.913669e-08	3.243399e-115	0.1	1.913669e-08	3.243399e-115	0.1	1.913669e-08	6.616231e-09	0.1	1.913669e-08	3.243399e-115	0.1	1.913669e-08	3.039787e-07	0.1	1.913669e-08	3.243399e-115	0.1	1.913669e-08	1.763102e-06	0.1	1.913669e-08	3.777967e-06	0.1	1.913669e-08	1.645697e-06	0.1	1.913669e-08	6.463602e-07	0.1	1.913669e-08	1.778896e-08	0.1	1.913669e-08	4.072734e-11	0.1
2.14847e-08	1.5049887692907e-06	0.1	2.14847e-08	4.010595e-115	0.1	2.14847e-08	4.010595e-115	0.1	2.14847e-08	7.149563e-09	0.1	2.14847e-08	4.010595e-115	0.1	2.14847e-08	3.300017e-07	0.1	2.14847e-08	4.010595e-115	0.1	2.14847e-08	1.882463e-06	0.1	2.14847e-08	4.15146e-06	0.1	2.14847e-08	1.518003e-06	0.1	2.14847e-08	5.867623e-07	0.1	2.14847e-08	1.911268e-08	0.1	2.14847e-08	3.86562e-11	0.1
2.383272e-08	1.2340156384060002e-06	0.1	2.383272e-08	4.835868e-115	0.1	2.383272e-08	4.835868e-115	0.1	2.383272e-08	7.621809e-09	0.1	2.383272e-08	4.835868e-115	0.1	2.383272e-08	3.531385e-07	0.1	2.383272e-08	4.835868e-115	0.1	2.383272e-08	1.986353e-06	0.1	2.383272e-08	4.48808e-06	0.1	2.383272e-08	1.383461e-06	0.1	2.383272e-08	5.270005e-07	0.1	2.383272e-08	2.027663e-08	0.1	2.383272e-08	3.621728e-11	0.1
2.665927e-08	9.737466460256e-07	0.1	2.665927e-08	5.897041e-115	0.1	2.665927e-08	5.897041e-115	0.1	2.665927e-08	8.116058e-09	0.1	2.665927e-08	5.897041e-115	0.1	2.665927e-08	3.774317e-07	0.1	2.665927e-08	5.897041e-115	0.1	2.665927e-08	2.093354e-06	0.1	2.665927e-08	4.846285e-06	0.1	2.665927e-08	1.221568e-06	0.1	2.665927e-08	4.579654e-07	0.1	2.665927e-08	2.148724e-08	0.1	2.665927e-08	3.302166e-11	0.1
2.948583e-08	7.700851002861001e-07	0.1	2.948583e-08	7.022215e-115	0.1	2.948583e-08	7.022215e-115	0.1	2.948583e-08	8.537488e-09	0.1	2.948583e-08	7.022215e-115	0.1	2.948583e-08	3.981929e-07	0.1	2.948583e-08	7.022215e-115	0.1	2.948583e-08	2.183245e-06	0.1	2.948583e-08	5.156563e-06	0.1	2.948583e-08	1.066637e-06	0.1	2.948583e-08	3.941857e-07	0.1	2.948583e-08	2.251391e-08	0.1	2.948583e-08	2.973654e-11	0.1
3.231239e-08	6.1033559686872e-07	0.1	3.231239e-08	8.201893e-115	0.1	3.231239e-08	8.201893e-115	0.1	3.231239e-08	8.89482e-09	0.1	3.231239e-08	8.201893e-115	0.1	3.231239e-08	4.158142e-07	0.1	3.231239e-08	8.201893e-115	0.1	3.231239e-08	2.25853e-06	0.1	3.231239e-08	5.423297e-06	0.1	3.231239e-08	9.229889e-07	0.1	3.231239e-08	3.367247e-07	0.1	3.231239e-08	2.338085e-08	0.1	3.231239e-08	2.650611e-11	0.1
3.525661e-08	4.801275575484e-07	0.1	3.525661e-08	9.479606e-115	0.1	3.525661e-08	9.479606e-115	0.1	3.525661e-08	9.207794e-09	0.1	3.525661e-08	9.479606e-115	0.1	3.525661e-08	4.312447e-07	0.1	3.525661e-08	9.479606e-115	0.1	3.525661e-08	2.323794e-06	0.1	3.525661e-08	5.659874e-06	0.1	3.525661e-08	7.876761e-07	0.1	3.525661e-08	2.839104e-07	0.1	3.525661e-08	2.413794e-08	0.1	3.525661e-08	2.330135e-11	0.1
3.867151e-08	3.6447073006357997e-07	0.1	3.867151e-08	1.101344e-114	0.1	3.867151e-08	1.101344e-114	0.1	3.867151e-08	9.506257e-09	0.1	3.867151e-08	1.101344e-114	0.1	3.867151e-08	4.459338e-07	0.1	3.867151e-08	1.101344e-114	0.1	3.867151e-08	2.385478e-06	0.1	3.867151e-08	5.888344e-06	0.1	3.867151e-08	6.500009e-07	0.1	3.867151e-08	2.31386e-07	0.1	3.867151e-08	2.48586e-08	0.1	3.867151e-08	1.987202e-11	0.1
4.20864e-08	2.7744206722679996e-07	0.1	4.20864e-08	1.259261e-114	0.1	4.20864e-08	1.259261e-114	0.1	4.20864e-08	9.746747e-09	0.1	4.20864e-08	1.259261e-114	0.1	4.20864e-08	4.577247e-07	0.1	4.20864e-08	1.259261e-114	0.1	4.20864e-08	2.434828e-06	0.1	4.20864e-08	6.074804e-06	0.1	4.20864e-08	5.325098e-07	0.1	4.20864e-08	1.874885e-07	0.1	4.20864e-08	2.543902e-08	0.1	4.20864e-08	1.679879e-11	0.1
4.564294e-08	2.0939918416203e-07	0.1	4.564294e-08	1.427572e-114	0.1	4.564294e-08	1.427572e-114	0.1	4.564294e-08	9.946674e-09	0.1	4.564294e-08	1.427572e-114	0.1	4.564294e-08	4.674656e-07	0.1	4.564294e-08	1.427572e-114	0.1	4.564294e-08	2.475666e-06	0.1	4.564294e-08	6.231797e-06	0.1	4.564294e-08	4.299373e-07	0.1	4.564294e-08	1.498526e-07	0.1	4.564294e-08	2.592221e-08	0.1	4.564294e-08	1.399112e-11	0.1
4.976607e-08	1.5161953433664e-07	0.1	4.976607e-08	1.626521e-114	0.1	4.976607e-08	1.626521e-114	0.1	4.976607e-08	1.012661e-08	0.1	4.976607e-08	1.626521e-114	0.1	4.976607e-08	4.761426e-07	0.1	4.976607e-08	1.626521e-114	0.1	4.976607e-08	2.51235e-06	0.1	4.976607e-08	6.375122e-06	0.1	4.976607e-08	3.332883e-07	0.1	4.976607e-08	1.149832e-07	0.1	4.976607e-08	2.635874e-08	0.1	4.976607e-08	1.122171e-11	0.1
5.38892e-08	1.1014769613882e-07	0.1	5.38892e-08	1.828591e-114	0.1	5.38892e-08	1.828591e-114	0.1	5.38892e-08	1.026276e-08	0.1	5.38892e-08	1.828591e-114	0.1	5.38892e-08	4.826026e-07	0.1	5.38892e-08	1.828591e-114	0.1	5.38892e-08	2.540158e-06	0.1	5.38892e-08	6.485399e-06	0.1	5.38892e-08	2.568907e-07	0.1	5.38892e-08	8.784173e-08	0.1	5.38892e-08	2.669147e-08	0.1	5.38892e-08	8.930671e-12	0.1
