Batch	m_SP	13	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
4.663505e-10	0.2401268	0.1	4.663505e-10	3.119267e-07	0.1	4.663505e-10	5.909118e-07	0.1	4.663505e-10	0.4339527	0.1	4.663505e-10	0.3248353	0.1	4.663505e-10	5.628292e-05	0.1	4.663505e-10	6.568729e-05	0.1	4.663505e-10	8.813568e-05	0.1	4.663505e-10	0.0002638225	0.1	4.663505e-10	7.758228e-05	0.1	4.663505e-10	6.11857e-09	0.1	4.663505e-10	1.880684e-05	0.1	4.663505e-10	3.165783e-10	0.1
5.010138e-10	0.2189557	0.1	5.010138e-10	3.269735e-07	0.1	5.010138e-10	6.18197e-07	0.1	5.010138e-10	0.4396105	0.1	5.010138e-10	0.340298	0.1	5.010138e-10	5.932209e-05	0.1	5.010138e-10	6.87526e-05	0.1	5.010138e-10	9.231687e-05	0.1	5.010138e-10	0.0002759757	0.1	5.010138e-10	8.106573e-05	0.1	5.010138e-10	6.369664e-09	0.1	5.010138e-10	1.966125e-05	0.1	5.010138e-10	3.303082e-10	0.1
5.356772e-10	0.200166	0.1	5.356772e-10	3.41445e-07	0.1	5.356772e-10	6.444123e-07	0.1	5.356772e-10	0.4437847	0.1	5.356772e-10	0.354865	0.1	5.356772e-10	6.228561e-05	0.1	5.356772e-10	7.169603e-05	0.1	5.356772e-10	9.634876e-05	0.1	5.356772e-10	0.0002876026	0.1	5.356772e-10	8.438808e-05	0.1	5.356772e-10	6.607688e-09	0.1	5.356772e-10	2.04781e-05	0.1	5.356772e-10	3.433842e-10	0.1
5.703405e-10	0.1834842	0.1	5.703405e-10	3.554017e-07	0.1	5.703405e-10	6.696915e-07	0.1	5.703405e-10	0.4466995	0.1	5.703405e-10	0.3685854	0.1	5.703405e-10	6.518253e-05	0.1	5.703405e-10	7.453167e-05	0.1	5.703405e-10	0.0001002507	0.1	5.703405e-10	0.0002987587	0.1	5.703405e-10	8.756637e-05	0.1	5.703405e-10	6.834278e-09	0.1	5.703405e-10	2.126151e-05	0.1	5.703405e-10	3.558826e-10	0.1
6.050038e-10	0.1686684	0.1	6.050038e-10	3.688969e-07	0.1	6.050038e-10	6.941527e-07	0.1	6.050038e-10	0.4485498	0.1	6.050038e-10	0.3815059	0.1	6.050038e-10	6.802082e-05	0.1	6.050038e-10	7.727201e-05	0.1	6.050038e-10	0.0001040397	0.1	6.050038e-10	0.0003094931	0.1	6.050038e-10	9.061563e-05	0.1	6.050038e-10	7.050876e-09	0.1	6.050038e-10	2.201513e-05	0.1	6.050038e-10	3.678709e-10	0.1
6.424471e-10	0.1545149	0.1	6.424471e-10	3.830102e-07	0.1	6.424471e-10	7.197764e-07	0.1	6.424471e-10	0.449547	0.1	6.424471e-10	0.3946151	0.1	6.424471e-10	7.102899e-05	0.1	6.424471e-10	8.013773e-05	0.1	6.424471e-10	0.000108023	0.1	6.424471e-10	0.0003206646	0.1	6.424471e-10	9.377977e-05	0.1	6.424471e-10	7.275086e-09	0.1	6.424471e-10	2.279939e-05	0.1	6.424471e-10	3.803161e-10	0.1
6.840603e-10	0.1407601	0.1	6.840603e-10	3.981916e-07	0.1	6.840603e-10	7.474161e-07	0.1	6.840603e-10	0.4496518	0.1	6.840603e-10	0.4082147	0.1	6.840603e-10	7.431108e-05	0.1	6.840603e-10	8.322197e-05	0.1	6.840603e-10	0.0001123362	0.1	6.840603e-10	0.0003326205	0.1	6.840603e-10	9.715571e-05	0.1	6.840603e-10	7.51404e-09	0.1	6.840603e-10	2.363892e-05	0.1	6.840603e-10	3.936104e-10	0.1
7.256735e-10	0.1288122	0.1	7.256735e-10	4.129031e-07	0.1	7.256735e-10	7.743066e-07	0.1	7.256735e-10	0.4489058	0.1	7.256735e-10	0.4208598	0.1	7.256735e-10	7.75379e-05	0.1	7.256735e-10	8.621431e-05	0.1	7.256735e-10	0.0001165488	0.1	7.256735e-10	0.0003441477	0.1	7.256735e-10	0.0001004005	0.1	7.256735e-10	7.743847e-09	0.1	7.256735e-10	2.444875e-05	0.1	7.256735e-10	4.064154e-10	0.1
7.672867e-10	0.1184271	0.1	7.672867e-10	4.271988e-07	0.1	7.672867e-10	8.005663e-07	0.1	7.672867e-10	0.4474883	0.1	7.672867e-10	0.4326149	0.1	7.672867e-10	8.071756e-05	0.1	7.672867e-10	8.912728e-05	0.1	7.672867e-10	0.000120678	0.1	7.672867e-10	0.0003552956	0.1	7.672867e-10	0.0001035294	0.1	7.672867e-10	7.965958e-09	0.1	7.672867e-10	2.523254e-05	0.1	7.672867e-10	4.187987e-10	0.1
8.088999e-10	0.1093943	0.1	8.088999e-10	4.411254e-07	0.1	8.088999e-10	8.262973e-07	0.1	8.088999e-10	0.4455492	0.1	8.088999e-10	0.4435406	0.1	8.088999e-10	8.385709e-05	0.1	8.088999e-10	9.197172e-05	0.1	8.088999e-10	0.0001247386	0.1	8.088999e-10	0.0003661069	0.1	8.088999e-10	0.0001065554	0.1	8.088999e-10	8.18162e-09	0.1	8.088999e-10	2.599344e-05	0.1	8.088999e-10	4.308188e-10	0.1
8.505131e-10	0.101532	0.1	8.505131e-10	4.547235e-07	0.1	8.505131e-10	8.515875e-07	0.1	8.505131e-10	0.4432134	0.1	8.505131e-10	0.4536936	0.1	8.505131e-10	8.696257e-05	0.1	8.505131e-10	9.475693e-05	0.1	8.505131e-10	0.0001287434	0.1	8.505131e-10	0.0003766181	0.1	8.505131e-10	0.0001094897	0.1	8.505131e-10	8.391911e-09	0.1	8.505131e-10	2.673416e-05	0.1	8.505131e-10	4.425258e-10	0.1
8.921263e-10	0.09468338	0.1	8.921263e-10	4.680279e-07	0.1	8.921263e-10	8.765126e-07	0.1	8.921263e-10	0.4405846	0.1	8.921263e-10	0.4631269	0.1	8.921263e-10	9.00393e-05	0.1	8.921263e-10	9.749095e-05	0.1	8.921263e-10	0.0001327035	0.1	8.921263e-10	0.0003868608	0.1	8.921263e-10	0.0001123419	0.1	8.921263e-10	8.597758e-09	0.1	8.921263e-10	2.745703e-05	0.1	8.921263e-10	4.539631e-10	0.1
9.337395e-10	0.08871305	0.1	9.337395e-10	4.810691e-07	0.1	9.337395e-10	9.01138e-07	0.1	9.337395e-10	0.4377484	0.1	9.337395e-10	0.4718901	0.1	9.337395e-10	9.309185e-05	0.1	9.337395e-10	0.0001001807	0.1	9.337395e-10	0.0001366283	0.1	9.337395e-10	0.0003968622	0.1	9.337395e-10	0.0001151205	0.1	9.337395e-10	8.799965e-09	0.1	9.337395e-10	2.816405e-05	0.1	9.337395e-10	4.65168e-10	0.1
9.753527e-10	0.08350401	0.1	9.753527e-10	4.938732e-07	0.1	9.753527e-10	9.255199e-07	0.1	9.753527e-10	0.4347753	0.1	9.753527e-10	0.4800297	0.1	9.753527e-10	9.612418e-05	0.1	9.753527e-10	0.0001028322	0.1	9.753527e-10	0.0001405261	0.1	9.753527e-10	0.0004066458	0.1	9.753527e-10	0.0001178325	0.1	9.753527e-10	8.999221e-09	0.1	9.753527e-10	2.885696e-05	0.1	9.753527e-10	4.761726e-10	0.1
1.016966e-09	0.07895523	0.1	1.016966e-09	5.06463e-07	0.1	1.016966e-09	9.49707e-07	0.1	1.016966e-09	0.431723	0.1	1.016966e-09	0.4875889	0.1	1.016966e-09	9.913976e-05	0.1	1.016966e-09	0.0001054506	0.1	1.016966e-09	0.0001444041	0.1	1.016966e-09	0.0004162315	0.1	1.016966e-09	0.0001204841	0.1	1.016966e-09	9.196125e-09	0.1	1.016966e-09	2.953723e-05	0.1	1.016966e-09	4.870046e-10	0.1
1.058579e-09	0.07497937	0.1	1.058579e-09	5.188581e-07	0.1	1.058579e-09	9.737409e-07	0.1	1.058579e-09	0.4286382	0.1	1.058579e-09	0.4946083	0.1	1.058579e-09	0.0001021416	0.1	1.058579e-09	0.0001080404	0.1	1.058579e-09	0.0001482684	0.1	1.058579e-09	0.0004256368	0.1	1.058579e-09	0.0001230806	0.1	1.058579e-09	9.391191e-09	0.1	1.058579e-09	3.020615e-05	0.1	1.058579e-09	4.976878e-10	0.1
1.100192e-09	0.07150095	0.1	1.100192e-09	5.310756e-07	0.1	1.100192e-09	9.976579e-07	0.1	1.100192e-09	0.4255586	0.1	1.100192e-09	0.5011255	0.1	1.100192e-09	0.0001051323	0.1	1.100192e-09	0.0001106053	0.1	1.100192e-09	0.0001521245	0.1	1.100192e-09	0.0004348765	0.1	1.100192e-09	0.0001256266	0.1	1.100192e-09	9.584867e-09	0.1	1.100192e-09	3.086481e-05	0.1	1.100192e-09	5.082428e-10	0.1
1.141806e-09	0.06845469	0.1	1.141806e-09	5.431305e-07	0.1	1.141806e-09	1.021489e-06	0.1	1.141806e-09	0.4225143	0.1	1.141806e-09	0.5071759	0.1	1.141806e-09	0.0001081141	0.1	1.141806e-09	0.0001131487	0.1	1.141806e-09	0.0001559769	0.1	1.141806e-09	0.0004439635	0.1	1.141806e-09	0.0001281261	0.1	1.141806e-09	9.777538e-09	0.1	1.141806e-09	3.151416e-05	0.1	1.141806e-09	5.186873e-10	0.1
1.191881e-09	0.06528254	0.1	1.191881e-09	5.574393e-07	0.1	1.191881e-09	1.05009e-06	0.1	1.191881e-09	0.4189305	0.1	1.191881e-09	0.5138839	0.1	1.191881e-09	0.0001116934	0.1	1.191881e-09	0.0001161848	0.1	1.191881e-09	0.0001606135	0.1	1.191881e-09	0.0004547113	0.1	1.191881e-09	0.0001310767	0.1	1.191881e-09	1.000853e-08	0.1	1.191881e-09	3.228435e-05	0.1	1.191881e-09	5.311305e-10	0.1
1.241956e-09	0.06257084	0.1	1.241956e-09	5.715504e-07	0.1	1.241956e-09	1.078645e-06	0.1	1.241956e-09	0.4154626	0.1	1.241956e-09	0.5200162	0.1	1.241956e-09	0.0001152657	0.1	1.241956e-09	0.0001191981	0.1	1.241956e-09	0.0001652567	0.1	1.241956e-09	0.0004652701	0.1	1.241956e-09	0.0001339697	0.1	1.241956e-09	1.023903e-08	0.1	1.241956e-09	3.304343e-05	0.1	1.241956e-09	5.43458e-10	0.1
1.292031e-09	0.06024894	0.1	1.292031e-09	5.854802e-07	0.1	1.292031e-09	1.107187e-06	0.1	1.292031e-09	0.4121325	0.1	1.292031e-09	0.5256213	0.1	1.292031e-09	0.0001188336	0.1	1.292031e-09	0.0001221922	0.1	1.292031e-09	0.0001699114	0.1	1.292031e-09	0.0004756533	0.1	1.292031e-09	0.0001368092	0.1	1.292031e-09	1.046948e-08	0.1	1.292031e-09	3.379238e-05	0.1	1.292031e-09	5.556886e-10	0.1
1.342106e-09	0.05825743	0.1	1.342106e-09	5.992427e-07	0.1	1.342106e-09	1.135745e-06	0.1	1.342106e-09	0.408955	0.1	1.342106e-09	0.5307439	0.1	1.342106e-09	0.0001223991	0.1	1.342106e-09	0.0001251701	0.1	1.342106e-09	0.0001745821	0.1	1.342106e-09	0.0004858723	0.1	1.342106e-09	0.0001395987	0.1	1.342106e-09	1.070022e-08	0.1	1.342106e-09	3.453204e-05	0.1	1.342106e-09	5.678381e-10	0.1
1.392182e-09	0.05654628	0.1	1.392182e-09	6.128497e-07	0.1	1.392182e-09	1.164341e-06	0.1	1.392182e-09	0.4059391	0.1	1.392182e-09	0.535425	0.1	1.392182e-09	0.0001259643	0.1	1.392182e-09	0.0001281343	0.1	1.392182e-09	0.0001792724	0.1	1.392182e-09	0.0004959364	0.1	1.392182e-09	0.000142341	0.1	1.392182e-09	1.093154e-08	0.1	1.392182e-09	3.52631e-05	0.1	1.392182e-09	5.799194e-10	0.1
1.442257e-09	0.05507333	0.1	1.442257e-09	6.263113e-07	0.1	1.442257e-09	1.192996e-06	0.1	1.442257e-09	0.4030894	0.1	1.442257e-09	0.539702	0.1	1.442257e-09	0.0001295306	0.1	1.442257e-09	0.0001310868	0.1	1.442257e-09	0.0001839852	0.1	1.442257e-09	0.0005058536	0.1	1.442257e-09	0.0001450385	0.1	1.442257e-09	1.116371e-08	0.1	1.442257e-09	3.598613e-05	0.1	1.442257e-09	5.919434e-10	0.1
1.492332e-09	0.05380303	0.1	1.492332e-09	6.39636e-07	0.1	1.492332e-09	1.221724e-06	0.1	1.492332e-09	0.4004071	0.1	1.492332e-09	0.5436093	0.1	1.492332e-09	0.0001330994	0.1	1.492332e-09	0.0001340295	0.1	1.492332e-09	0.0001887234	0.1	1.492332e-09	0.0005156302	0.1	1.492332e-09	0.0001476934	0.1	1.492332e-09	1.139691e-08	0.1	1.492332e-09	3.67016e-05	0.1	1.492332e-09	6.039192e-10	0.1
1.548446e-09	0.05258343	0.1	1.548446e-09	6.544142e-07	0.1	1.548446e-09	1.254023e-06	0.1	1.548446e-09	0.3975982	0.1	1.548446e-09	0.5475875	0.1	1.548446e-09	0.000137103	0.1	1.548446e-09	0.0001373172	0.1	1.548446e-09	0.0001940656	0.1	1.548446e-09	0.0005264256	0.1	1.548446e-09	0.0001506196	0.1	1.548446e-09	1.165971e-08	0.1	1.548446e-09	3.749486e-05	0.1	1.548446e-09	6.172911e-10	0.1
1.608586e-09	0.05147714	0.1	1.608586e-09	6.700822e-07	0.1	1.608586e-09	1.28878e-06	0.1	1.608586e-09	0.394813	0.1	1.608586e-09	0.5514255	0.1	1.608586e-09	0.0001414004	0.1	1.608586e-09	0.0001408311	0.1	1.608586e-09	0.0001998325	0.1	1.608586e-09	0.0005378142	0.1	1.608586e-09	0.0001537007	0.1	1.608586e-09	1.194331e-08	0.1	1.608586e-09	3.833557e-05	0.1	1.608586e-09	6.315752e-10	0.1
1.668726e-09	0.05054369	0.1	1.668726e-09	6.855828e-07	0.1	1.668726e-09	1.323699e-06	0.1	1.668726e-09	0.3922518	0.1	1.668726e-09	0.554867	0.1	1.668726e-09	0.0001457061	0.1	1.668726e-09	0.0001443365	0.1	1.668726e-09	0.0002056447	0.1	1.668726e-09	0.0005490215	0.1	1.668726e-09	0.0001567268	0.1	1.668726e-09	1.222913e-08	0.1	1.668726e-09	3.916691e-05	0.1	1.668726e-09	6.45819e-10	0.1
1.728866e-09	0.04975375	0.1	1.728866e-09	7.009237e-07	0.1	1.728866e-09	1.358791e-06	0.1	1.728866e-09	0.3899035	0.1	1.728866e-09	0.5579525	0.1	1.728866e-09	0.0001500213	0.1	1.728866e-09	0.0001478351	0.1	1.728866e-09	0.0002115044	0.1	1.728866e-09	0.0005600524	0.1	1.728866e-09	0.0001596993	0.1	1.728866e-09	1.251733e-08	0.1	1.728866e-09	3.998924e-05	0.1	1.728866e-09	6.600289e-10	0.1
1.789007e-09	0.04908326	0.1	1.789007e-09	7.161115e-07	0.1	1.789007e-09	1.394068e-06	0.1	1.789007e-09	0.3877558	0.1	1.789007e-09	0.5607183	0.1	1.789007e-09	0.0001543468	0.1	1.789007e-09	0.0001513278	0.1	1.789007e-09	0.0002174136	0.1	1.789007e-09	0.0005709111	0.1	1.789007e-09	0.0001626197	0.1	1.789007e-09	1.280808e-08	0.1	1.789007e-09	4.080285e-05	0.1	1.789007e-09	6.742104e-10	0.1
1.849147e-09	0.04851243	0.1	1.849147e-09	7.311517e-07	0.1	1.849147e-09	1.429537e-06	0.1	1.849147e-09	0.3857958	0.1	1.849147e-09	0.5631971	0.1	1.849147e-09	0.0001586836	0.1	1.849147e-09	0.0001548156	0.1	1.849147e-09	0.0002233737	0.1	1.849147e-09	0.0005816009	0.1	1.849147e-09	0.0001654889	0.1	1.849147e-09	1.310147e-08	0.1	1.849147e-09	4.160795e-05	0.1	1.849147e-09	6.883674e-10	0.1
1.921399e-09	0.04793568	0.1	1.921399e-09	7.490326e-07	0.1	1.921399e-09	1.472414e-06	0.1	1.921399e-09	0.3836708	0.1	1.921399e-09	0.5658369	0.1	1.921399e-09	0.0001639096	0.1	1.921399e-09	0.0001590005	0.1	1.921399e-09	0.0002306031	0.1	1.921399e-09	0.000594224	0.1	1.921399e-09	0.0001688695	0.1	1.921399e-09	1.345759e-08	0.1	1.921399e-09	4.256422e-05	0.1	1.921399e-09	7.053475e-10	0.1
1.993651e-09	0.04745654	0.1	1.993651e-09	7.667145e-07	0.1	1.993651e-09	1.515586e-06	0.1	1.993651e-09	0.3817753	0.1	1.993651e-09	0.5681499	0.1	1.993651e-09	0.0001691537	0.1	1.993651e-09	0.0001631805	0.1	1.993651e-09	0.0002379096	0.1	1.993651e-09	0.0006066111	0.1	1.993651e-09	0.0001721789	0.1	1.993651e-09	1.381781e-08	0.1	1.993651e-09	4.350871e-05	0.1	1.993651e-09	7.223006e-10	0.1
2.065904e-09	0.04705681	0.1	2.065904e-09	7.842034e-07	0.1	2.065904e-09	1.55906e-06	0.1	2.065904e-09	0.3800878	0.1	2.065904e-09	0.570176	0.1	2.065904e-09	0.0001744168	0.1	2.065904e-09	0.0001673564	0.1	2.065904e-09	0.0002452943	0.1	2.065904e-09	0.0006187653	0.1	2.065904e-09	0.000175418	0.1	2.065904e-09	1.418221e-08	0.1	2.065904e-09	4.44416e-05	0.1	2.065904e-09	7.392292e-10	0.1
2.138156e-09	0.04672193	0.1	2.138156e-09	8.015045e-07	0.1	2.138156e-09	1.602842e-06	0.1	2.138156e-09	0.3785878	0.1	2.138156e-09	0.5719503	0.1	2.138156e-09	0.0001796993	0.1	2.138156e-09	0.0001715288	0.1	2.138156e-09	0.0002527584	0.1	2.138156e-09	0.0006306892	0.1	2.138156e-09	0.0001785877	0.1	2.138156e-09	1.455087e-08	0.1	2.138156e-09	4.536303e-05	0.1	2.138156e-09	7.561349e-10	0.1
2.216308e-09	0.04641929	0.1	2.216308e-09	8.200119e-07	0.1	2.216308e-09	1.650547e-06	0.1	2.216308e-09	0.3771543	0.1	2.216308e-09	0.5736213	0.1	2.216308e-09	0.0001854355	0.1	2.216308e-09	0.0001760385	0.1	2.216308e-09	0.0002609223	0.1	2.216308e-09	0.00064333	0.1	2.216308e-09	0.0001819391	0.1	2.216308e-09	1.495451e-08	0.1	2.216308e-09	4.634693e-05	0.1	2.216308e-09	7.743961e-10	0.1
2.30331e-09	0.04614135	0.1	2.30331e-09	8.403687e-07	0.1	2.30331e-09	1.704084e-06	0.1	2.30331e-09	0.3757631	0.1	2.30331e-09	0.5752186	0.1	2.30331e-09	0.0001918492	0.1	2.30331e-09	0.0001810552	0.1	2.30331e-09	0.0002701216	0.1	2.30331e-09	0.0006570914	0.1	2.30331e-09	0.0001855766	0.1	2.30331e-09	1.540986e-08	0.1	2.30331e-09	4.742673e-05	0.1	2.30331e-09	7.946947e-10	0.1
2.390312e-09	0.0459133	0.1	2.390312e-09	8.604718e-07	0.1	2.390312e-09	1.758075e-06	0.1	2.390312e-09	0.3745608	0.1	2.390312e-09	0.5765777	0.1	2.390312e-09	0.0001982926	0.1	2.390312e-09	0.0001860685	0.1	2.390312e-09	0.0002794386	0.1	2.390312e-09	0.0006705285	0.1	2.390312e-09	0.000189117	0.1	2.390312e-09	1.587158e-08	0.1	2.390312e-09	4.84903e-05	0.1	2.390312e-09	8.149604e-10	0.1
