Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
2.841552e-06	0.5363496	0.1	2.841552e-06	0.01003409	0.1	2.841552e-06	4.464178e-12	0.1	2.841552e-06	3.938797e-11	0.1	2.841552e-06	0.453616	0.1	2.841552e-06	3.064002e-08	0.1	2.841552e-06	9.129483e-10	0.1	2.841552e-06	1.293924e-07	0.1	2.841552e-06	2.718022e-08	0.1	2.841552e-06	1.014055e-09	0.1	2.841552e-06	4.604739e-16	0.1	2.841552e-06	1.548939e-10	0.1	2.841552e-06	1.083592e-20	0.1
3.009485e-06	0.5254802	0.1	3.009485e-06	0.009925119	0.1	3.009485e-06	4.731387e-12	0.1	3.009485e-06	4.17429e-11	0.1	3.009485e-06	0.4645943	0.1	3.009485e-06	3.248811e-08	0.1	3.009485e-06	9.682064e-10	0.1	3.009485e-06	1.372142e-07	0.1	3.009485e-06	2.88239e-08	0.1	3.009485e-06	1.075425e-09	0.1	3.009485e-06	4.887459e-16	0.1	3.009485e-06	1.642677e-10	0.1	3.009485e-06	1.149266e-20	0.1
3.196908e-06	0.5144534	0.1	3.196908e-06	0.009810531	0.1	3.196908e-06	5.02953e-12	0.1	3.196908e-06	4.437064e-11	0.1	3.196908e-06	0.4757357	0.1	3.196908e-06	3.455211e-08	0.1	3.196908e-06	1.029926e-09	0.1	3.196908e-06	1.459504e-07	0.1	3.196908e-06	3.065972e-08	0.1	3.196908e-06	1.143971e-09	0.1	3.196908e-06	5.20348e-16	0.1	3.196908e-06	1.747375e-10	0.1	3.196908e-06	1.222628e-20	0.1
3.384332e-06	0.5044827	0.1	3.384332e-06	0.009703906	0.1	3.384332e-06	5.327568e-12	0.1	3.384332e-06	4.699786e-11	0.1	3.384332e-06	0.485813	0.1	3.384332e-06	3.661743e-08	0.1	3.384332e-06	1.091691e-09	0.1	3.384332e-06	1.546927e-07	0.1	3.384332e-06	3.249684e-08	0.1	3.384332e-06	1.212566e-09	0.1	3.384332e-06	5.519965e-16	0.1	3.384332e-06	1.852148e-10	0.1	3.384332e-06	1.296054e-20	0.1
3.579332e-06	0.4951208	0.1	3.579332e-06	0.009601573	0.1	3.579332e-06	5.63752e-12	0.1	3.579332e-06	4.973079e-11	0.1	3.579332e-06	0.4952772	0.1	3.579332e-06	3.876749e-08	0.1	3.579332e-06	1.155995e-09	0.1	3.579332e-06	1.637943e-07	0.1	3.579332e-06	3.440944e-08	0.1	3.579332e-06	1.283982e-09	0.1	3.579332e-06	5.849686e-16	0.1	3.579332e-06	1.961228e-10	0.1	3.579332e-06	1.37251e-20	0.1
3.804641e-06	0.4854561	0.1	3.804641e-06	0.009494026	0.1	3.804641e-06	5.99545e-12	0.1	3.804641e-06	5.288791e-11	0.1	3.804641e-06	0.5050494	0.1	3.804641e-06	4.125313e-08	0.1	3.804641e-06	1.230342e-09	0.1	3.804641e-06	1.743171e-07	0.1	3.804641e-06	3.662068e-08	0.1	3.804641e-06	1.366549e-09	0.1	3.804641e-06	6.231156e-16	0.1	3.804641e-06	2.087342e-10	0.1	3.804641e-06	1.460922e-20	0.1
4.02995e-06	0.4768918	0.1	4.02995e-06	0.009397376	0.1	4.02995e-06	6.353143e-12	0.1	4.02995e-06	5.604449e-11	0.1	4.02995e-06	0.5137103	0.1	4.02995e-06	4.374008e-08	0.1	4.02995e-06	1.304734e-09	0.1	4.02995e-06	1.84846e-07	0.1	4.02995e-06	3.883321e-08	0.1	4.02995e-06	1.449166e-09	0.1	4.02995e-06	6.613102e-16	0.1	4.02995e-06	2.213532e-10	0.1	4.02995e-06	1.549404e-20	0.1
4.274218e-06	0.4687048	0.1	4.274218e-06	0.009304007	0.1	4.274218e-06	6.740642e-12	0.1	4.274218e-06	5.946618e-11	0.1	4.274218e-06	0.5219907	0.1	4.274218e-06	4.643759e-08	0.1	4.274218e-06	1.385431e-09	0.1	4.274218e-06	1.962669e-07	0.1	4.274218e-06	4.123319e-08	0.1	4.274218e-06	1.538784e-09	0.1	4.274218e-06	7.027665e-16	0.1	4.274218e-06	2.350414e-10	0.1	4.274218e-06	1.645407e-20	0.1
4.546924e-06	0.4607463	0.1	4.546924e-06	0.009212502	0.1	4.546924e-06	7.172864e-12	0.1	4.546924e-06	6.328574e-11	0.1	4.546924e-06	0.5300407	0.1	4.546924e-06	4.945054e-08	0.1	4.546924e-06	1.47557e-09	0.1	4.546924e-06	2.090241e-07	0.1	4.546924e-06	4.391394e-08	0.1	4.546924e-06	1.638888e-09	0.1	4.546924e-06	7.491008e-16	0.1	4.546924e-06	2.503311e-10	0.1	4.546924e-06	1.752671e-20	0.1
4.819631e-06	0.4538704	0.1	4.819631e-06	0.009132972	0.1	4.819631e-06	7.604647e-12	0.1	4.819631e-06	6.710492e-11	0.1	4.819631e-06	0.536996	0.1	4.819631e-06	5.246473e-08	0.1	4.819631e-06	1.565753e-09	0.1	4.819631e-06	2.217873e-07	0.1	4.819631e-06	4.659593e-08	0.1	4.819631e-06	1.739039e-09	0.1	4.819631e-06	7.954824e-16	0.1	4.819631e-06	2.656281e-10	0.1	4.819631e-06	1.860019e-20	0.1
5.147417e-06	0.4468319	0.1	5.147417e-06	0.009051205	0.1	5.147417e-06	8.123022e-12	0.1	5.147417e-06	7.169515e-11	0.1	5.147417e-06	0.5441163	0.1	5.147417e-06	5.608911e-08	0.1	5.147417e-06	1.6742e-09	0.1	5.147417e-06	2.371351e-07	0.1	5.147417e-06	4.982099e-08	0.1	5.147417e-06	1.859472e-09	0.1	5.147417e-06	8.51286e-16	0.1	5.147417e-06	2.840228e-10	0.1	5.147417e-06	1.989151e-20	0.1
5.475203e-06	0.4409276	0.1	5.475203e-06	0.0089824	0.1	5.475203e-06	8.64069e-12	0.1	5.475203e-06	7.628521e-11	0.1	5.475203e-06	0.5500893	0.1	5.475203e-06	5.971477e-08	0.1	5.475203e-06	1.782692e-09	0.1	5.475203e-06	2.524891e-07	0.1	5.475203e-06	5.304733e-08	0.1	5.475203e-06	1.979953e-09	0.1	5.475203e-06	9.071405e-16	0.1	5.475203e-06	3.02425e-10	0.1	5.475203e-06	2.11839e-20	0.1
5.802989e-06	0.4359748	0.1	5.802989e-06	0.008924569	0.1	5.802989e-06	9.157621e-12	0.1	5.802989e-06	8.087525e-11	0.1	5.802989e-06	0.5550999	0.1	5.802989e-06	6.334148e-08	0.1	5.802989e-06	1.891222e-09	0.1	5.802989e-06	2.678483e-07	0.1	5.802989e-06	5.627473e-08	0.1	5.802989e-06	2.100475e-09	0.1	5.802989e-06	9.630383e-16	0.1	5.802989e-06	3.208334e-10	0.1	5.802989e-06	2.24773e-20	0.1
6.171278e-06	0.4313555	0.1	6.171278e-06	0.008870561	0.1	6.171278e-06	9.737518e-12	0.1	6.171278e-06	8.603264e-11	0.1	6.171278e-06	0.5597731	0.1	6.171278e-06	6.741736e-08	0.1	6.171278e-06	2.013201e-09	0.1	6.171278e-06	2.851107e-07	0.1	6.171278e-06	5.990196e-08	0.1	6.171278e-06	2.23593e-09	0.1	6.171278e-06	1.025887e-15	0.1	6.171278e-06	3.415227e-10	0.1	6.171278e-06	2.393168e-20	0.1
6.566569e-06	0.4273142	0.1	6.566569e-06	0.008823269	0.1	6.566569e-06	1.035883e-11	0.1	6.566569e-06	9.156853e-11	0.1	6.566569e-06	0.5638617	0.1	6.566569e-06	7.179304e-08	0.1	6.566569e-06	2.144159e-09	0.1	6.566569e-06	3.036437e-07	0.1	6.566569e-06	6.379613e-08	0.1	6.566569e-06	2.381354e-09	0.1	6.566569e-06	1.093388e-15	0.1	6.566569e-06	3.637347e-10	0.1	6.566569e-06	2.549402e-20	0.1
6.96186e-06	0.4240445	0.1	6.96186e-06	0.008784986	0.1	6.96186e-06	1.097898e-11	0.1	6.96186e-06	9.710499e-11	0.1	6.96186e-06	0.5671697	0.1	6.96186e-06	7.616952e-08	0.1	6.96186e-06	2.275148e-09	0.1	6.96186e-06	3.221811e-07	0.1	6.96186e-06	6.769112e-08	0.1	6.96186e-06	2.52681e-09	0.1	6.96186e-06	1.160928e-15	0.1	6.96186e-06	3.859517e-10	0.1	6.96186e-06	2.705772e-20	0.1
7.357151e-06	0.4213991	0.1	7.357151e-06	0.008754004	0.1	7.357151e-06	1.159793e-11	0.1	7.357151e-06	1.026421e-10	0.1	7.357151e-06	0.569846	0.1	7.357151e-06	8.054662e-08	0.1	7.357151e-06	2.406162e-09	0.1	7.357151e-06	3.40722e-07	0.1	7.357151e-06	7.158677e-08	0.1	7.357151e-06	2.672292e-09	0.1	7.357151e-06	1.2285e-15	0.1	7.357151e-06	4.081726e-10	0.1	7.357151e-06	2.862277e-20	0.1
7.752442e-06	0.4192588	0.1	7.752442e-06	0.008728933	0.1	7.752442e-06	1.221568e-11	0.1	7.752442e-06	1.081801e-10	0.1	7.752442e-06	0.5720113	0.1	7.752442e-06	8.49242e-08	0.1	7.752442e-06	2.537196e-09	0.1	7.752442e-06	3.592658e-07	0.1	7.752442e-06	7.548293e-08	0.1	7.752442e-06	2.817793e-09	0.1	7.752442e-06	1.296102e-15	0.1	7.752442e-06	4.303967e-10	0.1	7.752442e-06	3.018917e-20	0.1
8.163796e-06	0.4174643	0.1	8.163796e-06	0.00870791	0.1	8.163796e-06	1.285724e-11	0.1	8.163796e-06	1.139441e-10	0.1	8.163796e-06	0.5738267	0.1	8.163796e-06	8.948005e-08	0.1	8.163796e-06	2.673572e-09	0.1	8.163796e-06	3.785655e-07	0.1	8.163796e-06	7.953784e-08	0.1	8.163796e-06	2.969224e-09	0.1	8.163796e-06	1.366476e-15	0.1	8.163796e-06	4.535265e-10	0.1	8.163796e-06	3.182068e-20	0.1
8.639401e-06	0.4158274	0.1	8.639401e-06	0.008688731	0.1	8.639401e-06	1.359734e-11	0.1	8.639401e-06	1.206097e-10	0.1	8.639401e-06	0.5754828	0.1	8.639401e-06	9.474786e-08	0.1	8.639401e-06	2.831267e-09	0.1	8.639401e-06	4.008825e-07	0.1	8.639401e-06	8.422652e-08	0.1	8.639401e-06	3.144323e-09	0.1	8.639401e-06	1.447872e-15	0.1	8.639401e-06	4.802717e-10	0.1	8.639401e-06	3.370892e-20	0.1
9.115007e-06	0.4145588	0.1	9.115007e-06	0.008673868	0.1	9.115007e-06	1.433565e-11	0.1	9.115007e-06	1.272768e-10	0.1	9.115007e-06	0.5767662	0.1	9.115007e-06	1.000159e-07	0.1	9.115007e-06	2.988976e-09	0.1	9.115007e-06	4.232016e-07	0.1	9.115007e-06	8.891551e-08	0.1	9.115007e-06	3.319434e-09	0.1	9.115007e-06	1.529296e-15	0.1	9.115007e-06	5.07019e-10	0.1	9.115007e-06	3.559924e-20	0.1
9.590612e-06	0.4135757	0.1	9.590612e-06	0.008662349	0.1	9.590612e-06	1.507216e-11	0.1	9.590612e-06	1.339455e-10	0.1	9.590612e-06	0.5777608	0.1	9.590612e-06	1.052842e-07	0.1	9.590612e-06	3.146698e-09	0.1	9.590612e-06	4.455225e-07	0.1	9.590612e-06	9.360471e-08	0.1	9.590612e-06	3.494554e-09	0.1	9.590612e-06	1.610746e-15	0.1	9.590612e-06	5.337678e-10	0.1	9.590612e-06	3.749171e-20	0.1
1.006622e-05	0.4128138	0.1	1.006622e-05	0.008653422	0.1	1.006622e-05	1.580685e-11	0.1	1.006622e-05	1.406159e-10	0.1	1.006622e-05	0.5785315	0.1	1.006622e-05	1.105525e-07	0.1	1.006622e-05	3.304428e-09	0.1	1.006622e-05	4.678448e-07	0.1	1.006622e-05	9.829405e-08	0.1	1.006622e-05	3.66968e-09	0.1	1.006622e-05	1.692218e-15	0.1	1.006622e-05	5.605177e-10	0.1	1.006622e-05	3.93864e-20	0.1
1.060141e-05	0.4121594	0.1	1.060141e-05	0.008645755	0.1	1.060141e-05	1.663143e-11	0.1	1.060141e-05	1.48124e-10	0.1	1.060141e-05	0.5791935	0.1	1.060141e-05	1.164809e-07	0.1	1.060141e-05	3.481929e-09	0.1	1.060141e-05	4.929653e-07	0.1	1.060141e-05	1.03571e-07	0.1	1.060141e-05	3.86675e-09	0.1	1.060141e-05	1.783925e-15	0.1	1.060141e-05	5.906199e-10	0.1	1.060141e-05	4.152125e-20	0.1
1.117633e-05	0.4116371	0.1	1.117633e-05	0.008639634	0.1	1.117633e-05	1.751464e-11	0.1	1.117633e-05	1.561919e-10	0.1	1.117633e-05	0.5797219	0.1	1.117633e-05	1.228493e-07	0.1	1.117633e-05	3.672612e-09	0.1	1.117633e-05	5.199516e-07	0.1	1.117633e-05	1.092397e-07	0.1	1.117633e-05	4.078451e-09	0.1	1.117633e-05	1.882469e-15	0.1	1.117633e-05	6.229571e-10	0.1	1.117633e-05	4.381797e-20	0.1
