Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
1.360965e-10	1.9773363395099997e-06	0.1	1.360965e-10	2.811137e-116	0.1	1.360965e-10	6.87216e-11	0.1	1.360965e-10	1.179127e-08	0.1	1.360965e-10	2.811137e-116	0.1	1.360965e-10	2.697675e-06	0.1	1.360965e-10	7.104634e-08	0.1	1.360965e-10	3.969843e-07	0.1	1.360965e-10	4.573786e-06	0.1	1.360965e-10	1.927198e-07	0.1	1.360965e-10	3.402867e-09	0.1	1.360965e-10	7.517581e-08	0.1	1.360965e-10	1.19751e-11	0.1
1.565778e-10	1.5589221481262e-06	0.1	1.565778e-10	3.426343e-116	0.1	1.565778e-10	7.276875e-11	0.1	1.565778e-10	1.247101e-08	0.1	1.565778e-10	3.426343e-116	0.1	1.565778e-10	2.860666e-06	0.1	1.565778e-10	7.482621e-08	0.1	1.565778e-10	4.228264e-07	0.1	1.565778e-10	4.823849e-06	0.1	1.565778e-10	1.718212e-07	0.1	1.565778e-10	3.604655e-09	0.1	1.565778e-10	7.093514e-08	0.1	1.565778e-10	1.149503e-11	0.1
1.77059e-10	1.2309659197325e-06	0.1	1.77059e-10	4.066891e-116	0.1	1.77059e-10	7.599108e-11	0.1	1.77059e-10	1.30147e-08	0.1	1.77059e-10	4.066891e-116	0.1	1.77059e-10	2.992123e-06	0.1	1.77059e-10	7.779153e-08	0.1	1.77059e-10	4.439456e-07	0.1	1.77059e-10	5.021801e-06	0.1	1.77059e-10	1.5074e-07	0.1	1.77059e-10	3.766911e-09	0.1	1.77059e-10	6.577555e-08	0.1	1.77059e-10	1.083832e-11	0.1
1.975403e-10	9.7350461309112e-07	0.1	1.975403e-10	4.727911e-116	0.1	1.975403e-10	7.854854e-11	0.1	1.975403e-10	1.345012e-08	0.1	1.975403e-10	4.727911e-116	0.1	1.975403e-10	3.098216e-06	0.1	1.975403e-10	8.011732e-08	0.1	1.975403e-10	4.612041e-07	0.1	1.975403e-10	5.178744e-06	0.1	1.975403e-10	1.306283e-07	0.1	1.975403e-10	3.897508e-09	0.1	1.975403e-10	6.016571e-08	0.1	1.975403e-10	1.00767e-11	0.1
2.205515e-10	7.492591615182e-07	0.1	2.205515e-10	5.490161e-116	0.1	2.205515e-10	8.078765e-11	0.1	2.205515e-10	1.383728e-08	0.1	2.205515e-10	5.490161e-116	0.1	2.205515e-10	3.193266e-06	0.1	2.205515e-10	8.213603e-08	0.1	2.205515e-10	4.768617e-07	0.1	2.205515e-10	5.316867e-06	0.1	2.205515e-10	1.099576e-07	0.1	2.205515e-10	4.014221e-09	0.1	2.205515e-10	5.373215e-08	0.1	2.205515e-10	9.161359e-12	0.1
2.452494e-10	5.6690748602765e-07	0.1	2.452494e-10	6.326506e-116	0.1	2.452494e-10	8.26019e-11	0.1	2.452494e-10	1.415923e-08	0.1	2.452494e-10	6.326506e-116	0.1	2.452494e-10	3.272902e-06	0.1	2.452494e-10	8.376518e-08	0.1	2.452494e-10	4.901543e-07	0.1	2.452494e-10	5.430472e-06	0.1	2.452494e-10	9.045008e-08	0.1	2.452494e-10	4.111786e-09	0.1	2.452494e-10	4.701165e-08	0.1	2.452494e-10	8.166908e-12	0.1
2.699473e-10	4.298682219984e-07	0.1	2.699473e-10	7.177558e-116	0.1	2.699473e-10	8.394219e-11	0.1	2.699473e-10	1.440675e-08	0.1	2.699473e-10	7.177558e-116	0.1	2.699473e-10	3.334559e-06	0.1	2.699473e-10	8.497323e-08	0.1	2.699473e-10	5.005825e-07	0.1	2.699473e-10	5.516865e-06	0.1	2.699473e-10	7.37825e-08	0.1	2.699473e-10	4.187189e-09	0.1	2.699473e-10	4.071189e-08	0.1	2.699473e-10	7.203049e-12	0.1
2.946451e-10	3.2665814071926e-07	0.1	2.946451e-10	8.04001e-116	0.1	2.946451e-10	8.491613e-11	0.1	2.946451e-10	1.459741e-08	0.1	2.946451e-10	8.04001e-116	0.1	2.946451e-10	3.382339e-06	0.1	2.946451e-10	8.586419e-08	0.1	2.946451e-10	5.087683e-07	0.1	2.946451e-10	5.582712e-06	0.1	2.946451e-10	5.979358e-08	0.1	2.946451e-10	4.245554e-09	0.1	2.946451e-10	3.496066e-08	0.1	2.946451e-10	6.297271e-12	0.1
3.244392e-10	2.3522528928857998e-07	0.1	3.244392e-10	9.091998e-116	0.1	3.244392e-10	8.572008e-11	0.1	3.244392e-10	1.477047e-08	0.1	3.244392e-10	9.091998e-116	0.1	3.244392e-10	3.425944e-06	0.1	3.244392e-10	8.662619e-08	0.1	3.244392e-10	5.163436e-07	0.1	3.244392e-10	5.641818e-06	0.1	3.244392e-10	4.608825e-08	0.1	3.244392e-10	4.298797e-09	0.1	3.244392e-10	2.882567e-08	0.1	3.244392e-10	5.303164e-12	0.1
3.542332e-10	1.6991224737699998e-07	0.1	3.542332e-10	1.015349e-115	0.1	3.542332e-10	8.622051e-11	0.1	3.542332e-10	1.489743e-08	0.1	3.542332e-10	1.015349e-115	0.1	3.542332e-10	3.458074e-06	0.1	3.542332e-10	8.713886e-08	0.1	3.542332e-10	5.220133e-07	0.1	3.542332e-10	5.684672e-06	0.1	3.542332e-10	3.532595e-08	0.1	3.542332e-10	4.338058e-09	0.1	3.542332e-10	2.356982e-08	0.1	3.542332e-10	4.426845e-12	0.1
3.840273e-10	1.2311810545437999e-07	0.1	3.840273e-10	1.122197e-115	0.1	3.840273e-10	8.64979e-11	0.1	3.840273e-10	1.499085e-08	0.1	3.840273e-10	1.122197e-115	0.1	3.840273e-10	3.481774e-06	0.1	3.840273e-10	8.747301e-08	0.1	3.840273e-10	5.262638e-07	0.1	3.840273e-10	5.715852e-06	0.1	3.840273e-10	2.696538e-08	0.1	3.840273e-10	4.367085e-09	0.1	3.840273e-10	1.913988e-08	0.1	3.840273e-10	3.668358e-12	0.1
