Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
1.982498e-07	9.99967800222e-06	0.1	1.982498e-07	1.421167e-112	0.1	1.982498e-07	5.354509e-16	0.1	1.982498e-07	2.663382e-12	0.1	1.982498e-07	1.399989e-12	0.1	1.982498e-07	1.977309e-12	0.1	1.982498e-07	2.069378e-10	0.1	1.982498e-07	1.203619e-13	0.1	1.982498e-07	8.458713e-12	0.1	1.982498e-07	1.630844e-13	0.1	1.982498e-07	5.131802e-14	0.1	1.982498e-07	4.065592e-14	0.1	1.982498e-07	3.251862e-18	0.1
3.51931e-07	9.999667002330001e-06	0.1	3.51931e-07	2.522841e-112	0.1	3.51931e-07	9.445829e-16	0.1	3.51931e-07	4.711057e-12	0.1	3.51931e-07	2.218477e-12	0.1	3.51931e-07	3.133835e-12	0.1	3.51931e-07	2.069428e-10	0.1	3.51931e-07	3.017542e-13	0.1	3.51931e-07	1.547279e-11	0.1	3.51931e-07	3.990518e-13	0.1	3.51931e-07	1.380976e-13	0.1	3.51931e-07	9.907282e-14	0.1	3.51931e-07	6.375987e-18	0.1
7.032024e-07	9.999641002590002e-06	0.1	7.032024e-07	5.040951e-112	0.1	7.032024e-07	1.824242e-15	0.1	7.032024e-07	9.141577e-12	0.1	7.032024e-07	3.428221e-12	0.1	7.032024e-07	4.843207e-12	0.1	7.032024e-07	2.069518e-10	0.1	7.032024e-07	9.07097e-13	0.1	7.032024e-07	3.224776e-11	0.1	7.032024e-07	1.175569e-12	0.1	7.032024e-07	4.831058e-13	0.1	7.032024e-07	2.908378e-13	0.1	7.032024e-07	1.482251e-17	0.1
1.405745e-06	9.9995900031e-06	0.1	1.405745e-06	1.007716e-111	0.1	1.405745e-06	3.381157e-15	0.1	1.405745e-06	1.704159e-11	0.1	1.405745e-06	4.417381e-12	0.1	1.405745e-06	6.240893e-12	0.1	1.405745e-06	2.069607e-10	0.1	1.405745e-06	2.530733e-12	0.1	1.405745e-06	6.740645e-11	0.1	1.405745e-06	3.24208e-12	0.1	1.405745e-06	1.734534e-12	0.1	1.405745e-06	8.004645e-13	0.1	1.405745e-06	3.454621e-17	0.1
2.623754e-06	9.99950300397e-06	0.1	2.623754e-06	1.880845e-111	0.1	2.623754e-06	5.560306e-15	0.1	2.623754e-06	2.815129e-11	0.1	2.623754e-06	4.769066e-12	0.1	2.623754e-06	6.737825e-12	0.1	2.623754e-06	2.069668e-10	0.1	2.623754e-06	5.740394e-12	0.1	2.623754e-06	1.299009e-10	0.1	2.623754e-06	7.315603e-12	0.1	2.623754e-06	5.409389e-12	0.1	2.623754e-06	1.804544e-12	0.1	2.623754e-06	7.146256e-17	0.1
4.685619e-06	9.999360005400001e-06	0.1	4.685619e-06	3.35888e-111	0.1	4.685619e-06	8.140978e-15	0.1	4.685619e-06	4.132684e-11	0.1	4.685619e-06	4.814308e-12	0.1	4.685619e-06	6.801751e-12	0.1	4.685619e-06	2.06971e-10	0.1	4.685619e-06	1.133653e-11	0.1	4.685619e-06	2.363272e-10	0.1	4.685619e-06	1.441328e-11	0.1	4.685619e-06	1.490137e-11	0.1	4.685619e-06	3.553919e-12	0.1	4.685619e-06	1.35121e-16	0.1
8.573492e-06	9.99909400806e-06	0.1	8.573492e-06	6.145823e-111	0.1	8.573492e-06	1.07236e-14	0.1	8.573492e-06	5.451444e-11	0.1	8.573492e-06	4.818118e-12	0.1	8.573492e-06	6.807134e-12	0.1	8.573492e-06	2.069725e-10	0.1	8.573492e-06	2.192332e-11	0.1	8.573492e-06	4.371072e-10	0.1	8.573492e-06	2.783654e-11	0.1	8.573492e-06	3.956799e-11	0.1	8.573492e-06	6.862704e-12	0.1	8.573492e-06	2.555213e-16	0.1
1.417589e-05	9.99871501185e-06	0.1	1.417589e-05	1.016167e-110	0.1	1.417589e-05	1.207039e-14	0.1	1.417589e-05	6.139123e-11	0.1	1.417589e-05	4.825458e-12	0.1	1.417589e-05	6.817504e-12	0.1	1.417589e-05	2.069684e-10	0.1	1.417589e-05	3.720107e-11	0.1	1.417589e-05	7.263267e-10	0.1	1.417589e-05	4.719292e-11	0.1	1.417589e-05	8.215268e-11	0.1	1.417589e-05	1.163548e-11	0.1	1.417589e-05	4.293807e-16	0.1
2.1648e-05	9.998214016860001e-06	0.1	2.1648e-05	1.55175e-110	0.1	2.1648e-05	1.251738e-14	0.1	2.1648e-05	6.367299e-11	0.1	2.1648e-05	4.839476e-12	0.1	2.1648e-05	6.83731e-12	0.1	2.1648e-05	2.069595e-10	0.1	2.1648e-05	5.762598e-11	0.1	2.1648e-05	1.111646e-09	0.1	2.1648e-05	7.302635e-11	0.1	2.1648e-05	1.429469e-10	0.1	2.1648e-05	1.800987e-11	0.1	2.1648e-05	6.61969e-16	0.1
3.253569e-05	9.99748702413e-06	0.1	3.253569e-05	2.332107e-110	0.1	3.253569e-05	1.261556e-14	0.1	3.253569e-05	6.417271e-11	0.1	3.253569e-05	4.86975e-12	0.1	3.253569e-05	6.880083e-12	0.1	3.253569e-05	2.069453e-10	0.1	3.253569e-05	8.75299e-11	0.1	3.253569e-05	1.671709e-09	0.1	3.253569e-05	1.107087e-10	0.1	3.253569e-05	2.331624e-10	0.1	3.253569e-05	2.732235e-11	0.1	3.253569e-05	1.002869e-15	0.1
5.113964e-05	9.99624803652e-06	0.1	5.113964e-05	3.665381e-110	0.1	5.113964e-05	1.26288e-14	0.1	5.113964e-05	6.423601e-11	0.1	5.113964e-05	4.949846e-12	0.1	5.113964e-05	6.993247e-12	0.1	5.113964e-05	2.069212e-10	0.1	5.113964e-05	1.392277e-10	0.1	5.113964e-05	2.622861e-09	0.1	5.113964e-05	1.752617e-10	0.1	5.113964e-05	3.877424e-10	0.1	5.113964e-05	4.33362e-11	0.1	5.113964e-05	1.59366e-15	0.1
8.73503e-05	9.99386706033e-06	0.1	8.73503e-05	6.259993e-110	0.1	8.73503e-05	1.264422e-14	0.1	8.73503e-05	6.430108e-11	0.1	8.73503e-05	5.204922e-12	0.1	8.73503e-05	7.353636e-12	0.1	8.73503e-05	2.068768e-10	0.1	8.73503e-05	2.433601e-10	0.1	8.73503e-05	4.440716e-09	0.1	8.73503e-05	3.018506e-10	0.1	8.73503e-05	6.884916e-10	0.1	8.73503e-05	7.509241e-11	0.1	8.73503e-05	2.791421e-15	0.1
0.0001597716	9.989288106120001e-06	0.1	0.0001597716	1.14474e-109	0.1	0.0001597716	1.270927e-14	0.1	0.0001597716	6.458752e-11	0.1	0.0001597716	6.057122e-12	0.1	0.0001597716	8.557685e-12	0.1	0.0001597716	2.067983e-10	0.1	0.0001597716	4.748408e-10	0.1	0.0001597716	7.859369e-09	0.1	0.0001597716	5.605386e-10	0.1	0.0001597716	1.288914e-09	0.1	0.0001597716	1.423139e-10	0.1	0.0001597716	5.494002e-15	0.1
0.0002678433	9.98313816762e-06	0.1	0.0002678433	1.918418e-109	0.1	0.0002678433	1.28803e-14	0.1	0.0002678433	6.536288e-11	0.1	0.0002678433	7.8815e-12	0.1	0.0002678433	1.11353e-11	0.1	0.0002678433	2.067051e-10	0.1	0.0002678433	9.073481e-10	0.1	0.0002678433	1.21694e-08	0.1	0.0002678433	9.593362e-10	0.1	0.0002678433	2.18064e-09	0.1	0.0002678433	2.546579e-10	0.1	0.0002678433	1.058638e-14	0.1
0.0003927702	9.97723922661e-06	0.1	0.0003927702	2.81222e-109	0.1	0.0003927702	1.317033e-14	0.1	0.0003927702	6.672007e-11	0.1	0.0003927702	1.017802e-11	0.1	0.0003927702	1.437998e-11	0.1	0.0003927702	2.066249e-10	0.1	0.0003927702	1.564665e-09	0.1	0.0003927702	1.578275e-08	0.1	0.0003927702	1.41537e-09	0.1	0.0003927702	3.201326e-09	0.1	0.0003927702	3.992048e-10	0.1	0.0003927702	1.803915e-14	0.1
0.0004798478	9.97385326047e-06	0.1	0.0004798478	3.43494e-109	0.1	0.0004798478	1.342179e-14	0.1	0.0004798478	6.792689e-11	0.1	0.0004798478	1.160513e-11	0.1	0.0004798478	1.63963e-11	0.1	0.0004798478	2.065801e-10	0.1	0.0004798478	2.11827e-09	0.1	0.0004798478	1.751203e-08	0.1	0.0004798478	1.707955e-09	0.1	0.0004798478	3.903642e-09	0.1	0.0004798478	5.02715e-10	0.1	0.0004798478	2.387022e-14	0.1
0.0005867108	9.9703602954e-06	0.1	0.0005867108	4.198889e-109	0.1	0.0005867108	1.377897e-14	0.1	0.0005867108	6.967294e-11	0.1	0.0005867108	1.303285e-11	0.1	0.0005867108	1.84135e-11	0.1	0.0005867108	2.065325e-10	0.1	0.0005867108	2.884028e-09	0.1	0.0005867108	1.895094e-08	0.1	0.0005867108	2.020434e-09	0.1	0.0005867108	4.752199e-09	0.1	0.0005867108	6.248713e-10	0.1	0.0005867108	3.120965e-14	0.1
0.0007181041	9.96680833092e-06	0.1	0.0007181041	5.137869e-109	0.1	0.0007181041	1.428459e-14	0.1	0.0007181041	7.218427e-11	0.1	0.0007181041	1.431165e-11	0.1	0.0007181041	2.022027e-11	0.1	0.0007181041	2.064804e-10	0.1	0.0007181041	3.916983e-09	0.1	0.0007181041	2.000659e-08	0.1	0.0007181041	2.325365e-09	0.1	0.0007181041	5.770893e-09	0.1	0.0007181041	7.593583e-10	0.1	0.0007181041	3.984415e-14	0.1
0.0008948573	9.962870370300001e-06	0.1	0.0008948573	6.400533e-109	0.1	0.0008948573	1.506692e-14	0.1	0.0008948573	7.611665e-11	0.1	0.0008948573	1.54147e-11	0.1	0.0008948573	2.177874e-11	0.1	0.0008948573	2.064171e-10	0.1	0.0008948573	5.388667e-09	0.1	0.0008948573	2.071439e-08	0.1	0.0008948573	2.6115e-09	0.1	0.0008948573	7.089554e-09	0.1	0.0008948573	9.057741e-10	0.1	0.0008948573	4.995759e-14	0.1
0.001158044	9.95802341877e-06	0.1	0.001158044	8.279816e-109	0.1	0.001158044	1.64036e-14	0.1	0.001158044	8.288666e-11	0.1	0.001158044	1.63433e-11	0.1	0.001158044	2.309073e-11	0.1	0.001158044	2.063322e-10	0.1	0.001158044	7.596189e-09	0.1	0.001158044	2.111614e-08	0.1	0.001158044	2.857152e-09	0.1	0.001158044	8.922716e-09	0.1	0.001158044	1.056495e-09	0.1	0.001158044	6.133899e-14	0.1
0.001442838	9.95356646334e-06	0.1	0.001442838	1.031245e-108	0.1	0.001442838	1.799232e-14	0.1	0.001442838	9.09587e-11	0.1	0.001442838	1.697019e-11	0.1	0.001442838	2.397644e-11	0.1	0.001442838	2.062509e-10	0.1	0.001442838	9.850678e-09	0.1	0.001442838	2.128223e-08	0.1	0.001442838	2.998716e-09	0.1	0.001442838	1.070754e-08	0.1	0.001442838	1.156479e-09	0.1	0.001442838	6.964712e-14	0.1
0.001727633	9.94970250198e-06	0.1	0.001727633	1.234424e-108	0.1	0.001727633	1.962324e-14	0.1	0.001727633	9.925226e-11	0.1	0.001727633	1.748072e-11	0.1	0.001727633	2.469777e-11	0.1	0.001727633	2.061803e-10	0.1	0.001727633	1.187544e-08	0.1	0.001727633	2.139351e-08	0.1	0.001727633	3.089232e-09	0.1	0.001727633	1.227294e-08	0.1	0.001727633	1.219499e-09	0.1	0.001727633	7.529199e-14	0.1
0.002085888	9.9455815486118e-06	0.1	0.002085888	1.489908e-108	0.1	0.002085888	2.159761e-14	0.1	0.002085888	1.09294e-10	0.1	0.002085888	1.806942e-11	0.1	0.002085888	2.552951e-11	0.1	0.002085888	2.06106e-10	0.1	0.002085888	1.404752e-08	0.1	0.002085888	2.152675e-08	0.1	0.002085888	3.178106e-09	0.1	0.002085888	1.393323e-08	0.1	0.002085888	1.27282e-09	0.1	0.002085888	8.028902e-14	0.1
0.002526733	9.941553589294599e-06	0.1	0.002526733	1.804162e-108	0.1	0.002526733	2.375089e-14	0.1	0.002526733	1.202449e-10	0.1	0.002526733	1.872412e-11	0.1	0.002526733	2.645451e-11	0.1	0.002526733	2.060347e-10	0.1	0.002526733	1.615691e-08	0.1	0.002526733	2.168516e-08	0.1	0.002526733	3.271374e-09	0.1	0.002526733	1.554126e-08	0.1	0.002526733	1.319959e-09	0.1	0.002526733	8.476154e-14	0.1
0.003071036	9.937939625796e-06	0.1	0.003071036	2.192015e-108	0.1	0.003071036	2.586667e-14	0.1	0.003071036	1.31004e-10	0.1	0.003071036	1.938903e-11	0.1	0.003071036	2.739395e-11	0.1	0.003071036	2.059721e-10	0.1	0.003071036	1.802206e-08	0.1	0.003071036	2.185224e-08	0.1	0.003071036	3.365877e-09	0.1	0.003071036	1.697203e-08	0.1	0.003071036	1.363538e-09	0.1	0.003071036	8.886527e-14	0.1
