Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
8.193658e-09	2.3191307211996e-06	0.1	8.193658e-09	2.816879e-07	0.1	8.193658e-09	4.32489e-12	0.1	8.193658e-09	1.862984e-09	0.1	8.193658e-09	2.401803e-06	0.1	8.193658e-09	3.808947e-06	0.1	8.193658e-09	3.984539e-09	0.1	8.193658e-09	1.113878e-07	0.1	8.193658e-09	8.134537e-07	0.1	8.193658e-09	2.230647e-07	0.1	8.193658e-09	3.470603e-08	0.1	8.193658e-09	7.442014e-12	0.1	8.193658e-09	1.124992e-15	0.1
9.505414e-09	1.83536981071e-06	0.1	9.505414e-09	3.002296e-07	0.1	9.505414e-09	4.610759e-12	0.1	9.505414e-09	1.987131e-09	0.1	9.505414e-09	2.564354e-06	0.1	9.505414e-09	4.066152e-06	0.1	9.505414e-09	4.540386e-09	0.1	9.505414e-09	1.185567e-07	0.1	9.505414e-09	8.840739e-07	0.1	9.505414e-09	1.944665e-07	0.1	9.505414e-09	3.030655e-08	0.1	9.505414e-09	7.918992e-12	0.1	9.505414e-09	1.073235e-15	0.1
1.081717e-08	1.4525238768059998e-06	0.1	1.081717e-08	3.149045e-07	0.1	1.081717e-08	4.838683e-12	0.1	1.081717e-08	2.086234e-09	0.1	1.081717e-08	2.694496e-06	0.1	1.081717e-08	4.27189e-06	0.1	1.081717e-08	5.01844e-09	0.1	1.081717e-08	1.242495e-07	0.1	1.081717e-08	9.423897e-07	0.1	1.081717e-08	1.664974e-07	0.1	1.081717e-08	2.59883e-08	0.1	1.081717e-08	8.297513e-12	0.1	1.081717e-08	1.004645e-15	0.1
1.223497e-08	1.1280024790335e-06	0.1	1.223497e-08	3.272918e-07	0.1	1.223497e-08	5.033195e-12	0.1	1.223497e-08	2.170905e-09	0.1	1.223497e-08	2.806026e-06	0.1	1.223497e-08	4.447994e-06	0.1	1.223497e-08	5.453352e-09	0.1	1.223497e-08	1.290901e-07	0.1	1.223497e-08	9.937096e-07	0.1	1.223497e-08	1.386375e-07	0.1	1.223497e-08	2.16742e-08	0.1	1.223497e-08	8.61918e-12	0.1	1.223497e-08	9.203711e-16	0.1
1.381185e-08	8.5148566325376e-07	0.1	1.381185e-08	3.377372e-07	0.1	1.381185e-08	5.200007e-12	0.1	1.381185e-08	2.243597e-09	0.1	1.381185e-08	2.902111e-06	0.1	1.381185e-08	4.59946e-06	0.1	1.381185e-08	5.848268e-09	0.1	1.381185e-08	1.33227e-07	0.1	1.381185e-08	1.038986e-06	0.1	1.381185e-08	1.114956e-07	0.1	1.381185e-08	1.745981e-08	0.1	1.381185e-08	8.893931e-12	0.1	1.381185e-08	8.222085e-16	0.1
1.538872e-08	6.4275540105888e-07	0.1	1.538872e-08	3.454724e-07	0.1	1.538872e-08	5.326669e-12	0.1	1.538872e-08	2.29885e-09	0.1	1.538872e-08	2.975438e-06	0.1	1.538872e-08	4.714789e-06	0.1	1.538872e-08	6.163305e-09	0.1	1.538872e-08	1.363584e-07	0.1	1.538872e-08	1.074241e-06	0.1	1.538872e-08	8.863971e-08	0.1	1.538872e-08	1.390207e-08	0.1	1.538872e-08	9.101794e-12	0.1	1.538872e-08	7.252655e-16	0.1
1.696559e-08	4.851935657712e-07	0.1	1.696559e-08	3.511381e-07	0.1	1.696559e-08	5.422765e-12	0.1	1.696559e-08	2.340806e-09	0.1	1.696559e-08	3.031375e-06	0.1	1.696559e-08	4.802508e-06	0.1	1.696559e-08	6.412187e-09	0.1	1.696559e-08	1.387279e-07	0.1	1.696559e-08	1.101558e-06	0.1	1.696559e-08	6.983837e-08	0.1	1.696559e-08	1.096899e-08	0.1	1.696559e-08	9.259007e-12	0.1	1.696559e-08	6.33324e-16	0.1
1.873604e-08	3.5382840169388e-07	0.1	1.873604e-08	3.556391e-07	0.1	1.873604e-08	5.503245e-12	0.1	1.873604e-08	2.375976e-09	0.1	1.873604e-08	3.078536e-06	0.1	1.873604e-08	4.876157e-06	0.1	1.873604e-08	6.628088e-09	0.1	1.873604e-08	1.407077e-07	0.1	1.873604e-08	1.124868e-06	0.1	1.873604e-08	5.298883e-08	0.1	1.873604e-08	8.334894e-09	0.1	1.873604e-08	9.390313e-12	0.1	1.873604e-08	5.386535e-16	0.1
2.063554e-08	2.5216015055809997e-07	0.1	2.063554e-08	3.588497e-07	0.1	2.063554e-08	5.565789e-12	0.1	2.063554e-08	2.403332e-09	0.1	2.063554e-08	3.115511e-06	0.1	2.063554e-08	4.933547e-06	0.1	2.063554e-08	6.80128e-09	0.1	2.063554e-08	1.42243e-07	0.1	2.063554e-08	1.143296e-06	0.1	2.063554e-08	3.909587e-08	0.1	2.063554e-08	6.158519e-09	0.1	2.063554e-08	9.492104e-12	0.1	2.063554e-08	4.485808e-16	0.1
2.253504e-08	1.7970536930638e-07	0.1	2.253504e-08	3.608471e-07	0.1	2.253504e-08	5.610516e-12	0.1	2.253504e-08	2.422914e-09	0.1	2.253504e-08	3.142263e-06	0.1	2.253504e-08	4.974708e-06	0.1	2.253504e-08	6.928522e-09	0.1	2.253504e-08	1.433392e-07	0.1	2.253504e-08	1.156672e-06	0.1	2.253504e-08	2.866142e-08	0.1	2.253504e-08	4.520787e-09	0.1	2.253504e-08	9.564753e-12	0.1	2.253504e-08	3.706598e-16	0.1
2.451149e-08	1.2632397252298e-07	0.1	2.451149e-08	3.620059e-07	0.1	2.451149e-08	5.64356e-12	0.1	2.451149e-08	2.437395e-09	0.1	2.451149e-08	3.162336e-06	0.1	2.451149e-08	5.005215e-06	0.1	2.451149e-08	7.024672e-09	0.1	2.451149e-08	1.44148e-07	0.1	2.451149e-08	1.16668e-06	0.1	2.451149e-08	2.063781e-08	0.1	2.451149e-08	3.259239e-09	0.1	2.451149e-08	9.618344e-12	0.1	2.451149e-08	3.018505e-16	0.1
