Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.216865e-08	0.7920111	0.1	3.216865e-08	0.01680203	0.1	3.216865e-08	1.295051e-10	0.1	3.216865e-08	5.597744e-10	0.1	3.216865e-08	0.1911848	0.1	3.216865e-08	1.956887e-07	0.1	3.216865e-08	2.892182e-08	0.1	3.216865e-08	5.31904e-07	0.1	3.216865e-08	3.478074e-07	0.1	3.216865e-08	2.929471e-08	0.1	3.216865e-08	1.398597e-13	0.1	3.216865e-08	5.51896e-09	0.1	3.216865e-08	9.267543e-17	0.1
3.668054e-08	0.7696078	0.1	3.668054e-08	0.01781585	0.1	3.668054e-08	1.481777e-10	0.1	3.668054e-08	6.421796e-10	0.1	3.668054e-08	0.212574	0.1	3.668054e-08	2.239867e-07	0.1	3.668054e-08	3.317099e-08	0.1	3.668054e-08	6.097912e-07	0.1	3.668054e-08	3.987274e-07	0.1	3.668054e-08	3.359825e-08	0.1	3.668054e-08	1.607961e-13	0.1	3.668054e-08	6.329949e-09	0.1	3.668054e-08	1.064124e-16	0.1
4.119243e-08	0.7485348	0.1	4.119243e-08	0.01863682	0.1	4.119243e-08	1.669177e-10	0.1	4.119243e-08	7.251935e-10	0.1	4.119243e-08	0.2328257	0.1	4.119243e-08	2.524153e-07	0.1	4.119243e-08	3.744973e-08	0.1	4.119243e-08	6.881856e-07	0.1	4.119243e-08	4.499744e-07	0.1	4.119243e-08	3.793166e-08	0.1	4.119243e-08	1.81935e-13	0.1	4.119243e-08	7.14659e-09	0.1	4.119243e-08	1.20263e-16	0.1
4.570432e-08	0.7287044	0.1	4.570432e-08	0.0192946	0.1	4.570432e-08	1.857124e-10	0.1	4.570432e-08	8.087393e-10	0.1	4.570432e-08	0.251998	0.1	4.570432e-08	2.80957e-07	0.1	4.570432e-08	4.17541e-08	0.1	4.570432e-08	7.67021e-07	0.1	4.570432e-08	5.015046e-07	0.1	4.570432e-08	4.229098e-08	0.1	4.570432e-08	2.032492e-13	0.1	4.570432e-08	7.968128e-09	0.1	4.570432e-08	1.342123e-16	0.1
5.021621e-08	0.7100358	0.1	5.021621e-08	0.01981457	0.1	5.021621e-08	2.045508e-10	0.1	5.021621e-08	8.927506e-10	0.1	5.021621e-08	0.2701463	0.1	5.021621e-08	3.09597e-07	0.1	5.021621e-08	4.608072e-08	0.1	5.021621e-08	8.462401e-07	0.1	5.021621e-08	5.532801e-07	0.1	5.021621e-08	4.667277e-08	0.1	5.021621e-08	2.247157e-13	0.1	5.021621e-08	8.793913e-09	0.1	5.021621e-08	1.482473e-16	0.1
5.491141e-08	0.6917621	0.1	5.491141e-08	0.02023264	0.1	5.491141e-08	2.241909e-10	0.1	5.491141e-08	9.806076e-10	0.1	5.491141e-08	0.2880016	0.1	5.491141e-08	3.394907e-07	0.1	5.491141e-08	5.060359e-08	0.1	5.491141e-08	9.290317e-07	0.1	5.491141e-08	6.073846e-07	0.1	5.491141e-08	5.125324e-08	0.1	5.491141e-08	2.471945e-13	0.1	5.491141e-08	9.657149e-09	0.1	5.491141e-08	1.629316e-16	0.1
6.033982e-08	0.6720009	0.1	6.033982e-08	0.02058639	0.1	6.033982e-08	2.469323e-10	0.1	6.033982e-08	1.082663e-09	0.1	6.033982e-08	0.3074087	0.1	6.033982e-08	3.741513e-07	0.1	6.033982e-08	5.585514e-08	0.1	6.033982e-08	1.025141e-06	0.1	6.033982e-08	6.701841e-07	0.1	6.033982e-08	5.657159e-08	0.1	6.033982e-08	2.733368e-13	0.1	6.033982e-08	1.065945e-08	0.1	6.033982e-08	1.799958e-16	0.1
6.576824e-08	0.6536001	0.1	6.576824e-08	0.02082674	0.1	6.576824e-08	2.696991e-10	0.1	6.576824e-08	1.185162e-09	0.1	6.576824e-08	0.3255688	0.1	6.576824e-08	4.089019e-07	0.1	6.576824e-08	6.112713e-08	0.1	6.576824e-08	1.121606e-06	0.1	6.576824e-08	7.332077e-07	0.1	6.576824e-08	6.191056e-08	0.1	6.576824e-08	2.996192e-13	0.1	6.576824e-08	1.166564e-08	0.1	6.576824e-08	1.971396e-16	0.1
7.119666e-08	0.6364591	0.1	7.119666e-08	0.02097597	0.1	7.119666e-08	2.92481e-10	0.1	7.119666e-08	1.288043e-09	0.1	7.119666e-08	0.3425601	0.1	7.119666e-08	4.437283e-07	0.1	7.119666e-08	6.641644e-08	0.1	7.119666e-08	1.218375e-06	0.1	7.119666e-08	7.964205e-07	0.1	7.119666e-08	6.726697e-08	0.1	7.119666e-08	3.260205e-13	0.1	7.119666e-08	1.267511e-08	0.1	7.119666e-08	2.143512e-16	0.1
7.662507e-08	0.620486	0.1	7.662507e-08	0.02105249	0.1	7.662507e-08	3.152695e-10	0.1	7.662507e-08	1.391255e-09	0.1	7.662507e-08	0.3584564	0.1	7.662507e-08	4.78619e-07	0.1	7.662507e-08	7.172042e-08	0.1	7.662507e-08	1.315402e-06	0.1	7.662507e-08	8.597932e-07	0.1	7.662507e-08	7.263813e-08	0.1	7.662507e-08	3.525226e-13	0.1	7.662507e-08	1.368736e-08	0.1	7.662507e-08	2.316205e-16	0.1
8.205349e-08	0.6055963	0.1	8.205349e-08	0.02107141	0.1	8.205349e-08	3.380575e-10	0.1	8.205349e-08	1.494754e-09	0.1	8.205349e-08	0.3733267	0.1	8.205349e-08	5.13564e-07	0.1	8.205349e-08	7.703686e-08	0.1	8.205349e-08	1.41265e-06	0.1	8.205349e-08	9.23301e-07	0.1	8.205349e-08	7.802181e-08	0.1	8.205349e-08	3.791107e-13	0.1	8.205349e-08	1.470197e-08	0.1	8.205349e-08	2.489395e-16	0.1
8.770001e-08	0.5911747	0.1	8.770001e-08	0.02104332	0.1	8.770001e-08	3.617542e-10	0.1	8.770001e-08	1.602676e-09	0.1	8.770001e-08	0.3877761	0.1	8.770001e-08	5.499617e-07	0.1	8.770001e-08	8.257814e-08	0.1	8.770001e-08	1.514006e-06	0.1	8.770001e-08	9.894817e-07	0.1	8.770001e-08	8.363305e-08	0.1	8.770001e-08	4.068448e-13	0.1	8.770001e-08	1.575945e-08	0.1	8.770001e-08	2.669993e-16	0.1
9.421898e-08	0.575774	0.1	9.421898e-08	0.02096492	0.1	9.421898e-08	3.890961e-10	0.1	9.421898e-08	1.727566e-09	0.1	9.421898e-08	0.4032547	0.1	9.421898e-08	5.920349e-07	0.1	9.421898e-08	8.898758e-08	0.1	9.421898e-08	1.631238e-06	0.1	9.421898e-08	1.066017e-06	0.1	9.421898e-08	9.012324e-08	0.1	9.421898e-08	4.389474e-13	0.1	9.421898e-08	1.698257e-08	0.1	9.421898e-08	2.878985e-16	0.1
1.007379e-07	0.5616047	0.1	1.007379e-07	0.02085058	0.1	1.007379e-07	4.164138e-10	0.1	1.007379e-07	1.852728e-09	0.1	1.007379e-07	0.4175378	0.1	1.007379e-07	6.341539e-07	0.1	1.007379e-07	9.540773e-08	0.1	1.007379e-07	1.748664e-06	0.1	1.007379e-07	1.142665e-06	0.1	1.007379e-07	9.66241e-08	0.1	1.007379e-07	4.711253e-13	0.1	1.007379e-07	1.820769e-08	0.1	1.007379e-07	3.088422e-16	0.1
1.072569e-07	0.5485647	0.1	1.072569e-07	0.02071126	0.1	1.072569e-07	4.437016e-10	0.1	1.072569e-07	1.978126e-09	0.1	1.072569e-07	0.4307167	0.1	1.072569e-07	6.763105e-07	0.1	1.072569e-07	1.018368e-07	0.1	1.072569e-07	1.866254e-06	0.1	1.072569e-07	1.219408e-06	0.1	1.072569e-07	1.031338e-07	0.1	1.072569e-07	5.033661e-13	0.1	1.072569e-07	1.943446e-08	0.1	1.072569e-07	3.298237e-16	0.1
1.137759e-07	0.5365608	0.1	1.137759e-07	0.0205555	0.1	1.137759e-07	4.709547e-10	0.1	1.137759e-07	2.103729e-09	0.1	1.137759e-07	0.4428759	0.1	1.137759e-07	7.18498e-07	0.1	1.137759e-07	1.082732e-07	0.1	1.137759e-07	1.983981e-06	0.1	1.137759e-07	1.296228e-06	0.1	1.137759e-07	1.096507e-07	0.1	1.137759e-07	5.356602e-13	0.1	1.137759e-07	2.06626e-08	0.1	1.137759e-07	3.508377e-16	0.1
1.202948e-07	0.5255082	0.1	1.202948e-07	0.0203899	0.1	1.202948e-07	4.981691e-10	0.1	1.202948e-07	2.229516e-09	0.1	1.202948e-07	0.4540936	0.1	1.202948e-07	7.607109e-07	0.1	1.202948e-07	1.147159e-07	0.1	1.202948e-07	2.101826e-06	0.1	1.202948e-07	1.373111e-06	0.1	1.202948e-07	1.161737e-07	0.1	1.202948e-07	5.679995e-13	0.1	1.202948e-07	2.189186e-08	0.1	1.202948e-07	3.718799e-16	0.1
1.278959e-07	0.5137195	0.1	1.278959e-07	0.02019101	0.1	1.278959e-07	5.298479e-10	0.1	1.278959e-07	2.376387e-09	0.1	1.278959e-07	0.4660807	0.1	1.278959e-07	8.099568e-07	0.1	1.278959e-07	1.222345e-07	0.1	1.278959e-07	2.239357e-06	0.1	1.278959e-07	1.462822e-06	0.1	1.278959e-07	1.237857e-07	0.1	1.278959e-07	6.057556e-13	0.1	1.278959e-07	2.332635e-08	0.1	1.278959e-07	3.964459e-16	0.1
1.357675e-07	0.5026452	0.1	1.357675e-07	0.0199844	0.1	1.357675e-07	5.625901e-10	0.1	1.357675e-07	2.528691e-09	0.1	1.357675e-07	0.4773611	0.1	1.357675e-07	8.60979e-07	0.1	1.357675e-07	1.300268e-07	0.1	1.357675e-07	2.381902e-06	0.1	1.357675e-07	1.555786e-06	0.1	1.357675e-07	1.316743e-07	0.1	1.357675e-07	6.449022e-13	0.1	1.357675e-07	2.481299e-08	0.1	1.357675e-07	4.219168e-16	0.1
1.436391e-07	0.4926148	0.1	1.436391e-07	0.01978172	0.1	1.436391e-07	5.952634e-10	0.1	1.436391e-07	2.681184e-09	0.1	1.436391e-07	0.4875936	0.1	1.436391e-07	9.120201e-07	0.1	1.436391e-07	1.378241e-07	0.1	1.436391e-07	2.524549e-06	0.1	1.436391e-07	1.648799e-06	0.1	1.436391e-07	1.395677e-07	0.1	1.436391e-07	6.840895e-13	0.1	1.436391e-07	2.63005e-08	0.1	1.436391e-07	4.474151e-16	0.1
1.515107e-07	0.4835283	0.1	1.515107e-07	0.01958612	0.1	1.515107e-07	6.278651e-10	0.1	1.515107e-07	2.833847e-09	0.1	1.515107e-07	0.4968752	0.1	1.515107e-07	9.63076e-07	0.1	1.515107e-07	1.456257e-07	0.1	1.515107e-07	2.667282e-06	0.1	1.515107e-07	1.741849e-06	0.1	1.515107e-07	1.474649e-07	0.1	1.515107e-07	7.23312e-13	0.1	1.515107e-07	2.778874e-08	0.1	1.515107e-07	4.72938e-16	0.1
1.600186e-07	0.4746648	0.1	1.600186e-07	0.01938502	0.1	1.600186e-07	6.630192e-10	0.1	1.600186e-07	2.999025e-09	0.1	1.600186e-07	0.5059391	0.1	1.600186e-07	1.018272e-06	0.1	1.600186e-07	1.540617e-07	0.1	1.600186e-07	2.821635e-06	0.1	1.600186e-07	1.842455e-06	0.1	1.600186e-07	1.560038e-07	0.1	1.600186e-07	7.657397e-13	0.1	1.600186e-07	2.939792e-08	0.1	1.600186e-07	5.005493e-16	0.1
1.694811e-07	0.4658546	0.1	1.694811e-07	0.01917573	0.1	1.694811e-07	7.020134e-10	0.1	1.694811e-07	3.182931e-09	0.1	1.694811e-07	0.514958	0.1	1.694811e-07	1.079671e-06	0.1	1.694811e-07	1.634481e-07	0.1	1.694811e-07	2.993391e-06	0.1	1.694811e-07	1.95438e-06	0.1	1.694811e-07	1.655038e-07	0.1	1.694811e-07	8.129644e-13	0.1	1.694811e-07	3.118826e-08	0.1	1.694811e-07	5.312863e-16	0.1
1.789435e-07	0.4580273	0.1	1.789435e-07	0.01898248	0.1	1.789435e-07	7.40896e-10	0.1	1.789435e-07	3.36703e-09	0.1	1.789435e-07	0.5229779	0.1	1.789435e-07	1.141079e-06	0.1	1.789435e-07	1.728378e-07	0.1	1.789435e-07	3.165223e-06	0.1	1.789435e-07	2.066329e-06	0.1	1.789435e-07	1.750064e-07	0.1	1.789435e-07	8.602244e-13	0.1	1.789435e-07	3.297911e-08	0.1	1.789435e-07	5.620511e-16	0.1
1.884059e-07	0.4510722	0.1	1.884059e-07	0.01880542	0.1	1.884059e-07	7.796654e-10	0.1	1.884059e-07	3.551308e-09	0.1	1.884059e-07	0.5301093	0.1	1.884059e-07	1.202493e-06	0.1	1.884059e-07	1.822303e-07	0.1	1.884059e-07	3.337121e-06	0.1	1.884059e-07	2.178295e-06	0.1	1.884059e-07	1.845109e-07	0.1	1.884059e-07	9.075163e-13	0.1	1.884059e-07	3.477035e-08	0.1	1.884059e-07	5.928423e-16	0.1
1.990708e-07	0.4441572	0.1	1.990708e-07	0.01862479	0.1	1.990708e-07	8.232245e-10	0.1	1.990708e-07	3.759209e-09	0.1	1.990708e-07	0.5372042	0.1	1.990708e-07	1.271716e-06	0.1	1.990708e-07	1.928191e-07	0.1	1.990708e-07	3.530933e-06	0.1	1.990708e-07	2.304505e-06	0.1	1.990708e-07	1.952249e-07	0.1	1.990708e-07	9.608539e-13	0.1	1.990708e-07	3.678958e-08	0.1	1.990708e-07	6.275771e-16	0.1
2.105373e-07	0.4376795	0.1	2.105373e-07	0.01845176	0.1	2.105373e-07	8.698943e-10	0.1	2.105373e-07	3.982967e-09	0.1	2.105373e-07	0.5438541	0.1	2.105373e-07	1.346143e-06	0.1	2.105373e-07	2.042065e-07	0.1	2.105373e-07	3.739385e-06	0.1	2.105373e-07	2.440211e-06	0.1	2.105373e-07	2.067455e-07	0.1	2.105373e-07	1.01824e-12	0.1	2.105373e-07	3.896089e-08	0.1	2.105373e-07	6.649582e-16	0.1
2.220039e-07	0.4320641	0.1	2.220039e-07	0.01829903	0.1	2.220039e-07	9.163934e-10	0.1	2.220039e-07	4.206952e-09	0.1	2.220039e-07	0.5496214	0.1	2.220039e-07	1.420571e-06	0.1	2.220039e-07	2.155961e-07	0.1	2.220039e-07	3.9479e-06	0.1	2.220039e-07	2.575921e-06	0.1	2.220039e-07	2.182668e-07	0.1	2.220039e-07	1.075666e-12	0.1	2.220039e-07	4.113242e-08	0.1	2.220039e-07	7.023757e-16	0.1
2.344513e-07	0.4268107	0.1	2.344513e-07	0.01815407	0.1	2.344513e-07	9.66676e-10	0.1	2.344513e-07	4.450343e-09	0.1	2.344513e-07	0.555019	0.1	2.344513e-07	1.501362e-06	0.1	2.344513e-07	2.279621e-07	0.1	2.344513e-07	4.174317e-06	0.1	2.344513e-07	2.723237e-06	0.1	2.344513e-07	2.307739e-07	0.1	2.344513e-07	1.138048e-12	0.1	2.344513e-07	4.348985e-08	0.1	2.344513e-07	7.430351e-16	0.1
2.483699e-07	0.4218238	0.1	2.483699e-07	0.01801479	0.1	2.483699e-07	1.022662e-09	0.1	2.483699e-07	4.722799e-09	0.1	2.483699e-07	0.5601441	0.1	2.483699e-07	1.591696e-06	0.1	2.483699e-07	2.417918e-07	0.1	2.483699e-07	4.427566e-06	0.1	2.483699e-07	2.887958e-06	0.1	2.483699e-07	2.447589e-07	0.1	2.483699e-07	1.207855e-12	0.1	2.483699e-07	4.6126e-08	0.1	2.483699e-07	7.88552e-16	0.1
2.622885e-07	0.4176297	0.1	2.622885e-07	0.01789652	0.1	2.622885e-07	1.078395e-09	0.1	2.622885e-07	4.995557e-09	0.1	2.622885e-07	0.5644555	0.1	2.622885e-07	1.682022e-06	0.1	2.622885e-07	2.556234e-07	0.1	2.622885e-07	4.680883e-06	0.1	2.622885e-07	3.052663e-06	0.1	2.622885e-07	2.58743e-07	0.1	2.622885e-07	1.277719e-12	0.1	2.622885e-07	4.876214e-08	0.1	2.622885e-07	8.341247e-16	0.1
2.773753e-07	0.4138329	0.1	2.773753e-07	0.01778866	0.1	2.773753e-07	1.138519e-09	0.1	2.773753e-07	5.291543e-09	0.1	2.773753e-07	0.5683591	0.1	2.773753e-07	1.779919e-06	0.1	2.773753e-07	2.706175e-07	0.1	2.773753e-07	4.955532e-06	0.1	2.773753e-07	3.23117e-06	0.1	2.773753e-07	2.738993e-07	0.1	2.773753e-07	1.35351e-12	0.1	2.773753e-07	5.161944e-08	0.1	2.773753e-07	8.835874e-16	0.1
2.942145e-07	0.4103566	0.1	2.942145e-07	0.01768932	0.1	2.942145e-07	1.205275e-09	0.1	2.942145e-07	5.62231e-09	0.1	2.942145e-07	0.5719335	0.1	2.942145e-07	1.88917e-06	0.1	2.942145e-07	2.87355e-07	0.1	2.942145e-07	5.262161e-06	0.1	2.942145e-07	3.430376e-06	0.1	2.942145e-07	2.908134e-07	0.1	2.942145e-07	1.438183e-12	0.1	2.942145e-07	5.480841e-08	0.1	2.942145e-07	9.388778e-16	0.1
3.110536e-07	0.4075368	0.1	3.110536e-07	0.01760838	0.1	3.110536e-07	1.271662e-09	0.1	3.110536e-07	5.953492e-09	0.1	3.110536e-07	0.5748331	0.1	3.110536e-07	1.998403e-06	0.1	3.110536e-07	3.040939e-07	0.1	3.110536e-07	5.568869e-06	0.1	3.110536e-07	3.629539e-06	0.1	3.110536e-07	3.077241e-07	0.1	3.110536e-07	1.522944e-12	0.1	3.110536e-07	5.799707e-08	0.1	3.110536e-07	9.94259e-16	0.1
3.278928e-07	0.4052494	0.1	3.278928e-07	0.01754251	0.1	3.278928e-07	1.33768e-09	0.1	3.278928e-07	6.285083e-09	0.1	3.278928e-07	0.5771852	0.1	3.278928e-07	2.107617e-06	0.1	3.278928e-07	3.208341e-07	0.1	3.278928e-07	5.87565e-06	0.1	3.278928e-07	3.828653e-06	0.1	3.278928e-07	3.246311e-07	0.1	3.278928e-07	1.607794e-12	0.1	3.278928e-07	6.118534e-08	0.1	3.278928e-07	1.049735e-15	0.1
3.447319e-07	0.4033938	0.1	3.447319e-07	0.01748897	0.1	3.447319e-07	1.403331e-09	0.1	3.447319e-07	6.617079e-09	0.1	3.447319e-07	0.5790931	0.1	3.447319e-07	2.21681e-06	0.1	3.447319e-07	3.375754e-07	0.1	3.447319e-07	6.182504e-06	0.1	3.447319e-07	4.027713e-06	0.1	3.447319e-07	3.415337e-07	0.1	3.447319e-07	1.692737e-12	0.1	3.447319e-07	6.437316e-08	0.1	3.447319e-07	1.10531e-15	0.1
3.650487e-07	0.4016149	0.1	3.650487e-07	0.01743755	0.1	3.650487e-07	1.482054e-09	0.1	3.650487e-07	7.018169e-09	0.1	3.650487e-07	0.5809219	0.1	3.650487e-07	2.348526e-06	0.1	3.650487e-07	3.577752e-07	0.1	3.650487e-07	6.55282e-06	0.1	3.650487e-07	4.267804e-06	0.1	3.650487e-07	3.619206e-07	0.1	3.650487e-07	1.795351e-12	0.1	3.650487e-07	6.821862e-08	0.1	3.650487e-07	1.1725e-15	0.1
3.853655e-07	0.4002328	0.1	3.853655e-07	0.01739754	0.1	3.853655e-07	1.560246e-09	0.1	3.853655e-07	7.419833e-09	0.1	3.853655e-07	0.5823426	0.1	3.853655e-07	2.480209e-06	0.1	3.853655e-07	3.779762e-07	0.1	3.853655e-07	6.923235e-06	0.1	3.853655e-07	4.507802e-06	0.1	3.853655e-07	3.822998e-07	0.1	3.853655e-07	1.898112e-12	0.1	3.853655e-07	7.206323e-08	0.1	3.853655e-07	1.239849e-15	0.1
4.056822e-07	0.3991589	0.1	4.056822e-07	0.01736644	0.1	4.056822e-07	1.637912e-09	0.1	4.056822e-07	7.822067e-09	0.1	4.056822e-07	0.5834462	0.1	4.056822e-07	2.611859e-06	0.1	4.056822e-07	3.981781e-07	0.1	4.056822e-07	7.293748e-06	0.1	4.056822e-07	4.747699e-06	0.1	4.056822e-07	4.026707e-07	0.1	4.056822e-07	2.001027e-12	0.1	4.056822e-07	7.590691e-08	0.1	4.056822e-07	1.307364e-15	0.1
4.25999e-07	0.3983245	0.1	4.25999e-07	0.01734225	0.1	4.25999e-07	1.715055e-09	0.1	4.25999e-07	8.224865e-09	0.1	4.25999e-07	0.5843033	0.1	4.25999e-07	2.743476e-06	0.1	4.25999e-07	4.183808e-07	0.1	4.25999e-07	7.664358e-06	0.1	4.25999e-07	4.987488e-06	0.1	4.25999e-07	4.230328e-07	0.1	4.25999e-07	2.104103e-12	0.1	4.25999e-07	7.974958e-08	0.1	4.25999e-07	1.375054e-15	0.1
4.47942e-07	0.3976309	0.1	4.47942e-07	0.01732214	0.1	4.47942e-07	1.797787e-09	0.1	4.47942e-07	8.660534e-09	0.1	4.47942e-07	0.5850155	0.1	4.47942e-07	2.88559e-06	0.1	4.47942e-07	4.402015e-07	0.1	4.47942e-07	8.064742e-06	0.1	4.47942e-07	5.246342e-06	0.1	4.47942e-07	4.45014e-07	0.1	4.47942e-07	2.21562e-12	0.1	4.47942e-07	8.389861e-08	0.1	4.47942e-07	1.448368e-15	0.1
4.723245e-07	0.3970524	0.1	4.723245e-07	0.01730535	0.1	4.723245e-07	1.88901e-09	0.1	4.723245e-07	9.145398e-09	0.1	4.723245e-07	0.585609	0.1	4.723245e-07	3.043456e-06	0.1	4.723245e-07	4.644491e-07	0.1	4.723245e-07	8.509773e-06	0.1	4.723245e-07	5.533807e-06	0.1	4.723245e-07	4.694251e-07	0.1	4.723245e-07	2.339775e-12	0.1	4.723245e-07	8.850731e-08	0.1	4.723245e-07	1.530095e-15	0.1
4.967069e-07	0.3966249	0.1	4.967069e-07	0.01729295	0.1	4.967069e-07	1.979494e-09	0.1	4.967069e-07	9.631057e-09	0.1	4.967069e-07	0.5860472	0.1	4.967069e-07	3.201272e-06	0.1	4.967069e-07	4.886975e-07	0.1	4.967069e-07	8.954946e-06	0.1	4.967069e-07	5.821087e-06	0.1	4.967069e-07	4.938207e-07	0.1	4.967069e-07	2.464197e-12	0.1	4.967069e-07	9.311423e-08	0.1	4.967069e-07	1.612113e-15	0.1
5.210894e-07	0.396309	0.1	5.210894e-07	0.01728378	0.1	5.210894e-07	2.069245e-09	0.1	5.210894e-07	1.011751e-08	0.1	5.210894e-07	0.5863706	0.1	5.210894e-07	3.359039e-06	0.1	5.210894e-07	5.129469e-07	0.1	5.210894e-07	9.400265e-06	0.1	5.210894e-07	6.108171e-06	0.1	5.210894e-07	5.182e-07	0.1	5.210894e-07	2.5889e-12	0.1	5.210894e-07	9.771926e-08	0.1	5.210894e-07	1.694436e-15	0.1
