Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
7.933427e-07	9.99949100409e-06	0.1	7.933427e-07	7.035111e-14	0.1	7.933427e-07	1.921798e-16	0.1	7.933427e-07	1.268264e-12	0.1	7.933427e-07	6.675712e-13	0.1	7.933427e-07	1.051289e-12	0.1	7.933427e-07	4.034497e-10	0.1	7.933427e-07	1.41006e-14	0.1	7.933427e-07	2.611566e-12	0.1	7.933427e-07	1.741277e-14	0.1	7.933427e-07	3.118459e-15	0.1	7.933427e-07	4.165581e-15	0.1	7.933427e-07	1.466267e-19	0.1
1.132023e-06	9.99948800412e-06	0.1	1.132023e-06	1.004383e-13	0.1	1.132023e-06	2.80242e-16	0.1	1.132023e-06	1.845638e-12	0.1	1.132023e-06	9.533669e-13	0.1	1.132023e-06	1.501427e-12	0.1	1.132023e-06	4.035327e-10	0.1	1.132023e-06	2.57558e-14	0.1	1.132023e-06	3.810328e-12	0.1	1.132023e-06	3.126192e-14	0.1	1.132023e-06	5.85957e-15	0.1	1.132023e-06	7.45067e-15	0.1	1.132023e-06	2.212663e-19	0.1
1.922279e-06	9.999482004180001e-06	0.1	1.922279e-06	1.6576e-13	0.1	1.922279e-06	4.835942e-16	0.1	1.922279e-06	3.179877e-12	0.1	1.922279e-06	1.573851e-12	0.1	1.922279e-06	2.478711e-12	0.1	1.922279e-06	4.03538e-10	0.1	1.922279e-06	6.505464e-14	0.1	1.922279e-06	6.66472e-12	0.1	1.922279e-06	7.734878e-14	0.1	1.922279e-06	1.553047e-14	0.1	1.922279e-06	1.835069e-14	0.1	1.922279e-06	4.211344e-19	0.1
3.954363e-06	9.99946700433e-06	0.1	3.954363e-06	3.055522e-13	0.1	3.954363e-06	9.927769e-16	0.1	3.954363e-06	6.526339e-12	0.1	3.954363e-06	2.901725e-12	0.1	3.954363e-06	4.570158e-12	0.1	3.954363e-06	4.035478e-10	0.1	3.954363e-06	2.359368e-13	0.1	3.954363e-06	1.433468e-11	0.1	3.954363e-06	2.753133e-13	0.1	3.954363e-06	6.161972e-14	0.1	3.954363e-06	6.504188e-14	0.1	3.954363e-06	1.083421e-18	0.1
8.470107e-06	9.999435004650001e-06	0.1	8.470107e-06	5.128512e-13	0.1	8.470107e-06	2.059902e-15	0.1	8.470107e-06	1.355991e-11	0.1	8.470107e-06	4.870839e-12	0.1	8.470107e-06	7.67158e-12	0.1	8.470107e-06	4.035632e-10	0.1	8.470107e-06	8.718551e-13	0.1	8.470107e-06	3.258997e-11	0.1	8.470107e-06	1.006726e-12	0.1	8.470107e-06	2.650495e-13	0.1	8.470107e-06	2.372668e-13	0.1	8.470107e-06	3.099548e-18	0.1
1.750159e-05	9.999373005269999e-06	0.1	1.750159e-05	6.93712e-13	0.1	1.750159e-05	3.952303e-15	0.1	1.750159e-05	2.607701e-11	0.1	1.750159e-05	6.588818e-12	0.1	1.750159e-05	1.037746e-11	0.1	1.750159e-05	4.0358e-10	0.1	1.750159e-05	2.723567e-12	0.1	1.750159e-05	7.18395e-11	0.1	1.750159e-05	3.129222e-12	0.1	1.750159e-05	1.058958e-12	0.1	1.750159e-05	7.366754e-13	0.1	1.750159e-05	8.365177e-18	0.1
3.226784e-05	9.99927700623e-06	0.1	3.226784e-05	7.642866e-13	0.1	3.226784e-05	6.465864e-15	0.1	3.226784e-05	4.274269e-11	0.1	3.226784e-05	7.259199e-12	0.1	3.226784e-05	1.143333e-11	0.1	3.226784e-05	4.035924e-10	0.1	3.226784e-05	6.311934e-12	0.1	3.226784e-05	1.386445e-10	0.1	3.226784e-05	7.236391e-12	0.1	3.226784e-05	3.302626e-12	0.1	3.226784e-05	1.702918e-12	0.1	3.226784e-05	1.817173e-17	0.1
5.419892e-05	9.999140007600001e-06	0.1	5.419892e-05	7.773042e-13	0.1	5.419892e-05	9.183863e-15	0.1	5.419892e-05	6.077877e-11	0.1	5.419892e-05	7.382851e-12	0.1	5.419892e-05	1.162808e-11	0.1	5.419892e-05	4.036009e-10	0.1	5.419892e-05	1.187819e-11	0.1	5.419892e-05	2.388937e-10	0.1	5.419892e-05	1.359977e-11	0.1	5.419892e-05	8.303794e-12	0.1	5.419892e-05	3.200408e-12	0.1	5.419892e-05	3.325357e-17	0.1
9.355522e-05	9.99890400996e-06	0.1	9.355522e-05	7.819587e-13	0.1	9.355522e-05	1.208072e-14	0.1	9.355522e-05	8.00039e-11	0.1	9.355522e-05	7.42706e-12	0.1	9.355522e-05	1.169771e-11	0.1	9.355522e-05	4.036061e-10	0.1	9.355522e-05	2.195186e-11	0.1	9.355522e-05	4.186894e-10	0.1	9.355522e-05	2.50816e-11	0.1	9.355522e-05	2.054232e-11	0.1	9.355522e-05	5.905505e-12	0.1	9.355522e-05	6.053875e-17	0.1
0.0001539527	9.99855701343e-06	0.1	0.0001539527	7.915185e-13	0.1	0.0001539527	1.399353e-14	0.1	0.0001539527	9.269673e-11	0.1	0.0001539527	7.517857e-12	0.1	0.0001539527	1.184072e-11	0.1	0.0001539527	4.036029e-10	0.1	0.0001539527	3.754786e-11	0.1	0.0001539527	6.930658e-10	0.1	0.0001539527	4.271002e-11	0.1	0.0001539527	4.349676e-11	0.1	0.0001539527	1.007216e-11	0.1	0.0001539527	1.028071e-16	0.1
0.0002299518	9.99813101769e-06	0.1	0.0002299518	8.099346e-13	0.1	0.0002299518	1.474748e-14	0.1	0.0002299518	9.769617e-11	0.1	0.0002299518	7.692772e-12	0.1	0.0002299518	1.211622e-11	0.1	0.0002299518	4.035924e-10	0.1	0.0002299518	5.752626e-11	0.1	0.0002299518	1.03401e-09	0.1	0.0002299518	6.488763e-11	0.1	0.0002299518	7.509683e-11	0.1	0.0002299518	1.535091e-11	0.1	0.0002299518	1.569675e-16	0.1
0.0003333356	9.997567023330002e-06	0.1	0.0003333356	8.460668e-13	0.1	0.0003333356	1.498141e-14	0.1	0.0003333356	9.924004e-11	0.1	0.0003333356	8.035954e-12	0.1	0.0003333356	1.265674e-11	0.1	0.0003333356	4.035764e-10	0.1	0.0003333356	8.563937e-11	0.1	0.0003333356	1.486458e-09	0.1	0.0003333356	9.502932e-11	0.1	0.0003333356	1.193603e-10	0.1	0.0003333356	2.262306e-11	0.1	0.0003333356	2.331405e-16	0.1
0.0004880924	9.996753031470002e-06	0.1	0.0004880924	9.211036e-13	0.1	0.0004880924	1.503927e-14	0.1	0.0004880924	9.96059e-11	0.1	0.0004880924	8.748651e-12	0.1	0.0004880924	1.377926e-11	0.1	0.0004880924	4.035557e-10	0.1	0.0004880924	1.305722e-10	0.1	0.0004880924	2.129754e-09	0.1	0.0004880924	1.400096e-10	0.1	0.0004880924	1.860023e-10	0.1	0.0004880924	3.377112e-11	0.1	0.0004880924	3.545e-16	0.1
0.0007398084	9.995535043650002e-06	0.1	0.0007398084	1.081264e-12	0.1	0.0007398084	1.508269e-14	0.1	0.0007398084	9.985538e-11	0.1	0.0007398084	1.026985e-11	0.1	0.0007398084	1.617519e-11	0.1	0.0007398084	4.035315e-10	0.1	0.0007398084	2.134895e-10	0.1	0.0007398084	3.06131e-09	0.1	0.0007398084	2.121997e-10	0.1	0.0007398084	2.940785e-10	0.1	0.0007398084	5.267776e-11	0.1	0.0007398084	5.753684e-16	0.1
0.001214352	9.9936600624e-06	0.1	0.001214352	1.419766e-12	0.1	0.001214352	1.52005e-14	0.1	0.001214352	1.005555e-10	0.1	0.001214352	1.348493e-11	0.1	0.001214352	2.123904e-11	0.1	0.001214352	4.035075e-10	0.1	0.001214352	4.09692e-10	0.1	0.001214352	4.365645e-09	0.1	0.001214352	3.391936e-10	0.1	0.001214352	4.955207e-10	0.1	0.001214352	9.006235e-11	0.1	0.001214352	1.068383e-15	0.1
0.001776741	9.99208707813e-06	0.1	0.001776741	1.741977e-12	0.1	0.001776741	1.539045e-14	0.1	0.001776741	1.01738e-10	0.1	0.001776741	1.654528e-11	0.1	0.001776741	2.605919e-11	0.1	0.001776741	4.034918e-10	0.1	0.001776741	7.034992e-10	0.1	0.001776741	5.23847e-09	0.1	0.001776741	4.60414e-10	0.1	0.001776741	7.281628e-10	0.1	0.001776741	1.325444e-10	0.1	0.001776741	1.709758e-15	0.1
0.002193235	9.99124308657e-06	0.1	0.002193235	1.899018e-12	0.1	0.002193235	1.555865e-14	0.1	0.002193235	1.02816e-10	0.1	0.002193235	1.803685e-11	0.1	0.002193235	2.840845e-11	0.1	0.002193235	4.034803e-10	0.1	0.002193235	9.492957e-10	0.1	0.002193235	5.573394e-09	0.1	0.002193235	5.256524e-10	0.1	0.002193235	8.945788e-10	0.1	0.002193235	1.595353e-10	0.1	0.002193235	2.160401e-15	0.1
0.002671781	9.99047709423e-06	0.1	0.002671781	2.014136e-12	0.1	0.002671781	1.577657e-14	0.1	0.002671781	1.04234e-10	0.1	0.002671781	1.913024e-11	0.1	0.002671781	3.013058e-11	0.1	0.002671781	4.034656e-10	0.1	0.002671781	1.245662e-09	0.1	0.002671781	5.776957e-09	0.1	0.002671781	5.781978e-10	0.1	0.002671781	1.078144e-09	0.1	0.002671781	1.846598e-10	0.1	0.002671781	2.613707e-15	0.1
0.003347529	9.9896101029e-06	0.1	0.003347529	2.107169e-12	0.1	0.003347529	1.612088e-14	0.1	0.003347529	1.06496e-10	0.1	0.003347529	2.001387e-11	0.1	0.003347529	3.152232e-11	0.1	0.003347529	4.034435e-10	0.1	0.003347529	1.667666e-09	0.1	0.003347529	5.903479e-09	0.1	0.003347529	6.235568e-10	0.1	0.003347529	1.321175e-09	0.1	0.003347529	2.103666e-10	0.1	0.003347529	3.120363e-15	0.1
0.0040525	9.98885411046e-06	0.1	0.0040525	2.163865e-12	0.1	0.0040525	1.651048e-14	0.1	0.0040525	1.090671e-10	0.1	0.0040525	2.055236e-11	0.1	0.0040525	3.237047e-11	0.1	0.0040525	4.034208e-10	0.1	0.0040525	2.09246e-09	0.1	0.0040525	5.955793e-09	0.1	0.0040525	6.499455e-10	0.1	0.0040525	1.55224e-09	0.1	0.0040525	2.28045e-10	0.1	0.0040525	3.504102e-15	0.1
0.004874369	9.988091118090002e-06	0.1	0.004874369	2.211034e-12	0.1	0.004874369	1.697894e-14	0.1	0.004874369	1.121637e-10	0.1	0.004874369	2.100036e-11	0.1	0.004874369	3.307608e-11	0.1	0.004874369	4.033966e-10	0.1	0.004874369	2.551453e-09	0.1	0.004874369	5.985881e-09	0.1	0.004874369	6.679031e-10	0.1	0.004874369	1.790911e-09	0.1	0.004874369	2.411957e-10	0.1	0.004874369	3.816965e-15	0.1
0.005939223	9.98724812652e-06	0.1	0.005939223	2.262792e-12	0.1	0.005939223	1.756776e-14	0.1	0.005939223	1.160579e-10	0.1	0.005939223	2.149196e-11	0.1	0.005939223	3.385036e-11	0.1	0.005939223	4.033699e-10	0.1	0.005939223	3.074646e-09	0.1	0.005939223	6.014279e-09	0.1	0.005939223	6.830734e-10	0.1	0.005939223	2.051127e-09	0.1	0.005939223	2.516906e-10	0.1	0.005939223	4.088476e-15	0.1
