Batch	m_SP	3	W1	Pr1	Pr2	
4.786431000000e+05	4.955742000000e-01	1.000000000000e-01	4.786431000000e+05	1.040455000000e-02	1.000000000000e-01	4.786431000000e+05	2.418083000000e-01	1.000000000000e-01
6.018394000000e+05	4.274271000000e-01	1.000000000000e-01	6.018394000000e+05	9.443584000000e-03	1.000000000000e-01	6.018394000000e+05	2.768428000000e-01	1.000000000000e-01
7.362095000000e+05	3.663717000000e-01	1.000000000000e-01	7.362095000000e+05	8.557805000000e-03	1.000000000000e-01	7.362095000000e+05	3.082563000000e-01	1.000000000000e-01
8.705796000000e+05	3.159972000000e-01	1.000000000000e-01	8.705796000000e+05	7.803410000000e-03	1.000000000000e-01	8.705796000000e+05	3.341980000000e-01	1.000000000000e-01
1.004950000000e+06	2.739633000000e-01	1.000000000000e-01	1.004950000000e+06	7.152352000000e-03	1.000000000000e-01	1.004950000000e+06	3.558660000000e-01	1.000000000000e-01
1.139320000000e+06	2.385572000000e-01	1.000000000000e-01	1.139320000000e+06	6.584133000000e-03	1.000000000000e-01	1.139320000000e+06	3.741373000000e-01	1.000000000000e-01
1.273690000000e+06	2.084963000000e-01	1.000000000000e-01	1.273690000000e+06	6.083421000000e-03	1.000000000000e-01	1.273690000000e+06	3.896684000000e-01	1.000000000000e-01
1.408060000000e+06	1.828011000000e-01	1.000000000000e-01	1.408060000000e+06	5.638523000000e-03	1.000000000000e-01	1.408060000000e+06	4.029609000000e-01	1.000000000000e-01
1.542430000000e+06	1.607106000000e-01	1.000000000000e-01	1.542430000000e+06	5.240363000000e-03	1.000000000000e-01	1.542430000000e+06	4.144043000000e-01	1.000000000000e-01
1.676800000000e+06	1.416247000000e-01	1.000000000000e-01	1.676800000000e+06	4.881787000000e-03	1.000000000000e-01	1.676800000000e+06	4.243059000000e-01	1.000000000000e-01
1.811170000000e+06	1.250639000000e-01	1.000000000000e-01	1.811170000000e+06	4.557081000000e-03	1.000000000000e-01	1.811170000000e+06	4.329110000000e-01	1.000000000000e-01
1.945540000000e+06	1.106403000000e-01	1.000000000000e-01	1.945540000000e+06	4.261624000000e-03	1.000000000000e-01	1.945540000000e+06	4.404182000000e-01	1.000000000000e-01
2.079910000000e+06	9.803724000000e-02	1.000000000000e-01	2.079910000000e+06	3.991633000000e-03	1.000000000000e-01	2.079910000000e+06	4.469897000000e-01	1.000000000000e-01
2.187407000000e+06	8.908839000000e-02	1.000000000000e-01	2.187407000000e+06	3.791859000000e-03	1.000000000000e-01	2.187407000000e+06	4.516639000000e-01	1.000000000000e-01
2.241155000000e+06	8.495192000000e-02	1.000000000000e-01	2.241155000000e+06	3.696900000000e-03	1.000000000000e-01	2.241155000000e+06	4.538271000000e-01	1.000000000000e-01
2.274747000000e+06	8.247308000000e-02	1.000000000000e-01	2.274747000000e+06	3.639123000000e-03	1.000000000000e-01	2.274747000000e+06	4.551243000000e-01	1.000000000000e-01
2.308340000000e+06	8.007259000000e-02	1.000000000000e-01	2.308340000000e+06	3.582513000000e-03	1.000000000000e-01	2.308340000000e+06	4.563812000000e-01	1.000000000000e-01
2.350273000000e+06	7.718182000000e-02	1.000000000000e-01	2.350273000000e+06	3.513435000000e-03	1.000000000000e-01	2.350273000000e+06	4.578957000000e-01	1.000000000000e-01
2.386845000000e+06	7.475265000000e-02	1.000000000000e-01	2.386845000000e+06	3.454580000000e-03	1.000000000000e-01	2.386845000000e+06	4.591691000000e-01	1.000000000000e-01
2.433177000000e+06	7.179313000000e-02	1.000000000000e-01	2.433177000000e+06	3.381819000000e-03	1.000000000000e-01	2.433177000000e+06	4.607216000000e-01	1.000000000000e-01
2.499386000000e+06	6.778093000000e-02	1.000000000000e-01	2.499386000000e+06	3.281193000000e-03	1.000000000000e-01	2.499386000000e+06	4.628283000000e-01	1.000000000000e-01
2.578506000000e+06	6.329957000000e-02	1.000000000000e-01	2.578506000000e+06	3.165850000000e-03	1.000000000000e-01	2.578506000000e+06	4.651844000000e-01	1.000000000000e-01
2.689525000000e+06	5.753827000000e-02	1.000000000000e-01	2.689525000000e+06	3.012421000000e-03	1.000000000000e-01	2.689525000000e+06	4.682184000000e-01	1.000000000000e-01
2.758911000000e+06	5.422354000000e-02	1.000000000000e-01	2.758911000000e+06	2.921197000000e-03	1.000000000000e-01	2.758911000000e+06	4.699670000000e-01	1.000000000000e-01
2.852332000000e+06	5.007785000000e-02	1.000000000000e-01	2.852332000000e+06	2.803671000000e-03	1.000000000000e-01	2.852332000000e+06	4.721574000000e-01	1.000000000000e-01
2.969412000000e+06	4.535112000000e-02	1.000000000000e-01	2.969412000000e+06	2.664402000000e-03	1.000000000000e-01	2.969412000000e+06	4.746600000000e-01	1.000000000000e-01
3.112968000000e+06	4.019029000000e-02	1.000000000000e-01	3.112968000000e+06	2.504847000000e-03	1.000000000000e-01	3.112968000000e+06	4.774000000000e-01	1.000000000000e-01
3.199101000000e+06	3.739408000000e-02	1.000000000000e-01	3.199101000000e+06	2.414590000000e-03	1.000000000000e-01	3.199101000000e+06	4.788884000000e-01	1.000000000000e-01
3.249346000000e+06	3.585808000000e-02	1.000000000000e-01	3.249346000000e+06	2.363723000000e-03	1.000000000000e-01	3.249346000000e+06	4.797072000000e-01	1.000000000000e-01
3.290786000000e+06	3.464108000000e-02	1.000000000000e-01	3.290786000000e+06	2.322719000000e-03	1.000000000000e-01	3.290786000000e+06	4.803567000000e-01	1.000000000000e-01
3.354435000000e+06	3.285558000000e-02	1.000000000000e-01	3.354435000000e+06	2.261362000000e-03	1.000000000000e-01	3.354435000000e+06	4.813108000000e-01	1.000000000000e-01
3.481731000000e+06	2.956759000000e-02	1.000000000000e-01	3.481731000000e+06	2.144255000000e-03	1.000000000000e-01	3.481731000000e+06	4.830719000000e-01	1.000000000000e-01
3.625245000000e+06	2.626938000000e-02	1.000000000000e-01	3.625245000000e+06	2.020607000000e-03	1.000000000000e-01	3.625245000000e+06	4.848447000000e-01	1.000000000000e-01
3.793086000000e+06	2.289329000000e-02	1.000000000000e-01	3.793086000000e+06	1.886327000000e-03	1.000000000000e-01	3.793086000000e+06	4.866670000000e-01	1.000000000000e-01
3.960926000000e+06	1.996661000000e-02	1.000000000000e-01	3.960926000000e+06	1.762203000000e-03	1.000000000000e-01	3.960926000000e+06	4.882545000000e-01	1.000000000000e-01
4.128766000000e+06	1.742700000000e-02	1.000000000000e-01	4.128766000000e+06	1.647330000000e-03	1.000000000000e-01	4.128766000000e+06	4.896392000000e-01	1.000000000000e-01
4.296607000000e+06	1.522129000000e-02	1.000000000000e-01	4.296607000000e+06	1.540905000000e-03	1.000000000000e-01	4.296607000000e+06	4.908485000000e-01	1.000000000000e-01
4.464447000000e+06	1.330399000000e-02	1.000000000000e-01	4.464447000000e+06	1.442215000000e-03	1.000000000000e-01	4.464447000000e+06	4.919058000000e-01	1.000000000000e-01
4.632287000000e+06	1.163615000000e-02	1.000000000000e-01	4.632287000000e+06	1.350622000000e-03	1.000000000000e-01	4.632287000000e+06	4.928313000000e-01	1.000000000000e-01
4.800128000000e+06	1.018429000000e-02	1.000000000000e-01	4.800128000000e+06	1.265554000000e-03	1.000000000000e-01	4.800128000000e+06	4.936423000000e-01	1.000000000000e-01
