Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
1.690948e-08	2.4346710968384e-06	0.1	1.690948e-08	8.537876e-116	0.1	1.690948e-08	8.537876e-116	0.1	1.690948e-08	3.003142e-09	0.1	1.690948e-08	8.537876e-116	0.1	1.690948e-08	7.469569e-08	0.1	1.690948e-08	8.537876e-116	0.1	1.690948e-08	9.919677e-07	0.1	1.690948e-08	5.756813e-06	0.1	1.690948e-08	5.060787e-07	0.1	1.690948e-08	2.577494e-08	0.1	1.690948e-08	2.068678e-07	0.1	1.690948e-08	8.798361e-11	0.1
1.942374e-08	2.0156153308199996e-06	0.1	1.942374e-08	1.060095e-115	0.1	1.942374e-08	1.060095e-115	0.1	1.942374e-08	3.210022e-09	0.1	1.942374e-08	1.060095e-115	0.1	1.942374e-08	7.966676e-08	0.1	1.942374e-08	1.060095e-115	0.1	1.942374e-08	1.074091e-06	0.1	1.942374e-08	6.134339e-06	0.1	1.942374e-08	4.649476e-07	0.1	1.942374e-08	2.764802e-08	0.1	1.942374e-08	2.003626e-07	0.1	1.942374e-08	8.653656e-11	0.1
2.1938e-08	1.6763744952896002e-06	0.1	2.1938e-08	1.277664e-115	0.1	2.1938e-08	1.277664e-115	0.1	2.1938e-08	3.383745e-09	0.1	2.1938e-08	1.277664e-115	0.1	2.1938e-08	8.379734e-08	0.1	2.1938e-08	1.277664e-115	0.1	2.1938e-08	1.145161e-06	0.1	2.1938e-08	6.449878e-06	0.1	2.1938e-08	4.212787e-07	0.1	2.1938e-08	2.923976e-08	0.1	2.1938e-08	1.907745e-07	0.1	2.1938e-08	8.357447e-11	0.1
2.445226e-08	1.4001847962200001e-06	0.1	2.445226e-08	1.504589e-115	0.1	2.445226e-08	1.504589e-115	0.1	2.445226e-08	3.529881e-09	0.1	2.445226e-08	1.504589e-115	0.1	2.445226e-08	8.723036e-08	0.1	2.445226e-08	1.504589e-115	0.1	2.445226e-08	1.206654e-06	0.1	2.445226e-08	6.714633e-06	0.1	2.445226e-08	3.778266e-07	0.1	2.445226e-08	3.059547e-08	0.1	2.445226e-08	1.79242e-07	0.1	2.445226e-08	7.956476e-11	0.1
2.727316e-08	1.1494499646807e-06	0.1	2.727316e-08	1.768373e-115	0.1	2.727316e-08	1.768373e-115	0.1	2.727316e-08	3.666599e-09	0.1	2.727316e-08	1.768373e-115	0.1	2.727316e-08	9.039497e-08	0.1	2.727316e-08	1.768373e-115	0.1	2.727316e-08	1.265837e-06	0.1	2.727316e-08	6.96226e-06	0.1	2.727316e-08	3.313727e-07	0.1	2.727316e-08	3.18816e-08	0.1	2.727316e-08	1.650432e-07	0.1	2.727316e-08	7.427443e-11	0.1
3.029849e-08	9.3486640465155e-07	0.1	3.029849e-08	2.060055e-115	0.1	3.029849e-08	2.060055e-115	0.1	3.029849e-08	3.786872e-09	0.1	3.029849e-08	2.060055e-115	0.1	3.029849e-08	9.312591e-08	0.1	3.029849e-08	2.060055e-115	0.1	3.029849e-08	1.319491e-06	0.1	3.029849e-08	7.180703e-06	0.1	3.029849e-08	2.856209e-07	0.1	3.029849e-08	3.303197e-08	0.1	3.029849e-08	1.492895e-07	0.1	3.029849e-08	6.810539e-11	0.1
3.332382e-08	7.6388233874204e-07	0.1	3.332382e-08	2.359013e-115	0.1	3.332382e-08	2.359013e-115	0.1	3.332382e-08	3.884871e-09	0.1	3.332382e-08	2.359013e-115	0.1	3.332382e-08	9.529793e-08	0.1	3.332382e-08	2.359013e-115	0.1	3.332382e-08	1.364584e-06	0.1	3.332382e-08	7.359851e-06	0.1	3.332382e-08	2.447184e-07	0.1	3.332382e-08	3.398744e-08	0.1	3.332382e-08	1.337189e-07	0.1	3.332382e-08	6.177526e-11	0.1
3.659994e-08	6.166800828558e-07	0.1	3.659994e-08	2.689214e-115	0.1	3.659994e-08	2.689214e-115	0.1	3.659994e-08	3.970601e-09	0.1	3.659994e-08	2.689214e-115	0.1	3.659994e-08	9.713966e-08	0.1	3.659994e-08	2.689214e-115	0.1	3.659994e-08	1.405353e-06	0.1	3.659994e-08	7.51833e-06	0.1	3.659994e-08	2.05995e-07	0.1	3.659994e-08	3.484249e-08	0.1	3.659994e-08	1.176235e-07	0.1	3.659994e-08	5.502989e-11	0.1
4.025225e-08	4.8821587489868e-07	0.1	4.025225e-08	3.063413e-115	0.1	4.025225e-08	3.063413e-115	0.1	4.025225e-08	4.046068e-09	0.1	4.025225e-08	3.063413e-115	0.1	4.025225e-08	9.869102e-08	0.1	4.025225e-08	3.063413e-115	0.1	4.025225e-08	1.44265e-06	0.1	4.025225e-08	7.660393e-06	0.1	4.025225e-08	1.692832e-07	0.1	4.025225e-08	3.56175e-08	0.1	4.025225e-08	1.010471e-07	0.1	4.025225e-08	4.789196e-11	0.1
4.390456e-08	3.8831480537960997e-07	0.1	4.390456e-08	3.44238e-115	0.1	4.390456e-08	3.44238e-115	0.1	4.390456e-08	4.104643e-09	0.1	4.390456e-08	3.44238e-115	0.1	4.390456e-08	9.982206e-08	0.1	4.390456e-08	3.44238e-115	0.1	4.390456e-08	1.472939e-06	0.1	4.390456e-08	7.773695e-06	0.1	4.390456e-08	1.386886e-07	0.1	4.390456e-08	3.624193e-08	0.1	4.390456e-08	8.614642e-08	0.1	4.390456e-08	4.132008e-11	0.1
4.800642e-08	3.0171684657961996e-07	0.1	4.800642e-08	3.872004e-115	0.1	4.800642e-08	3.872004e-115	0.1	4.800642e-08	4.154591e-09	0.1	4.800642e-08	3.872004e-115	0.1	4.800642e-08	1.006995e-07	0.1	4.800642e-08	3.872004e-115	0.1	4.800642e-08	1.500248e-06	0.1	4.800642e-08	7.874246e-06	0.1	4.800642e-08	1.106078e-07	0.1	4.800642e-08	3.680129e-08	0.1	4.800642e-08	7.148635e-08	0.1	4.800642e-08	3.471317e-11	0.1
5.240797e-08	2.31265490235e-07	0.1	5.240797e-08	4.336111e-115	0.1	5.240797e-08	4.336111e-115	0.1	5.240797e-08	4.193693e-09	0.1	5.240797e-08	4.336111e-115	0.1	5.240797e-08	1.012829e-07	0.1	5.240797e-08	4.336111e-115	0.1	5.240797e-08	1.5233e-06	0.1	5.240797e-08	7.957922e-06	0.1	5.240797e-08	8.662364e-08	0.1	5.240797e-08	3.727097e-08	0.1	5.240797e-08	5.811004e-08	0.1	5.240797e-08	2.856004e-11	0.1
5.680952e-08	1.7802591062376e-07	0.1	5.680952e-08	4.802035e-115	0.1	5.680952e-08	4.802035e-115	0.1	5.680952e-08	4.221259e-09	0.1	5.680952e-08	4.802035e-115	0.1	5.680952e-08	1.015824e-07	0.1	5.680952e-08	4.802035e-115	0.1	5.680952e-08	1.541295e-06	0.1	5.680952e-08	8.022468e-06	0.1	5.680952e-08	6.778322e-08	0.1	5.680952e-08	3.763626e-08	0.1	5.680952e-08	4.696258e-08	0.1	5.680952e-08	2.333616e-11	0.1
6.214248e-08	1.3029783308212e-07	0.1	6.214248e-08	5.367455e-115	0.1	6.214248e-08	5.367455e-115	0.1	6.214248e-08	4.243013e-09	0.1	6.214248e-08	5.367455e-115	0.1	6.214248e-08	1.016603e-07	0.1	6.214248e-08	5.367455e-115	0.1	6.214248e-08	1.557918e-06	0.1	6.214248e-08	8.081486e-06	0.1	6.214248e-08	5.034456e-08	0.1	6.214248e-08	3.797301e-08	0.1	6.214248e-08	3.605739e-08	0.1	6.214248e-08	1.813371e-11	0.1
