Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.641703e-10	1.5388906091231998e-06	0.1	1.641703e-10	3.462967e-116	0.1	1.641703e-10	3.462967e-116	0.1	1.641703e-10	1.429183e-08	0.1	1.641703e-10	3.462967e-116	0.1	1.641703e-10	2.836517e-06	0.1	1.641703e-10	1.024281e-08	0.1	1.641703e-10	1.475274e-06	0.1	1.641703e-10	2.407681e-06	0.1	1.641703e-10	1.401231e-06	0.1	1.641703e-10	1.163858e-08	0.1	1.641703e-10	3.041084e-07	0.1	1.641703e-10	1.314262e-10	0.1
1.832556e-10	1.2571141487256e-06	0.1	1.832556e-10	4.058737e-116	0.1	1.832556e-10	4.058737e-116	0.1	1.832556e-10	1.513304e-08	0.1	1.832556e-10	4.058737e-116	0.1	1.832556e-10	2.982788e-06	0.1	1.832556e-10	1.12207e-08	0.1	1.832556e-10	1.544894e-06	0.1	1.832556e-10	2.607908e-06	0.1	1.832556e-10	1.281913e-06	0.1	1.832556e-10	1.228402e-08	0.1	1.832556e-10	2.866337e-07	0.1	1.832556e-10	1.241834e-10	0.1
2.038799e-10	1.0141683957648e-06	0.1	2.038799e-10	4.72681e-116	0.1	2.038799e-10	4.72681e-116	0.1	2.038799e-10	1.592059e-08	0.1	2.038799e-10	4.72681e-116	0.1	2.038799e-10	3.117736e-06	0.1	2.038799e-10	1.216662e-08	0.1	2.038799e-10	1.608522e-06	0.1	2.038799e-10	2.800683e-06	0.1	2.038799e-10	1.151973e-06	0.1	2.038799e-10	1.288479e-08	0.1	2.038799e-10	2.65848e-07	0.1	2.038799e-10	1.155056e-10	0.1
2.268129e-10	8.0245210378067e-07	0.1	2.268129e-10	5.494646e-116	0.1	2.268129e-10	5.494646e-116	0.1	2.268129e-10	1.666798e-08	0.1	2.268129e-10	5.494646e-116	0.1	2.268129e-10	3.243983e-06	0.1	2.268129e-10	1.308949e-08	0.1	2.268129e-10	1.667538e-06	0.1	2.268129e-10	2.988343e-06	0.1	2.268129e-10	1.012557e-06	0.1	2.268129e-10	1.345186e-08	0.1	2.268129e-10	2.418332e-07	0.1	2.268129e-10	1.05421e-10	0.1
2.497459e-10	6.380183933842899e-07	0.1	2.497459e-10	6.284476e-116	0.1	2.497459e-10	6.284476e-116	0.1	2.497459e-10	1.729976e-08	0.1	2.497459e-10	6.284476e-116	0.1	2.497459e-10	3.349272e-06	0.1	2.497459e-10	1.388661e-08	0.1	2.497459e-10	1.716401e-06	0.1	2.497459e-10	3.150525e-06	0.1	2.497459e-10	8.826322e-07	0.1	2.497459e-10	1.392895e-08	0.1	2.497459e-10	2.179656e-07	0.1	2.497459e-10	9.53467e-11	0.1
2.726788e-10	5.0970650331558e-07	0.1	2.726788e-10	7.092599e-116	0.1	2.726788e-10	7.092599e-116	0.1	2.726788e-10	1.783341e-08	0.1	2.726788e-10	7.092599e-116	0.1	2.726788e-10	3.437133e-06	0.1	2.726788e-10	1.456996e-08	0.1	2.726788e-10	1.756955e-06	0.1	2.726788e-10	3.290032e-06	0.1	2.726788e-10	7.643875e-07	0.1	2.726788e-10	1.433037e-08	0.1	2.726788e-10	1.949932e-07	0.1	2.726788e-10	8.560532e-11	0.1
2.994511e-10	3.9449520358176e-07	0.1	2.994511e-10	8.055084e-116	0.1	2.994511e-10	8.055084e-116	0.1	2.994511e-10	1.835215e-08	0.1	2.994511e-10	8.055084e-116	0.1	2.994511e-10	3.521529e-06	0.1	2.994511e-10	1.524038e-08	0.1	2.994511e-10	1.795761e-06	0.1	2.994511e-10	3.427841e-06	0.1	2.994511e-10	6.421056e-07	0.1	2.994511e-10	1.471928e-08	0.1	2.994511e-10	1.699106e-07	0.1	2.994511e-10	7.49184e-11	0.1
3.271831e-10	3.044963106846e-07	0.1	3.271831e-10	9.069724e-116	0.1	3.271831e-10	9.069724e-116	0.1	3.271831e-10	1.879142e-08	0.1	3.271831e-10	9.069724e-116	0.1	3.271831e-10	3.592128e-06	0.1	3.271831e-10	1.580966e-08	0.1	3.271831e-10	1.828161e-06	0.1	3.271831e-10	3.546216e-06	0.1	3.271831e-10	5.33033e-07	0.1	3.271831e-10	1.504768e-08	0.1	3.271831e-10	1.462833e-07	0.1	3.271831e-10	6.47997e-11	0.1
3.549152e-10	2.3651203400665001e-07	0.1	3.549152e-10	1.009881e-115	0.1	3.549152e-10	1.009881e-115	0.1	3.549152e-10	1.914914e-08	0.1	3.549152e-10	1.009881e-115	0.1	3.549152e-10	3.648943e-06	0.1	3.549152e-10	1.627101e-08	0.1	3.549152e-10	1.854249e-06	0.1	3.549152e-10	3.643746e-06	0.1	3.549152e-10	4.40591e-07	0.1	3.549152e-10	1.531458e-08	0.1	3.549152e-10	1.252023e-07	0.1	3.549152e-10	5.57241e-11	0.1
3.873829e-10	1.7728193435868e-07	0.1	3.873829e-10	1.131819e-115	0.1	3.873829e-10	1.131819e-115	0.1	3.873829e-10	1.948454e-08	0.1	3.873829e-10	1.131819e-115	0.1	3.873829e-10	3.701536e-06	0.1	3.873829e-10	1.669737e-08	0.1	3.873829e-10	1.878485e-06	0.1	3.873829e-10	3.736101e-06	0.1	3.873829e-10	3.511224e-07	0.1	3.873829e-10	1.556447e-08	0.1	3.873829e-10	1.037156e-07	0.1	3.873829e-10	4.64207e-11	0.1
4.210346e-10	1.3255471885824e-07	0.1	4.210346e-10	1.259498e-115	0.1	4.210346e-10	1.259498e-115	0.1	4.210346e-10	1.975692e-08	0.1	4.210346e-10	1.259498e-115	0.1	4.210346e-10	3.74362e-06	0.1	4.210346e-10	1.70341e-08	0.1	4.210346e-10	1.898027e-06	0.1	4.210346e-10	3.811744e-06	0.1	4.210346e-10	2.766431e-07	0.1	4.210346e-10	1.576727e-08	0.1	4.210346e-10	8.484981e-08	0.1	4.210346e-10	3.819948e-11	0.1
