Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
2.110176e-09	1.1260568701925e-06	0.1	2.110176e-09	1.166883e-115	0.1	2.110176e-09	1.166883e-115	0.1	2.110176e-09	1.161926e-08	0.1	2.110176e-09	1.166883e-115	0.1	2.110176e-09	8.414613e-07	0.1	2.110176e-09	1.166883e-115	0.1	2.110176e-09	2.132703e-06	0.1	2.110176e-09	3.951025e-06	0.1	2.110176e-09	1.57806e-06	0.1	2.110176e-09	2.472538e-08	0.1	2.110176e-09	3.342141e-07	0.1	2.110176e-09	1.258661e-10	0.1
2.333202e-09	9.226691757074001e-07	0.1	2.333202e-09	1.365574e-115	0.1	2.333202e-09	1.365574e-115	0.1	2.333202e-09	1.220211e-08	0.1	2.333202e-09	1.365574e-115	0.1	2.333202e-09	8.809326e-07	0.1	2.333202e-09	1.365574e-115	0.1	2.333202e-09	2.217968e-06	0.1	2.333202e-09	4.216992e-06	0.1	2.333202e-09	1.414841e-06	0.1	2.333202e-09	2.590245e-08	0.1	2.333202e-09	3.083696e-07	0.1	2.333202e-09	1.162793e-10	0.1
2.556228e-09	7.6027242720864e-07	0.1	2.556228e-09	1.572073e-115	0.1	2.556228e-09	1.572073e-115	0.1	2.556228e-09	1.270869e-08	0.1	2.556228e-09	1.572073e-115	0.1	2.556228e-09	9.149957e-07	0.1	2.556228e-09	1.572073e-115	0.1	2.556228e-09	2.290952e-06	0.1	2.556228e-09	4.452016e-06	0.1	2.556228e-09	1.259772e-06	0.1	2.556228e-09	2.692299e-08	0.1	2.556228e-09	2.822495e-07	0.1	2.556228e-09	1.065847e-10	0.1
2.806125e-09	6.158906680894801e-07	0.1	2.806125e-09	1.811401e-115	0.1	2.806125e-09	1.811401e-115	0.1	2.806125e-09	1.319746e-08	0.1	2.806125e-09	1.811401e-115	0.1	2.806125e-09	9.476164e-07	0.1	2.806125e-09	1.811401e-115	0.1	2.806125e-09	2.360458e-06	0.1	2.806125e-09	4.682078e-06	0.1	2.806125e-09	1.099116e-06	0.1	2.806125e-09	2.790598e-08	0.1	2.806125e-09	2.536403e-07	0.1	2.806125e-09	9.595679e-11	0.1
3.073936e-09	4.948591387887899e-07	0.1	3.073936e-09	2.07579e-115	0.1	3.073936e-09	2.07579e-115	0.1	3.073936e-09	1.36417e-08	0.1	3.073936e-09	2.07579e-115	0.1	3.073936e-09	9.770172e-07	0.1	3.073936e-09	2.07579e-115	0.1	3.073936e-09	2.422929e-06	0.1	3.073936e-09	4.893931e-06	0.1	3.073936e-09	9.441991e-07	0.1	3.073936e-09	2.879857e-08	0.1	3.073936e-09	2.245404e-07	0.1	3.073936e-09	8.513245e-11	0.1
3.341747e-09	4.0023185579536006e-07	0.1	3.341747e-09	2.347035e-115	0.1	3.341747e-09	2.347035e-115	0.1	3.341747e-09	1.401595e-08	0.1	3.341747e-09	2.347035e-115	0.1	3.341747e-09	1.001558e-06	0.1	3.341747e-09	2.347035e-115	0.1	3.341747e-09	2.475104e-06	0.1	3.341747e-09	5.074423e-06	0.1	3.341747e-09	8.074861e-07	0.1	3.341747e-09	2.95505e-08	0.1	3.341747e-09	1.97559e-07	0.1	3.341747e-09	7.507919e-11	0.1
3.64242e-09	3.1761614633196005e-07	0.1	3.64242e-09	2.658323e-115	0.1	3.64242e-09	2.658323e-115	0.1	3.64242e-09	1.436608e-08	0.1	3.64242e-09	2.658323e-115	0.1	3.64242e-09	1.024272e-06	0.1	3.64242e-09	2.658323e-115	0.1	3.64242e-09	2.523608e-06	0.1	3.64242e-09	5.244978e-06	0.1	3.64242e-09	6.747514e-07	0.1	3.64242e-09	3.025464e-08	0.1	3.64242e-09	1.700927e-07	0.1	3.64242e-09	6.482352e-11	0.1
3.965002e-09	2.496812056574e-07	0.1	3.965002e-09	2.998778e-115	0.1	3.965002e-09	2.998778e-115	0.1	3.965002e-09	1.467345e-08	0.1	3.965002e-09	2.998778e-115	0.1	3.965002e-09	1.043945e-06	0.1	3.965002e-09	2.998778e-115	0.1	3.965002e-09	2.56601e-06	0.1	3.965002e-09	5.39611e-06	0.1	3.965002e-09	5.546257e-07	0.1	3.965002e-09	3.087409e-08	0.1	3.965002e-09	1.440322e-07	0.1	3.965002e-09	5.506667e-11	0.1
4.287584e-09	1.9759220375644e-07	0.1	4.287584e-09	3.344627e-115	0.1	4.287584e-09	3.344627e-115	0.1	4.287584e-09	1.492297e-08	0.1	4.287584e-09	3.344627e-115	0.1	4.287584e-09	1.059654e-06	0.1	4.287584e-09	3.344627e-115	0.1	4.287584e-09	2.600377e-06	0.1	4.287584e-09	5.519873e-06	0.1	4.287584e-09	4.547815e-07	0.1	4.287584e-09	3.137872e-08	0.1	4.287584e-09	1.213812e-07	0.1	4.287584e-09	4.655995e-11	0.1
4.678082e-09	1.4999685500732e-07	0.1	4.678082e-09	3.768948e-115	0.1	4.678082e-09	3.768948e-115	0.1	4.678082e-09	1.516293e-08	0.1	4.678082e-09	3.768948e-115	0.1	4.678082e-09	1.074428e-06	0.1	4.678082e-09	3.768948e-115	0.1	4.678082e-09	2.633466e-06	0.1	4.678082e-09	5.63997e-06	0.1	4.678082e-09	3.569143e-07	0.1	4.678082e-09	3.186667e-08	0.1	4.678082e-09	9.816503e-08	0.1	4.678082e-09	3.780832e-11	0.1
5.06858e-09	1.1467418995608e-07	0.1	5.06858e-09	4.19802e-115	0.1	5.06858e-09	4.19802e-115	0.1	5.06858e-09	1.534914e-08	0.1	5.06858e-09	4.19802e-115	0.1	5.06858e-09	1.08554e-06	0.1	5.06858e-09	4.19802e-115	0.1	5.06858e-09	2.659257e-06	0.1	5.06858e-09	5.734109e-06	0.1	5.06858e-09	2.797694e-07	0.1	5.06858e-09	3.22484e-08	0.1	5.06858e-09	7.903141e-08	0.1	5.06858e-09	3.056369e-11	0.1
