Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
9.3384e-08	0.4218592	0.1	9.3384e-08	3.90438e-05	0.1	9.3384e-08	0.5766657	0.1	9.3384e-08	0.0005278204	0.1	9.3384e-08	0.000806717	0.1	9.3384e-08	3.475025e-05	0.1	9.3384e-08	1.834862e-06	0.1	9.3384e-08	1.692393e-05	0.1	9.3384e-08	4.616633e-06	0.1	9.3384e-08	1.51896e-06	0.1	9.3384e-08	8.173464e-06	0.1	9.3384e-08	3.187716e-07	0.1	9.3384e-08	4.744033e-12	0.1
1.066335e-07	0.3732424	0.1	1.066335e-07	4.21458e-05	0.1	1.066335e-07	0.6251513	0.1	1.066335e-07	0.0005720467	0.1	1.066335e-07	0.0008749171	0.1	1.066335e-07	4.183449e-05	0.1	1.066335e-07	1.991131e-06	0.1	1.066335e-07	1.97473e-05	0.1	1.066335e-07	4.967006e-06	0.1	1.066335e-07	1.62853e-06	0.1	1.066335e-07	9.032393e-06	0.1	1.066335e-07	3.434323e-07	0.1	1.066335e-07	5.110768e-12	0.1
1.19883e-07	0.3302298	0.1	1.19883e-07	4.489047e-05	0.1	1.19883e-07	0.6680457	0.1	1.19883e-07	0.0006111782	0.1	1.19883e-07	0.0009352606	0.1	1.19883e-07	4.924641e-05	0.1	1.19883e-07	2.129842e-06	0.1	1.19883e-07	2.267629e-05	0.1	1.19883e-07	5.263437e-06	0.1	1.19883e-07	1.719431e-06	0.1	1.19883e-07	9.833009e-06	0.1	1.19883e-07	3.645034e-07	0.1	1.19883e-07	5.424485e-12	0.1
1.331326e-07	0.2921754	0.1	1.331326e-07	4.731899e-05	0.1	1.331326e-07	0.7059934	0.1	1.331326e-07	0.0006458022	0.1	1.331326e-07	0.0009886532	0.1	1.331326e-07	5.693632e-05	0.1	1.331326e-07	2.252999e-06	0.1	1.331326e-07	2.571062e-05	0.1	1.331326e-07	5.512075e-06	0.1	1.331326e-07	1.793834e-06	0.1	1.331326e-07	1.057976e-05	0.1	1.331326e-07	3.823922e-07	0.1	1.331326e-07	5.691216e-12	0.1
1.463821e-07	0.2585076	0.1	1.463821e-07	4.946781e-05	0.1	1.463821e-07	0.7395648	0.1	1.463821e-07	0.0006764383	0.1	1.463821e-07	0.001035896	0.1	1.463821e-07	6.486036e-05	0.1	1.463821e-07	2.362379e-06	0.1	1.463821e-07	2.884988e-05	0.1	1.463821e-07	5.718557e-06	0.1	1.463821e-07	1.853728e-06	0.1	1.463821e-07	1.127673e-05	0.1	1.463821e-07	3.974683e-07	0.1	1.463821e-07	5.916405e-12	0.1
1.596316e-07	0.2287209	0.1	1.596316e-07	5.136916e-05	0.1	1.596316e-07	0.7692642	0.1	1.596316e-07	0.0007035461	0.1	1.596316e-07	0.001077698	0.1	1.596316e-07	7.297978e-05	0.1	1.596316e-07	2.459557e-06	0.1	1.596316e-07	3.209357e-05	0.1	1.596316e-07	5.88801e-06	0.1	1.596316e-07	1.90092e-06	0.1	1.596316e-07	1.192771e-05	0.1	1.596316e-07	4.100656e-07	0.1	1.596316e-07	6.104943e-12	0.1
1.728811e-07	0.2023677	0.1	1.728811e-07	5.305155e-05	0.1	1.728811e-07	0.7955379	0.1	1.728811e-07	0.0007275321	0.1	1.728811e-07	0.001114686	0.1	1.728811e-07	8.126042e-05	0.1	1.728811e-07	2.545926e-06	0.1	1.728811e-07	3.544109e-05	0.1	1.728811e-07	6.025067e-06	0.1	1.728811e-07	1.937041e-06	0.1	1.728811e-07	1.253615e-05	0.1	1.728811e-07	4.204837e-07	0.1	1.728811e-07	6.261214e-12	0.1
1.861306e-07	0.1790524	0.1	1.861306e-07	5.454021e-05	0.1	1.861306e-07	0.8187809	0.1	1.861306e-07	0.000748756	0.1	1.861306e-07	0.001147415	0.1	1.861306e-07	8.967213e-05	0.1	1.861306e-07	2.622725e-06	0.1	1.861306e-07	3.889179e-05	0.1	1.861306e-07	6.133889e-06	0.1	1.861306e-07	1.963554e-06	0.1	1.861306e-07	1.310524e-05	0.1	1.861306e-07	4.289913e-07	0.1	1.861306e-07	6.389135e-12	0.1
1.993802e-07	0.1584247	0.1	1.993802e-07	5.585746e-05	0.1	1.993802e-07	0.8393425	0.1	1.993802e-07	0.0007675361	0.1	1.993802e-07	0.001176375	0.1	1.993802e-07	9.818836e-05	0.1	1.993802e-07	2.691048e-06	0.1	1.993802e-07	4.244498e-05	0.1	1.993802e-07	6.218193e-06	0.1	1.993802e-07	1.981762e-06	0.1	1.993802e-07	1.363791e-05	0.1	1.993802e-07	4.358278e-07	0.1	1.993802e-07	6.492195e-12	0.1
2.126297e-07	0.1401748	0.1	2.126297e-07	5.702304e-05	0.1	2.126297e-07	0.8575318	0.1	2.126297e-07	0.0007841538	0.1	2.126297e-07	0.001202001	0.1	2.126297e-07	0.0001067857	0.1	2.126297e-07	2.751866e-06	0.1	2.126297e-07	4.609991e-05	0.1	2.126297e-07	6.281286e-06	0.1	2.126297e-07	1.992824e-06	0.1	2.126297e-07	1.413685e-05	0.1	2.126297e-07	4.412064e-07	0.1	2.126297e-07	6.573493e-12	0.1
2.258792e-07	0.1240286	0.1	2.258792e-07	5.805443e-05	0.1	2.258792e-07	0.8736223	0.1	2.258792e-07	0.0007988583	0.1	2.258792e-07	0.001224676	0.1	2.258792e-07	0.0001154437	0.1	2.258792e-07	2.806037e-06	0.1	2.258792e-07	4.985581e-05	0.1	2.258792e-07	6.3261e-06	0.1	2.258792e-07	1.997764e-06	0.1	2.258792e-07	1.460452e-05	0.1	2.258792e-07	4.45316e-07	0.1	2.258792e-07	6.63578e-12	0.1
2.391287e-07	0.1097437	0.1	2.391287e-07	5.896707e-05	0.1	2.391287e-07	0.8878558	0.1	2.391287e-07	0.0008118698	0.1	2.391287e-07	0.00124474	0.1	2.391287e-07	0.0001241441	0.1	2.391287e-07	2.854324e-06	0.1	2.391287e-07	5.371186e-05	0.1	2.391287e-07	6.355221e-06	0.1	2.391287e-07	1.997483e-06	0.1	2.391287e-07	1.504319e-05	0.1	2.391287e-07	4.483238e-07	0.1	2.391287e-07	6.681491e-12	0.1
2.523783e-07	0.09710536	0.1	2.523783e-07	5.977465e-05	0.1	2.523783e-07	0.9004465	0.1	2.523783e-07	0.0008233833	0.1	2.523783e-07	0.001262495	0.1	2.523783e-07	0.0001328712	0.1	2.523783e-07	2.8974e-06	0.1	2.523783e-07	5.766726e-05	0.1	2.523783e-07	6.370927e-06	0.1	2.523783e-07	1.992773e-06	0.1	2.523783e-07	1.545495e-05	0.1	2.523783e-07	4.503776e-07	0.1	2.523783e-07	6.712777e-12	0.1
2.656278e-07	0.08592392	0.1	2.656278e-07	6.048927e-05	0.1	2.656278e-07	0.9115836	0.1	2.656278e-07	0.0008335714	0.1	2.656278e-07	0.001278206	0.1	2.656278e-07	0.000141611	0.1	2.656278e-07	2.935863e-06	0.1	2.656278e-07	6.172115e-05	0.1	2.656278e-07	6.375217e-06	0.1	2.656278e-07	1.984327e-06	0.1	2.656278e-07	1.584169e-05	0.1	2.656278e-07	4.516076e-07	0.1	2.656278e-07	6.731539e-12	0.1
2.788773e-07	0.07603139	0.1	2.788773e-07	6.112161e-05	0.1	2.788773e-07	0.9214348	0.1	2.788773e-07	0.0008425867	0.1	2.788773e-07	0.001292108	0.1	2.788773e-07	0.0001503512	0.1	2.788773e-07	2.97024e-06	0.1	2.788773e-07	6.587269e-05	0.1	2.788773e-07	6.369843e-06	0.1	2.788773e-07	1.972749e-06	0.1	2.788773e-07	1.620518e-05	0.1	2.788773e-07	4.521281e-07	0.1	2.788773e-07	6.739448e-12	0.1
2.921268e-07	0.06727921	0.1	2.921268e-07	6.168117e-05	0.1	2.921268e-07	0.9301482	0.1	2.921268e-07	0.0008505641	0.1	2.921268e-07	0.001304409	0.1	2.921268e-07	0.0001590812	0.1	2.921268e-07	3.000999e-06	0.1	2.921268e-07	7.0121e-05	0.1	2.921268e-07	6.356331e-06	0.1	2.921268e-07	1.958567e-06	0.1	2.921268e-07	1.654703e-05	0.1	2.921268e-07	4.520399e-07	0.1	2.921268e-07	6.737979e-12	0.1
3.053763e-07	0.05953591	0.1	3.053763e-07	6.217631e-05	0.1	3.053763e-07	0.937855	0.1	3.053763e-07	0.0008576233	0.1	3.053763e-07	0.001315295	0.1	3.053763e-07	0.0001677918	0.1	3.053763e-07	3.028555e-06	0.1	3.053763e-07	7.446523e-05	0.1	3.053763e-07	6.336016e-06	0.1	3.053763e-07	1.942237e-06	0.1	3.053763e-07	1.686872e-05	0.1	3.053763e-07	4.514312e-07	0.1	3.053763e-07	6.728425e-12	0.1
3.186259e-07	0.05268521	0.1	3.186259e-07	6.261446e-05	0.1	3.186259e-07	0.9446713	0.1	3.186259e-07	0.0008638697	0.1	3.186259e-07	0.001324927	0.1	3.186259e-07	0.0001764746	0.1	3.186259e-07	3.053274e-06	0.1	3.186259e-07	7.890449e-05	0.1	3.186259e-07	6.310054e-06	0.1	3.186259e-07	1.924156e-06	0.1	3.186259e-07	1.717161e-05	0.1	3.186259e-07	4.503792e-07	0.1	3.186259e-07	6.711925e-12	0.1
3.318754e-07	0.04662421	0.1	3.318754e-07	6.300216e-05	0.1	3.318754e-07	0.9506996	0.1	3.318754e-07	0.0008693971	0.1	3.318754e-07	0.001333451	0.1	3.318754e-07	0.0001851227	0.1	3.318754e-07	3.075482e-06	0.1	3.318754e-07	8.34379e-05	0.1	3.318754e-07	6.279451e-06	0.1	3.318754e-07	1.904666e-06	0.1	3.318754e-07	1.745697e-05	0.1	3.318754e-07	4.489515e-07	0.1	3.318754e-07	6.689475e-12	0.1
3.451249e-07	0.04126188	0.1	3.451249e-07	6.334523e-05	0.1	3.451249e-07	0.9560308	0.1	3.451249e-07	0.0008742882	0.1	3.451249e-07	0.001340993	0.1	3.451249e-07	0.0001937299	0.1	3.451249e-07	3.095464e-06	0.1	3.451249e-07	8.806458e-05	0.1	3.451249e-07	6.245078e-06	0.1	3.451249e-07	1.884062e-06	0.1	3.451249e-07	1.772594e-05	0.1	3.451249e-07	4.472071e-07	0.1	3.451249e-07	6.66195e-12	0.1
3.583744e-07	0.03651768	0.1	3.583744e-07	6.364881e-05	0.1	3.583744e-07	0.9607453	0.1	3.583744e-07	0.0008786162	0.1	3.583744e-07	0.001347667	0.1	3.583744e-07	0.0002022908	0.1	3.583744e-07	3.113476e-06	0.1	3.583744e-07	9.278365e-05	0.1	3.583744e-07	6.207685e-06	0.1	3.583744e-07	1.862598e-06	0.1	3.583744e-07	1.79796e-05	0.1	3.583744e-07	4.451975e-07	0.1	3.583744e-07	6.630115e-12	0.1
3.716239e-07	0.03232036	0.1	3.716239e-07	6.391743e-05	0.1	3.716239e-07	0.9649141	0.1	3.716239e-07	0.0008824458	0.1	3.716239e-07	0.001353573	0.1	3.716239e-07	0.0002108009	0.1	3.716239e-07	3.129743e-06	0.1	3.716239e-07	9.759421e-05	0.1	3.716239e-07	6.16792e-06	0.1	3.716239e-07	1.840491e-06	0.1	3.716239e-07	1.821893e-05	0.1	3.716239e-07	4.429675e-07	0.1	3.716239e-07	6.594639e-12	0.1
3.848735e-07	0.02860688	0.1	3.848735e-07	6.415512e-05	0.1	3.848735e-07	0.9686001	0.1	3.848735e-07	0.0008858344	0.1	3.848735e-07	0.001358798	0.1	3.848735e-07	0.0002192561	0.1	3.848735e-07	3.144464e-06	0.1	3.848735e-07	0.0001024954	0.1	3.848735e-07	6.126342e-06	0.1	3.848735e-07	1.817929e-06	0.1	3.848735e-07	1.844484e-05	0.1	3.848735e-07	4.405561e-07	0.1	3.848735e-07	6.556106e-12	0.1
3.98123e-07	0.02532147	0.1	3.98123e-07	6.436543e-05	0.1	3.98123e-07	0.971859	0.1	3.98123e-07	0.0008888328	0.1	3.98123e-07	0.001363422	0.1	3.98123e-07	0.000227653	0.1	3.98123e-07	3.157815e-06	0.1	3.98123e-07	0.0001074863	0.1	3.98123e-07	6.083427e-06	0.1	3.98123e-07	1.795069e-06	0.1	3.98123e-07	1.865817e-05	0.1	3.98123e-07	4.379972e-07	0.1	3.98123e-07	6.515026e-12	0.1
4.113725e-07	0.02241477	0.1	4.113725e-07	6.455152e-05	0.1	4.113725e-07	0.97474	0.1	4.113725e-07	0.0008914858	0.1	4.113725e-07	0.001367513	0.1	4.113725e-07	0.0002359888	0.1	4.113725e-07	3.169952e-06	0.1	4.113725e-07	0.0001125661	0.1	4.113725e-07	6.039584e-06	0.1	4.113725e-07	1.772047e-06	0.1	4.113725e-07	1.885972e-05	0.1	4.113725e-07	4.353202e-07	0.1	4.113725e-07	6.471844e-12	0.1
4.24622e-07	0.01984314	0.1	4.24622e-07	6.471616e-05	0.1	4.24622e-07	0.9772866	0.1	4.24622e-07	0.0008938331	0.1	4.24622e-07	0.001371133	0.1	4.24622e-07	0.0002442609	0.1	4.24622e-07	3.181014e-06	0.1	4.24622e-07	0.0001177339	0.1	4.24622e-07	5.995161e-06	0.1	4.24622e-07	1.748976e-06	0.1	4.24622e-07	1.905018e-05	0.1	4.24622e-07	4.325503e-07	0.1	4.24622e-07	6.426946e-12	0.1
4.40528e-07	0.01714437	0.1	4.40528e-07	6.488895e-05	0.1	4.40528e-07	0.9799562	0.1	4.40528e-07	0.0008962966	0.1	4.40528e-07	0.001374931	0.1	4.40528e-07	0.0002541046	0.1	4.40528e-07	3.193045e-06	0.1	4.40528e-07	0.0001240527	0.1	4.40528e-07	5.94148e-06	0.1	4.40528e-07	1.72135e-06	0.1	4.40528e-07	1.926516e-05	0.1	4.40528e-07	4.291333e-07	0.1	4.40528e-07	6.371253e-12	0.1
4.564341e-07	0.01481461	0.1	4.564341e-07	6.503811e-05	0.1	4.564341e-07	0.9822575	0.1	4.564341e-07	0.0008984231	0.1	4.564341e-07	0.001378211	0.1	4.564341e-07	0.0002638506	0.1	4.564341e-07	3.203887e-06	0.1	4.564341e-07	0.0001304956	0.1	4.564341e-07	5.887814e-06	0.1	4.564341e-07	1.693931e-06	0.1	4.564341e-07	1.946621e-05	0.1	4.564341e-07	4.256464e-07	0.1	4.564341e-07	6.314068e-12	0.1
4.723401e-07	0.01280341	0.1	4.723401e-07	6.516686e-05	0.1	4.723401e-07	0.9842409	0.1	4.723401e-07	0.0009002587	0.1	4.723401e-07	0.001381041	0.1	4.723401e-07	0.0002734965	0.1	4.723401e-07	3.213699e-06	0.1	4.723401e-07	0.0001370611	0.1	4.723401e-07	5.834509e-06	0.1	4.723401e-07	1.666826e-06	0.1	4.723401e-07	1.965432e-05	0.1	4.723401e-07	4.221166e-07	0.1	4.723401e-07	6.255811e-12	0.1
4.882461e-07	0.01106721	0.1	4.882461e-07	6.527798e-05	0.1	4.882461e-07	0.9859499	0.1	4.882461e-07	0.0009018429	0.1	4.882461e-07	0.001383484	0.1	4.882461e-07	0.0002830406	0.1	4.882461e-07	3.222621e-06	0.1	4.882461e-07	0.0001437477	0.1	4.882461e-07	5.781845e-06	0.1	4.882461e-07	1.640125e-06	0.1	4.882461e-07	1.98304e-05	0.1	4.882461e-07	4.185661e-07	0.1	4.882461e-07	6.196835e-12	0.1
