Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
18933.88	7.7915020842e-06	0.1	18933.88	1.497624e-16	0.1	18933.88	2.562901e-19	0.1	18933.88	7.17631e-14	0.1	18933.88	5.31834e-14	0.1	18933.88	6.667531e-14	0.1	18933.88	2.208442e-06	0.1	18933.88	8.806123e-23	0.1	18933.88	2.659064e-16	0.1	18933.88	1.086372e-22	0.1	18933.88	1.207495e-26	0.1	18933.88	1.031956e-23	0.1	18933.88	3.123921e-34	0.1
24055.52	7.52271177213e-06	0.1	24055.52	2.221427e-16	0.1	24055.52	3.799272e-19	0.1	24055.52	1.063594e-13	0.1	24055.52	7.8887e-14	0.1	24055.52	9.889957e-14	0.1	24055.52	2.477238e-06	0.1	24055.52	1.623355e-22	0.1	24055.52	3.034557e-16	0.1	24055.52	1.679685e-22	0.1	24055.52	2.297957e-26	0.1	24055.52	1.70817e-23	0.1	24055.52	3.951831e-34	0.1
29177.17	7.32707272854e-06	0.1	29177.17	3.016231e-16	0.1	29177.17	5.155664e-19	0.1	29177.17	1.443112e-13	0.1	29177.17	1.07112e-13	0.1	29177.17	1.342849e-13	0.1	29177.17	2.67288e-06	0.1	29177.17	2.647173e-22	0.1	29177.17	3.248261e-16	0.1	29177.17	2.334717e-22	0.1	29177.17	3.83061e-26	0.1	29177.17	2.503766e-23	0.1	29177.17	4.674357e-34	0.1
34298.82	7.1846781525000005e-06	0.1	34298.82	3.862679e-16	0.1	34298.82	6.598908e-19	0.1	34298.82	1.846913e-13	0.1	34298.82	1.371709e-13	0.1	34298.82	1.719693e-13	0.1	34298.82	2.815278e-06	0.1	34298.82	3.97122e-22	0.1	34298.82	3.37932e-16	0.1	34298.82	3.041607e-22	0.1	34298.82	5.840049e-26	0.1	34298.82	3.396286e-23	0.1	34298.82	5.282825e-34	0.1
39420.47	7.08103518894e-06	0.1	39420.47	4.746696e-16	0.1	39420.47	8.104864e-19	0.1	39420.47	2.268247e-13	0.1	39420.47	1.68564e-13	0.1	39420.47	2.113264e-13	0.1	39420.47	2.918922e-06	0.1	39420.47	5.609565e-22	0.1	39420.47	3.465603e-16	0.1	39420.47	3.790877e-22	0.1	39420.47	8.351281e-26	0.1	39420.47	4.366309e-23	0.1	39420.47	5.786328e-34	0.1
44542.11	7.00559894331e-06	0.1	44542.11	5.658045e-16	0.1	44542.11	9.65596e-19	0.1	44542.11	2.702201e-13	0.1	44542.11	2.009277e-13	0.1	44542.11	2.519004e-13	0.1	44542.11	2.99436e-06	0.1	44542.11	7.572513e-22	0.1	44542.11	3.524974e-16	0.1	44542.11	4.573778e-22	0.1	44542.11	1.138234e-25	0.1	44542.11	5.397462e-23	0.1	44542.11	6.200074e-34	0.1
50088.99	6.94687153059e-06	0.1	50088.99	6.667309e-16	0.1	50088.99	1.137202e-18	0.1	50088.99	3.1823e-13	0.1	50088.99	2.367685e-13	0.1	50088.99	2.968335e-13	0.1	50088.99	3.053089e-06	0.1	50088.99	1.007325e-21	0.1	50088.99	3.569686e-16	0.1	50088.99	5.451407e-22	0.1	50088.99	1.526632e-25	0.1	50088.99	6.568047e-23	0.1	50088.99	6.565425e-34	0.1
56273.72	6.90130598625e-06	0.1	56273.72	7.811907e-16	0.1	56273.72	1.331604e-18	0.1	56273.72	3.726168e-13	0.1	56273.72	2.774153e-13	0.1	56273.72	3.477919e-13	0.1	56273.72	3.098655e-06	0.1	56273.72	1.33292e-21	0.1	56273.72	3.603645e-16	0.1	56273.72	6.458291e-22	0.1	56273.72	2.03478e-25	0.1	56273.72	7.924097e-23	0.1	56273.72	6.893178e-34	0.1
62458.44	6.87025729674e-06	0.1	62458.44	8.970544e-16	0.1	62458.44	1.528154e-18	0.1	62458.44	4.276044e-13	0.1	62458.44	3.185607e-13	0.1	62458.44	3.993753e-13	0.1	62458.44	3.129704e-06	0.1	62458.44	1.708458e-21	0.1	62458.44	3.626482e-16	0.1	62458.44	7.488277e-22	0.1	62458.44	2.623137e-25	0.1	62458.44	9.321077e-23	0.1	62458.44	7.157377e-34	0.1
69148.88	6.847703522280001e-06	0.1	69148.88	1.023458e-15	0.1	69148.88	1.742312e-18	0.1	69148.88	4.875175e-13	0.1	69148.88	3.634488e-13	0.1	69148.88	4.556509e-13	0.1	69148.88	3.152259e-06	0.1	69148.88	2.17146e-21	0.1	69148.88	3.642949e-16	0.1	69148.88	8.622408e-22	0.1	69148.88	3.350729e-25	0.1	69148.88	1.086713e-22	0.1	69148.88	7.390767e-34	0.1
76597.9	6.83147868453e-06	0.1	76597.9	1.165049e-15	0.1	76597.9	1.981861e-18	0.1	76597.9	5.545339e-13	0.1	76597.9	4.137304e-13	0.1	76597.9	5.186884e-13	0.1	76597.9	3.168483e-06	0.1	76597.9	2.756804e-21	0.1	76597.9	3.65476e-16	0.1	76597.9	9.903493e-22	0.1	76597.9	4.272888e-25	0.1	76597.9	1.262029e-22	0.1	76597.9	7.60514e-34	0.1
84046.92	6.82125678675e-06	0.1	84046.92	1.307216e-15	0.1	84046.92	2.222022e-18	0.1	84046.92	6.21721e-13	0.1	84046.92	4.642167e-13	0.1	84046.92	5.819824e-13	0.1	84046.92	3.178705e-06	0.1	84046.92	3.416068e-21	0.1	84046.92	3.662212e-16	0.1	84046.92	1.119883e-21	0.1	84046.92	5.313538e-25	0.1	84046.92	1.439808e-22	0.1	84046.92	7.786554e-34	0.1
92737.1	6.81400385928e-06	0.1	92737.1	1.473517e-15	0.1	92737.1	2.502485e-18	0.1	92737.1	7.001831e-13	0.1	92737.1	5.232733e-13	0.1	92737.1	6.560208e-13	0.1	92737.1	3.185958e-06	0.1	92737.1	4.278883e-21	0.1	92737.1	3.667539e-16	0.1	92737.1	1.272277e-21	0.1	92737.1	6.677592e-25	0.1	92737.1	1.649424e-22	0.1	92737.1	7.970708e-34	0.1
101737.6	6.809660902710001e-06	0.1	101737.6	1.646055e-15	0.1	101737.6	2.792933e-18	0.1	101737.6	7.814386e-13	0.1	101737.6	5.845446e-13	0.1	101737.6	7.328359e-13	0.1	101737.6	3.190301e-06	0.1	101737.6	5.279088e-21	0.1	101737.6	3.670785e-16	0.1	101737.6	1.431103e-21	0.1	101737.6	8.260722e-25	0.1	101737.6	1.868266e-22	0.1	101737.6	8.141506e-34	0.1
112181.1	6.806889930420001e-06	0.1	112181.1	1.846465e-15	0.1	112181.1	3.12962e-18	0.1	112181.1	8.756295e-13	0.1	112181.1	6.557141e-13	0.1	112181.1	8.220601e-13	0.1	112181.1	3.193071e-06	0.1	112181.1	6.57575e-21	0.1	112181.1	3.672928e-16	0.1	112181.1	1.616207e-21	0.1	112181.1	1.031483e-24	0.1	112181.1	2.123647e-22	0.1	112181.1	8.324375e-34	0.1
122985.4	6.80540594526e-06	0.1	122985.4	2.05392e-15	0.1	122985.4	3.477367e-18	0.1	122985.4	9.729148e-13	0.1	122985.4	7.293853e-13	0.1	122985.4	9.144207e-13	0.1	122985.4	3.194556e-06	0.1	122985.4	8.071161e-21	0.1	122985.4	3.67416e-16	0.1	122985.4	1.808261e-21	0.1	122985.4	1.268507e-24	0.1	122985.4	2.388872e-22	0.1	122985.4	8.503558e-34	0.1
