Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
8.609178e-05	9.8003680352264e-06	0.1	8.609178e-05	4.154214e-111	0.1	8.609178e-05	4.154214e-111	0.1	8.609178e-05	2.432622e-12	0.1	8.609178e-05	4.154214e-111	0.1	8.609178e-05	5.628871e-13	0.1	8.609178e-05	4.154214e-111	0.1	8.609178e-05	6.289248e-09	0.1	8.609178e-05	1.557608e-07	0.1	8.609178e-05	1.148626e-08	0.1	8.609178e-05	2.285304e-08	0.1	8.609178e-05	3.135678e-09	0.1	8.609178e-05	3.563256e-12	0.1
0.0001226665	9.7222718595684e-06	0.1	0.0001226665	5.89448e-111	0.1	0.0001226665	5.89448e-111	0.1	0.0001226665	2.421269e-12	0.1	0.0001226665	5.89448e-111	0.1	0.0001226665	6.507563e-13	0.1	0.0001226665	5.89448e-111	0.1	0.0001226665	9.907221e-09	0.1	0.0001226665	2.131685e-07	0.1	0.0001226665	1.724249e-08	0.1	0.0001226665	3.246833e-08	0.1	0.0001226665	4.832314e-09	0.1	0.0001226665	5.689845e-12	0.1
0.0001606857	9.6469726704408e-06	0.1	0.0001606857	7.689247e-111	0.1	0.0001606857	7.689247e-111	0.1	0.0001606857	2.412893e-12	0.1	0.0001606857	7.689247e-111	0.1	0.0001606857	7.59558e-13	0.1	0.0001606857	7.689247e-111	0.1	0.0001606857	1.46105e-08	0.1	0.0001606857	2.650277e-07	0.1	0.0001606857	2.392848e-08	0.1	0.0001606857	4.242399e-08	0.1	0.0001606857	6.924408e-09	0.1	0.0001606857	8.461175e-12	0.1
0.0002078527	9.5624915490536e-06	0.1	0.0002078527	9.897411e-111	0.1	0.0002078527	9.897411e-111	0.1	0.0002078527	2.406664e-12	0.1	0.0002078527	9.897411e-111	0.1	0.0002078527	9.045222e-13	0.1	0.0002078527	9.897411e-111	0.1	0.0002078527	2.197265e-08	0.1	0.0002078527	3.176716e-07	0.1	0.0002078527	3.303252e-08	0.1	0.0002078527	5.473421e-08	0.1	0.0002078527	9.981484e-09	0.1	0.0002078527	1.271004e-11	0.1
0.0002636378	9.4749835116285e-06	0.1	0.0002636378	1.248559e-110	0.1	0.0002636378	1.248559e-110	0.1	0.0002636378	2.40412e-12	0.1	0.0002636378	1.248559e-110	0.1	0.0002636378	1.071283e-12	0.1	0.0002636378	1.248559e-110	0.1	0.0002636378	3.294696e-08	0.1	0.0002636378	3.641994e-07	0.1	0.0002636378	4.436618e-08	0.1	0.0002636378	6.925e-08	0.1	0.0002636378	1.413214e-08	0.1	0.0002636378	1.872714e-11	0.1
0.0003295013	9.386779499082601e-06	0.1	0.0003295013	1.55131e-110	0.1	0.0003295013	1.55131e-110	0.1	0.0003295013	2.406342e-12	0.1	0.0003295013	1.55131e-110	0.1	0.0003295013	1.24314e-12	0.1	0.0003295013	1.55131e-110	0.1	0.0003295013	4.886878e-08	0.1	0.0003295013	4.009754e-07	0.1	0.0003295013	5.74567e-08	0.1	0.0003295013	8.633686e-08	0.1	0.0003295013	1.945331e-08	0.1	0.0003295013	2.672538e-11	0.1
0.0003953647	9.3115243656232e-06	0.1	0.0003953647	1.851447e-110	0.1	0.0003953647	1.851447e-110	0.1	0.0003953647	2.41305e-12	0.1	0.0003953647	1.851447e-110	0.1	0.0003953647	1.380428e-12	0.1	0.0003953647	1.851447e-110	0.1	0.0003953647	6.749842e-08	0.1	0.0003953647	4.233945e-07	0.1	0.0003953647	6.924994e-08	0.1	0.0003953647	1.033669e-07	0.1	0.0003953647	2.482712e-08	0.1	0.0003953647	3.504756e-11	0.1
0.0004612282	9.2458291439668e-06	0.1	0.0004612282	2.14933e-110	0.1	0.0004612282	2.14933e-110	0.1	0.0004612282	2.423564e-12	0.1	0.0004612282	2.14933e-110	0.1	0.0004612282	1.485177e-12	0.1	0.0004612282	2.14933e-110	0.1	0.0004612282	8.820005e-08	0.1	0.0004612282	4.363348e-07	0.1	0.0004612282	7.923361e-08	0.1	0.0004612282	1.203325e-07	0.1	0.0004612282	2.992301e-08	0.1	0.0004612282	4.31332e-11	0.1
0.000535735	9.1796778584084e-06	0.1	0.000535735	2.483912e-110	0.1	0.000535735	2.483912e-110	0.1	0.000535735	2.439635e-12	0.1	0.000535735	2.483912e-110	0.1	0.000535735	1.572179e-12	0.1	0.000535735	2.483912e-110	0.1	0.000535735	1.133436e-07	0.1	0.000535735	4.440111e-07	0.1	0.000535735	8.827088e-08	0.1	0.000535735	1.394357e-07	0.1	0.000535735	3.510591e-08	0.1	0.000535735	5.154151e-11	0.1
0.0006160039	9.1151136441783e-06	0.1	0.0006160039	2.841818e-110	0.1	0.0006160039	2.841818e-110	0.1	0.0006160039	2.461676e-12	0.1	0.0006160039	2.841818e-110	0.1	0.0006160039	1.638932e-12	0.1	0.0006160039	2.841818e-110	0.1	0.0006160039	1.416405e-07	0.1	0.0006160039	4.476573e-07	0.1	0.0006160039	9.565058e-08	0.1	0.0006160039	1.598982e-07	0.1	0.0006160039	3.987654e-08	0.1	0.0006160039	5.945455e-11	0.1
0.0006962729	9.0553562955405e-06	0.1	0.0006962729	3.197298e-110	0.1	0.0006962729	3.197298e-110	0.1	0.0006962729	2.488491e-12	0.1	0.0006962729	3.197298e-110	0.1	0.0006962729	1.687127e-12	0.1	0.0006962729	3.197298e-110	0.1	0.0006962729	1.704511e-07	0.1	0.0006962729	4.488698e-07	0.1	0.0006962729	1.011113e-07	0.1	0.0006962729	1.802276e-07	0.1	0.0006962729	4.381475e-08	0.1	0.0006962729	6.613271e-11	0.1
0.000790032	8.989875110285999e-06	0.1	0.000790032	3.609658e-110	0.1	0.000790032	3.609658e-110	0.1	0.000790032	2.525741e-12	0.1	0.000790032	3.609658e-110	0.1	0.000790032	1.729036e-12	0.1	0.000790032	3.609658e-110	0.1	0.000790032	2.039924e-07	0.1	0.000790032	4.489192e-07	0.1	0.000790032	1.057546e-07	0.1	0.000790032	2.037948e-07	0.1	0.000790032	4.748784e-08	0.1	0.000790032	7.251369e-11	0.1
0.0008871636	8.925741923164901e-06	0.1	0.0008871636	4.033784e-110	0.1	0.0008871636	4.033784e-110	0.1	0.0008871636	2.570942e-12	0.1	0.0008871636	4.033784e-110	0.1	0.0008871636	1.763174e-12	0.1	0.0008871636	4.033784e-110	0.1	0.0008871636	2.379499e-07	0.1	0.0008871636	4.484238e-07	0.1	0.0008871636	1.092628e-07	0.1	0.0008871636	2.279984e-07	0.1	0.0008871636	5.044182e-08	0.1	0.0008871636	7.779293e-11	0.1
0.001000713	8.854627712541399e-06	0.1	0.001000713	4.525854e-110	0.1	0.001000713	4.525854e-110	0.1	0.001000713	2.632115e-12	0.1	0.001000713	4.525854e-110	0.1	0.001000713	1.797076e-12	0.1	0.001000713	4.525854e-110	0.1	0.001000713	2.759716e-07	0.1	0.001000713	4.477651e-07	0.1	0.001000713	1.123583e-07	0.1	0.001000713	2.560129e-07	0.1	0.001000713	5.307935e-08	0.1	0.001000713	8.266915e-11	0.1
0.001123313	8.78192664132e-06	0.1	0.001123313	5.052846e-110	0.1	0.001123313	5.052846e-110	0.1	0.001123313	2.707961e-12	0.1	0.001123313	5.052846e-110	0.1	0.001123313	1.83049e-12	0.1	0.001123313	5.052846e-110	0.1	0.001123313	3.144498e-07	0.1	0.001123313	4.472399e-07	0.1	0.001123313	1.15033e-07	0.1	0.001123313	2.859152e-07	0.1	0.001123313	5.524539e-08	0.1	0.001123313	8.683931e-11	0.1
0.001265697	8.702425661478801e-06	0.1	0.001265697	5.659591e-110	0.1	0.001265697	5.659591e-110	0.1	0.001265697	2.808346e-12	0.1	0.001265697	5.659591e-110	0.1	0.001265697	1.867709e-12	0.1	0.001265697	5.659591e-110	0.1	0.001265697	3.553452e-07	0.1	0.001265697	4.469424e-07	0.1	0.001265697	1.177082e-07	0.1	0.001265697	3.201879e-07	0.1	0.001265697	5.719643e-08	0.1	0.001265697	9.076535e-11	0.1
0.001435183	8.6144017947e-06	0.1	0.001435183	6.374897e-110	0.1	0.001435183	6.374897e-110	0.1	0.001435183	2.944269e-12	0.1	0.001435183	6.374897e-110	0.1	0.001435183	1.910792e-12	0.1	0.001435183	6.374897e-110	0.1	0.001435183	3.984717e-07	0.1	0.001435183	4.469373e-07	0.1	0.001435183	1.20598e-07	0.1	0.001435183	3.603416e-07	0.1	0.001435183	5.905217e-08	0.1	0.001435183	9.466435e-11	0.1
0.001627675	8.522787986810999e-06	0.1	0.001627675	7.178855e-110	0.1	0.001627675	7.178855e-110	0.1	0.001627675	3.119012e-12	0.1	0.001627675	7.178855e-110	0.1	0.001627675	1.957474e-12	0.1	0.001627675	7.178855e-110	0.1	0.001627675	4.402785e-07	0.1	0.001627675	4.471997e-07	0.1	0.001627675	1.236329e-07	0.1	0.001627675	4.050916e-07	0.1	0.001627675	6.080785e-08	0.1	0.001627675	9.847746e-11	0.1
0.001844512	8.4296002155032e-06	0.1	0.001844512	8.074712e-110	0.1	0.001844512	8.074712e-110	0.1	0.001844512	3.339858e-12	0.1	0.001844512	8.074712e-110	0.1	0.001844512	2.005417e-12	0.1	0.001844512	8.074712e-110	0.1	0.001844512	4.789469e-07	0.1	0.001844512	4.476099e-07	0.1	0.001844512	1.267327e-07	0.1	0.001844512	4.544038e-07	0.1	0.001844512	6.250122e-08	0.1	0.001844512	1.022262e-10	0.1
0.002112232	8.327774563897601e-06	0.1	0.002112232	9.168027e-110	0.1	0.002112232	9.168027e-110	0.1	0.002112232	3.644241e-12	0.1	0.002112232	9.168027e-110	0.1	0.002112232	2.055517e-12	0.1	0.002112232	9.168027e-110	0.1	0.002112232	5.1604e-07	0.1	0.002112232	4.480428e-07	0.1	0.002112232	1.300088e-07	0.1	0.002112232	5.136637e-07	0.1	0.002112232	6.42613e-08	0.1	0.002112232	1.061582e-10	0.1
0.002391781	8.2349168268348e-06	0.1	0.002391781	1.02964e-109	0.1	0.002391781	1.02964e-109	0.1	0.002391781	3.995003e-12	0.1	0.002391781	1.02964e-109	0.1	0.002391781	2.095974e-12	0.1	0.002391781	1.02964e-109	0.1	0.002391781	5.445548e-07	0.1	0.002391781	4.482563e-07	0.1	0.002391781	1.327274e-07	0.1	0.002391781	5.735962e-07	0.1	0.002391781	6.573535e-08	0.1	0.002391781	1.094671e-10	0.1
0.002718644	8.1406501251107e-06	0.1	0.002718644	1.160083e-109	0.1	0.002718644	1.160083e-109	0.1	0.002718644	4.441304e-12	0.1	0.002718644	1.160083e-109	0.1	0.002718644	2.128775e-12	0.1	0.002718644	1.160083e-109	0.1	0.002718644	5.678177e-07	0.1	0.002718644	4.48142e-07	0.1	0.002718644	1.350495e-07	0.1	0.002718644	6.411033e-07	0.1	0.002718644	6.702137e-08	0.1	0.002718644	1.123726e-10	0.1
0.003074256	8.051898181271401e-06	0.1	0.003074256	1.300414e-109	0.1	0.003074256	1.300414e-109	0.1	0.003074256	4.962714e-12	0.1	0.003074256	1.300414e-109	0.1	0.003074256	2.149764e-12	0.1	0.003074256	1.300414e-109	0.1	0.003074256	5.842524e-07	0.1	0.003074256	4.476211e-07	0.1	0.003074256	1.367065e-07	0.1	0.003074256	7.113397e-07	0.1	0.003074256	6.796472e-08	0.1	0.003074256	1.145348e-10	0.1
0.003472989	7.965422413784e-06	0.1	0.003472989	1.456061e-109	0.1	0.003472989	1.456061e-109	0.1	0.003472989	5.58067e-12	0.1	0.003472989	1.456061e-109	0.1	0.003472989	2.159919e-12	0.1	0.003472989	1.456061e-109	0.1	0.003472989	5.952747e-07	0.1	0.003472989	4.466743e-07	0.1	0.003472989	1.377686e-07	0.1	0.003472989	7.860484e-07	0.1	0.003472989	6.859219e-08	0.1	0.003472989	1.160211e-10	0.1
0.004010086	7.865044831806e-06	0.1	0.004010086	1.663263e-109	0.1	0.004010086	1.663263e-109	0.1	0.004010086	6.448308e-12	0.1	0.004010086	1.663263e-109	0.1	0.004010086	2.159391e-12	0.1	0.004010086	1.663263e-109	0.1	0.004010086	6.025496e-07	0.1	0.004010086	4.450407e-07	0.1	0.004010086	1.38339e-07	0.1	0.004010086	8.798454e-07	0.1	0.004010086	6.895989e-08	0.1	0.004010086	1.169843e-10	0.1
0.004547183	7.778400102361e-06	0.1	0.004547183	1.868027e-109	0.1	0.004547183	1.868027e-109	0.1	0.004547183	7.332625e-12	0.1	0.004547183	1.868027e-109	0.1	0.004547183	2.149987e-12	0.1	0.004547183	1.868027e-109	0.1	0.004547183	6.04986e-07	0.1	0.004547183	4.432353e-07	0.1	0.004547183	1.38348e-07	0.1	0.004547183	9.657997e-07	0.1	0.004547183	6.900916e-08	0.1	0.004547183	1.17252e-10	0.1
0.005084279	7.7023662597297e-06	0.1	0.005084279	2.070667e-109	0.1	0.005084279	2.070667e-109	0.1	0.005084279	8.211492e-12	0.1	0.005084279	2.070667e-109	0.1	0.005084279	2.136638e-12	0.1	0.005084279	2.070667e-109	0.1	0.005084279	6.049738e-07	0.1	0.005084279	4.41421e-07	0.1	0.005084279	1.380785e-07	0.1	0.005084279	1.044042e-06	0.1	0.005084279	6.88968e-08	0.1	0.005084279	1.171611e-10	0.1
0.005621376	7.6350873237432e-06	0.1	0.005621376	2.271434e-109	0.1	0.005621376	2.271434e-109	0.1	0.005621376	9.067066e-12	0.1	0.005621376	2.271434e-109	0.1	0.005621376	2.122032e-12	0.1	0.005621376	2.271434e-109	0.1	0.005621376	6.037847e-07	0.1	0.005621376	4.396862e-07	0.1	0.005621376	1.376861e-07	0.1	0.005621376	1.114822e-06	0.1	0.005621376	6.871059e-08	0.1	0.005621376	1.168997e-10	0.1
0.006276918	7.563136215948e-06	0.1	0.006276918	2.514246e-109	0.1	0.006276918	2.514246e-109	0.1	0.006276918	1.006021e-11	0.1	0.006276918	2.514246e-109	0.1	0.006276918	2.104468e-12	0.1	0.006276918	2.514246e-109	0.1	0.006276918	6.016835e-07	0.1	0.006276918	4.377375e-07	0.1	0.006276918	1.371577e-07	0.1	0.006276918	1.191613e-06	0.1	0.006276918	6.844984e-08	0.1	0.006276918	1.164922e-10	0.1
0.006963711	7.4982112711875004e-06	0.1	0.006963711	2.766344e-109	0.1	0.006963711	2.766344e-109	0.1	0.006963711	1.102338e-11	0.1	0.006963711	2.766344e-109	0.1	0.006963711	2.087508e-12	0.1	0.006963711	2.766344e-109	0.1	0.006963711	5.993016e-07	0.1	0.006963711	4.359226e-07	0.1	0.006963711	1.366171e-07	0.1	0.006963711	1.261547e-06	0.1	0.006963711	6.817831e-08	0.1	0.006963711	1.160497e-10	0.1
0.007775506	7.4334633371818e-06	0.1	0.007775506	3.061753e-109	0.1	0.007775506	3.061753e-109	0.1	0.007775506	1.204549e-11	0.1	0.007775506	3.061753e-109	0.1	0.007775506	2.06995e-12	0.1	0.007775506	3.061753e-109	0.1	0.007775506	5.966317e-07	0.1	0.007775506	4.340769e-07	0.1	0.007775506	1.360394e-07	0.1	0.007775506	1.33168e-06	0.1	0.007775506	6.788555e-08	0.1	0.007775506	1.155637e-10	0.1
0.008742975	7.370788126899399e-06	0.1	0.008742975	3.4108e-109	0.1	0.008742975	3.4108e-109	0.1	0.008742975	1.309225e-11	0.1	0.008742975	3.4108e-109	0.1	0.008742975	2.052583e-12	0.1	0.008742975	3.4108e-109	0.1	0.008742975	5.938665e-07	0.1	0.008742975	4.322667e-07	0.1	0.008742975	1.354567e-07	0.1	0.008742975	1.39981e-06	0.1	0.008742975	6.758868e-08	0.1	0.008742975	1.150663e-10	0.1
0.009862638	7.3144451053674e-06	0.1	0.009862638	3.811503e-109	0.1	0.009862638	3.811503e-109	0.1	0.009862638	1.408078e-11	0.1	0.009862638	3.811503e-109	0.1	0.009862638	2.036782e-12	0.1	0.009862638	3.811503e-109	0.1	0.009862638	5.912789e-07	0.1	0.009862638	4.306249e-07	0.1	0.009862638	1.349197e-07	0.1	0.009862638	1.461194e-06	0.1	0.009862638	6.731424e-08	0.1	0.009862638	1.146044e-10	0.1
0.01115221	7.266440715030901e-06	0.1	0.01115221	4.269734e-109	0.1	0.01115221	4.269734e-109	0.1	0.01115221	1.495829e-11	0.1	0.01115221	4.269734e-109	0.1	0.01115221	2.023229e-12	0.1	0.01115221	4.269734e-109	0.1	0.01115221	5.890181e-07	0.1	0.01115221	4.292175e-07	0.1	0.01115221	1.34455e-07	0.1	0.01115221	1.513569e-06	0.1	0.01115221	6.707626e-08	0.1	0.01115221	1.14203e-10	0.1
0.01270517	7.22633250176e-06	0.1	0.01270517	4.818218e-109	0.1	0.01270517	4.818218e-109	0.1	0.01270517	1.571628e-11	0.1	0.01270517	4.818218e-109	0.1	0.01270517	2.011856e-12	0.1	0.01270517	4.818218e-109	0.1	0.01270517	5.870959e-07	0.1	0.01270517	4.280361e-07	0.1	0.01270517	1.340625e-07	0.1	0.01270517	1.557374e-06	0.1	0.01270517	6.687498e-08	0.1	0.01270517	1.13863e-10	0.1
0.01454888	7.1958838915072e-06	0.1	0.01454888	5.466232e-109	0.1	0.01454888	5.466232e-109	0.1	0.01454888	1.630684e-11	0.1	0.01454888	5.466232e-109	0.1	0.01454888	2.003197e-12	0.1	0.01454888	5.466232e-109	0.1	0.01454888	5.856177e-07	0.1	0.01454888	4.271361e-07	0.1	0.01454888	1.337622e-07	0.1	0.01454888	1.590656e-06	0.1	0.01454888	6.672078e-08	0.1	0.01454888	1.136025e-10	0.1
0.01658642	7.1759021472768e-06	0.1	0.01658642	6.179901e-109	0.1	0.01658642	6.179901e-109	0.1	0.01658642	1.670147e-11	0.1	0.01658642	6.179901e-109	0.1	0.01658642	1.997502e-12	0.1	0.01658642	6.179901e-109	0.1	0.01658642	5.846389e-07	0.1	0.01658642	4.26544e-07	0.1	0.01658642	1.33564e-07	0.1	0.01658642	1.612508e-06	0.1	0.01658642	6.661894e-08	0.1	0.01658642	1.134303e-10	0.1
0.01862396	7.1644452939264e-06	0.1	0.01862396	6.892049e-109	0.1	0.01862396	6.892049e-109	0.1	0.01862396	1.693029e-11	0.1	0.01862396	6.892049e-109	0.1	0.01862396	1.994233e-12	0.1	0.01862396	6.892049e-109	0.1	0.01862396	5.840744e-07	0.1	0.01862396	4.262039e-07	0.1	0.01862396	1.334499e-07	0.1	0.01862396	1.625042e-06	0.1	0.01862396	6.656031e-08	0.1	0.01862396	1.133311e-10	0.1
0.0206615	7.1579023776768e-06	0.1	0.0206615	7.603325e-109	0.1	0.0206615	7.603325e-109	0.1	0.0206615	1.706182e-11	0.1	0.0206615	7.603325e-109	0.1	0.0206615	1.992364e-12	0.1	0.0206615	7.603325e-109	0.1	0.0206615	5.837509e-07	0.1	0.0206615	4.260095e-07	0.1	0.0206615	1.333846e-07	0.1	0.0206615	1.632202e-06	0.1	0.0206615	6.652674e-08	0.1	0.0206615	1.132743e-10	0.1
0.02269904	7.154173425408e-06	0.1	0.02269904	8.314104e-109	0.1	0.02269904	8.314104e-109	0.1	0.02269904	1.713703e-11	0.1	0.02269904	8.314104e-109	0.1	0.02269904	1.991298e-12	0.1	0.02269904	8.314104e-109	0.1	0.02269904	5.835662e-07	0.1	0.02269904	4.258987e-07	0.1	0.02269904	1.333474e-07	0.1	0.02269904	1.636283e-06	0.1	0.02269904	6.650759e-08	0.1	0.02269904	1.132419e-10	0.1
