Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
8.735227e-08	3.1830514817129e-06	0.1	8.735227e-08	1.548738e-113	0.1	8.735227e-08	1.548738e-113	0.1	8.735227e-08	2.528133e-06	0.1	8.735227e-08	1.548738e-113	0.1	8.735227e-08	1.548738e-113	0.1	8.735227e-08	1.548738e-113	0.1	8.735227e-08	2.959839e-08	0.1	8.735227e-08	3.983572e-06	0.1	8.735227e-08	2.083446e-07	0.1	8.735227e-08	5.347022e-08	0.1	8.735227e-08	1.378052e-08	0.1	8.735227e-08	3.020914e-11	0.1
1.01566e-07	2.7459046346085e-06	0.1	1.01566e-07	1.913077e-113	0.1	1.01566e-07	1.913077e-113	0.1	1.01566e-07	2.56028e-06	0.1	1.01566e-07	1.913077e-113	0.1	1.01566e-07	1.913077e-113	0.1	1.01566e-07	1.913077e-113	0.1	1.01566e-07	3.221106e-08	0.1	1.01566e-07	4.361823e-06	0.1	1.01566e-07	2.266308e-07	0.1	1.01566e-07	5.812398e-08	0.1	1.01566e-07	1.497896e-08	0.1	1.01566e-07	3.272988e-11	0.1
1.162872e-07	2.3832070130307e-06	0.1	1.162872e-07	2.291568e-113	0.1	1.162872e-07	2.291568e-113	0.1	1.162872e-07	2.54958e-06	0.1	1.162872e-07	2.291568e-113	0.1	1.162872e-07	2.291568e-113	0.1	1.162872e-07	2.291568e-113	0.1	1.162872e-07	3.458425e-08	0.1	1.162872e-07	4.710962e-06	0.1	1.162872e-07	2.43219e-07	0.1	1.162872e-07	6.233734e-08	0.1	1.162872e-07	1.606378e-08	0.1	1.162872e-07	3.498909e-11	0.1
1.310083e-07	2.0912057949348e-06	0.1	1.310083e-07	2.665749e-113	0.1	1.310083e-07	2.665749e-113	0.1	1.310083e-07	2.506899e-06	0.1	1.310083e-07	2.665749e-113	0.1	1.310083e-07	2.665749e-113	0.1	1.310083e-07	2.665749e-113	0.1	1.310083e-07	3.668218e-08	0.1	1.310083e-07	5.024234e-06	0.1	1.310083e-07	2.578648e-07	0.1	1.310083e-07	6.605047e-08	0.1	1.310083e-07	1.701965e-08	0.1	1.310083e-07	3.696088e-11	0.1
1.457294e-07	1.8537498956697e-06	0.1	1.457294e-07	3.031707e-113	0.1	1.457294e-07	3.031707e-113	0.1	1.457294e-07	2.441943e-06	0.1	1.457294e-07	3.031707e-113	0.1	1.457294e-07	3.031707e-113	0.1	1.457294e-07	3.031707e-113	0.1	1.457294e-07	3.855455e-08	0.1	1.457294e-07	5.307563e-06	0.1	1.457294e-07	2.709209e-07	0.1	1.457294e-07	6.935502e-08	0.1	1.457294e-07	1.787021e-08	0.1	1.457294e-07	3.870013e-11	0.1
1.622806e-07	1.636740811728e-06	0.1	1.622806e-07	3.43004e-113	0.1	1.622806e-07	3.43004e-113	0.1	1.622806e-07	2.351248e-06	0.1	1.622806e-07	3.43004e-113	0.1	1.622806e-07	3.43004e-113	0.1	1.622806e-07	3.43004e-113	0.1	1.622806e-07	4.043798e-08	0.1	1.622806e-07	5.596096e-06	0.1	1.622806e-07	2.8404e-07	0.1	1.622806e-07	7.267026e-08	0.1	1.622806e-07	1.87234e-08	0.1	1.622806e-07	4.043027e-11	0.1
1.800519e-07	1.4483923908192e-06	0.1	1.800519e-07	3.839638e-113	0.1	1.800519e-07	3.839638e-113	0.1	1.800519e-07	2.241206e-06	0.1	1.800519e-07	3.839638e-113	0.1	1.800519e-07	3.839638e-113	0.1	1.800519e-07	3.839638e-113	0.1	1.800519e-07	4.224493e-08	0.1	1.800519e-07	5.876117e-06	0.1	1.800519e-07	2.966133e-07	0.1	1.800519e-07	7.584283e-08	0.1	1.800519e-07	1.953977e-08	0.1	1.800519e-07	4.207254e-11	0.1
1.978231e-07	1.2947545067184e-06	0.1	1.978231e-07	4.228847e-113	0.1	1.978231e-07	4.228847e-113	0.1	1.978231e-07	2.124423e-06	0.1	1.978231e-07	4.228847e-113	0.1	1.978231e-07	4.228847e-113	0.1	1.978231e-07	4.228847e-113	0.1	1.978231e-07	4.386749e-08	0.1	1.978231e-07	6.130062e-06	0.1	1.978231e-07	3.078933e-07	0.1	1.978231e-07	7.868534e-08	0.1	1.978231e-07	2.027113e-08	0.1	1.978231e-07	4.353346e-11	0.1
2.163082e-07	1.1625634686056001e-06	0.1	2.163082e-07	4.611266e-113	0.1	2.163082e-07	4.611266e-113	0.1	2.163082e-07	2.000626e-06	0.1	2.163082e-07	4.611266e-113	0.1	2.163082e-07	4.611266e-113	0.1	2.163082e-07	4.611266e-113	0.1	2.163082e-07	4.53918e-08	0.1	2.163082e-07	6.370586e-06	0.1	2.163082e-07	3.18482e-07	0.1	2.163082e-07	8.135075e-08	0.1	2.163082e-07	2.095686e-08	0.1	2.163082e-07	4.489511e-11	0.1
2.376493e-07	1.0360942824848e-06	0.1	2.376493e-07	5.024248e-113	0.1	2.376493e-07	5.024248e-113	0.1	2.376493e-07	1.85908e-06	0.1	2.376493e-07	5.024248e-113	0.1	2.376493e-07	5.024248e-113	0.1	2.376493e-07	5.024248e-113	0.1	2.376493e-07	4.697723e-08	0.1	2.376493e-07	6.622528e-06	0.1	2.376493e-07	3.294876e-07	0.1	2.376493e-07	8.411849e-08	0.1	2.376493e-07	2.166888e-08	0.1	2.376493e-07	4.630155e-11	0.1
2.589903e-07	9.3051770176526e-07	0.1	2.589903e-07	5.407342e-113	0.1	2.589903e-07	5.407342e-113	0.1	2.589903e-07	1.722116e-06	0.1	2.589903e-07	5.407342e-113	0.1	2.589903e-07	5.407342e-113	0.1	2.589903e-07	5.407342e-113	0.1	2.589903e-07	4.840419e-08	0.1	2.589903e-07	6.850613e-06	0.1	2.589903e-07	3.393873e-07	0.1	2.589903e-07	8.660614e-08	0.1	2.589903e-07	2.230881e-08	0.1	2.589903e-07	4.756005e-11	0.1
2.812497e-07	8.3704186780384e-07	0.1	2.812497e-07	5.776399e-113	0.1	2.812497e-07	5.776399e-113	0.1	2.812497e-07	1.5862e-06	0.1	2.812497e-07	5.776399e-113	0.1	2.812497e-07	5.776399e-113	0.1	2.812497e-07	5.776399e-113	0.1	2.812497e-07	4.974823e-08	0.1	2.812497e-07	7.066397e-06	0.1	2.812497e-07	3.487071e-07	0.1	2.812497e-07	8.894669e-08	0.1	2.812497e-07	2.291088e-08	0.1	2.812497e-07	4.874006e-11	0.1
3.071821e-07	7.442996512303801e-07	0.1	3.071821e-07	6.16934e-113	0.1	3.071821e-07	6.16934e-113	0.1	3.071821e-07	1.438217e-06	0.1	3.071821e-07	6.16934e-113	0.1	3.071821e-07	6.16934e-113	0.1	3.071821e-07	6.16934e-113	0.1	3.071821e-07	5.115403e-08	0.1	3.071821e-07	7.292897e-06	0.1	3.071821e-07	3.58451e-07	0.1	3.071821e-07	9.139258e-08	0.1	3.071821e-07	2.354005e-08	0.1	3.071821e-07	4.996977e-11	0.1
3.331146e-07	6.64840532655e-07	0.1	3.331146e-07	6.525309e-113	0.1	3.331146e-07	6.525309e-113	0.1	3.331146e-07	1.30196e-06	0.1	3.331146e-07	6.525309e-113	0.1	3.331146e-07	6.525309e-113	0.1	3.331146e-07	6.525309e-113	0.1	3.331146e-07	5.241064e-08	0.1	3.331146e-07	7.495902e-06	0.1	3.331146e-07	3.671576e-07	0.1	3.331146e-07	9.357733e-08	0.1	3.331146e-07	2.410205e-08	0.1	3.331146e-07	5.106586e-11	0.1
3.63252e-07	5.8536048770704e-07	0.1	3.63252e-07	6.896591e-113	0.1	3.63252e-07	6.896591e-113	0.1	3.63252e-07	1.158203e-06	0.1	3.63252e-07	6.896591e-113	0.1	3.63252e-07	6.896591e-113	0.1	3.63252e-07	6.896591e-113	0.1	3.63252e-07	5.370875e-08	0.1	3.63252e-07	7.706012e-06	0.1	3.63252e-07	3.761487e-07	0.1	3.63252e-07	9.583293e-08	0.1	3.63252e-07	2.46823e-08	0.1	3.63252e-07	5.219573e-11	0.1
3.944406e-07	5.145904799e-07	0.1	3.944406e-07	7.237534e-113	0.1	3.944406e-07	7.237534e-113	0.1	3.944406e-07	1.025125e-06	0.1	3.944406e-07	7.237534e-113	0.1	3.944406e-07	7.237534e-113	0.1	3.944406e-07	7.237534e-113	0.1	3.944406e-07	5.489264e-08	0.1	3.944406e-07	7.897893e-06	0.1	3.944406e-07	3.843462e-07	0.1	3.944406e-07	9.788911e-08	0.1	3.944406e-07	2.521128e-08	0.1	3.944406e-07	5.322455e-11	0.1
4.308705e-07	4.4372160225087003e-07	0.1	4.308705e-07	7.586358e-113	0.1	4.308705e-07	7.586358e-113	0.1	4.308705e-07	8.882291e-07	0.1	4.308705e-07	7.586358e-113	0.1	4.308705e-07	7.586358e-113	0.1	4.308705e-07	7.586358e-113	0.1	4.308705e-07	5.609832e-08	0.1	4.308705e-07	8.093473e-06	0.1	4.308705e-07	3.92692e-07	0.1	4.308705e-07	9.998228e-08	0.1	4.308705e-07	2.574982e-08	0.1	4.308705e-07	5.427111e-11	0.1
4.686108e-07	3.8118589545041e-07	0.1	4.686108e-07	7.898595e-113	0.1	4.686108e-07	7.898595e-113	0.1	4.686108e-07	7.652577e-07	0.1	4.686108e-07	7.898595e-113	0.1	4.686108e-07	7.898595e-113	0.1	4.686108e-07	7.898595e-113	0.1	4.686108e-07	5.717437e-08	0.1	4.686108e-07	8.26811e-06	0.1	4.686108e-07	4.001377e-07	0.1	4.686108e-07	1.018497e-07	0.1	4.686108e-07	2.623033e-08	0.1	4.686108e-07	5.520434e-11	0.1
5.143218e-07	3.175087672188e-07	0.1	5.143218e-07	8.219406e-113	0.1	5.143218e-07	8.219406e-113	0.1	5.143218e-07	6.386322e-07	0.1	5.143218e-07	8.219406e-113	0.1	5.143218e-07	8.219406e-113	0.1	5.143218e-07	8.219406e-113	0.1	5.143218e-07	5.827804e-08	0.1	5.143218e-07	8.447266e-06	0.1	5.143218e-07	4.077716e-07	0.1	5.143218e-07	1.037644e-07	0.1	5.143218e-07	2.672307e-08	0.1	5.143218e-07	5.616092e-11	0.1
5.655423e-07	2.5891872866496e-07	0.1	5.655423e-07	8.516209e-113	0.1	5.655423e-07	8.516209e-113	0.1	5.655423e-07	5.213271e-07	0.1	5.655423e-07	8.516209e-113	0.1	5.655423e-07	8.516209e-113	0.1	5.655423e-07	8.516209e-113	0.1	5.655423e-07	5.929824e-08	0.1	5.655423e-07	8.612863e-06	0.1	5.655423e-07	4.148241e-07	0.1	5.655423e-07	1.055334e-07	0.1	5.655423e-07	2.717844e-08	0.1	5.655423e-07	5.704462e-11	0.1
6.229036e-07	2.0613920082192e-07	0.1	6.229036e-07	8.784357e-113	0.1	6.229036e-07	8.784357e-113	0.1	6.229036e-07	4.152737e-07	0.1	6.229036e-07	8.784357e-113	0.1	6.229036e-07	8.784357e-113	0.1	6.229036e-07	8.784357e-113	0.1	6.229036e-07	6.021975e-08	0.1	6.229036e-07	8.7624e-06	0.1	6.229036e-07	4.211898e-07	0.1	6.229036e-07	1.071304e-07	0.1	6.229036e-07	2.758964e-08	0.1	6.229036e-07	5.784237e-11	0.1
6.901368e-07	1.5784822189965e-07	0.1	6.901368e-07	9.030049e-113	0.1	6.901368e-07	9.030049e-113	0.1	6.901368e-07	3.180682e-07	0.1	6.901368e-07	9.030049e-113	0.1	6.901368e-07	9.030049e-113	0.1	6.901368e-07	9.030049e-113	0.1	6.901368e-07	6.106434e-08	0.1	6.901368e-07	8.899383e-06	0.1	6.901368e-07	4.270181e-07	0.1	6.901368e-07	1.085929e-07	0.1	6.901368e-07	2.796638e-08	0.1	6.901368e-07	5.857301e-11	0.1
7.684551e-07	1.1568272100550001e-07	0.1	7.684551e-07	9.244712e-113	0.1	7.684551e-07	9.244712e-113	0.1	7.684551e-07	2.331264e-07	0.1	7.684551e-07	9.244712e-113	0.1	7.684551e-07	9.244712e-113	0.1	7.684551e-07	9.244712e-113	0.1	7.684551e-07	6.180285e-08	0.1	7.684551e-07	9.019057e-06	0.1	7.684551e-07	4.321061e-07	0.1	7.684551e-07	1.098702e-07	0.1	7.684551e-07	2.829563e-08	0.1	7.684551e-07	5.921121e-11	0.1
