Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
1.457365e-07	1.89092763566e-06	0.1	1.457365e-07	2.85531e-113	0.1	1.457365e-07	2.85531e-113	0.1	1.457365e-07	3.081769e-06	0.1	1.457365e-07	2.85531e-113	0.1	1.457365e-07	5.167311e-10	0.1	1.457365e-07	6.136825e-11	0.1	1.457365e-07	1.959483e-08	0.1	1.457365e-07	4.843296e-06	0.1	1.457365e-07	1.277578e-07	0.1	1.457365e-07	2.869991e-08	0.1	1.457365e-07	7.378172e-09	0.1	1.457365e-07	1.123914e-12	0.1
1.703276e-07	1.4281761485706e-06	0.1	1.703276e-07	3.635727e-113	0.1	1.703276e-07	3.635727e-113	0.1	1.703276e-07	3.253473e-06	0.1	1.703276e-07	3.635727e-113	0.1	1.703276e-07	5.480053e-10	0.1	1.703276e-07	6.704534e-11	0.1	1.703276e-07	2.071804e-08	0.1	1.703276e-07	5.1238e-06	0.1	1.703276e-07	1.350831e-07	0.1	1.703276e-07	3.03439e-08	0.1	1.703276e-07	7.800734e-09	0.1	1.703276e-07	1.188149e-12	0.1
1.949187e-07	1.0788882769725001e-06	0.1	1.949187e-07	4.452687e-113	0.1	1.949187e-07	4.452687e-113	0.1	1.949187e-07	3.38154e-06	0.1	1.949187e-07	4.452687e-113	0.1	1.949187e-07	5.722603e-10	0.1	1.949187e-07	7.204259e-11	0.1	1.949187e-07	2.15677e-08	0.1	1.949187e-07	5.337043e-06	0.1	1.949187e-07	1.406251e-07	0.1	1.949187e-07	3.158707e-08	0.1	1.949187e-07	8.120244e-09	0.1	1.949187e-07	1.236669e-12	0.1
2.195099e-07	8.152433004792301e-07	0.1	2.195099e-07	5.296855e-113	0.1	2.195099e-07	5.296855e-113	0.1	2.195099e-07	3.476672e-06	0.1	2.195099e-07	5.296855e-113	0.1	2.195099e-07	5.912118e-10	0.1	2.195099e-07	7.649002e-11	0.1	2.195099e-07	2.221087e-08	0.1	2.195099e-07	5.499516e-06	0.1	2.195099e-07	1.448211e-07	0.1	2.195099e-07	3.252771e-08	0.1	2.195099e-07	8.361971e-09	0.1	2.195099e-07	1.273327e-12	0.1
2.44101e-07	6.1624166322788e-07	0.1	2.44101e-07	6.161181e-113	0.1	2.44101e-07	6.161181e-113	0.1	2.44101e-07	3.546947e-06	0.1	2.44101e-07	6.161181e-113	0.1	2.44101e-07	6.061548e-10	0.1	2.44101e-07	8.048755e-11	0.1	2.44101e-07	2.269817e-08	0.1	2.44101e-07	5.623665e-06	0.1	2.44101e-07	1.48001e-07	0.1	2.44101e-07	3.323998e-08	0.1	2.44101e-07	8.544985e-09	0.1	2.44101e-07	1.301032e-12	0.1
2.686921e-07	4.6603298995764e-07	0.1	2.686921e-07	7.040348e-113	0.1	2.686921e-07	7.040348e-113	0.1	2.686921e-07	3.598463e-06	0.1	2.686921e-07	7.040348e-113	0.1	2.686921e-07	6.180667e-10	0.1	2.686921e-07	8.411226e-11	0.1	2.686921e-07	2.306783e-08	0.1	2.686921e-07	5.718884e-06	0.1	2.686921e-07	1.504139e-07	0.1	2.686921e-07	3.377988e-08	0.1	2.686921e-07	8.683681e-09	0.1	2.686921e-07	1.32198e-12	0.1
2.962554e-07	3.409863441312e-07	0.1	2.962554e-07	8.038489e-113	0.1	2.962554e-07	8.038489e-113	0.1	2.962554e-07	3.639554e-06	0.1	2.962554e-07	8.038489e-113	0.1	2.962554e-07	6.287208e-10	0.1	2.962554e-07	8.780529e-11	0.1	2.962554e-07	2.337773e-08	0.1	2.962554e-07	5.799925e-06	0.1	2.962554e-07	1.524376e-07	0.1	2.962554e-07	3.4232e-08	0.1	2.962554e-07	8.799796e-09	0.1	2.962554e-07	1.33946e-12	0.1
3.258002e-07	2.4423796770541e-07	0.1	3.258002e-07	9.11876e-113	0.1	3.258002e-07	9.11876e-113	0.1	3.258002e-07	3.66927e-06	0.1	3.258002e-07	9.11876e-113	0.1	3.258002e-07	6.378108e-10	0.1	3.258002e-07	9.140005e-11	0.1	3.258002e-07	2.361999e-08	0.1	3.258002e-07	5.864679e-06	0.1	3.258002e-07	1.540206e-07	0.1	3.258002e-07	3.458489e-08	0.1	3.258002e-07	8.89039e-09	0.1	3.258002e-07	1.353032e-12	0.1
3.553449e-07	1.7523267870845e-07	0.1	3.553449e-07	1.020613e-112	0.1	3.553449e-07	1.020613e-112	0.1	3.553449e-07	3.688328e-06	0.1	3.553449e-07	1.020613e-112	0.1	3.553449e-07	6.451583e-10	0.1	3.553449e-07	9.467724e-11	0.1	3.553449e-07	2.379535e-08	0.1	3.553449e-07	5.912974e-06	0.1	3.553449e-07	1.551674e-07	0.1	3.553449e-07	3.483976e-08	0.1	3.553449e-07	8.955781e-09	0.1	3.553449e-07	1.362761e-12	0.1
3.860935e-07	1.243404856515e-07	0.1	3.860935e-07	1.134249e-112	0.1	3.860935e-07	1.134249e-112	0.1	3.860935e-07	3.700129e-06	0.1	3.860935e-07	1.134249e-112	0.1	3.860935e-07	6.514814e-10	0.1	3.860935e-07	9.779997e-11	0.1	3.860935e-07	2.392739e-08	0.1	3.860935e-07	5.950819e-06	0.1	3.860935e-07	1.56032e-07	0.1	3.860935e-07	3.503107e-08	0.1	3.860935e-07	9.004828e-09	0.1	3.860935e-07	1.369989e-12	0.1
