Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.188328e-09	2.9348389116800002e-06	0.1	1.188328e-09	3.082652e-116	0.1	1.188328e-09	3.082652e-116	0.1	1.188328e-09	6.482995e-09	0.1	1.188328e-09	3.082652e-116	0.1	1.188328e-09	3.820465e-07	0.1	1.188328e-09	3.082652e-116	0.1	1.188328e-09	1.616274e-06	0.1	1.188328e-09	2.349987e-06	0.1	1.188328e-09	2.241071e-06	0.1	1.188328e-09	2.075493e-08	0.1	1.188328e-09	4.482629e-07	0.1	1.188328e-09	2.444103e-10	0.1
1.382094e-09	2.4430715749485e-06	0.1	1.382094e-09	3.937457e-116	0.1	1.382094e-09	3.937457e-116	0.1	1.382094e-09	7.230658e-09	0.1	1.382094e-09	3.937457e-116	0.1	1.382094e-09	4.237541e-07	0.1	1.382094e-09	3.937457e-116	0.1	1.382094e-09	1.770847e-06	0.1	1.382094e-09	2.707568e-06	0.1	1.382094e-09	2.17664e-06	0.1	1.382094e-09	2.304537e-08	0.1	1.382094e-09	4.475685e-07	0.1	1.382094e-09	2.438005e-10	0.1
1.57586e-09	2.043426348145e-06	0.1	1.57586e-09	4.864067e-116	0.1	1.57586e-09	4.864067e-116	0.1	1.57586e-09	7.904744e-09	0.1	1.57586e-09	4.864067e-116	0.1	1.57586e-09	4.609999e-07	0.1	1.57586e-09	4.864067e-116	0.1	1.57586e-09	1.906095e-06	0.1	1.57586e-09	3.041468e-06	0.1	1.57586e-09	2.076186e-06	0.1	1.57586e-09	2.509794e-08	0.1	1.57586e-09	4.385565e-07	0.1	1.57586e-09	2.387133e-10	0.1
1.769625e-09	1.7172565538418e-06	0.1	1.769625e-09	5.85465e-116	0.1	1.769625e-09	5.85465e-116	0.1	1.769625e-09	8.511164e-09	0.1	1.769625e-09	5.85465e-116	0.1	1.769625e-09	4.942168e-07	0.1	1.769625e-09	5.85465e-116	0.1	1.769625e-09	2.024691e-06	0.1	1.769625e-09	3.350591e-06	0.1	1.769625e-09	1.953883e-06	0.1	1.769625e-09	2.693554e-08	0.1	1.769625e-09	4.236627e-07	0.1	1.769625e-09	2.30478e-10	0.1
1.971205e-09	1.4401462453298e-06	0.1	1.971205e-09	6.945512e-116	0.1	1.971205e-09	6.945512e-116	0.1	1.971205e-09	9.076465e-09	0.1	1.971205e-09	6.945512e-116	0.1	1.971205e-09	5.249282e-07	0.1	1.971205e-09	6.945512e-116	0.1	1.971205e-09	2.132823e-06	0.1	1.971205e-09	3.645792e-06	0.1	1.971205e-09	1.814412e-06	0.1	1.971205e-09	2.864192e-08	0.1	1.971205e-09	4.039438e-07	0.1	1.971205e-09	2.196651e-10	0.1
2.20404e-09	1.1824098446502e-06	0.1	2.20404e-09	8.272967e-116	0.1	2.20404e-09	8.272967e-116	0.1	2.20404e-09	9.654282e-09	0.1	2.20404e-09	8.272967e-116	0.1	2.20404e-09	5.560541e-07	0.1	2.20404e-09	8.272967e-116	0.1	2.20404e-09	2.241126e-06	0.1	2.20404e-09	3.954184e-06	0.1	2.20404e-09	1.648103e-06	0.1	2.20404e-09	3.038056e-08	0.1	2.20404e-09	3.778699e-07	0.1	2.20404e-09	2.054393e-10	0.1
2.436874e-09	9.7689208332222e-07	0.1	2.436874e-09	9.663541e-116	0.1	2.436874e-09	9.663541e-116	0.1	2.436874e-09	1.016019e-08	0.1	2.436874e-09	9.663541e-116	0.1	2.436874e-09	5.830677e-07	0.1	2.436874e-09	9.663541e-116	0.1	2.436874e-09	2.334268e-06	0.1	2.436874e-09	4.229469e-06	0.1	2.436874e-09	1.484047e-06	0.1	2.436874e-09	3.189927e-08	0.1	2.436874e-09	3.499961e-07	0.1	2.436874e-09	1.902835e-10	0.1
2.669709e-09	8.118952787379001e-07	0.1	2.669709e-09	1.110879e-115	0.1	2.669709e-09	1.110879e-115	0.1	2.669709e-09	1.060252e-08	0.1	2.669709e-09	1.110879e-115	0.1	2.669709e-09	6.064816e-07	0.1	2.669709e-09	1.110879e-115	0.1	2.669709e-09	2.414542e-06	0.1	2.669709e-09	4.474037e-06	0.1	2.669709e-09	1.327407e-06	0.1	2.669709e-09	3.322532e-08	0.1	2.669709e-09	3.216263e-07	0.1	2.669709e-09	1.74893e-10	0.1
2.930691e-09	6.6420477548136e-07	0.1	2.930691e-09	1.278465e-115	0.1	2.930691e-09	1.278465e-115	0.1	2.930691e-09	1.103205e-08	0.1	2.930691e-09	1.278465e-115	0.1	2.930691e-09	6.290059e-07	0.1	2.930691e-09	1.278465e-115	0.1	2.930691e-09	2.491577e-06	0.1	2.930691e-09	4.714904e-06	0.1	2.930691e-09	1.164256e-06	0.1	2.930691e-09	3.451245e-08	0.1	2.930691e-09	2.903441e-07	0.1	2.930691e-09	1.579497e-10	0.1
3.210439e-09	5.394183600135e-07	0.1	3.210439e-09	1.463683e-115	0.1	3.210439e-09	1.463683e-115	0.1	3.210439e-09	1.142504e-08	0.1	3.210439e-09	1.463683e-115	0.1	3.210439e-09	6.493923e-07	0.1	3.210439e-09	1.463683e-115	0.1	3.210439e-09	2.561383e-06	0.1	3.210439e-09	4.938164e-06	0.1	3.210439e-09	1.006063e-06	0.1	3.210439e-09	3.569074e-08	0.1	3.210439e-09	2.583203e-07	0.1	3.210439e-09	1.406235e-10	0.1
3.490187e-09	4.4100674994012003e-07	0.1	3.490187e-09	1.653757e-115	0.1	3.490187e-09	1.653757e-115	0.1	3.490187e-09	1.175824e-08	0.1	3.490187e-09	1.653757e-115	0.1	3.490187e-09	6.664679e-07	0.1	3.490187e-09	1.653757e-115	0.1	3.490187e-09	2.620166e-06	0.1	3.490187e-09	5.129649e-06	0.1	3.490187e-09	8.656856e-07	0.1	3.490187e-09	3.669147e-08	0.1	3.490187e-09	2.28449e-07	0.1	3.490187e-09	1.244705e-10	0.1
3.804358e-09	3.542179239626e-07	0.1	3.804358e-09	1.872022e-115	0.1	3.804358e-09	1.872022e-115	0.1	3.804358e-09	1.20721e-08	0.1	3.804358e-09	1.872022e-115	0.1	3.804358e-09	6.823207e-07	0.1	3.804358e-09	1.872022e-115	0.1	3.804358e-09	2.675309e-06	0.1	3.804358e-09	5.311953e-06	0.1	3.804358e-09	7.28538e-07	0.1	3.804358e-09	3.763694e-08	0.1	3.804358e-09	1.978456e-07	0.1	3.804358e-09	1.079226e-10	0.1
4.141478e-09	2.8203276691022004e-07	0.1	4.141478e-09	2.110846e-115	0.1	4.141478e-09	2.110846e-115	0.1	4.141478e-09	1.234951e-08	0.1	4.141478e-09	2.110846e-115	0.1	4.141478e-09	6.960758e-07	0.1	4.141478e-09	2.110846e-115	0.1	4.141478e-09	2.72398e-06	0.1	4.141478e-09	5.474818e-06	0.1	4.141478e-09	6.035642e-07	0.1	4.141478e-09	3.847661e-08	0.1	4.141478e-09	1.686138e-07	0.1	4.141478e-09	9.210957e-11	0.1
4.478599e-09	2.2601274128904003e-07	0.1	4.478599e-09	2.353506e-115	0.1	4.478599e-09	2.353506e-115	0.1	4.478599e-09	1.257617e-08	0.1	4.478599e-09	2.353506e-115	0.1	4.478599e-09	7.07059e-07	0.1	4.478599e-09	2.353506e-115	0.1	4.478599e-09	2.763814e-06	0.1	4.478599e-09	5.609317e-06	0.1	4.478599e-09	4.989421e-07	0.1	4.478599e-09	3.916729e-08	0.1	4.478599e-09	1.430361e-07	0.1	4.478599e-09	7.826076e-11	0.1
4.886932e-09	1.7410396160608e-07	0.1	4.886932e-09	2.651441e-115	0.1	4.886932e-09	2.651441e-115	0.1	4.886932e-09	1.279566e-08	0.1	4.886932e-09	2.651441e-115	0.1	4.886932e-09	7.173644e-07	0.1	4.886932e-09	2.651441e-115	0.1	4.886932e-09	2.802595e-06	0.1	4.886932e-09	5.741131e-06	0.1	4.886932e-09	3.954943e-07	0.1	4.886932e-09	3.984259e-08	0.1	4.886932e-09	1.166128e-07	0.1	4.886932e-09	6.393376e-11	0.1
5.295265e-09	1.3500507535788e-07	0.1	5.295265e-09	2.952724e-115	0.1	5.295265e-09	2.952724e-115	0.1	5.295265e-09	1.296698e-08	0.1	5.295265e-09	2.952724e-115	0.1	5.295265e-09	7.250539e-07	0.1	5.295265e-09	2.952724e-115	0.1	5.295265e-09	2.83317e-06	0.1	5.295265e-09	5.845529e-06	0.1	5.295265e-09	3.131915e-07	0.1	5.295265e-09	4.037703e-08	0.1	5.295265e-09	9.46599e-08	0.1	5.295265e-09	5.200723e-11	0.1
5.786196e-09	1.0014451724768e-07	0.1	5.786196e-09	3.318147e-115	0.1	5.786196e-09	3.318147e-115	0.1	5.786196e-09	1.312354e-08	0.1	5.786196e-09	3.318147e-115	0.1	5.786196e-09	7.316217e-07	0.1	5.786196e-09	3.318147e-115	0.1	5.786196e-09	2.861569e-06	0.1	5.786196e-09	5.942754e-06	0.1	5.786196e-09	2.365378e-07	0.1	5.786196e-09	4.087527e-08	0.1	5.786196e-09	7.333939e-08	0.1	5.786196e-09	4.039483e-11	0.1
