Batch	m_SP	6	P3	W4_L	W3	R	P1	P2_L	
1.021743000000e-11	2.144763836300e-06	1.000000000000e-01	1.021743000000e-11	6.487003000000e-06	1.000000000000e-01	1.021743000000e-11	4.531770000000e-09	1.000000000000e-01	1.021743000000e-11	3.409250000000e-07	1.000000000000e-01	1.021743000000e-11	4.444854000000e-07	1.000000000000e-01	1.021743000000e-11	5.230293600000e-07	1.000000000000e-01
1.187188000000e-11	1.673158762371e-06	1.000000000000e-01	1.187188000000e-11	6.913360000000e-06	1.000000000000e-01	1.187188000000e-11	4.876689000000e-09	1.000000000000e-01	1.187188000000e-11	3.627773000000e-07	1.000000000000e-01	1.187188000000e-11	4.968485000000e-07	1.000000000000e-01	1.187188000000e-11	4.852414700000e-07	1.000000000000e-01
1.358499000000e-11	1.294240892621e-06	1.000000000000e-01	1.358499000000e-11	7.263936000000e-06	1.000000000000e-01	1.358499000000e-11	5.169280000000e-09	1.000000000000e-01	1.358499000000e-11	3.806417000000e-07	1.000000000000e-01	1.358499000000e-11	5.442992000000e-07	1.000000000000e-01	1.358499000000e-11	4.400884100000e-07	1.000000000000e-01
1.529810000000e-11	1.001492983456e-06	1.000000000000e-01	1.529810000000e-11	7.541421000000e-06	1.000000000000e-01	1.529810000000e-11	5.408029000000e-09	1.000000000000e-01	1.529810000000e-11	3.946997000000e-07	1.000000000000e-01	1.529810000000e-11	5.853512000000e-07	1.000000000000e-01	1.529810000000e-11	3.930310000000e-07	1.000000000000e-01
1.701120000000e-11	7.752558720916e-07	1.000000000000e-01	1.701120000000e-11	7.761261000000e-06	1.000000000000e-01	1.701120000000e-11	5.602779000000e-09	1.000000000000e-01	1.701120000000e-11	4.057740000000e-07	1.000000000000e-01	1.701120000000e-11	6.205985000000e-07	1.000000000000e-01	1.701120000000e-11	3.468234400000e-07	1.000000000000e-01
1.886544000000e-11	5.878644746319e-07	1.000000000000e-01	1.886544000000e-11	7.948243000000e-06	1.000000000000e-01	1.886544000000e-11	5.773296000000e-09	1.000000000000e-01	1.886544000000e-11	4.151392000000e-07	1.000000000000e-01	1.886544000000e-11	6.529374000000e-07	1.000000000000e-01	1.886544000000e-11	2.996900500000e-07	1.000000000000e-01
2.093138000000e-11	4.321622029463e-07	1.000000000000e-01	2.093138000000e-11	8.108323000000e-06	1.000000000000e-01	2.093138000000e-11	5.923786000000e-09	1.000000000000e-01	2.093138000000e-11	4.231084000000e-07	1.000000000000e-01	2.093138000000e-11	6.827910000000e-07	1.000000000000e-01	2.093138000000e-11	2.520397600000e-07	1.000000000000e-01
2.299732000000e-11	3.179120711368e-07	1.000000000000e-01	2.299732000000e-11	8.229683000000e-06	1.000000000000e-01	2.299732000000e-11	6.041432000000e-09	1.000000000000e-01	2.299732000000e-11	4.291131000000e-07	1.000000000000e-01	2.299732000000e-11	7.071184000000e-07	1.000000000000e-01	2.299732000000e-11	2.101159600000e-07	1.000000000000e-01
2.506326000000e-11	2.340346787822e-07	1.000000000000e-01	2.506326000000e-11	8.321828000000e-06	1.000000000000e-01	2.506326000000e-11	6.133408000000e-09	1.000000000000e-01	2.506326000000e-11	4.336462000000e-07	1.000000000000e-01	2.506326000000e-11	7.268377000000e-07	1.000000000000e-01	2.506326000000e-11	1.739371800000e-07	1.000000000000e-01
2.746132000000e-11	1.641698612770e-07	1.000000000000e-01	2.746132000000e-11	8.401486000000e-06	1.000000000000e-01	2.746132000000e-11	6.215336000000e-09	1.000000000000e-01	2.746132000000e-11	4.375431000000e-07	1.000000000000e-01	2.746132000000e-11	7.450022000000e-07	1.000000000000e-01	2.746132000000e-11	1.386929500000e-07	1.000000000000e-01
2.994241000000e-11	1.138936243771e-07	1.000000000000e-01	2.994241000000e-11	8.461279000000e-06	1.000000000000e-01	2.994241000000e-11	6.278797000000e-09	1.000000000000e-01	2.994241000000e-11	4.404526000000e-07	1.000000000000e-01	2.994241000000e-11	7.595222000000e-07	1.000000000000e-01	2.994241000000e-11	1.090269500000e-07	1.000000000000e-01
