Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
1.470697e-06	0.2197709	0.1	1.470697e-06	5.622513e-107	0.1	1.470697e-06	7.680287e-10	0.1	1.470697e-06	5.196889e-06	0.1	1.470697e-06	5.622513e-107	0.1	1.470697e-06	6.011409e-06	0.1	1.470697e-06	1.938053e-08	0.1	1.470697e-06	0.3901083	0.1	1.470697e-06	5.657707e-07	0.1	1.470697e-06	1.916531e-08	0.1	1.470697e-06	4.413138e-09	0.1	1.470697e-06	3.812624e-09	0.1	1.470697e-06	5.915972e-17	0.1
1.661189e-06	0.187453	0.1	1.661189e-06	5.855735e-107	0.1	1.661189e-06	8.012379e-10	0.1	1.661189e-06	5.403914e-06	0.1	1.661189e-06	5.855735e-107	0.1	1.661189e-06	6.234122e-06	0.1	1.661189e-06	2.148901e-08	0.1	1.661189e-06	0.406267	0.1	1.661189e-06	6.0017e-07	0.1	1.661189e-06	2.124893e-08	0.1	1.661189e-06	5.161769e-09	0.1	1.661189e-06	4.227149e-09	0.1	1.661189e-06	6.980326e-17	0.1
1.851681e-06	0.1605129	0.1	1.851681e-06	6.050253e-107	0.1	1.851681e-06	8.286696e-10	0.1	1.851681e-06	5.574344e-06	0.1	1.851681e-06	6.050253e-107	0.1	1.851681e-06	6.413007e-06	0.1	1.851681e-06	2.358289e-08	0.1	1.851681e-06	0.4197369	0.1	1.851681e-06	6.316675e-07	0.1	1.851681e-06	2.331793e-08	0.1	1.851681e-06	5.933274e-09	0.1	1.851681e-06	4.638779e-09	0.1	1.851681e-06	8.124772e-17	0.1
2.042174e-06	0.1378942	0.1	2.042174e-06	6.213673e-107	0.1	2.042174e-06	8.51425e-10	0.1	2.042174e-06	5.715338e-06	0.1	2.042174e-06	6.213673e-107	0.1	2.042174e-06	6.556606e-06	0.1	2.042174e-06	2.566859e-08	0.1	2.042174e-06	0.4310461	0.1	2.042174e-06	6.608626e-07	0.1	2.042174e-06	2.537864e-08	0.1	2.042174e-06	6.725277e-09	0.1	2.042174e-06	5.048777e-09	0.1	2.042174e-06	9.349479e-17	0.1
2.232666e-06	0.118789	0.1	2.232666e-06	6.351812e-107	0.1	2.232666e-06	8.703579e-10	0.1	2.232666e-06	5.832372e-06	0.1	2.232666e-06	6.351812e-107	0.1	2.232666e-06	6.671456e-06	0.1	2.232666e-06	2.77505e-08	0.1	2.232666e-06	0.4405985	0.1	2.232666e-06	6.882093e-07	0.1	2.232666e-06	2.743543e-08	0.1	2.232666e-06	7.535763e-09	0.1	2.232666e-06	5.45801e-09	0.1	2.232666e-06	1.06544e-16	0.1
2.423158e-06	0.1025694	0.1	2.423158e-06	6.469192e-107	0.1	2.423158e-06	8.861389e-10	0.1	2.423158e-06	5.929705e-06	0.1	2.423158e-06	6.469192e-107	0.1	2.423158e-06	6.762651e-06	0.1	2.423158e-06	2.983158e-08	0.1	2.423158e-06	0.4487082	0.1	2.423158e-06	7.140565e-07	0.1	2.423158e-06	2.949121e-08	0.1	2.423158e-06	8.362982e-09	0.1	2.423158e-06	5.867063e-09	0.1	2.423158e-06	1.203937e-16	0.1
2.61365e-06	0.08874014	0.1	2.61365e-06	6.569377e-107	0.1	2.61365e-06	8.993007e-10	0.1	2.61365e-06	6.0107e-06	0.1	2.61365e-06	6.569377e-107	0.1	2.61365e-06	6.834217e-06	0.1	2.61365e-06	3.191374e-08	0.1	2.61365e-06	0.4556227	0.1	2.61365e-06	7.386762e-07	0.1	2.61365e-06	3.154789e-08	0.1	2.61365e-06	9.205385e-09	0.1	2.61365e-06	6.276313e-09	0.1	2.61365e-06	1.35042e-16	0.1
2.804143e-06	0.0769055	0.1	2.804143e-06	6.655216e-107	0.1	2.804143e-06	9.102714e-10	0.1	2.804143e-06	6.078045e-06	0.1	2.804143e-06	6.655216e-107	0.1	2.804143e-06	6.889375e-06	0.1	2.804143e-06	3.399815e-08	0.1	2.804143e-06	0.4615399	0.1	2.804143e-06	7.622822e-07	0.1	2.804143e-06	3.360661e-08	0.1	2.804143e-06	1.006158e-08	0.1	2.804143e-06	6.685989e-09	0.1	2.804143e-06	1.504867e-16	0.1
2.994635e-06	0.06674592	0.1	2.994635e-06	6.72901e-107	0.1	2.994635e-06	9.193983e-10	0.1	2.994635e-06	6.133913e-06	0.1	2.994635e-06	6.72901e-107	0.1	2.994635e-06	6.930738e-06	0.1	2.994635e-06	3.608539e-08	0.1	2.994635e-06	0.4666196	0.1	2.994635e-06	7.850445e-07	0.1	2.994635e-06	3.566795e-08	0.1	2.994635e-06	1.093032e-08	0.1	2.994635e-06	7.096208e-09	0.1	2.994635e-06	1.667262e-16	0.1
3.185127e-06	0.05800074	0.1	3.185127e-06	6.792632e-107	0.1	3.185127e-06	9.269656e-10	0.1	3.185127e-06	6.180078e-06	0.1	3.185127e-06	6.792632e-107	0.1	3.185127e-06	6.960438e-06	0.1	3.185127e-06	3.817564e-08	0.1	3.185127e-06	0.4709922	0.1	3.185127e-06	8.070991e-07	0.1	3.185127e-06	3.773209e-08	0.1	3.185127e-06	1.181043e-08	0.1	3.185127e-06	7.507005e-09	0.1	3.185127e-06	1.837591e-16	0.1
3.375619e-06	0.05045558	0.1	3.375619e-06	6.847628e-107	0.1	3.375619e-06	9.332077e-10	0.1	3.375619e-06	6.218002e-06	0.1	3.375619e-06	6.847628e-107	0.1	3.375619e-06	6.980239e-06	0.1	3.375619e-06	4.026877e-08	0.1	3.375619e-06	0.4747647	0.1	3.375619e-06	8.285555e-07	0.1	3.375619e-06	3.97989e-08	0.1	3.375619e-06	1.270086e-08	0.1	3.375619e-06	7.918356e-09	0.1	3.375619e-06	2.015844e-16	0.1
3.566112e-06	0.0439327	0.1	3.566112e-06	6.895274e-107	0.1	3.566112e-06	9.383194e-10	0.1	3.566112e-06	6.248897e-06	0.1	3.566112e-06	6.895274e-107	0.1	3.566112e-06	6.991605e-06	0.1	3.566112e-06	4.236445e-08	0.1	3.566112e-06	0.4780261	0.1	3.566112e-06	8.495027e-07	0.1	3.566112e-06	4.186804e-08	0.1	3.566112e-06	1.360062e-08	0.1	3.566112e-06	8.330193e-09	0.1	3.566112e-06	2.202017e-16	0.1
3.756604e-06	0.03828382	0.1	3.756604e-06	6.936639e-107	0.1	3.756604e-06	9.424634e-10	0.1	3.756604e-06	6.273777e-06	0.1	3.756604e-06	6.936639e-107	0.1	3.756604e-06	6.995764e-06	0.1	3.756604e-06	4.446216e-08	0.1	3.756604e-06	0.4808505	0.1	3.756604e-06	8.700127e-07	0.1	3.756604e-06	4.3939e-08	0.1	3.756604e-06	1.45088e-08	0.1	3.756604e-06	8.742417e-09	0.1	3.756604e-06	2.396112e-16	0.1
3.947096e-06	0.03338451	0.1	3.947096e-06	6.972616e-107	0.1	3.947096e-06	9.457766e-10	0.1	3.947096e-06	6.293492e-06	0.1	3.947096e-06	6.972616e-107	0.1	3.947096e-06	6.993748e-06	0.1	3.947096e-06	4.656129e-08	0.1	3.947096e-06	0.4833001	0.1	3.947096e-06	8.901447e-07	0.1	3.947096e-06	4.601118e-08	0.1	3.947096e-06	1.542456e-08	0.1	3.947096e-06	9.154907e-09	0.1	3.947096e-06	2.598135e-16	0.1
4.137588e-06	0.02912977	0.1	4.137588e-06	7.003962e-107	0.1	4.137588e-06	9.483748e-10	0.1	4.137588e-06	6.308762e-06	0.1	4.137588e-06	7.003962e-107	0.1	4.137588e-06	6.986433e-06	0.1	4.137588e-06	4.866115e-08	0.1	4.137588e-06	0.4854274	0.1	4.137588e-06	9.099471e-07	0.1	4.137588e-06	4.80839e-08	0.1	4.137588e-06	1.634711e-08	0.1	4.137588e-06	9.567528e-09	0.1	4.137588e-06	2.808096e-16	0.1
4.328081e-06	0.02543063	0.1	4.328081e-06	7.031315e-107	0.1	4.328081e-06	9.503562e-10	0.1	4.328081e-06	6.320198e-06	0.1	4.328081e-06	7.031315e-107	0.1	4.328081e-06	6.974563e-06	0.1	4.328081e-06	5.076102e-08	0.1	4.328081e-06	0.487277	0.1	4.328081e-06	9.294596e-07	0.1	4.328081e-06	5.015642e-08	0.1	4.328081e-06	1.727571e-08	0.1	4.328081e-06	9.980137e-09	0.1	4.328081e-06	3.026012e-16	0.1
4.518573e-06	0.02221137	0.1	4.518573e-06	7.055221e-107	0.1	4.518573e-06	9.518045e-10	0.1	4.518573e-06	6.328319e-06	0.1	4.518573e-06	7.055221e-107	0.1	4.518573e-06	6.958776e-06	0.1	4.518573e-06	5.286015e-08	0.1	4.518573e-06	0.4888866	0.1	4.518573e-06	9.487149e-07	0.1	4.518573e-06	5.222801e-08	0.1	4.518573e-06	1.820968e-08	0.1	4.518573e-06	1.039259e-08	0.1	4.518573e-06	3.251903e-16	0.1
4.709065e-06	0.01940735	0.1	4.709065e-06	7.076143e-107	0.1	4.709065e-06	9.527913e-10	0.1	4.709065e-06	6.333572e-06	0.1	4.709065e-06	7.076143e-107	0.1	4.709065e-06	6.939616e-06	0.1	4.709065e-06	5.495778e-08	0.1	4.709065e-06	0.4902886	0.1	4.709065e-06	9.677401e-07	0.1	4.709065e-06	5.429792e-08	0.1	4.709065e-06	1.91484e-08	0.1	4.709065e-06	1.080473e-08	0.1	4.709065e-06	3.485792e-16	0.1
4.899557e-06	0.0169632	0.1	4.899557e-06	7.094481e-107	0.1	4.899557e-06	9.53378e-10	0.1	4.899557e-06	6.336338e-06	0.1	4.899557e-06	7.094481e-107	0.1	4.899557e-06	6.917553e-06	0.1	4.899557e-06	5.705316e-08	0.1	4.899557e-06	0.4915106	0.1	4.899557e-06	9.865575e-07	0.1	4.899557e-06	5.63654e-08	0.1	4.899557e-06	2.009128e-08	0.1	4.899557e-06	1.121641e-08	0.1	4.899557e-06	3.727707e-16	0.1
5.09005e-06	0.01483133	0.1	5.09005e-06	7.110577e-107	0.1	5.09005e-06	9.536175e-10	0.1	5.09005e-06	6.336946e-06	0.1	5.09005e-06	7.110577e-107	0.1	5.09005e-06	6.892992e-06	0.1	5.09005e-06	5.914558e-08	0.1	5.09005e-06	0.4925766	0.1	5.09005e-06	1.005185e-06	0.1	5.09005e-06	5.842975e-08	0.1	5.09005e-06	2.103778e-08	0.1	5.09005e-06	1.16275e-08	0.1	5.09005e-06	3.977681e-16	0.1
5.280542e-06	0.01297081	0.1	5.280542e-06	7.124723e-107	0.1	5.280542e-06	9.535554e-10	0.1	5.280542e-06	6.335678e-06	0.1	5.280542e-06	7.124723e-107	0.1	5.280542e-06	6.866283e-06	0.1	5.280542e-06	6.123434e-08	0.1	5.280542e-06	0.4935068	0.1	5.280542e-06	1.023639e-06	0.1	5.280542e-06	6.049025e-08	0.1	5.280542e-06	2.198738e-08	0.1	5.280542e-06	1.203785e-08	0.1	5.280542e-06	4.235747e-16	0.1
5.471034e-06	0.01134629	0.1	5.471034e-06	7.137175e-107	0.1	5.471034e-06	9.532311e-10	0.1	5.471034e-06	6.332781e-06	0.1	5.471034e-06	7.137175e-107	0.1	5.471034e-06	6.837729e-06	0.1	5.471034e-06	6.331876e-08	0.1	5.471034e-06	0.4943191	0.1	5.471034e-06	1.041931e-06	0.1	5.471034e-06	6.254627e-08	0.1	5.471034e-06	2.293964e-08	0.1	5.471034e-06	1.244734e-08	0.1	5.471034e-06	4.501942e-16	0.1
