Batch	m_SP	4	W1	Pr1	Pr2	Pr3	
6.381688000000e-06	9.616391000000e-01	1.000000000000e-01	6.381688000000e-06	9.307207000000e-03	1.000000000000e-01	6.381688000000e-06	9.451503000000e-03	1.000000000000e-01	6.381688000000e-06	3.301440000000e-04	1.000000000000e-01
7.051891000000e-06	9.577337000000e-01	1.000000000000e-01	7.051891000000e-06	1.026499000000e-02	1.000000000000e-01	7.051891000000e-06	1.041328000000e-02	1.000000000000e-01	7.051891000000e-06	3.635166000000e-04	1.000000000000e-01
7.771393000000e-06	9.535672000000e-01	1.000000000000e-01	7.771393000000e-06	1.128692000000e-02	1.000000000000e-01	7.771393000000e-06	1.143937000000e-02	1.000000000000e-01	7.771393000000e-06	3.990457000000e-04	1.000000000000e-01
8.587678000000e-06	9.488728000000e-01	1.000000000000e-01	8.587678000000e-06	1.243845000000e-02	1.000000000000e-01	8.587678000000e-06	1.259550000000e-02	1.000000000000e-01	8.587678000000e-06	4.389738000000e-04	1.000000000000e-01
9.468484000000e-06	9.438458000000e-01	1.000000000000e-01	9.468484000000e-06	1.367167000000e-02	1.000000000000e-01	9.468484000000e-06	1.383361000000e-02	1.000000000000e-01	9.468484000000e-06	4.815977000000e-04	1.000000000000e-01
1.051294000000e-05	9.379359000000e-01	1.000000000000e-01	1.051294000000e-05	1.512163000000e-02	1.000000000000e-01	1.051294000000e-05	1.528924000000e-02	1.000000000000e-01	1.051294000000e-05	5.315111000000e-04	1.000000000000e-01
1.169702000000e-05	9.313022000000e-01	1.000000000000e-01	1.169702000000e-05	1.674935000000e-02	1.000000000000e-01	1.169702000000e-05	1.692327000000e-02	1.000000000000e-01	1.169702000000e-05	5.872557000000e-04	1.000000000000e-01
1.302915000000e-05	9.239218000000e-01	1.000000000000e-01	1.302915000000e-05	1.856052000000e-02	1.000000000000e-01	1.302915000000e-05	1.874138000000e-02	1.000000000000e-01	1.302915000000e-05	6.488820000000e-04	1.000000000000e-01
1.472528000000e-05	9.146493000000e-01	1.000000000000e-01	1.472528000000e-05	2.083639000000e-02	1.000000000000e-01	1.472528000000e-05	2.102584000000e-02	1.000000000000e-01	1.472528000000e-05	7.256452000000e-04	1.000000000000e-01
1.678901000000e-05	9.035517000000e-01	1.000000000000e-01	1.678901000000e-05	2.356092000000e-02	1.000000000000e-01	1.678901000000e-05	2.376042000000e-02	1.000000000000e-01	1.678901000000e-05	8.164185000000e-04	1.000000000000e-01
1.931936000000e-05	8.902138000000e-01	1.000000000000e-01	1.931936000000e-05	2.683652000000e-02	1.000000000000e-01	1.931936000000e-05	2.704776000000e-02	1.000000000000e-01	1.931936000000e-05	9.236941000000e-04	1.000000000000e-01
2.273595000000e-05	8.726592000000e-01	1.000000000000e-01	2.273595000000e-05	3.114979000000e-02	1.000000000000e-01	2.273595000000e-05	3.137579000000e-02	1.000000000000e-01	2.273595000000e-05	1.061359000000e-03	1.000000000000e-01
2.769888000000e-05	8.480501000000e-01	1.000000000000e-01	2.769888000000e-05	3.720117000000e-02	1.000000000000e-01	2.769888000000e-05	3.744632000000e-02	1.000000000000e-01	2.769888000000e-05	1.246357000000e-03	1.000000000000e-01
3.304838000000e-05	8.226422000000e-01	1.000000000000e-01	3.304838000000e-05	4.345591000000e-02	1.000000000000e-01	3.304838000000e-05	4.371856000000e-02	1.000000000000e-01	3.304838000000e-05	1.425762000000e-03	1.000000000000e-01
3.839789000000e-05	7.983249000000e-01	1.000000000000e-01	3.839789000000e-05	4.944983000000e-02	1.000000000000e-01	3.839789000000e-05	4.972675000000e-02	1.000000000000e-01	3.839789000000e-05	1.584646000000e-03	1.000000000000e-01
4.488872000000e-05	7.701899000000e-01	1.000000000000e-01	4.488872000000e-05	5.639532000000e-02	1.000000000000e-01	4.488872000000e-05	5.668530000000e-02	1.000000000000e-01	4.488872000000e-05	1.750801000000e-03	1.000000000000e-01
5.246723000000e-05	7.391076000000e-01	1.000000000000e-01	5.246723000000e-05	6.408286000000e-02	1.000000000000e-01	5.246723000000e-05	6.438258000000e-02	1.000000000000e-01	5.246723000000e-05	1.910112000000e-03	1.000000000000e-01
6.077087000000e-05	7.070647000000e-01	1.000000000000e-01	6.077087000000e-05	7.202499000000e-02	1.000000000000e-01	6.077087000000e-05	7.232920000000e-02	1.000000000000e-01	6.077087000000e-05	2.045838000000e-03	1.000000000000e-01
6.907451000000e-05	6.769528000000e-01	1.000000000000e-01	6.907451000000e-05	7.950481000000e-02	1.000000000000e-01	6.907451000000e-05	7.980794000000e-02	1.000000000000e-01	6.907451000000e-05	2.146123000000e-03	1.000000000000e-01
7.737815000000e-05	6.486114000000e-01	1.000000000000e-01	7.737815000000e-05	8.655923000000e-02	1.000000000000e-01	7.737815000000e-05	8.685667000000e-02	1.000000000000e-01	7.737815000000e-05	2.216393000000e-03	1.000000000000e-01
8.568179000000e-05	6.218972000000e-01	1.000000000000e-01	8.568179000000e-05	9.322103000000e-02	1.000000000000e-01	8.568179000000e-05	9.350907000000e-02	1.000000000000e-01	8.568179000000e-05	2.261814000000e-03	1.000000000000e-01
9.398543000000e-05	5.966822000000e-01	1.000000000000e-01	9.398543000000e-05	9.951952000000e-02	1.000000000000e-01	9.398543000000e-05	9.979526000000e-02	1.000000000000e-01	9.398543000000e-05	2.287058000000e-03	1.000000000000e-01
1.022891000000e-04	5.728512000000e-01	1.000000000000e-01	1.022891000000e-04	1.054811000000e-01	1.000000000000e-01	1.022891000000e-04	1.057424000000e-01	1.000000000000e-01	1.022891000000e-04	2.296200000000e-03	1.000000000000e-01
1.103730000000e-04	5.508812000000e-01	1.000000000000e-01	1.103730000000e-04	1.109841000000e-01	1.000000000000e-01	1.103730000000e-04	1.112297000000e-01	1.000000000000e-01	1.103730000000e-04	2.292920000000e-03	1.000000000000e-01
1.181275000000e-04	5.308667000000e-01	1.000000000000e-01	1.181275000000e-04	1.160026000000e-01	1.000000000000e-01	1.181275000000e-04	1.162323000000e-01	1.000000000000e-01	1.181275000000e-04	2.280970000000e-03	1.000000000000e-01
1.283697000000e-04	5.059034000000e-01	1.000000000000e-01	1.283697000000e-04	1.222685000000e-01	1.000000000000e-01	1.283697000000e-04	1.224762000000e-01	1.000000000000e-01	1.283697000000e-04	2.255236000000e-03	1.000000000000e-01
1.402996000000e-04	4.787646000000e-01	1.000000000000e-01	1.402996000000e-04	1.290876000000e-01	1.000000000000e-01	1.402996000000e-04	1.292691000000e-01	1.000000000000e-01	1.402996000000e-04	2.215183000000e-03	1.000000000000e-01
1.547609000000e-04	4.483903000000e-01	1.000000000000e-01	1.547609000000e-04	1.367274000000e-01	1.000000000000e-01	1.547609000000e-04	1.368771000000e-01	1.000000000000e-01	1.547609000000e-04	2.157556000000e-03	1.000000000000e-01
1.692222000000e-04	4.204913000000e-01	1.000000000000e-01	1.692222000000e-04	1.437505000000e-01	1.000000000000e-01	1.692222000000e-04	1.438691000000e-01	1.000000000000e-01	1.692222000000e-04	2.094603000000e-03	1.000000000000e-01
1.836835000000e-04	3.948016000000e-01	1.000000000000e-01	1.836835000000e-04	1.502217000000e-01	1.000000000000e-01	1.836835000000e-04	1.503102000000e-01	1.000000000000e-01	1.836835000000e-04	2.029542000000e-03	1.000000000000e-01
1.981449000000e-04	3.710917000000e-01	1.000000000000e-01	1.981449000000e-04	1.561972000000e-01	1.000000000000e-01	1.981449000000e-04	1.562571000000e-01	1.000000000000e-01	1.981449000000e-04	1.964396000000e-03	1.000000000000e-01
2.126062000000e-04	3.491623000000e-01	1.000000000000e-01	2.126062000000e-04	1.617261000000e-01	1.000000000000e-01	2.126062000000e-04	1.617589000000e-01	1.000000000000e-01	2.126062000000e-04	1.900399000000e-03	1.000000000000e-01
2.270675000000e-04	3.288397000000e-01	1.000000000000e-01	2.270675000000e-04	1.668517000000e-01	1.000000000000e-01	2.270675000000e-04	1.668588000000e-01	1.000000000000e-01	2.270675000000e-04	1.838274000000e-03	1.000000000000e-01
2.415288000000e-04	3.099719000000e-01	1.000000000000e-01	2.415288000000e-04	1.716116000000e-01	1.000000000000e-01	2.415288000000e-04	1.715944000000e-01	1.000000000000e-01	2.415288000000e-04	1.778415000000e-03	1.000000000000e-01
2.559901000000e-04	2.924249000000e-01	1.000000000000e-01	2.559901000000e-04	1.760392000000e-01	1.000000000000e-01	2.559901000000e-04	1.759993000000e-01	1.000000000000e-01	2.559901000000e-04	1.721007000000e-03	1.000000000000e-01
2.716430000000e-04	2.747843000000e-01	1.000000000000e-01	2.716430000000e-04	1.804915000000e-01	1.000000000000e-01	2.716430000000e-04	1.804284000000e-01	1.000000000000e-01	2.716430000000e-04	1.661690000000e-03	1.000000000000e-01
2.890833000000e-04	2.566280000000e-01	1.000000000000e-01	2.890833000000e-04	1.850749000000e-01	1.000000000000e-01	2.890833000000e-04	1.849876000000e-01	1.000000000000e-01	2.890833000000e-04	1.599008000000e-03	1.000000000000e-01
3.065237000000e-04	2.398972000000e-01	1.000000000000e-01	3.065237000000e-04	1.892992000000e-01	1.000000000000e-01	3.065237000000e-04	1.891895000000e-01	1.000000000000e-01	3.065237000000e-04	1.539779000000e-03	1.000000000000e-01
3.268800000000e-04	2.219862000000e-01	1.000000000000e-01	3.268800000000e-04	1.938224000000e-01	1.000000000000e-01	3.268800000000e-04	1.936885000000e-01	1.000000000000e-01	3.268800000000e-04	1.474765000000e-03	1.000000000000e-01
3.479654000000e-04	2.050755000000e-01	1.000000000000e-01	3.479654000000e-04	1.980940000000e-01	1.000000000000e-01	3.479654000000e-04	1.979369000000e-01	1.000000000000e-01	3.479654000000e-04	1.411762000000e-03	1.000000000000e-01
3.718570000000e-04	1.877039000000e-01	1.000000000000e-01	3.718570000000e-04	2.024829000000e-01	1.000000000000e-01	3.718570000000e-04	2.023019000000e-01	1.000000000000e-01	3.718570000000e-04	1.345255000000e-03	1.000000000000e-01
3.976195000000e-04	1.708505000000e-01	1.000000000000e-01	3.976195000000e-04	2.067421000000e-01	1.000000000000e-01	3.976195000000e-04	2.065376000000e-01	1.000000000000e-01	3.976195000000e-04	1.278792000000e-03	1.000000000000e-01
4.267472000000e-04	1.538460000000e-01	1.000000000000e-01	4.267472000000e-04	2.110406000000e-01	1.000000000000e-01	4.267472000000e-04	2.108122000000e-01	1.000000000000e-01	4.267472000000e-04	1.209514000000e-03	1.000000000000e-01
4.581184000000e-04	1.376419000000e-01	1.000000000000e-01	4.581184000000e-04	2.151382000000e-01	1.000000000000e-01	4.581184000000e-04	2.148867000000e-01	1.000000000000e-01	4.581184000000e-04	1.141062000000e-03	1.000000000000e-01
4.936639000000e-04	1.215505000000e-01	1.000000000000e-01	4.936639000000e-04	2.192088000000e-01	1.000000000000e-01	4.936639000000e-04	2.189341000000e-01	1.000000000000e-01	4.936639000000e-04	1.070272000000e-03	1.000000000000e-01
5.319922000000e-04	1.064974000000e-01	1.000000000000e-01	5.319922000000e-04	2.230184000000e-01	1.000000000000e-01	5.319922000000e-04	2.227218000000e-01	1.000000000000e-01	5.319922000000e-04	1.000951000000e-03	1.000000000000e-01
5.703206000000e-04	9.346406000000e-02	1.000000000000e-01	5.703206000000e-04	2.263185000000e-01	1.000000000000e-01	5.703206000000e-04	2.260026000000e-01	1.000000000000e-01	5.703206000000e-04	9.379479000000e-04	1.000000000000e-01
6.086489000000e-04	8.214432000000e-02	1.000000000000e-01	6.086489000000e-04	2.291862000000e-01	1.000000000000e-01	6.086489000000e-04	2.288533000000e-01	1.000000000000e-01	6.086489000000e-04	8.804481000000e-04	1.000000000000e-01
6.469773000000e-04	7.228634000000e-02	1.000000000000e-01	6.469773000000e-04	2.316850000000e-01	1.000000000000e-01	6.469773000000e-04	2.313372000000e-01	1.000000000000e-01	6.469773000000e-04	8.277773000000e-04	1.000000000000e-01
6.853056000000e-04	6.368115000000e-02	1.000000000000e-01	6.853056000000e-04	2.338675000000e-01	1.000000000000e-01	6.853056000000e-04	2.335065000000e-01	1.000000000000e-01	6.853056000000e-04	7.793718000000e-04	1.000000000000e-01
7.236340000000e-04	5.615413000000e-02	1.000000000000e-01	7.236340000000e-04	2.357777000000e-01	1.000000000000e-01	7.236340000000e-04	2.354051000000e-01	1.000000000000e-01	7.236340000000e-04	7.347568000000e-04	1.000000000000e-01
7.619623000000e-04	4.955837000000e-02	1.000000000000e-01	7.619623000000e-04	2.374527000000e-01	1.000000000000e-01	7.619623000000e-04	2.370698000000e-01	1.000000000000e-01	7.619623000000e-04	6.935291000000e-04	1.000000000000e-01
8.002906000000e-04	4.376957000000e-02	1.000000000000e-01	8.002906000000e-04	2.389238000000e-01	1.000000000000e-01	8.002906000000e-04	2.385319000000e-01	1.000000000000e-01	8.002906000000e-04	6.553438000000e-04	1.000000000000e-01
8.386190000000e-04	3.868198000000e-02	1.000000000000e-01	8.386190000000e-04	2.402177000000e-01	1.000000000000e-01	8.386190000000e-04	2.398177000000e-01	1.000000000000e-01	8.386190000000e-04	6.199040000000e-04	1.000000000000e-01
8.769473000000e-04	3.420525000000e-02	1.000000000000e-01	8.769473000000e-04	2.413571000000e-01	1.000000000000e-01	8.769473000000e-04	2.409501000000e-01	1.000000000000e-01	8.769473000000e-04	5.869522000000e-04	1.000000000000e-01
9.152757000000e-04	3.026182000000e-02	1.000000000000e-01	9.152757000000e-04	2.423616000000e-01	1.000000000000e-01	9.152757000000e-04	2.419483000000e-01	1.000000000000e-01	9.152757000000e-04	5.562636000000e-04	1.000000000000e-01
9.536040000000e-04	2.678490000000e-02	1.000000000000e-01	9.536040000000e-04	2.432480000000e-01	1.000000000000e-01	9.536040000000e-04	2.428293000000e-01	1.000000000000e-01	9.536040000000e-04	5.276411000000e-04	1.000000000000e-01
9.919323000000e-04	2.371676000000e-02	1.000000000000e-01	9.919323000000e-04	2.440310000000e-01	1.000000000000e-01	9.919323000000e-04	2.436075000000e-01	1.000000000000e-01	9.919323000000e-04	5.009105000000e-04	1.000000000000e-01
1.030261000000e-03	2.100737000000e-02	1.000000000000e-01	1.030261000000e-03	2.447231000000e-01	1.000000000000e-01	1.030261000000e-03	2.442953000000e-01	1.000000000000e-01	1.030261000000e-03	4.759173000000e-04	1.000000000000e-01
1.068589000000e-03	1.861322000000e-02	1.000000000000e-01	1.068589000000e-03	2.453352000000e-01	1.000000000000e-01	1.068589000000e-03	2.449039000000e-01	1.000000000000e-01	1.068589000000e-03	4.525238000000e-04	1.000000000000e-01
1.106917000000e-03	1.649643000000e-02	1.000000000000e-01	1.106917000000e-03	2.458770000000e-01	1.000000000000e-01	1.106917000000e-03	2.454426000000e-01	1.000000000000e-01	1.106917000000e-03	4.306065000000e-04	1.000000000000e-01
1.145246000000e-03	1.462393000000e-02	1.000000000000e-01	1.145246000000e-03	2.463569000000e-01	1.000000000000e-01	1.145246000000e-03	2.459197000000e-01	1.000000000000e-01	1.145246000000e-03	4.100543000000e-04	1.000000000000e-01
1.183574000000e-03	1.296678000000e-02	1.000000000000e-01	1.183574000000e-03	2.467820000000e-01	1.000000000000e-01	1.183574000000e-03	2.463426000000e-01	1.000000000000e-01	1.183574000000e-03	3.907671000000e-04	1.000000000000e-01
1.221902000000e-03	1.149963000000e-02	1.000000000000e-01	1.221902000000e-03	2.471588000000e-01	1.000000000000e-01	1.221902000000e-03	2.467176000000e-01	1.000000000000e-01	1.221902000000e-03	3.726538000000e-04	1.000000000000e-01
1.260231000000e-03	1.020026000000e-02	1.000000000000e-01	1.260231000000e-03	2.474930000000e-01	1.000000000000e-01	1.260231000000e-03	2.470502000000e-01	1.000000000000e-01	1.260231000000e-03	3.556317000000e-04	1.000000000000e-01
