Batch	m_SP	3	W3	W4_L	P1	
2.515530000000e+00	9.690460000000e-01	1.000000000000e-01	2.515530000000e+00	1.921564260000e-06	1.000000000000e-01	2.515530000000e+00	1.418072000000e-02	1.000000000000e-01
2.697613000000e+00	9.666816000000e-01	1.000000000000e-01	2.697613000000e+00	2.057385200000e-06	1.000000000000e-01	2.697613000000e+00	1.536498000000e-02	1.000000000000e-01
2.887184000000e+00	9.642285000000e-01	1.000000000000e-01	2.887184000000e+00	2.198242250000e-06	1.000000000000e-01	2.887184000000e+00	1.659411000000e-02	1.000000000000e-01
3.106708000000e+00	9.613987000000e-01	1.000000000000e-01	3.106708000000e+00	2.360656200000e-06	1.000000000000e-01	3.106708000000e+00	1.801222000000e-02	1.000000000000e-01
3.326231000000e+00	9.585809000000e-01	1.000000000000e-01	3.326231000000e+00	2.522324460000e-06	1.000000000000e-01	3.326231000000e+00	1.942450000000e-02	1.000000000000e-01
3.593457000000e+00	9.551672000000e-01	1.000000000000e-01	3.593457000000e+00	2.718123820000e-06	1.000000000000e-01	3.593457000000e+00	2.113564000000e-02	1.000000000000e-01
3.860683000000e+00	9.517713000000e-01	1.000000000000e-01	3.860683000000e+00	2.912832360000e-06	1.000000000000e-01	3.860683000000e+00	2.283789000000e-02	1.000000000000e-01
4.190696000000e+00	9.476022000000e-01	1.000000000000e-01	4.190696000000e+00	3.151798410000e-06	1.000000000000e-01	4.190696000000e+00	2.492781000000e-02	1.000000000000e-01
4.536845000000e+00	9.432584000000e-01	1.000000000000e-01	4.536845000000e+00	3.400692510000e-06	1.000000000000e-01	4.536845000000e+00	2.710537000000e-02	1.000000000000e-01
4.947532000000e+00	9.381429000000e-01	1.000000000000e-01	4.947532000000e+00	3.693682260000e-06	1.000000000000e-01	4.947532000000e+00	2.966976000000e-02	1.000000000000e-01
5.437669000000e+00	9.320914000000e-01	1.000000000000e-01	5.437669000000e+00	4.040112610000e-06	1.000000000000e-01	5.437669000000e+00	3.270332000000e-02	1.000000000000e-01
6.007315000000e+00	9.251308000000e-01	1.000000000000e-01	6.007315000000e+00	4.438370920000e-06	1.000000000000e-01	6.007315000000e+00	3.619265000000e-02	1.000000000000e-01
6.666431000000e+00	9.171726000000e-01	1.000000000000e-01	6.666431000000e+00	4.893409680000e-06	1.000000000000e-01	6.666431000000e+00	4.018204000000e-02	1.000000000000e-01
7.584804000000e+00	9.062520000000e-01	1.000000000000e-01	7.584804000000e+00	5.517314860000e-06	1.000000000000e-01	7.584804000000e+00	4.565648000000e-02	1.000000000000e-01
8.794726000000e+00	8.921550000000e-01	1.000000000000e-01	8.794726000000e+00	6.321759860000e-06	1.000000000000e-01	8.794726000000e+00	5.272312000000e-02	1.000000000000e-01
1.047987000000e+01	8.730530000000e-01	1.000000000000e-01	1.047987000000e+01	7.410091970000e-06	1.000000000000e-01	1.047987000000e+01	6.229864000000e-02	1.000000000000e-01
1.328845000000e+01	8.425237000000e-01	1.000000000000e-01	1.328845000000e+01	9.145133130000e-06	1.000000000000e-01	1.328845000000e+01	7.760234000000e-02	1.000000000000e-01
1.890561000000e+01	7.859540000000e-01	1.000000000000e-01	1.890561000000e+01	1.234442633000e-05	1.000000000000e-01	1.890561000000e+01	1.059588000000e-01	1.000000000000e-01
2.849021000000e+01	7.013267000000e-01	1.000000000000e-01	2.849021000000e+01	1.708555822000e-05	1.000000000000e-01	2.849021000000e+01	1.483776000000e-01	1.000000000000e-01
3.971947000000e+01	6.176774000000e-01	1.000000000000e-01	3.971947000000e+01	2.170478160000e-05	1.000000000000e-01	3.971947000000e+01	1.903038000000e-01	1.000000000000e-01
5.355989000000e+01	5.324206000000e-01	1.000000000000e-01	5.355989000000e+01	2.632066920000e-05	1.000000000000e-01	5.355989000000e+01	2.330327000000e-01	1.000000000000e-01
6.740031000000e+01	4.623013000000e-01	1.000000000000e-01	6.740031000000e+01	3.002194900000e-05	1.000000000000e-01	6.740031000000e+01	2.681724000000e-01	1.000000000000e-01
8.183960000000e+01	4.015488000000e-01	1.000000000000e-01	8.183960000000e+01	3.313362800000e-05	1.000000000000e-01	8.183960000000e+01	2.986158000000e-01	1.000000000000e-01
9.867433000000e+01	3.430685000000e-01	1.000000000000e-01	9.867433000000e+01	3.601424220000e-05	1.000000000000e-01	9.867433000000e+01	3.279185000000e-01	1.000000000000e-01
1.155091000000e+02	2.949005000000e-01	1.000000000000e-01	1.155091000000e+02	3.827050980000e-05	1.000000000000e-01	1.155091000000e+02	3.520521000000e-01	1.000000000000e-01
1.323438000000e+02	2.547807000000e-01	1.000000000000e-01	1.323438000000e+02	4.003918160000e-05	1.000000000000e-01	1.323438000000e+02	3.721520000000e-01	1.000000000000e-01
1.491785000000e+02	2.210524000000e-01	1.000000000000e-01	1.491785000000e+02	4.142051360000e-05	1.000000000000e-01	1.491785000000e+02	3.890488000000e-01	1.000000000000e-01
1.660132000000e+02	1.924751000000e-01	1.000000000000e-01	1.660132000000e+02	4.248969740000e-05	1.000000000000e-01	1.660132000000e+02	4.033642000000e-01	1.000000000000e-01
1.828480000000e+02	1.681016000000e-01	1.000000000000e-01	1.828480000000e+02	4.330428050000e-05	1.000000000000e-01	1.828480000000e+02	4.155731000000e-01	1.000000000000e-01
1.996827000000e+02	1.471962000000e-01	1.000000000000e-01	1.996827000000e+02	4.390907260000e-05	1.000000000000e-01	1.996827000000e+02	4.260444000000e-01	1.000000000000e-01
2.165174000000e+02	1.291786000000e-01	1.000000000000e-01	2.165174000000e+02	4.433954310000e-05	1.000000000000e-01	2.165174000000e+02	4.350689000000e-01	1.000000000000e-01
2.333522000000e+02	1.135851000000e-01	1.000000000000e-01	2.333522000000e+02	4.462413390000e-05	1.000000000000e-01	2.333522000000e+02	4.428789000000e-01	1.000000000000e-01
2.451365000000e+02	1.039083000000e-01	1.000000000000e-01	2.451365000000e+02	4.474906160000e-05	1.000000000000e-01	2.451365000000e+02	4.477254000000e-01	1.000000000000e-01
2.535538000000e+02	9.755000000000e-02	1.000000000000e-01	2.535538000000e+02	4.480524180000e-05	1.000000000000e-01	2.535538000000e+02	4.509098000000e-01	1.000000000000e-01
2.619712000000e+02	9.161308000000e-02	1.000000000000e-01	2.619712000000e+02	4.483633800000e-05	1.000000000000e-01	2.619712000000e+02	4.538831000000e-01	1.000000000000e-01
2.703886000000e+02	8.606586000000e-02	1.000000000000e-01	2.703886000000e+02	4.484433070000e-05	1.000000000000e-01	2.703886000000e+02	4.566613000000e-01	1.000000000000e-01
2.788059000000e+02	8.087944000000e-02	1.000000000000e-01	2.788059000000e+02	4.483100950000e-05	1.000000000000e-01	2.788059000000e+02	4.592587000000e-01	1.000000000000e-01
2.894005000000e+02	7.482394000000e-02	1.000000000000e-01	2.894005000000e+02	4.478649160000e-05	1.000000000000e-01	2.894005000000e+02	4.622913000000e-01	1.000000000000e-01
2.994254000000e+02	6.953898000000e-02	1.000000000000e-01	2.994254000000e+02	4.471836760000e-05	1.000000000000e-01	2.994254000000e+02	4.649380000000e-01	1.000000000000e-01
3.049948000000e+02	6.677607000000e-02	1.000000000000e-01	3.049948000000e+02	4.467048160000e-05	1.000000000000e-01	3.049948000000e+02	4.663217000000e-01	1.000000000000e-01
3.121145000000e+02	6.341282000000e-02	1.000000000000e-01	3.121145000000e+02	4.459951230000e-05	1.000000000000e-01	3.121145000000e+02	4.680060000000e-01	1.000000000000e-01
3.196217000000e+02	6.006012000000e-02	1.000000000000e-01	3.196217000000e+02	4.451356300000e-05	1.000000000000e-01	3.196217000000e+02	4.696850000000e-01	1.000000000000e-01
3.287193000000e+02	5.624635000000e-02	1.000000000000e-01	3.287193000000e+02	4.439521050000e-05	1.000000000000e-01	3.287193000000e+02	4.715949000000e-01	1.000000000000e-01
3.400597000000e+02	5.184622000000e-02	1.000000000000e-01	3.400597000000e+02	4.422769530000e-05	1.000000000000e-01	3.400597000000e+02	4.737984000000e-01	1.000000000000e-01
3.531643000000e+02	4.720761000000e-02	1.000000000000e-01	3.531643000000e+02	4.400924800000e-05	1.000000000000e-01	3.531643000000e+02	4.761214000000e-01	1.000000000000e-01
3.625247000000e+02	4.416141000000e-02	1.000000000000e-01	3.625247000000e+02	4.383853560000e-05	1.000000000000e-01	3.625247000000e+02	4.776469000000e-01	1.000000000000e-01
3.754182000000e+02	4.029695000000e-02	1.000000000000e-01	3.754182000000e+02	4.358547320000e-05	1.000000000000e-01	3.754182000000e+02	4.795821000000e-01	1.000000000000e-01
3.883117000000e+02	3.678258000000e-02	1.000000000000e-01	3.883117000000e+02	4.331383160000e-05	1.000000000000e-01	3.883117000000e+02	4.813420000000e-01	1.000000000000e-01
4.012052000000e+02	3.358462000000e-02	1.000000000000e-01	4.012052000000e+02	4.302580240000e-05	1.000000000000e-01	4.012052000000e+02	4.829435000000e-01	1.000000000000e-01
4.130250000000e+02	3.090513000000e-02	1.000000000000e-01	4.130250000000e+02	4.274905340000e-05	1.000000000000e-01	4.130250000000e+02	4.842854000000e-01	1.000000000000e-01
4.211926000000e+02	2.918311000000e-02	1.000000000000e-01	4.211926000000e+02	4.255144740000e-05	1.000000000000e-01	4.211926000000e+02	4.851477000000e-01	1.000000000000e-01
4.262973000000e+02	2.815726000000e-02	1.000000000000e-01	4.262973000000e+02	4.242552450000e-05	1.000000000000e-01	4.262973000000e+02	4.856615000000e-01	1.000000000000e-01
4.348406000000e+02	2.652250000000e-02	1.000000000000e-01	4.348406000000e+02	4.221091760000e-05	1.000000000000e-01	4.348406000000e+02	4.864802000000e-01	1.000000000000e-01
4.437714000000e+02	2.491743000000e-02	1.000000000000e-01	4.437714000000e+02	4.198180320000e-05	1.000000000000e-01	4.437714000000e+02	4.872840000000e-01	1.000000000000e-01
4.542522000000e+02	2.316003000000e-02	1.000000000000e-01	4.542522000000e+02	4.170730620000e-05	1.000000000000e-01	4.542522000000e+02	4.881641000000e-01	1.000000000000e-01
4.698930000000e+02	2.076983000000e-02	1.000000000000e-01	4.698930000000e+02	4.128776420000e-05	1.000000000000e-01	4.698930000000e+02	4.893611000000e-01	1.000000000000e-01
4.794334000000e+02	1.943703000000e-02	1.000000000000e-01	4.794334000000e+02	4.102679960000e-05	1.000000000000e-01	4.794334000000e+02	4.900286000000e-01	1.000000000000e-01
4.904844000000e+02	1.800163000000e-02	1.000000000000e-01	4.904844000000e+02	4.072040220000e-05	1.000000000000e-01	4.904844000000e+02	4.907474000000e-01	1.000000000000e-01
5.038013000000e+02	1.641428000000e-02	1.000000000000e-01	5.038013000000e+02	4.034611200000e-05	1.000000000000e-01	5.038013000000e+02	4.915424000000e-01	1.000000000000e-01
5.229787000000e+02	1.437450000000e-02	1.000000000000e-01	5.229787000000e+02	3.979921930000e-05	1.000000000000e-01	5.229787000000e+02	4.925640000000e-01	1.000000000000e-01
5.421561000000e+02	1.259135000000e-02	1.000000000000e-01	5.421561000000e+02	3.924524890000e-05	1.000000000000e-01	5.421561000000e+02	4.934571000000e-01	1.000000000000e-01
5.613336000000e+02	1.103181000000e-02	1.000000000000e-01	5.613336000000e+02	3.868642240000e-05	1.000000000000e-01	5.613336000000e+02	4.942383000000e-01	1.000000000000e-01
