Batch	m_SP	4	W1	Pr1	Pr2	Pr3	
4.758764000000e+02	3.346039000000e-02	1.000000000000e-01	4.758764000000e+02	7.725863000000e-02	1.000000000000e-01	4.758764000000e+02	4.060111000000e-01	1.000000000000e-01	4.758764000000e+02	5.241158000000e-08	1.000000000000e-01
4.963772000000e+02	3.120550000000e-02	1.000000000000e-01	4.963772000000e+02	7.480413000000e-02	1.000000000000e-01	4.963772000000e+02	4.095930000000e-01	1.000000000000e-01	4.963772000000e+02	5.057720000000e-08	1.000000000000e-01
5.168780000000e+02	2.914716000000e-02	1.000000000000e-01	5.168780000000e+02	7.248049000000e-02	1.000000000000e-01	5.168780000000e+02	4.129458000000e-01	1.000000000000e-01	5.168780000000e+02	4.884676000000e-08	1.000000000000e-01
5.373787000000e+02	2.726478000000e-02	1.000000000000e-01	5.373787000000e+02	7.027841000000e-02	1.000000000000e-01	5.373787000000e+02	4.160891000000e-01	1.000000000000e-01	5.373787000000e+02	4.721569000000e-08	1.000000000000e-01
5.578795000000e+02	2.554032000000e-02	1.000000000000e-01	5.578795000000e+02	6.818936000000e-02	1.000000000000e-01	5.578795000000e+02	4.190404000000e-01	1.000000000000e-01	5.578795000000e+02	4.567481000000e-08	1.000000000000e-01
5.783803000000e+02	2.395792000000e-02	1.000000000000e-01	5.783803000000e+02	6.620557000000e-02	1.000000000000e-01	5.783803000000e+02	4.218154000000e-01	1.000000000000e-01	5.783803000000e+02	4.421372000000e-08	1.000000000000e-01
5.988811000000e+02	2.250355000000e-02	1.000000000000e-01	5.988811000000e+02	6.431990000000e-02	1.000000000000e-01	5.988811000000e+02	4.244282000000e-01	1.000000000000e-01	5.988811000000e+02	4.283553000000e-08	1.000000000000e-01
6.193819000000e+02	2.116480000000e-02	1.000000000000e-01	6.193819000000e+02	6.252580000000e-02	1.000000000000e-01	6.193819000000e+02	4.268917000000e-01	1.000000000000e-01	6.193819000000e+02	4.152664000000e-08	1.000000000000e-01
6.443807000000e+02	1.967286000000e-02	1.000000000000e-01	6.443807000000e+02	6.045330000000e-02	1.000000000000e-01	6.443807000000e+02	4.297102000000e-01	1.000000000000e-01	6.443807000000e+02	4.001893000000e-08	1.000000000000e-01
6.705041000000e+02	1.826102000000e-02	1.000000000000e-01	6.705041000000e+02	5.841282000000e-02	1.000000000000e-01	6.705041000000e+02	4.324566000000e-01	1.000000000000e-01	6.705041000000e+02	3.854343000000e-08	1.000000000000e-01
6.966275000000e+02	1.698250000000e-02	1.000000000000e-01	6.966275000000e+02	5.649030000000e-02	1.000000000000e-01	6.966275000000e+02	4.350184000000e-01	1.000000000000e-01	6.966275000000e+02	3.715747000000e-08	1.000000000000e-01
7.227508000000e+02	1.582220000000e-02	1.000000000000e-01	7.227508000000e+02	5.467653000000e-02	1.000000000000e-01	7.227508000000e+02	4.374123000000e-01	1.000000000000e-01	7.227508000000e+02	3.585726000000e-08	1.000000000000e-01
7.488742000000e+02	1.476697000000e-02	1.000000000000e-01	7.488742000000e+02	5.296321000000e-02	1.000000000000e-01	7.488742000000e+02	4.396532000000e-01	1.000000000000e-01	7.488742000000e+02	3.463515000000e-08	1.000000000000e-01
7.749976000000e+02	1.380535000000e-02	1.000000000000e-01	7.749976000000e+02	5.134281000000e-02	1.000000000000e-01	7.749976000000e+02	4.417545000000e-01	1.000000000000e-01	7.749976000000e+02	3.348105000000e-08	1.000000000000e-01
8.060312000000e+02	1.277086000000e-02	1.000000000000e-01	8.060312000000e+02	4.952920000000e-02	1.000000000000e-01	8.060312000000e+02	4.440853000000e-01	1.000000000000e-01	8.060312000000e+02	3.219808000000e-08	1.000000000000e-01
8.382925000000e+02	1.180491000000e-02	1.000000000000e-01	8.382925000000e+02	4.776161000000e-02	1.000000000000e-01	8.382925000000e+02	4.463359000000e-01	1.000000000000e-01	8.382925000000e+02	3.095133000000e-08	1.000000000000e-01
8.544231000000e+02	1.135940000000e-02	1.000000000000e-01	8.544231000000e+02	4.691961000000e-02	1.000000000000e-01	8.544231000000e+02	4.474006000000e-01	1.000000000000e-01	8.544231000000e+02	3.035992000000e-08	1.000000000000e-01
8.705537000000e+02	1.093674000000e-02	1.000000000000e-01	8.705537000000e+02	4.610386000000e-02	1.000000000000e-01	8.705537000000e+02	4.484277000000e-01	1.000000000000e-01	8.705537000000e+02	2.978803000000e-08	1.000000000000e-01
8.938283000000e+02	1.036428000000e-02	1.000000000000e-01	8.938283000000e+02	4.497085000000e-02	1.000000000000e-01	8.938283000000e+02	4.498470000000e-01	1.000000000000e-01	8.938283000000e+02	2.899747000000e-08	1.000000000000e-01
