Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.324801e-11	3.3947232443905003e-06	0.1	1.324801e-11	7.656961e-117	0.1	1.324801e-11	2.301056e-10	0.1	1.324801e-11	1.065246e-08	0.1	1.324801e-11	7.656961e-117	0.1	1.324801e-11	2.113266e-06	0.1	1.324801e-11	5.868454e-08	0.1	1.324801e-11	1.173903e-06	0.1	1.324801e-11	1.067611e-06	0.1	1.324801e-11	1.08197e-06	0.1	1.324801e-11	7.976382e-07	0.1	1.324801e-11	1.121118e-08	0.1	1.324801e-11	2.90092e-07	0.1
1.572076e-11	2.7747910371924e-06	0.1	1.572076e-11	9.029432e-117	0.1	1.572076e-11	2.662419e-10	0.1	1.572076e-11	1.209327e-08	0.1	1.572076e-11	9.029432e-117	0.1	1.572076e-11	2.495296e-06	0.1	1.572076e-11	7.248997e-08	0.1	1.572076e-11	1.302919e-06	0.1	1.572076e-11	1.265171e-06	0.1	1.572076e-11	1.036059e-06	0.1	1.572076e-11	7.420129e-07	0.1	1.572076e-11	1.237555e-08	0.1	1.572076e-11	2.865165e-07	0.1
1.819352e-11	2.2680697415229003e-06	0.1	1.819352e-11	1.039198e-116	0.1	1.819352e-11	2.985383e-10	0.1	1.819352e-11	1.336026e-08	0.1	1.819352e-11	1.039198e-116	0.1	1.819352e-11	2.843708e-06	0.1	1.819352e-11	8.548904e-08	0.1	1.819352e-11	1.412051e-06	0.1	1.819352e-11	1.446833e-06	0.1	1.819352e-11	9.670489e-07	0.1	1.819352e-11	6.741766e-07	0.1	1.819352e-11	1.334974e-08	0.1	1.819352e-11	2.75615e-07	0.1
2.066627e-11	1.8538847137921e-06	0.1	2.066627e-11	1.174647e-116	0.1	2.066627e-11	3.270465e-10	0.1	2.066627e-11	1.446612e-08	0.1	2.066627e-11	1.174647e-116	0.1	2.066627e-11	3.156715e-06	0.1	2.066627e-11	9.746517e-08	0.1	2.066627e-11	1.504121e-06	0.1	2.066627e-11	1.611281e-06	0.1	2.066627e-11	8.855863e-07	0.1	2.066627e-11	6.020807e-07	0.1	2.066627e-11	1.416364e-08	0.1	2.066627e-11	2.599173e-07	0.1
2.313903e-11	1.5153376942027999e-06	0.1	2.313903e-11	1.309438e-116	0.1	2.313903e-11	3.519557e-10	0.1	2.313903e-11	1.542535e-08	0.1	2.313903e-11	1.309438e-116	0.1	2.313903e-11	3.434635e-06	0.1	2.313903e-11	1.083163e-07	0.1	2.313903e-11	1.581619e-06	0.1	2.313903e-11	1.758316e-06	0.1	2.313903e-11	7.991055e-07	0.1	2.313903e-11	5.307249e-07	0.1	2.313903e-11	1.484274e-08	0.1	2.313903e-11	2.413413e-07	0.1
2.561178e-11	1.2386141546184e-06	0.1	2.561178e-11	1.44369e-116	0.1	2.561178e-11	3.735328e-10	0.1	2.561178e-11	1.625301e-08	0.1	2.561178e-11	1.44369e-116	0.1	2.561178e-11	3.679097e-06	0.1	2.561178e-11	1.180188e-07	0.1	2.561178e-11	1.646721e-06	0.1	2.561178e-11	1.888474e-06	0.1	2.561178e-11	7.126485e-07	0.1	2.561178e-11	4.630973e-07	0.1	2.561178e-11	1.540872e-08	0.1	2.561178e-11	2.213152e-07	0.1
2.859606e-11	9.7106279914844e-07	0.1	2.859606e-11	1.605133e-116	0.1	2.859606e-11	3.955718e-10	0.1	2.859606e-11	1.709774e-08	0.1	2.859606e-11	1.605133e-116	0.1	2.859606e-11	3.933005e-06	0.1	2.859606e-11	1.282421e-07	0.1	2.859606e-11	1.71145e-06	0.1	2.859606e-11	2.024516e-06	0.1	2.859606e-11	6.129146e-07	0.1	2.859606e-11	3.887041e-07	0.1	2.859606e-11	1.596703e-08	0.1	2.859606e-11	1.966721e-07	0.1
3.158034e-11	7.6130521771038e-07	0.1	3.158034e-11	1.766068e-116	0.1	3.158034e-11	4.137574e-10	0.1	3.158034e-11	1.779699e-08	0.1	3.158034e-11	1.766068e-116	0.1	3.158034e-11	4.146565e-06	0.1	3.158034e-11	1.369467e-07	0.1	3.158034e-11	1.763676e-06	0.1	3.158034e-11	2.139655e-06	0.1	3.158034e-11	5.213052e-07	0.1	3.158034e-11	3.232866e-07	0.1	3.158034e-11	1.641395e-08	0.1	3.158034e-11	1.726679e-07	0.1
3.456462e-11	5.9685718419504e-07	0.1	3.456462e-11	1.926599e-116	0.1	3.456462e-11	4.286272e-10	0.1	3.456462e-11	1.83731e-08	0.1	3.456462e-11	1.926599e-116	0.1	3.456462e-11	4.324862e-06	0.1	3.456462e-11	1.442793e-07	0.1	3.456462e-11	1.805735e-06	0.1	3.456462e-11	2.236319e-06	0.1	3.456462e-11	4.393925e-07	0.1	3.456462e-11	2.669354e-07	0.1	3.456462e-11	1.677126e-08	0.1	3.456462e-11	1.500827e-07	0.1
3.803782e-11	4.4964251498562e-07	0.1	3.803782e-11	2.113033e-116	0.1	3.803782e-11	4.424149e-10	0.1	3.803782e-11	1.891471e-08	0.1	3.803782e-11	2.113033e-116	0.1	3.803782e-11	4.494472e-06	0.1	3.803782e-11	1.512982e-07	0.1	3.803782e-11	1.844417e-06	0.1	3.803782e-11	2.32877e-06	0.1	3.803782e-11	3.567783e-07	0.1	3.803782e-11	2.120506e-07	0.1	3.803782e-11	1.709756e-08	0.1	3.803782e-11	1.261567e-07	0.1
4.163325e-11	3.3537900401166e-07	0.1	4.163325e-11	2.305679e-116	0.1	4.163325e-11	4.534029e-10	0.1	4.163325e-11	1.935639e-08	0.1	4.163325e-11	2.305679e-116	0.1	4.163325e-11	4.634272e-06	0.1	4.163325e-11	1.571011e-07	0.1	4.163325e-11	1.875292e-06	0.1	4.163325e-11	2.405384e-06	0.1	4.163325e-11	2.850988e-07	0.1	4.163325e-11	1.659988e-07	0.1	4.163325e-11	1.73561e-08	0.1	4.163325e-11	1.043521e-07	0.1
4.522868e-11	2.5015239775360004e-07	0.1	4.522868e-11	2.498056e-116	0.1	4.522868e-11	4.616985e-10	0.1	4.522868e-11	1.970151e-08	0.1	4.522868e-11	2.498056e-116	0.1	4.522868e-11	4.744459e-06	0.1	4.522868e-11	1.616698e-07	0.1	4.522868e-11	1.898948e-06	0.1	4.522868e-11	2.46608e-06	0.1	4.522868e-11	2.26179e-07	0.1	4.522868e-11	1.292602e-07	0.1	4.522868e-11	1.755281e-08	0.1	4.522868e-11	8.558217e-08	0.1
4.957897e-11	1.7544475601414999e-07	0.1	4.957897e-11	2.73055e-116	0.1	4.957897e-11	4.689114e-10	0.1	4.957897e-11	2.001865e-08	0.1	4.957897e-11	2.73055e-116	0.1	4.957897e-11	4.846445e-06	0.1	4.957897e-11	1.658707e-07	0.1	4.957897e-11	1.920269e-06	0.1	4.957897e-11	2.522569e-06	0.1	4.957897e-11	1.695817e-07	0.1	4.957897e-11	9.496891e-08	0.1	4.957897e-11	1.772886e-08	0.1	4.957897e-11	6.668241e-08	0.1
5.392927e-11	1.230486157692e-07	0.1	5.392927e-11	2.962824e-116	0.1	5.392927e-11	4.737563e-10	0.1	5.392927e-11	2.025221e-08	0.1	5.392927e-11	2.962824e-116	0.1	5.392927e-11	4.921952e-06	0.1	5.392927e-11	1.689348e-07	0.1	5.392927e-11	1.935669e-06	0.1	5.392927e-11	2.564662e-06	0.1	5.392927e-11	1.262633e-07	0.1	5.392927e-11	6.944072e-08	0.1	5.392927e-11	1.785506e-08	0.1	5.392927e-11	5.14976e-08	0.1
