Batch	m_SP	6	R	W4_L	W3	P1	P2_L	P3	
5.794662000000e-10	1.909027945945e-06	1.000000000000e-01	5.794662000000e-10	5.497993000000e-06	1.000000000000e-01	5.794662000000e-10	5.372859000000e-09	1.000000000000e-01	5.794662000000e-10	4.573938000000e-07	1.000000000000e-01	5.794662000000e-10	1.514182000000e-06	1.000000000000e-01	5.794662000000e-10	6.103474000000e-07	1.000000000000e-01
6.710079000000e-10	1.469612335686e-06	1.000000000000e-01	6.710079000000e-10	5.796438000000e-06	1.000000000000e-01	6.710079000000e-10	5.665363000000e-09	1.000000000000e-01	6.710079000000e-10	4.822848000000e-07	1.000000000000e-01	6.710079000000e-10	1.596499800000e-06	1.000000000000e-01	6.710079000000e-10	6.435141000000e-07	1.000000000000e-01
7.625496000000e-10	1.131345518592e-06	1.000000000000e-01	7.625496000000e-10	6.026131000000e-06	1.000000000000e-01	7.625496000000e-10	5.890779000000e-09	1.000000000000e-01	7.625496000000e-10	5.014636000000e-07	1.000000000000e-01	7.625496000000e-10	1.659896700000e-06	1.000000000000e-01	7.625496000000e-10	6.690526000000e-07	1.000000000000e-01
8.540912000000e-10	8.709443646728e-07	1.000000000000e-01	8.540912000000e-10	6.202898000000e-06	1.000000000000e-01	8.540912000000e-10	6.064550000000e-09	1.000000000000e-01	8.540912000000e-10	5.162453000000e-07	1.000000000000e-01	8.540912000000e-10	1.708729500000e-06	1.000000000000e-01	8.540912000000e-10	6.887189000000e-07	1.000000000000e-01
9.456329000000e-10	6.704848835832e-07	1.000000000000e-01	9.456329000000e-10	6.338921000000e-06	1.000000000000e-01	9.456329000000e-10	6.198563000000e-09	1.000000000000e-01	9.456329000000e-10	5.276419000000e-07	1.000000000000e-01	9.456329000000e-10	1.746350100000e-06	1.000000000000e-01	9.456329000000e-10	7.038647000000e-07	1.000000000000e-01
1.052168000000e-09	4.945232711139e-07	1.000000000000e-01	1.052168000000e-09	6.458256000000e-06	1.000000000000e-01	1.052168000000e-09	6.316498000000e-09	1.000000000000e-01	1.052168000000e-09	5.376676000000e-07	1.000000000000e-01	1.052168000000e-09	1.779408300000e-06	1.000000000000e-01	1.052168000000e-09	7.171676000000e-07	1.000000000000e-01
1.162452000000e-09	3.608622726423e-07	1.000000000000e-01	1.162452000000e-09	6.548828000000e-06	1.000000000000e-01	1.162452000000e-09	6.406417000000e-09	1.000000000000e-01	1.162452000000e-09	5.453076000000e-07	1.000000000000e-01	1.162452000000e-09	1.804559500000e-06	1.000000000000e-01	1.162452000000e-09	7.272815000000e-07	1.000000000000e-01
1.272735000000e-09	2.633348502683e-07	1.000000000000e-01	1.272735000000e-09	6.614840000000e-06	1.000000000000e-01	1.272735000000e-09	6.472365000000e-09	1.000000000000e-01	1.272735000000e-09	5.509070000000e-07	1.000000000000e-01	1.272735000000e-09	1.822952000000e-06	1.000000000000e-01	1.272735000000e-09	7.346704000000e-07	1.000000000000e-01
1.387450000000e-09	1.897557141676e-07	1.000000000000e-01	1.387450000000e-09	6.664563000000e-06	1.000000000000e-01	1.387450000000e-09	6.522476000000e-09	1.000000000000e-01	1.387450000000e-09	5.551578000000e-07	1.000000000000e-01	1.387450000000e-09	1.836870800000e-06	1.000000000000e-01	1.387450000000e-09	7.402546000000e-07	1.000000000000e-01
1.519889000000e-09	1.299940840554e-07	1.000000000000e-01	1.519889000000e-09	6.704850000000e-06	1.000000000000e-01	1.519889000000e-09	6.563616000000e-09	1.000000000000e-01	1.519889000000e-09	5.586430000000e-07	1.000000000000e-01	1.519889000000e-09	1.848228400000e-06	1.000000000000e-01	1.519889000000e-09	7.448022000000e-07	1.000000000000e-01
