Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
2386.346	0.8253924	0.1	2386.346	1.246244e-11	0.1	2386.346	2.123975e-14	0.1	2386.346	5.965819e-09	0.1	2386.346	4.425642e-09	0.1	2386.346	5.548363e-09	0.1	2386.346	2.443611e-18	0.1	2386.346	0.08730377	0.1	2386.346	1.353151e-14	0.1	2386.346	3.743226e-21	0.1	2386.346	1.87432e-22	0.1	2386.346	5.0467e-22	0.1	2386.346	3.781599e-32	0.1
3515.789	0.7583266	0.1	3515.789	1.727837e-11	0.1	3515.789	2.948596e-14	0.1	3515.789	8.27083e-09	0.1	3515.789	6.13587e-09	0.1	3515.789	7.692454e-09	0.1	3515.789	4.085141e-18	0.1	3515.789	0.1208367	0.1	3515.789	0.0	0.1	3515.789	0.0	0.1	3515.789	3.75161e-22	0.1	3515.789	0.0	0.1	3515.789	0.0	0.1
5260.586	0.669842	0.1	5260.586	2.369845e-11	0.1	5260.586	4.047165e-14	0.1	5260.586	1.134162e-08	0.1	5260.586	8.415759e-09	0.1	5260.586	1.055072e-08	0.1	5260.586	7.13409e-18	0.1	5260.586	0.165079	0.1	5260.586	0.0	0.1	5260.586	0.0	0.1	5260.586	7.633968e-22	0.1	5260.586	0.0	0.1	5260.586	6.629245e-31	0.1
7159.222	0.5903419	0.1	7159.222	2.957444e-11	0.1	7159.222	5.052797e-14	0.1	7159.222	1.415267e-08	0.1	7159.222	1.050243e-08	0.1	7159.222	1.316676e-08	0.1	7159.222	1.098119e-17	0.1	7159.222	0.204829	0.1	7159.222	9.399672e-15	0.1	7159.222	7.778273e-21	0.1	7159.222	1.298502e-21	0.1	7159.222	1.076014e-21	0.1	7159.222	2.320749e-32	0.1
7313.486	0.5845316	0.1	7313.486	3.001468e-11	0.1	7313.486	5.127325e-14	0.1	7313.486	1.4361e-08	0.1	7313.486	1.065877e-08	0.1	7313.486	1.336275e-08	0.1	7313.486	1.135893e-17	0.1	7313.486	0.2077342	0.1	7313.486	0.0	0.1	7313.486	4.66501e-19	0.1	7313.486	1.346492e-21	0.1	7313.486	5.380943e-20	0.1	7313.486	1.758081e-30	0.1
7355.018	0.5829825	0.1	7355.018	3.012815e-11	0.1	7355.018	5.147224e-14	0.1	7355.018	1.441662e-08	0.1	7355.018	1.069906e-08	0.1	7355.018	1.341327e-08	0.1	7355.018	1.142376e-17	0.1	7355.018	0.2085087	0.1	7355.018	3.503989e-13	0.1	7355.018	2.270699e-19	0.1	7355.018	1.35952e-21	0.1	7355.018	2.588679e-20	0.1	7355.018	8.96832e-31	0.1
7414.351	0.5807807	0.1	7414.351	3.029471e-11	0.1	7414.351	5.17553e-14	0.1	7414.351	1.449575e-08	0.1	7414.351	1.075821e-08	0.1	7414.351	1.348743e-08	0.1	7414.351	1.156413e-17	0.1	7414.351	0.2096096	0.1	7414.351	0.0	0.1	7414.351	0.0	0.1	7414.351	1.378211e-21	0.1	7414.351	6.722376e-21	0.1	7414.351	1.704392e-31	0.1
7473.683	0.5785918	0.1	7473.683	3.045916e-11	0.1	7473.683	5.203695e-14	0.1	7473.683	1.457448e-08	0.1	7473.683	1.081661e-08	0.1	7473.683	1.356064e-08	0.1	7473.683	1.169311e-17	0.1	7473.683	0.2107041	0.1	7473.683	2.446169e-13	0.1	7473.683	1.010137e-19	0.1	7473.683	1.396995e-21	0.1	7473.683	1.592981e-20	0.1	7473.683	2.975899e-31	0.1
7533.015	0.5764157	0.1	7533.015	3.062381e-11	0.1	7533.015	5.23172e-14	0.1	7533.015	1.465282e-08	0.1	7533.015	1.087508e-08	0.1	7533.015	1.363395e-08	0.1	7533.015	1.183191e-17	0.1	7533.015	0.2117921	0.1	7533.015	0.0	0.1	7533.015	0.0	0.1	7533.015	1.415871e-21	0.1	7533.015	4.8889e-21	0.1	7533.015	2.118324e-31	0.1
7592.348	0.5742525	0.1	7592.348	3.078663e-11	0.1	7592.348	5.259606e-14	0.1	7592.348	1.473077e-08	0.1	7592.348	1.09329e-08	0.1	7592.348	1.370643e-08	0.1	7592.348	1.196179e-17	0.1	7592.348	0.2128738	0.1	7592.348	2.427843e-13	0.1	7592.348	1.026319e-19	0.1	7592.348	1.434838e-21	0.1	7592.348	1.525811e-20	0.1	7592.348	3.177567e-31	0.1
7651.68	0.5721019	0.1	7651.68	3.094966e-11	0.1	7651.68	5.287354e-14	0.1	7651.68	1.480833e-08	0.1	7651.68	1.09908e-08	0.1	7651.68	1.377902e-08	0.1	7651.68	1.21014e-17	0.1	7651.68	0.213949	0.1	7651.68	0.0	0.1	7651.68	0.0	0.1	7651.68	1.453897e-21	0.1	7651.68	4.945582e-21	0.1	7651.68	2.108093e-31	0.1
7711.013	0.5699639	0.1	7711.013	3.111089e-11	0.1	7711.013	5.314965e-14	0.1	7711.013	1.488552e-08	0.1	7711.013	1.104805e-08	0.1	7711.013	1.385079e-08	0.1	7711.013	1.22322e-17	0.1	7711.013	0.215018	0.1	7711.013	2.409731e-13	0.1	7711.013	1.036453e-19	0.1	7711.013	1.473047e-21	0.1	7711.013	1.535627e-20	0.1	7711.013	3.158092e-31	0.1
7770.345	0.5678384	0.1	7770.345	3.127232e-11	0.1	7770.345	5.342441e-14	0.1	7770.345	1.496232e-08	0.1	7770.345	1.110538e-08	0.1	7770.345	1.392267e-08	0.1	7770.345	1.237261e-17	0.1	7770.345	0.2160808	0.1	7770.345	0.0	0.1	7770.345	0.0	0.1	7770.345	1.492287e-21	0.1	7770.345	4.873819e-21	0.1	7770.345	2.097282e-31	0.1
7829.677	0.5657253	0.1	7829.677	3.143197e-11	0.1	7829.677	5.369783e-14	0.1	7829.677	1.503875e-08	0.1	7829.677	1.116208e-08	0.1	7829.677	1.399374e-08	0.1	7829.677	1.250432e-17	0.1	7829.677	0.2171373	0.1	7829.677	2.391831e-13	0.1	7829.677	1.046657e-19	0.1	7829.677	1.511617e-21	0.1	7829.677	1.54602e-20	0.1	7829.677	3.141838e-31	0.1
7889.01	0.5636246	0.1	7889.01	3.159184e-11	0.1	7889.01	5.396991e-14	0.1	7889.01	1.511481e-08	0.1	7889.01	1.121885e-08	0.1	7889.01	1.406492e-08	0.1	7889.01	1.264553e-17	0.1	7889.01	0.2181877	0.1	7889.01	0.0	0.1	7889.01	0.0	0.1	7889.01	1.531036e-21	0.1	7889.01	3.438716e-21	0.1	7889.01	5.848538e-31	0.1
7948.342	0.561536	0.1	7948.342	3.174995e-11	0.1	7948.342	5.424067e-14	0.1	7948.342	1.519049e-08	0.1	7948.342	1.127499e-08	0.1	7948.342	1.413531e-08	0.1	7948.342	1.277814e-17	0.1	7948.342	0.219232	0.1	7948.342	2.374139e-13	0.1	7948.342	1.12415e-19	0.1	7948.342	1.550544e-21	0.1	7948.342	1.50697e-20	0.1	7948.342	5.114837e-31	0.1
8007.674	0.5594596	0.1	8007.674	3.190826e-11	0.1	8007.674	5.451012e-14	0.1	8007.674	1.526581e-08	0.1	8007.674	1.133122e-08	0.1	8007.674	1.420579e-08	0.1	8007.674	1.292014e-17	0.1	8007.674	0.2202702	0.1	8007.674	0.0	0.1	8007.674	0.0	0.1	8007.674	1.570141e-21	0.1	8007.674	3.74464e-21	0.1	8007.674	5.285407e-31	0.1
8067.007	0.5573953	0.1	8067.007	3.206485e-11	0.1	8067.007	5.477827e-14	0.1	8067.007	1.534077e-08	0.1	8067.007	1.138682e-08	0.1	8067.007	1.427551e-08	0.1	8067.007	1.305365e-17	0.1	8067.007	0.2213023	0.1	8067.007	2.356652e-13	0.1	8067.007	1.133593e-19	0.1	8067.007	1.589825e-21	0.1	8067.007	1.52228e-20	0.1	8067.007	4.991188e-31	0.1
8126.339	0.555343	0.1	8126.339	3.222165e-11	0.1	8126.339	5.504513e-14	0.1	8126.339	1.541537e-08	0.1	8126.339	1.144251e-08	0.1	8126.339	1.434532e-08	0.1	8126.339	1.319642e-17	0.1	8126.339	0.2223285	0.1	8126.339	0.0	0.1	8126.339	0.0	0.1	8126.339	1.609598e-21	0.1	8126.339	3.690137e-21	0.1	8126.339	5.267378e-31	0.1
8185.671	0.5533025	0.1	8185.671	3.237675e-11	0.1	8185.671	5.531072e-14	0.1	8185.671	1.548961e-08	0.1	8185.671	1.149758e-08	0.1	8185.671	1.441436e-08	0.1	8185.671	1.333081e-17	0.1	8185.671	0.2233487	0.1	8185.671	2.339367e-13	0.1	8185.671	1.142947e-19	0.1	8185.671	1.629457e-21	0.1	8185.671	1.533381e-20	0.1	8185.671	4.964528e-31	0.1
8245.004	0.5512738	0.1	8245.004	3.253205e-11	0.1	8245.004	5.557503e-14	0.1	8245.004	1.55635e-08	0.1	8245.004	1.155273e-08	0.1	8245.004	1.448351e-08	0.1	8245.004	1.347435e-17	0.1	8245.004	0.2243631	0.1	8245.004	0.0	0.1	8245.004	0.0	0.1	8245.004	1.649403e-21	0.1	8245.004	3.619237e-21	0.1	8245.004	5.232481e-31	0.1
8304.336	0.5492569	0.1	8304.336	3.268567e-11	0.1	8304.336	5.583809e-14	0.1	8304.336	1.563703e-08	0.1	8304.336	1.160729e-08	0.1	8304.336	1.45519e-08	0.1	8304.336	1.360961e-17	0.1	8304.336	0.2253715	0.1	8304.336	2.322282e-13	0.1	8304.336	1.152213e-19	0.1	8304.336	1.669436e-21	0.1	8304.336	1.54417e-20	0.1	8304.336	4.934294e-31	0.1
8363.669	0.5472515	0.1	8363.669	3.283951e-11	0.1	8363.669	5.60999e-14	0.1	8363.669	1.571022e-08	0.1	8363.669	1.166192e-08	0.1	8363.669	1.462039e-08	0.1	8363.669	1.375392e-17	0.1	8363.669	0.2263742	0.1	8363.669	0.0	0.1	8363.669	0.0	0.1	8363.669	1.689555e-21	0.1	8363.669	3.550396e-21	0.1	8363.669	5.198483e-31	0.1
8432.501	0.5449396	0.1	8432.501	3.301657e-11	0.1	8432.501	5.640208e-14	0.1	8432.501	1.579469e-08	0.1	8432.501	1.17248e-08	0.1	8432.501	1.469922e-08	0.1	8432.501	1.391724e-17	0.1	8432.501	0.2275302	0.1	8432.501	0.0	0.1	8432.501	0.0	0.1	8432.501	1.713002e-21	0.1	8432.501	1.042552e-20	0.1	8432.501	7.595245e-31	0.1
8574.917	0.540205	0.1	8574.917	3.337875e-11	0.1	8574.917	5.702207e-14	0.1	8574.917	1.5968e-08	0.1	8574.917	1.185341e-08	0.1	8574.917	1.486046e-08	0.1	8574.917	1.424664e-17	0.1	8574.917	0.2298975	0.1	8574.917	2.185721e-13	0.1	8574.917	1.256508e-19	0.1	8574.917	1.761877e-21	0.1	8574.917	3.300664e-20	0.1	8574.917	9.705566e-31	0.1
8829.606	0.5318989	0.1	8829.606	3.40174e-11	0.1	8829.606	5.811365e-14	0.1	8829.606	1.627314e-08	0.1	8829.606	1.208021e-08	0.1	8829.606	1.51448e-08	0.1	8829.606	1.485058e-17	0.1	8829.606	0.2340505	0.1	8829.606	3.280669e-14	0.1	8829.606	2.178434e-20	0.1	8829.606	1.850487e-21	0.1	8829.606	1.575198e-20	0.1	8829.606	9.386438e-31	0.1
9280.617	0.5176805	0.1	9280.617	3.511818e-11	0.1	9280.617	5.999462e-14	0.1	9280.617	1.679894e-08	0.1	9280.617	1.247112e-08	0.1	9280.617	1.563487e-08	0.1	9280.617	1.593958e-17	0.1	9280.617	0.2411597	0.1	9280.617	1.260969e-14	0.1	9280.617	8.815458e-21	0.1	9280.617	2.011113e-21	0.1	9280.617	2.774225e-20	0.1	9280.617	6.240522e-31	0.1
10074.8	0.4940811	0.1	10074.8	3.696782e-11	0.1	10074.8	6.315561e-14	0.1	10074.8	1.768258e-08	0.1	10074.8	1.312796e-08	0.1	10074.8	1.645834e-08	0.1	10074.8	1.79057e-17	0.1	10074.8	0.2529594	0.1	10074.8	1.19642e-14	0.1	10074.8	9.733044e-21	0.1	10074.8	2.305075e-21	0.1	10074.8	1.596005e-20	0.1	10074.8	3.44136e-31	0.1
11077.58	0.4666884	0.1	11077.58	3.915848e-11	0.1	11077.58	6.689735e-14	0.1	11077.58	1.872857e-08	0.1	11077.58	1.39059e-08	0.1	11077.58	1.743364e-08	0.1	11077.58	2.048605e-17	0.1	11077.58	0.2666558	0.1	11077.58	1.129836e-14	0.1	11077.58	1.087321e-20	0.1	11077.58	2.695499e-21	0.1	11077.58	1.600353e-20	0.1	11077.58	3.294196e-31	0.1
12162.23	0.4397744	0.1	12162.23	4.136706e-11	0.1	12162.23	7.066791e-14	0.1	12162.23	1.978264e-08	0.1	12162.23	1.469021e-08	0.1	12162.23	1.841692e-08	0.1	12162.23	2.338658e-17	0.1	12162.23	0.2801128	0.1	12162.23	1.063986e-14	0.1	12162.23	4.988379e-20	0.1	12162.23	3.140589e-21	0.1	12162.23	1.74293e-20	0.1	12162.23	2.856966e-31	0.1
13133.69	0.4178124	0.1	13133.69	4.322058e-11	0.1	13133.69	7.383079e-14	0.1	13133.69	2.066685e-08	0.1	13133.69	1.534843e-08	0.1	13133.69	1.924212e-08	0.1	13133.69	2.607305e-17	0.1	13133.69	0.2910938	0.1	13133.69	0.0	0.1	13133.69	6.409958e-19	0.1	13133.69	3.558228e-21	0.1	13133.69	8.834651e-21	0.1	13133.69	1.488824e-31	0.1
14157.12	0.3966403	0.1	14157.12	4.506137e-11	0.1	14157.12	7.69704e-14	0.1	14157.12	2.154457e-08	0.1	14157.12	1.600213e-08	0.1	14157.12	2.006165e-08	0.1	14157.12	2.898676e-17	0.1	14157.12	0.3016798	0.1	14157.12	0.0	0.1	14157.12	0.0	0.1	14157.12	4.016675e-21	0.1	14157.12	6.401893e-21	0.1	14157.12	1.8348e-31	0.1
15501.62	0.371558	0.1	15501.62	4.732734e-11	0.1	15501.62	8.083311e-14	0.1	15501.62	2.262447e-08	0.1	15501.62	1.680682e-08	0.1	15501.62	2.107048e-08	0.1	15501.62	3.293197e-17	0.1	15501.62	0.314221	0.1	15501.62	0.0	0.1	15501.62	0.0	0.1	15501.62	4.646397e-21	0.1	15501.62	0.0	0.1	15501.62	0.0	0.1
17222.16	0.3434102	0.1	17222.16	5.001223e-11	0.1	17222.16	8.54076e-14	0.1	17222.16	2.390341e-08	0.1	17222.16	1.776027e-08	0.1	17222.16	2.226582e-08	0.1	17222.16	3.814816e-17	0.1	17222.16	0.3282948	0.1	17222.16	0.0	0.1	17222.16	0.0	0.1	17222.16	5.495493e-21	0.1	17222.16	1.536058e-20	0.1	17222.16	1.726529e-31	0.1
17949.29	0.3326917	0.1	17949.29	5.108497e-11	0.1	17949.29	8.723381e-14	0.1	17949.29	2.4414e-08	0.1	17949.29	1.814122e-08	0.1	17949.29	2.274341e-08	0.1	17949.29	4.040682e-17	0.1	17949.29	0.3336541	0.1	17949.29	4.267911e-13	0.1	17949.29	1.306448e-18	0.1	17949.29	5.868356e-21	0.1	17949.29	3.158541e-18	0.1	17949.29	2.678132e-29	0.1
17953.21	0.3326356	0.1	17953.21	5.109083e-11	0.1	17953.21	8.724351e-14	0.1	17953.21	2.441671e-08	0.1	17953.21	1.81433e-08	0.1	17953.21	2.274602e-08	0.1	17953.21	4.042057e-17	0.1	17953.21	0.3336822	0.1	17953.21	2.157327e-13	0.1	17953.21	6.596738e-19	0.1	17953.21	5.87039e-21	0.1	17953.21	2.037889e-18	0.1	17953.21	2.048933e-29	0.1
17963.67	0.3324861	0.1	17963.67	5.11061e-11	0.1	17963.67	8.726936e-14	0.1	17963.67	2.442394e-08	0.1	17963.67	1.814872e-08	0.1	17963.67	2.275281e-08	0.1	17963.67	4.045395e-17	0.1	17963.67	0.3337569	0.1	17963.67	1.200622e-13	0.1	17963.67	3.067813e-19	0.1	17963.67	5.875815e-21	0.1	17963.67	1.140939e-18	0.1	17963.67	1.434309e-29	0.1
17988.09	0.3321379	0.1	17988.09	5.114153e-11	0.1	17988.09	8.732964e-14	0.1	17988.09	2.444079e-08	0.1	17988.09	1.816131e-08	0.1	17988.09	2.276859e-08	0.1	17988.09	4.053046e-17	0.1	17988.09	0.333931	0.1	17988.09	9.470008e-14	0.1	17988.09	1.519023e-19	0.1	17988.09	5.88848e-21	0.1	17988.09	4.319327e-19	0.1	17988.09	7.925295e-30	0.1
18043.89	0.3313446	0.1	18043.89	5.122232e-11	0.1	18043.89	8.746717e-14	0.1	18043.89	2.447925e-08	0.1	18043.89	1.819e-08	0.1	18043.89	2.280456e-08	0.1	18043.89	4.070496e-17	0.1	18043.89	0.3343277	0.1	18043.89	1.076238e-13	0.1	18043.89	1.366268e-19	0.1	18043.89	5.917463e-21	0.1	18043.89	7.573434e-20	0.1	18043.89	2.509608e-30	0.1
18155.49	0.3297689	0.1	18155.49	5.138386e-11	0.1	18155.49	8.774126e-14	0.1	18155.49	2.455588e-08	0.1	18155.49	1.824736e-08	0.1	18155.49	2.287648e-08	0.1	18155.49	4.105918e-17	0.1	18155.49	0.3351155	0.1	18155.49	0.0	0.1	18155.49	0.0	0.1	18155.49	5.975571e-21	0.1	18155.49	3.904069e-19	0.1	18155.49	2.83884e-30	0.1
18378.69	0.3266613	0.1	18378.69	5.170398e-11	0.1	18378.69	8.828559e-14	0.1	18378.69	2.470807e-08	0.1	18378.69	1.836104e-08	0.1	18378.69	2.3019e-08	0.1	18378.69	4.176299e-17	0.1	18378.69	0.3366693	0.1	18378.69	2.791439e-13	0.1	18378.69	2.787062e-19	0.1	18378.69	6.092356e-21	0.1	18378.69	7.203217e-19	0.1	18378.69	1.77656e-29	0.1
18757.55	0.3215164	0.1	18757.55	5.224523e-11	0.1	18757.55	8.919808e-14	0.1	18757.55	2.49632e-08	0.1	18757.55	1.855325e-08	0.1	18757.55	2.325996e-08	0.1	18757.55	4.300465e-17	0.1	18757.55	0.3392418	0.1	18757.55	0.0	0.1	18757.55	0.0	0.1	18757.55	6.292312e-21	0.1	18757.55	0.0	0.1	18757.55	0.0	0.1
19202.99	0.3156702	0.1	19202.99	5.286492e-11	0.1	19202.99	9.025319e-14	0.1	19202.99	2.525821e-08	0.1	19202.99	1.877331e-08	0.1	19202.99	2.353585e-08	0.1	19202.99	4.441488e-17	0.1	19202.99	0.3421649	0.1	19202.99	3.165346e-13	0.1	19202.99	3.284909e-19	0.1	19202.99	6.530158e-21	0.1	19202.99	0.0	0.1	19202.99	0.0	0.1
19648.43	0.3100348	0.1	19648.43	5.347903e-11	0.1	19648.43	9.129004e-14	0.1	19648.43	2.554811e-08	0.1	19648.43	1.89914e-08	0.1	19648.43	2.380926e-08	0.1	19648.43	4.588015e-17	0.1	19648.43	0.3449826	0.1	19648.43	0.0	0.1	19648.43	0.0	0.1	19648.43	6.77095e-21	0.1	19648.43	2.483931e-18	0.1	19648.43	2.034304e-29	0.1
20173.23	0.3036543	0.1	20173.23	5.418319e-11	0.1	20173.23	9.248938e-14	0.1	20173.23	2.588345e-08	0.1	20173.23	1.924146e-08	0.1	20173.23	2.412276e-08	0.1	20173.23	4.755805e-17	0.1	20173.23	0.3481728	0.1	20173.23	8.70961e-14	0.1	20173.23	1.532493e-19	0.1	20173.23	7.058379e-21	0.1	20173.23	3.382635e-18	0.1	20173.23	1.991736e-29	0.1
21015.42	0.2939688	0.1	21015.42	5.52878e-11	0.1	21015.42	9.436716e-14	0.1	21015.42	2.64085e-08	0.1	21015.42	1.963372e-08	0.1	21015.42	2.461454e-08	0.1	21015.42	5.029023e-17	0.1	21015.42	0.3530156	0.1	21015.42	3.033798e-13	0.1	21015.42	1.035003e-18	0.1	21015.42	7.52801e-21	0.1	21015.42	5.322979e-19	0.1	21015.42	0.0	0.1
22149.85	0.2819237	0.1	22149.85	5.672732e-11	0.1	22149.85	9.681314e-14	0.1	22149.85	2.709243e-08	0.1	22149.85	2.014493e-08	0.1	22149.85	2.525543e-08	0.1	22149.85	5.400985e-17	0.1	22149.85	0.3590381	0.1	22149.85	2.443204e-13	0.1	22149.85	2.01868e-19	0.1	22149.85	8.176624e-21	0.1	22149.85	2.183883e-18	0.1	22149.85	0.0	0.1
23614.43	0.2679084	0.1	23614.43	5.851368e-11	0.1	23614.43	9.984617e-14	0.1	23614.43	2.794054e-08	0.1	23614.43	2.077929e-08	0.1	23614.43	2.605073e-08	0.1	23614.43	5.887005e-17	0.1	23614.43	0.3660458	0.1	23614.43	2.445054e-13	0.1	23614.43	2.000505e-19	0.1	23614.43	9.040701e-21	0.1	23614.43	2.088717e-18	0.1	23614.43	1.243504e-29	0.1
25318.26	0.2535257	0.1	25318.26	6.050403e-11	0.1	25318.26	1.032231e-13	0.1	25318.26	2.888486e-08	0.1	25318.26	2.148611e-08	0.1	25318.26	2.693685e-08	0.1	25318.26	6.458342e-17	0.1	25318.26	0.3732371	0.1	25318.26	2.793872e-13	0.1	25318.26	2.420149e-20	0.1	25318.26	1.008299e-20	0.1	25318.26	3.563964e-18	0.1	25318.26	2.132058e-29	0.1
27257.14	0.239333	0.1	27257.14	6.267355e-11	0.1	27257.14	1.069007e-13	0.1	27257.14	2.991329e-08	0.1	27257.14	2.225654e-08	0.1	27257.14	2.790273e-08	0.1	27257.14	7.113477e-17	0.1	27257.14	0.3803335	0.1	27257.14	1.532052e-13	0.1	27257.14	1.910393e-19	0.1	27257.14	1.131654e-20	0.1	27257.14	1.053532e-18	0.1	27257.14	6.355176e-30	0.1
29196.02	0.2271204	0.1	29196.02	6.475979e-11	0.1	29196.02	1.104339e-13	0.1	29196.02	3.090137e-08	0.1	29196.02	2.29974e-08	0.1	29196.02	2.883154e-08	0.1	29196.02	7.770558e-17	0.1	29196.02	0.3864398	0.1	29196.02	1.075211e-14	0.1	29196.02	3.798602e-20	0.1	29196.02	1.259957e-20	0.1	29196.02	2.688039e-18	0.1	29196.02	1.561058e-29	0.1
31134.9	0.2165956	0.1	31134.9	6.677813e-11	0.1	31134.9	1.138492e-13	0.1	31134.9	3.185652e-08	0.1	31134.9	2.371415e-08	0.1	31134.9	2.973012e-08	0.1	31134.9	8.426173e-17	0.1	31134.9	0.3917022	0.1	31134.9	9.644893e-15	0.1	31134.9	1.697451e-19	0.1	31134.9	1.393119e-20	0.1	31134.9	0.0	0.1	31134.9	0.0	0.1
32483.63	0.210138	0.1	32483.63	6.814881e-11	0.1	32483.63	1.16167e-13	0.1	32483.63	3.250476e-08	0.1	32483.63	2.420091e-08	0.1	32483.63	3.034036e-08	0.1	32483.63	8.879711e-17	0.1	32483.63	0.3949309	0.1	32483.63	0.0	0.1	32483.63	1.552528e-18	0.1	32483.63	1.488571e-20	0.1	32483.63	0.0	0.1	32483.63	0.0	0.1
