Batch	m_SP	5	P4	R	P1	P2_L	P3	
1.787140000000e-05	1.979828362448e-06	1.000000000000e-01	1.787140000000e-05	5.482592000000e-08	1.000000000000e-01	1.787140000000e-05	7.459632000000e-06	1.000000000000e-01	1.787140000000e-05	4.076623800000e-07	1.000000000000e-01	1.787140000000e-05	9.796252000000e-08	1.000000000000e-01
2.089874000000e-05	1.504806160571e-06	1.000000000000e-01	2.089874000000e-05	5.807394000000e-08	1.000000000000e-01	2.089874000000e-05	7.901466000000e-06	1.000000000000e-01	2.089874000000e-05	4.318046700000e-07	1.000000000000e-01	2.089874000000e-05	1.037644000000e-07	1.000000000000e-01
2.392608000000e-05	1.143757382577e-06	1.000000000000e-01	2.392608000000e-05	6.054294000000e-08	1.000000000000e-01	2.392608000000e-05	8.237292000000e-06	1.000000000000e-01	2.392608000000e-05	4.501531800000e-07	1.000000000000e-01	2.392608000000e-05	1.081741000000e-07	1.000000000000e-01
2.695342000000e-05	8.693349953844e-07	1.000000000000e-01	2.695342000000e-05	6.241984000000e-08	1.000000000000e-01	2.695342000000e-05	8.492544000000e-06	1.000000000000e-01	2.695342000000e-05	4.640979100000e-07	1.000000000000e-01	2.695342000000e-05	1.115256000000e-07	1.000000000000e-01
2.998077000000e-05	6.607551471795e-07	1.000000000000e-01	2.998077000000e-05	6.384670000000e-08	1.000000000000e-01	2.998077000000e-05	8.686555000000e-06	1.000000000000e-01	2.998077000000e-05	4.746955200000e-07	1.000000000000e-01	2.998077000000e-05	1.140729000000e-07	1.000000000000e-01
3.300811000000e-05	5.022199065209e-07	1.000000000000e-01	3.300811000000e-05	6.493151000000e-08	1.000000000000e-01	3.300811000000e-05	8.834018000000e-06	1.000000000000e-01	3.300811000000e-05	4.827490500000e-07	1.000000000000e-01	3.300811000000e-05	1.160088000000e-07	1.000000000000e-01
3.628731000000e-05	3.731084869303e-07	1.000000000000e-01	3.628731000000e-05	6.581530000000e-08	1.000000000000e-01	3.628731000000e-05	8.954113000000e-06	1.000000000000e-01	3.628731000000e-05	4.893063500000e-07	1.000000000000e-01	3.628731000000e-05	1.175852000000e-07	1.000000000000e-01
3.994429000000e-05	2.678601230516e-07	1.000000000000e-01	3.994429000000e-05	6.653614000000e-08	1.000000000000e-01	3.994429000000e-05	9.052014000000e-06	1.000000000000e-01	3.994429000000e-05	4.946497300000e-07	1.000000000000e-01	3.994429000000e-05	1.188701000000e-07	1.000000000000e-01
4.360127000000e-05	1.923007923689e-07	1.000000000000e-01	4.360127000000e-05	6.705405000000e-08	1.000000000000e-01	4.360127000000e-05	9.122300000000e-06	1.000000000000e-01	4.360127000000e-05	4.984839300000e-07	1.000000000000e-01	4.360127000000e-05	1.197923000000e-07	1.000000000000e-01
4.725825000000e-05	1.380556526378e-07	1.000000000000e-01	4.725825000000e-05	6.742628000000e-08	1.000000000000e-01	4.725825000000e-05	9.172761000000e-06	1.000000000000e-01	4.725825000000e-05	5.012345100000e-07	1.000000000000e-01	4.725825000000e-05	1.204541000000e-07	1.000000000000e-01
