Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.970003e-08	2.4189048929600998e-06	0.1	1.970003e-08	7.966051e-117	0.1	1.970003e-08	7.966051e-117	0.1	1.970003e-08	7.966051e-117	0.1	1.970003e-08	7.966051e-117	0.1	1.970003e-08	7.966051e-117	0.1	1.970003e-08	7.966051e-117	0.1	1.970003e-08	2.051924e-06	0.1	1.970003e-08	2.017205e-06	0.1	1.970003e-08	1.716404e-06	0.1	1.970003e-08	1.251254e-06	0.1	1.970003e-08	4.319972e-08	0.1	1.970003e-08	5.010746e-07	0.1
2.255996e-08	1.9685520618593003e-06	0.1	2.255996e-08	8.781064e-117	0.1	2.255996e-08	8.781064e-117	0.1	2.255996e-08	8.781064e-117	0.1	2.255996e-08	8.781064e-117	0.1	2.255996e-08	8.781064e-117	0.1	2.255996e-08	8.781064e-117	0.1	2.255996e-08	2.254926e-06	0.1	2.255996e-08	2.354682e-06	0.1	2.255996e-08	1.687311e-06	0.1	2.255996e-08	1.186042e-06	0.1	2.255996e-08	4.780744e-08	0.1	2.255996e-08	5.006513e-07	0.1
2.541989e-08	1.6020586483384e-06	0.1	2.541989e-08	9.519423e-117	0.1	2.541989e-08	9.519423e-117	0.1	2.541989e-08	9.519423e-117	0.1	2.541989e-08	9.519423e-117	0.1	2.541989e-08	9.519423e-117	0.1	2.541989e-08	9.519423e-117	0.1	2.541989e-08	2.437372e-06	0.1	2.541989e-08	2.678273e-06	0.1	2.541989e-08	1.630136e-06	0.1	2.541989e-08	1.108754e-06	0.1	2.541989e-08	5.200341e-08	0.1	2.541989e-08	4.913796e-07	0.1
2.88806e-08	1.2485883968544e-06	0.1	2.88806e-08	1.031783e-116	0.1	2.88806e-08	1.031783e-116	0.1	2.88806e-08	1.031783e-116	0.1	2.88806e-08	1.031783e-116	0.1	2.88806e-08	1.031783e-116	0.1	2.88806e-08	1.031783e-116	0.1	2.88806e-08	2.633015e-06	0.1	2.88806e-08	3.046775e-06	0.1	2.88806e-08	1.535628e-06	0.1	2.88806e-08	1.007906e-06	0.1	2.88806e-08	5.656202e-08	0.1	2.88806e-08	4.715052e-07	0.1
3.234132e-08	9.7311843791091e-07	0.1	3.234132e-08	1.102102e-116	0.1	3.234132e-08	1.102102e-116	0.1	3.234132e-08	1.102102e-116	0.1	3.234132e-08	1.102102e-116	0.1	3.234132e-08	1.102102e-116	0.1	3.234132e-08	1.102102e-116	0.1	3.234132e-08	2.803851e-06	0.1	3.234132e-08	3.386996e-06	0.1	3.234132e-08	1.424411e-06	0.1	3.234132e-08	9.058498e-07	0.1	3.234132e-08	6.059401e-08	0.1	3.234132e-08	4.45164e-07	0.1
3.580203e-08	7.5843393394178e-07	0.1	3.580203e-08	1.163831e-116	0.1	3.580203e-08	1.163831e-116	0.1	3.580203e-08	1.163831e-116	0.1	3.580203e-08	1.163831e-116	0.1	3.580203e-08	1.163831e-116	0.1	3.580203e-08	1.163831e-116	0.1	3.580203e-08	2.952627e-06	0.1	3.580203e-08	3.697562e-06	0.1	3.580203e-08	1.305213e-06	0.1	3.580203e-08	8.071277e-07	0.1	3.580203e-08	6.414562e-08	0.1	3.580203e-08	4.148787e-07	0.1
3.940451e-08	5.8511639433856e-07	0.1	3.940451e-08	1.219929e-116	0.1	3.940451e-08	1.219929e-116	0.1	3.940451e-08	1.219929e-116	0.1	3.940451e-08	1.219929e-116	0.1	3.940451e-08	1.219929e-116	0.1	3.940451e-08	1.219929e-116	0.1	3.940451e-08	3.08682e-06	0.1	3.940451e-08	3.989354e-06	0.1	3.940451e-08	1.179359e-06	0.1	3.940451e-08	7.107259e-07	0.1	3.940451e-08	6.73823e-08	0.1	3.940451e-08	3.812324e-07	0.1
4.357401e-08	4.333518728728e-07	0.1	4.357401e-08	1.275691e-116	0.1	4.357401e-08	1.275691e-116	0.1	4.357401e-08	1.275691e-116	0.1	4.357401e-08	1.275691e-116	0.1	4.357401e-08	1.275691e-116	0.1	4.357401e-08	1.275691e-116	0.1	4.357401e-08	3.219216e-06	0.1	4.357401e-08	4.288388e-06	0.1	4.357401e-08	1.037607e-06	0.1	4.357401e-08	6.091707e-07	0.1	4.357401e-08	7.060752e-08	0.1	4.357401e-08	3.416508e-07	0.1
4.774352e-08	3.2095932262820004e-07	0.1	4.774352e-08	1.322902e-116	0.1	4.774352e-08	1.322902e-116	0.1	4.774352e-08	1.322902e-116	0.1	4.774352e-08	1.322902e-116	0.1	4.774352e-08	1.322902e-116	0.1	4.774352e-08	1.322902e-116	0.1	4.774352e-08	3.330498e-06	0.1	4.774352e-08	4.548588e-06	0.1	4.774352e-08	9.04472e-07	0.1	4.774352e-08	5.191098e-07	0.1	4.774352e-08	7.334383e-08	0.1	4.774352e-08	3.030228e-07	0.1
5.191303e-08	2.3772324958492e-07	0.1	5.191303e-08	1.362771e-116	0.1	5.191303e-08	1.362771e-116	0.1	5.191303e-08	1.362771e-116	0.1	5.191303e-08	1.362771e-116	0.1	5.191303e-08	1.362771e-116	0.1	5.191303e-08	1.362771e-116	0.1	5.191303e-08	3.423865e-06	0.1	5.191303e-08	4.773376e-06	0.1	5.191303e-08	7.825284e-07	0.1	5.191303e-08	4.403762e-07	0.1	5.191303e-08	7.565826e-08	0.1	5.191303e-08	2.664681e-07	0.1
5.660173e-08	1.6961914502522e-07	0.1	5.660173e-08	1.400158e-116	0.1	5.660173e-08	1.400158e-116	0.1	5.660173e-08	1.400158e-116	0.1	5.660173e-08	1.400158e-116	0.1	5.660173e-08	1.400158e-116	0.1	5.660173e-08	1.400158e-116	0.1	5.660173e-08	3.510886e-06	0.1	5.660173e-08	4.988435e-06	0.1	5.660173e-08	6.601048e-07	0.1	5.660173e-08	3.644755e-07	0.1	5.660173e-08	7.783136e-08	0.1	5.660173e-08	2.286452e-07	0.1
6.163655e-08	1.180532805566e-07	0.1	6.163655e-08	1.432968e-116	0.1	6.163655e-08	1.432968e-116	0.1	6.163655e-08	1.432968e-116	0.1	6.163655e-08	1.432968e-116	0.1	6.163655e-08	1.432968e-116	0.1	6.163655e-08	1.432968e-116	0.1	6.163655e-08	3.586801e-06	0.1	6.163655e-08	5.180628e-06	0.1	6.163655e-08	5.460772e-07	0.1	6.163655e-08	2.963267e-07	0.1	6.163655e-08	7.974028e-08	0.1	6.163655e-08	1.923714e-07	0.1
