Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.58791e-09	2.8250824482920003e-06	0.1	1.58791e-09	5.310194e-116	0.1	1.58791e-09	5.310194e-116	0.1	1.58791e-09	7.744746e-09	0.1	1.58791e-09	5.310194e-116	0.1	1.58791e-09	5.405823e-07	0.1	1.58791e-09	5.310194e-116	0.1	1.58791e-09	1.497267e-06	0.1	1.58791e-09	2.490089e-06	0.1	1.58791e-09	1.756955e-06	0.1	1.58791e-09	8.651042e-07	0.1	1.58791e-09	1.701662e-08	0.1	1.58791e-09	1.246228e-10	0.1
1.845233e-09	2.3190651411546e-06	0.1	1.845233e-09	6.890932e-116	0.1	1.845233e-09	6.890932e-116	0.1	1.845233e-09	8.728277e-09	0.1	1.845233e-09	6.890932e-116	0.1	1.845233e-09	6.078786e-07	0.1	1.845233e-09	6.890932e-116	0.1	1.845233e-09	1.660247e-06	0.1	1.845233e-09	2.884638e-06	0.1	1.845233e-09	1.686938e-06	0.1	1.845233e-09	8.132754e-07	0.1	1.845233e-09	1.907771e-08	0.1	1.845233e-09	1.233746e-10	0.1
2.102556e-09	1.9075041962516996e-06	0.1	2.102556e-09	8.629039e-116	0.1	2.102556e-09	8.629039e-116	0.1	2.102556e-09	9.616091e-09	0.1	2.102556e-09	8.629039e-116	0.1	2.102556e-09	6.683764e-07	0.1	2.102556e-09	8.629039e-116	0.1	2.102556e-09	1.804096e-06	0.1	2.102556e-09	3.250528e-06	0.1	2.102556e-09	1.58787e-06	0.1	2.102556e-09	7.509412e-07	0.1	2.102556e-09	2.092689e-08	0.1	2.102556e-09	1.195864e-10	0.1
2.359879e-09	1.5720626326515002e-06	0.1	2.359879e-09	1.050798e-115	0.1	2.359879e-09	1.050798e-115	0.1	2.359879e-09	1.041157e-08	0.1	2.359879e-09	1.050798e-115	0.1	2.359879e-09	7.223623e-07	0.1	2.359879e-09	1.050798e-115	0.1	2.359879e-09	1.930539e-06	0.1	2.359879e-09	3.585768e-06	0.1	2.359879e-09	1.472057e-06	0.1	2.359879e-09	6.840923e-07	0.1	2.359879e-09	2.257556e-08	0.1	2.359879e-09	1.140288e-10	0.1
2.627888e-09	1.28786439384e-06	0.1	2.627888e-09	1.259782e-115	0.1	2.627888e-09	1.259782e-115	0.1	2.627888e-09	1.114751e-08	0.1	2.627888e-09	1.259782e-115	0.1	2.627888e-09	7.720979e-07	0.1	2.627888e-09	1.259782e-115	0.1	2.627888e-09	2.04558e-06	0.1	2.627888e-09	3.90192e-06	0.1	2.627888e-09	1.343217e-06	0.1	2.627888e-09	6.13959e-07	0.1	2.627888e-09	2.409462e-08	0.1	2.627888e-09	1.070155e-10	0.1
2.938636e-09	1.0246001962811999e-06	0.1	2.938636e-09	1.516939e-115	0.1	2.938636e-09	1.516939e-115	0.1	2.938636e-09	1.189181e-08	0.1	2.938636e-09	1.516939e-115	0.1	2.938636e-09	8.221552e-07	0.1	2.938636e-09	1.516939e-115	0.1	2.938636e-09	2.160124e-06	0.1	2.938636e-09	4.227415e-06	0.1	2.938636e-09	1.192407e-06	0.1	2.938636e-09	5.356745e-07	0.1	2.938636e-09	2.562551e-08	0.1	2.938636e-09	9.800591e-11	0.1
3.249385e-09	8.172822694272e-07	0.1	3.249385e-09	1.787835e-115	0.1	3.249385e-09	1.787835e-115	0.1	3.249385e-09	1.253042e-08	0.1	3.249385e-09	1.787835e-115	0.1	3.249385e-09	8.64865e-07	0.1	3.249385e-09	1.787835e-115	0.1	3.249385e-09	2.257021e-06	0.1	3.249385e-09	4.511315e-06	0.1	3.249385e-09	1.046881e-06	0.1	3.249385e-09	4.630763e-07	0.1	3.249385e-09	2.693532e-08	0.1	3.249385e-09	8.863573e-11	0.1
3.560134e-09	6.5354672415991e-07	0.1	3.560134e-09	2.070408e-115	0.1	3.560134e-09	2.070408e-115	0.1	3.560134e-09	1.30754e-08	0.1	3.560134e-09	2.070408e-115	0.1	3.560134e-09	9.010866e-07	0.1	3.560134e-09	2.070408e-115	0.1	3.560134e-09	2.338739e-06	0.1	3.560134e-09	4.757041e-06	0.1	3.560134e-09	9.109655e-07	0.1	3.560134e-09	3.974142e-07	0.1	3.560134e-09	2.80509e-08	0.1	3.560134e-09	7.933835e-11	0.1
3.896561e-09	5.1442984876488e-07	0.1	3.896561e-09	2.387409e-115	0.1	3.896561e-09	2.387409e-115	0.1	3.896561e-09	1.357325e-08	0.1	3.896561e-09	2.387409e-115	0.1	3.896561e-09	9.339338e-07	0.1	3.896561e-09	2.387409e-115	0.1	3.896561e-09	2.412639e-06	0.1	3.896561e-09	4.984433e-06	0.1	3.896561e-09	7.772678e-07	0.1	3.896561e-09	3.345859e-07	0.1	3.896561e-09	2.906885e-08	0.1	3.896561e-09	6.969022e-11	0.1
4.271504e-09	3.9521140463431996e-07	0.1	4.271504e-09	2.751924e-115	0.1	4.271504e-09	2.751924e-115	0.1	4.271504e-09	1.403138e-08	0.1	4.271504e-09	2.751924e-115	0.1	4.271504e-09	9.638779e-07	0.1	4.271504e-09	2.751924e-115	0.1	4.271504e-09	2.480047e-06	0.1	4.271504e-09	5.196354e-06	0.1	4.271504e-09	6.459781e-07	0.1	4.271504e-09	2.744383e-07	0.1	4.271504e-09	3.00054e-08	0.1	4.271504e-09	5.97175e-11	0.1
4.646447e-09	3.0456124825606997e-07	0.1	4.646447e-09	3.126039e-115	0.1	4.646447e-09	3.126039e-115	0.1	4.646447e-09	1.440386e-08	0.1	4.646447e-09	3.126039e-115	0.1	4.646447e-09	9.879327e-07	0.1	4.646447e-09	3.126039e-115	0.1	4.646447e-09	2.534466e-06	0.1	4.646447e-09	5.370769e-06	0.1	4.646447e-09	5.331501e-07	0.1	4.646447e-09	2.239035e-07	0.1	4.646447e-09	3.076755e-08	0.1	4.646447e-09	5.072467e-11	0.1
5.051972e-09	2.305148276061e-07	0.1	5.051972e-09	3.539261e-115	0.1	5.051972e-09	3.539261e-115	0.1	5.051972e-09	1.472725e-08	0.1	5.051972e-09	3.539261e-115	0.1	5.051972e-09	1.008498e-06	0.1	5.051972e-09	3.539261e-115	0.1	5.051972e-09	2.581483e-06	0.1	5.051972e-09	5.524021e-06	0.1	5.051972e-09	4.304743e-07	0.1	5.051972e-09	1.78815e-07	0.1	5.051972e-09	3.143083e-08	0.1	5.051972e-09	4.216475e-11	0.1
5.503366e-09	1.6968039479195002e-07	0.1	5.503366e-09	4.007381e-115	0.1	5.503366e-09	4.007381e-115	0.1	5.503366e-09	1.50088e-08	0.1	5.503366e-09	4.007381e-115	0.1	5.503366e-09	1.026018e-06	0.1	5.503366e-09	4.007381e-115	0.1	5.503366e-09	2.622306e-06	0.1	5.503366e-09	5.65917e-06	0.1	5.503366e-09	3.371896e-07	0.1	5.503366e-09	1.385888e-07	0.1	5.503366e-09	3.201085e-08	0.1	5.503366e-09	3.403244e-11	0.1
5.954761e-09	1.2534538106754997e-07	0.1	5.954761e-09	4.482e-115	0.1	5.954761e-09	4.482e-115	0.1	5.954761e-09	1.522497e-08	0.1	5.954761e-09	4.482e-115	0.1	5.954761e-09	1.039069e-06	0.1	5.954761e-09	4.482e-115	0.1	5.954761e-09	2.653662e-06	0.1	5.954761e-09	5.76441e-06	0.1	5.954761e-09	2.62791e-07	0.1	5.954761e-09	1.070188e-07	0.1	5.954761e-09	3.245938e-08	0.1	5.954761e-09	2.726177e-11	0.1
