Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.798101e-09	2.9746476518229e-06	0.1	1.798101e-09	2.178967e-116	0.1	1.798101e-09	2.178967e-116	0.1	1.798101e-09	3.887215e-09	0.1	1.798101e-09	2.178967e-116	0.1	1.798101e-09	1.499601e-07	0.1	1.798101e-09	2.178967e-116	0.1	1.798101e-09	1.594312e-06	0.1	1.798101e-09	2.305596e-06	0.1	1.798101e-09	1.843563e-06	0.1	1.798101e-09	1.100984e-06	0.1	1.798101e-09	2.65624e-08	0.1	1.798101e-09	4.477146e-10	0.1
2.088726e-09	2.4716911599585e-06	0.1	2.088726e-09	2.742784e-116	0.1	2.088726e-09	2.742784e-116	0.1	2.088726e-09	4.425426e-09	0.1	2.088726e-09	2.742784e-116	0.1	2.088726e-09	1.699383e-07	0.1	2.088726e-09	2.742784e-116	0.1	2.088726e-09	1.78169e-06	0.1	2.088726e-09	2.698616e-06	0.1	2.088726e-09	1.79609e-06	0.1	2.088726e-09	1.046946e-06	0.1	2.088726e-09	3.011981e-08	0.1	2.088726e-09	4.486764e-10	0.1
2.379352e-09	2.0596668985602e-06	0.1	2.379352e-09	3.354613e-116	0.1	2.379352e-09	3.354613e-116	0.1	2.379352e-09	4.920094e-09	0.1	2.379352e-09	3.354613e-116	0.1	2.379352e-09	1.88144e-07	0.1	2.379352e-09	3.354613e-116	0.1	2.379352e-09	1.950097e-06	0.1	2.379352e-09	3.069439e-06	0.1	2.379352e-09	1.715501e-06	0.1	2.379352e-09	9.783829e-07	0.1	2.379352e-09	3.338034e-08	0.1	2.379352e-09	4.401486e-10	0.1
2.669977e-09	1.7211201501068e-06	0.1	2.669977e-09	4.009868e-116	0.1	2.669977e-09	4.009868e-116	0.1	2.669977e-09	5.370914e-09	0.1	2.669977e-09	4.009868e-116	0.1	2.669977e-09	2.045924e-07	0.1	2.669977e-09	4.009868e-116	0.1	2.669977e-09	2.100785e-06	0.1	2.669977e-09	3.414954e-06	0.1	2.669977e-09	1.613872e-06	0.1	2.669977e-09	9.025092e-07	0.1	2.669977e-09	3.63473e-08	0.1	2.669977e-09	4.246877e-10	0.1
2.996167e-09	1.4114902746407002e-06	0.1	2.996167e-09	4.791511e-116	0.1	2.996167e-09	4.791511e-116	0.1	2.996167e-09	5.825946e-09	0.1	2.996167e-09	4.791511e-116	0.1	2.996167e-09	2.210355e-07	0.1	2.996167e-09	4.791511e-116	0.1	2.996167e-09	2.250503e-06	0.1	2.996167e-09	3.770811e-06	0.1	2.996167e-09	1.48588e-06	0.1	2.996167e-09	8.146906e-07	0.1	2.996167e-09	3.934078e-08	0.1	2.996167e-09	4.016452e-10	0.1
3.346067e-09	1.1451441048105002e-06	0.1	3.346067e-09	5.677745e-116	0.1	3.346067e-09	5.677745e-116	0.1	3.346067e-09	6.257132e-09	0.1	3.346067e-09	5.677745e-116	0.1	3.346067e-09	2.364412e-07	0.1	3.346067e-09	5.677745e-116	0.1	3.346067e-09	2.390458e-06	0.1	3.346067e-09	4.114644e-06	0.1	3.346067e-09	1.342231e-06	0.1	3.346067e-09	7.222562e-07	0.1	3.346067e-09	4.217991e-08	0.1	3.346067e-09	3.727732e-10	0.1
3.695968e-09	9.323856491745e-07	0.1	3.695968e-09	6.606761e-116	0.1	3.695968e-09	6.606761e-116	0.1	3.695968e-09	6.633655e-09	0.1	3.695968e-09	6.606761e-116	0.1	3.695968e-09	2.497198e-07	0.1	3.695968e-09	6.606761e-116	0.1	3.695968e-09	2.511383e-06	0.1	3.695968e-09	4.420381e-06	0.1	3.695968e-09	1.199573e-06	0.1	3.695968e-09	6.349037e-07	0.1	3.695968e-09	4.466495e-08	0.1	3.695968e-09	3.417264e-10	0.1
4.045868e-09	7.6172714571704e-07	0.1	4.045868e-09	7.572349e-116	0.1	4.045868e-09	7.572349e-116	0.1	4.045868e-09	6.960384e-09	0.1	4.045868e-09	7.572349e-116	0.1	4.045868e-09	2.610733e-07	0.1	4.045868e-09	7.572349e-116	0.1	4.045868e-09	2.615547e-06	0.1	4.045868e-09	4.690186e-06	0.1	4.045868e-09	1.062926e-06	0.1	4.045868e-09	5.544304e-07	0.1	4.045868e-09	4.682967e-08	0.1	4.045868e-09	3.101036e-10	0.1
4.452373e-09	6.046818969409799e-07	0.1	4.452373e-09	8.73273e-116	0.1	4.452373e-09	8.73273e-116	0.1	4.452373e-09	7.284078e-09	0.1	4.452373e-09	8.73273e-116	0.1	4.452373e-09	2.721151e-07	0.1	4.452373e-09	8.73273e-116	0.1	4.452373e-09	2.718279e-06	0.1	4.452373e-09	4.962169e-06	0.1	4.452373e-09	9.15627e-07	0.1	4.452373e-09	4.705745e-07	0.1	4.452373e-09	4.898708e-08	0.1	4.452373e-09	2.7412e-10	0.1
4.87303e-09	4.7816184511395e-07	0.1	4.87303e-09	9.969408e-116	0.1	4.87303e-09	9.969408e-116	0.1	4.87303e-09	7.563587e-09	0.1	4.87303e-09	9.969408e-116	0.1	4.87303e-09	2.814201e-07	0.1	4.87303e-09	9.969408e-116	0.1	4.87303e-09	2.80689e-06	0.1	4.87303e-09	5.201526e-06	0.1	4.87303e-09	7.784933e-07	0.1	4.87303e-09	3.94834e-07	0.1	4.87303e-09	5.086658e-08	0.1	4.87303e-09	2.389028e-10	0.1
5.293687e-09	3.7958705342979995e-07	0.1	5.293687e-09	1.123537e-115	0.1	5.293687e-09	1.123537e-115	0.1	5.293687e-09	7.794559e-09	0.1	5.293687e-09	1.123537e-115	0.1	5.293687e-09	2.88877e-07	0.1	5.293687e-09	1.123537e-115	0.1	5.293687e-09	2.880337e-06	0.1	5.293687e-09	5.403334e-06	0.1	5.293687e-09	6.576597e-07	0.1	5.293687e-09	3.297622e-07	0.1	5.293687e-09	5.243833e-08	0.1	5.293687e-09	2.064806e-10	0.1
5.766891e-09	2.9400423141958e-07	0.1	5.766891e-09	1.268676e-115	0.1	5.766891e-09	1.268676e-115	0.1	5.766891e-09	8.005317e-09	0.1	5.766891e-09	1.268676e-115	0.1	5.766891e-09	2.954051e-07	0.1	5.766891e-09	1.268676e-115	0.1	5.766891e-09	2.947906e-06	0.1	5.766891e-09	5.591795e-06	0.1	5.766891e-09	5.406756e-07	0.1	5.766891e-09	2.681364e-07	0.1	5.766891e-09	5.389639e-08	0.1	5.766891e-09	1.73788e-10	0.1
6.275126e-09	2.2444838029112e-07	0.1	6.275126e-09	1.42697e-115	0.1	6.275126e-09	1.42697e-115	0.1	6.275126e-09	8.183676e-09	0.1	6.275126e-09	1.42697e-115	0.1	6.275126e-09	3.006037e-07	0.1	6.275126e-09	1.42697e-115	0.1	6.275126e-09	3.005981e-06	0.1	6.275126e-09	5.755987e-06	0.1	6.275126e-09	4.356126e-07	0.1	6.275126e-09	2.138796e-07	0.1	6.275126e-09	5.515991e-08	0.1	6.275126e-09	1.43246e-10	0.1
6.783362e-09	1.720506309759e-07	0.1	6.783362e-09	1.587035e-115	0.1	6.783362e-09	1.587035e-115	0.1	6.783362e-09	8.321582e-09	0.1	6.783362e-09	1.587035e-115	0.1	6.783362e-09	3.042812e-07	0.1	6.783362e-09	1.587035e-115	0.1	6.783362e-09	3.052003e-06	0.1	6.783362e-09	5.88761e-06	0.1	6.783362e-09	3.493646e-07	0.1	6.783362e-09	1.700833e-07	0.1	6.783362e-09	5.616912e-08	0.1	6.783362e-09	1.172487e-10	0.1
7.396529e-09	1.2543839153664e-07	0.1	7.396529e-09	1.781658e-115	0.1	7.396529e-09	1.781658e-115	0.1	7.396529e-09	8.445268e-09	0.1	7.396529e-09	1.781658e-115	0.1	7.396529e-09	3.071196e-07	0.1	7.396529e-09	1.781658e-115	0.1	7.396529e-09	3.094952e-06	0.1	7.396529e-09	6.011703e-06	0.1	7.396529e-09	2.665036e-07	0.1	7.396529e-09	1.286285e-07	0.1	7.396529e-09	5.711882e-08	0.1	7.396529e-09	9.138096e-11	0.1
