Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
7.6481e-07	9.99899300907e-06	0.1	7.6481e-07	4.660031e-112	0.1	7.6481e-07	7.45814e-15	0.1	7.6481e-07	2.786098e-11	0.1	7.6481e-07	4.660031e-112	0.1	7.6481e-07	6.743264e-12	0.1	7.6481e-07	9.847974e-11	0.1	7.6481e-07	2.724464e-11	0.1	7.6481e-07	6.144232e-10	0.1	7.6481e-07	4.052718e-11	0.1	7.6481e-07	8.130746e-11	0.1	7.6481e-07	1.046754e-11	0.1	7.6481e-07	1.799918e-15	0.1
1.211613e-06	9.998523013770002e-06	0.1	1.211613e-06	7.382257e-112	0.1	1.211613e-06	7.574088e-15	0.1	1.211613e-06	2.830018e-11	0.1	1.211613e-06	7.382257e-112	0.1	1.211613e-06	6.744212e-12	0.1	1.211613e-06	9.847527e-11	0.1	1.211613e-06	4.371653e-11	0.1	1.211613e-06	9.752722e-10	0.1	1.211613e-06	6.497345e-11	0.1	1.211613e-06	1.42261e-10	0.1	1.211613e-06	1.678073e-11	0.1	1.211613e-06	2.86422e-15	0.1
2.024232e-06	9.997670022300001e-06	0.1	2.024232e-06	1.233295e-111	0.1	2.024232e-06	7.581457e-15	0.1	2.024232e-06	2.832795e-11	0.1	2.024232e-06	1.233295e-111	0.1	2.024232e-06	6.746812e-12	0.1	2.024232e-06	9.846691e-11	0.1	2.024232e-06	7.368334e-11	0.1	2.024232e-06	1.631435e-09	0.1	2.024232e-06	1.094388e-10	0.1	2.024232e-06	2.537658e-10	0.1	2.024232e-06	2.82649e-11	0.1	2.024232e-06	4.800686e-15	0.1
3.881645e-06	9.9957200418e-06	0.1	3.881645e-06	2.364723e-111	0.1	3.881645e-06	7.581399e-15	0.1	3.881645e-06	2.832706e-11	0.1	3.881645e-06	2.364723e-111	0.1	3.881645e-06	6.758747e-12	0.1	3.881645e-06	9.844783e-11	0.1	3.881645e-06	1.422598e-10	0.1	3.881645e-06	3.130269e-09	0.1	3.881645e-06	2.111157e-10	0.1	3.881645e-06	5.086542e-10	0.1	3.881645e-06	5.453466e-11	0.1	3.881645e-06	9.233918e-15	0.1
8.060825e-06	9.991339085610002e-06	0.1	8.060825e-06	4.90963e-111	0.1	8.060825e-06	7.580784e-15	0.1	8.060825e-06	2.832148e-11	0.1	8.060825e-06	4.90963e-111	0.1	8.060825e-06	6.816312e-12	0.1	8.060825e-06	9.840527e-11	0.1	8.060825e-06	2.974136e-10	0.1	8.060825e-06	6.494072e-09	0.1	8.060825e-06	4.403757e-10	0.1	8.060825e-06	1.081988e-09	0.1	8.060825e-06	1.138617e-10	0.1	8.060825e-06	1.928171e-14	0.1
1.641919e-05	9.98263117269e-06	0.1	1.641919e-05	9.996108e-111	0.1	1.641919e-05	7.585381e-15	0.1	1.641919e-05	2.832532e-11	0.1	1.641919e-05	9.996108e-111	0.1	1.641919e-05	7.056634e-12	0.1	1.641919e-05	9.83219e-11	0.1	1.641919e-05	6.15103e-10	0.1	1.641919e-05	1.315473e-08	0.1	1.641919e-05	9.032357e-10	0.1	1.641919e-05	2.228001e-09	0.1	1.641919e-05	2.344284e-10	0.1	1.641919e-05	3.999885e-14	0.1
2.881744e-05	9.96994429956e-06	0.1	2.881744e-05	1.753296e-110	0.1	2.881744e-05	7.606201e-15	0.1	2.881744e-05	2.836768e-11	0.1	2.881744e-05	1.753296e-110	0.1	2.881744e-05	7.702503e-12	0.1	2.881744e-05	9.820328e-11	0.1	2.881744e-05	1.120155e-09	0.1	2.881744e-05	2.274336e-08	0.1	2.881744e-05	1.60933e-09	0.1	2.881744e-05	3.926552e-09	0.1	2.881744e-05	4.219265e-10	0.1	2.881744e-05	7.353206e-14	0.1
3.957413e-05	9.95926940631e-06	0.1	3.957413e-05	2.406426e-110	0.1	3.957413e-05	7.637112e-15	0.1	3.957413e-05	2.84391e-11	0.1	3.957413e-05	2.406426e-110	0.1	3.957413e-05	8.510036e-12	0.1	3.957413e-05	9.810596e-11	0.1	3.957413e-05	1.608659e-09	0.1	3.957413e-05	3.064158e-08	0.1	3.957413e-05	2.249195e-09	0.1	3.957413e-05	5.399141e-09	0.1	3.957413e-05	5.970892e-10	0.1	3.957413e-05	1.066984e-13	0.1
5.348936e-05	9.946059543784e-06	0.1	5.348936e-05	3.250323e-110	0.1	5.348936e-05	7.69326e-15	0.1	5.348936e-05	2.857732e-11	0.1	5.348936e-05	3.250323e-110	0.1	5.348936e-05	9.825537e-12	0.1	5.348936e-05	9.798844e-11	0.1	5.348936e-05	2.333998e-09	0.1	5.348936e-05	4.00998e-08	0.1	5.348936e-05	3.121399e-09	0.1	5.348936e-05	7.302979e-09	0.1	5.348936e-05	8.455266e-10	0.1	5.348936e-05	1.568591e-13	0.1
7.398454e-05	9.928074725432499e-06	0.1	7.398454e-05	4.491305e-110	0.1	7.398454e-05	7.804683e-15	0.1	7.398454e-05	2.886914e-11	0.1	7.398454e-05	4.491305e-110	0.1	7.398454e-05	1.21223e-11	0.1	7.398454e-05	9.783283e-11	0.1	7.398454e-05	3.636986e-09	0.1	7.398454e-05	5.219155e-08	0.1	7.398454e-05	4.491966e-09	0.1	7.398454e-05	1.010506e-08	0.1	7.398454e-05	1.260527e-09	0.1	7.398454e-05	2.476709e-13	0.1
9.821918e-05	9.909256915494299e-06	0.1	9.821918e-05	5.955985e-110	0.1	9.821918e-05	7.972042e-15	0.1	9.821918e-05	2.933823e-11	0.1	9.821918e-05	5.955985e-110	0.1	9.821918e-05	1.50201e-11	0.1	9.821918e-05	9.767379e-11	0.1	9.821918e-05	5.580792e-09	0.1	9.821918e-05	6.349567e-08	0.1	9.821918e-05	6.190672e-09	0.1	9.821918e-05	1.341497e-08	0.1	9.821918e-05	1.818977e-09	0.1	9.821918e-05	3.803475e-13	0.1
0.0001192114	9.8950260592274e-06	0.1	0.0001192114	7.222597e-110	0.1	0.0001192114	8.141645e-15	0.1	0.0001192114	2.984392e-11	0.1	0.0001192114	7.222597e-110	0.1	0.0001192114	1.741301e-11	0.1	0.0001192114	9.755458e-11	0.1	0.0001192114	7.617048e-09	0.1	0.0001192114	7.083887e-08	0.1	0.0001192114	7.653285e-09	0.1	0.0001192114	1.627765e-08	0.1	0.0001192114	2.341944e-09	0.1	0.0001192114	5.126863e-13	0.1
0.0001430831	9.8808832020717e-06	0.1	0.0001430831	8.660885e-110	0.1	0.0001430831	8.357627e-15	0.1	0.0001430831	3.052384e-11	0.1	0.0001430831	8.660885e-110	0.1	0.0001430831	1.981608e-11	0.1	0.0001430831	9.743551e-11	0.1	0.0001430831	1.029044e-08	0.1	0.0001430831	7.688329e-08	0.1	0.0001430831	9.21889e-09	0.1	0.0001430831	1.952545e-08	0.1	0.0001430831	2.95077e-09	0.1	0.0001430831	6.745674e-13	0.1
0.0001712741	9.8664343480066e-06	0.1	0.0001712741	1.035695e-109	0.1	0.0001712741	8.641574e-15	0.1	0.0001712741	3.146481e-11	0.1	0.0001712741	1.035695e-109	0.1	0.0001712741	2.213264e-11	0.1	0.0001712741	9.73118e-11	0.1	0.0001712741	1.384912e-08	0.1	0.0001712741	8.16199e-08	0.1	0.0001712741	1.08492e-08	0.1	0.0001712741	2.334605e-08	0.1	0.0001712741	3.649575e-09	0.1	0.0001712741	8.693567e-13	0.1
0.0002065685	9.850864505263599e-06	0.1	0.0002065685	1.247716e-109	0.1	0.0002065685	9.040598e-15	0.1	0.0002065685	3.284832e-11	0.1	0.0002065685	1.247716e-109	0.1	0.0002065685	2.429531e-11	0.1	0.0002065685	9.717481e-11	0.1	0.0002065685	1.874286e-08	0.1	0.0002065685	8.509604e-08	0.1	0.0002065685	1.249934e-08	0.1	0.0002065685	2.809834e-08	0.1	0.0002065685	4.444381e-09	0.1	0.0002065685	1.101891e-12	0.1
0.0002488965	9.8346356856928e-06	0.1	0.0002488965	1.50158e-109	0.1	0.0002488965	9.585095e-15	0.1	0.0002488965	3.480203e-11	0.1	0.0002488965	1.50158e-109	0.1	0.0002488965	2.607349e-11	0.1	0.0002488965	9.702756e-11	0.1	0.0002488965	2.497845e-08	0.1	0.0002488965	8.720091e-08	0.1	0.0002488965	1.394484e-08	0.1	0.0002488965	3.373848e-08	0.1	0.0002488965	5.24176e-09	0.1	0.0002488965	1.347367e-12	0.1
0.0002959137	9.818551849749601e-06	0.1	0.0002959137	1.783105e-109	0.1	0.0002959137	1.02765e-14	0.1	0.0002959137	3.733543e-11	0.1	0.0002959137	1.783105e-109	0.1	0.0002959137	2.739647e-11	0.1	0.0002959137	9.68779e-11	0.1	0.0002959137	3.205421e-08	0.1	0.0002959137	8.826177e-08	0.1	0.0002959137	1.503034e-08	0.1	0.0002959137	3.990967e-08	0.1	0.0002959137	5.92899e-09	0.1	0.0002959137	1.570164e-12	0.1
0.000350562	9.801465024037001e-06	0.1	0.000350562	2.109772e-109	0.1	0.000350562	1.119301e-14	0.1	0.000350562	4.073134e-11	0.1	0.000350562	2.109772e-109	0.1	0.000350562	2.848176e-11	0.1	0.000350562	9.671648e-11	0.1	0.000350562	4.014456e-08	0.1	0.000350562	8.88211e-08	0.1	0.000350562	1.58539e-08	0.1	0.000350562	4.693518e-08	0.1	0.000350562	6.512809e-09	0.1	0.000350562	1.769568e-12	0.1
0.0004071181	9.7850661913068e-06	0.1	0.0004071181	2.447268e-109	0.1	0.0004071181	1.22612e-14	0.1	0.0004071181	4.471035e-11	0.1	0.0004071181	2.447268e-109	0.1	0.0004071181	2.937382e-11	0.1	0.0004071181	9.656059e-11	0.1	0.0004071181	4.811003e-08	0.1	0.0004071181	8.915984e-08	0.1	0.0004071181	1.643325e-08	0.1	0.0004071181	5.401484e-08	0.1	0.0004071181	6.943855e-09	0.1	0.0004071181	1.924313e-12	0.1
0.0004744064	9.7669593759982e-06	0.1	0.0004744064	2.848098e-109	0.1	0.0004744064	1.367226e-14	0.1	0.0004744064	4.99798e-11	0.1	0.0004744064	2.848098e-109	0.1	0.0004744064	3.03182e-11	0.1	0.0004744064	9.638835e-11	0.1	0.0004744064	5.68341e-08	0.1	0.0004744064	8.951002e-08	0.1	0.0004744064	1.695134e-08	0.1	0.0004744064	6.21544e-08	0.1	0.0004744064	7.312258e-09	0.1	0.0004744064	2.062459e-12	0.1
0.0005514596	9.7479725948481e-06	0.1	0.0005514596	3.306226e-109	0.1	0.0005514596	1.544211e-14	0.1	0.0005514596	5.659847e-11	0.1	0.0005514596	3.306226e-109	0.1	0.0005514596	3.133906e-11	0.1	0.0005514596	9.620822e-11	0.1	0.0005514596	6.567632e-08	0.1	0.0005514596	8.99326e-08	0.1	0.0005514596	1.744759e-08	0.1	0.0005514596	7.105985e-08	0.1	0.0005514596	7.624265e-09	0.1	0.0005514596	2.183375e-12	0.1
0.0006391355	9.7285867945239e-06	0.1	0.0006391355	3.826485e-109	0.1	0.0006391355	1.760342e-14	0.1	0.0006391355	6.468942e-11	0.1	0.0006391355	3.826485e-109	0.1	0.0006391355	3.244016e-11	0.1	0.0006391355	9.602504e-11	0.1	0.0006391355	7.421298e-08	0.1	0.0006391355	9.043554e-08	0.1	0.0006391355	1.795428e-08	0.1	0.0006391355	8.061163e-08	0.1	0.0006391355	7.903542e-09	0.1	0.0006391355	2.293424e-12	0.1
0.0007543981	9.7065640213608e-06	0.1	0.0007543981	4.50898e-109	0.1	0.0007543981	2.058326e-14	0.1	0.0007543981	7.585665e-11	0.1	0.0007543981	4.50898e-109	0.1	0.0007543981	3.374741e-11	0.1	0.0007543981	9.581795e-11	0.1	0.0007543981	8.313605e-08	0.1	0.0007543981	9.106921e-08	0.1	0.0007543981	1.854664e-08	0.1	0.0007543981	9.217397e-08	0.1	0.0007543981	8.202489e-09	0.1	0.0007543981	2.411696e-12	0.1
0.0008945082	9.6846422471574e-06	0.1	0.0008945082	5.33672e-109	0.1	0.0008945082	2.424905e-14	0.1	0.0008945082	8.96118e-11	0.1	0.0008945082	5.33672e-109	0.1	0.0008945082	3.505355e-11	0.1	0.0008945082	9.561278e-11	0.1	0.0008945082	9.101775e-08	0.1	0.0008945082	9.171973e-08	0.1	0.0008945082	1.913858e-08	0.1	0.0008945082	1.046669e-07	0.1	0.0008945082	8.492035e-09	0.1	0.0008945082	2.526176e-12	0.1
0.001051183	9.6654874444539e-06	0.1	0.001051183	6.260362e-109	0.1	0.001051183	2.819501e-14	0.1	0.001051183	1.04437e-10	0.1	0.001051183	6.260362e-109	0.1	0.001051183	3.613061e-11	0.1	0.001051183	9.54342e-11	0.1	0.001051183	9.691612e-08	0.1	0.001051183	9.225901e-08	0.1	0.001051183	1.962799e-08	0.1	0.001051183	1.166379e-07	0.1	0.001051183	8.732988e-09	0.1	0.001051183	2.621537e-12	0.1
0.001234473	9.6487376520848e-06	0.1	0.001234473	7.338901e-109	0.1	0.001234473	3.238565e-14	0.1	0.001234473	1.201994e-10	0.1	0.001234473	7.338901e-109	0.1	0.001234473	3.696047e-11	0.1	0.001234473	9.527849e-11	0.1	0.001234473	1.011649e-07	0.1	0.001234473	9.267144e-08	0.1	0.001234473	2.000582e-08	0.1	0.001234473	1.281419e-07	0.1	0.001234473	8.922377e-09	0.1	0.001234473	2.696763e-12	0.1
0.001447294	9.6349257957296e-06	0.1	0.001447294	8.589236e-109	0.1	0.001447294	3.650658e-14	0.1	0.001447294	1.357143e-10	0.1	0.001447294	8.589236e-109	0.1	0.001447294	3.751997e-11	0.1	0.001447294	9.515035e-11	0.1	0.001447294	1.039109e-07	0.1	0.001447294	9.294446e-08	0.1	0.001447294	2.026133e-08	0.1	0.001447294	1.385336e-07	0.1	0.001447294	9.052595e-09	0.1	0.001447294	2.748774e-12	0.1
0.001694431	9.624123908070402e-06	0.1	0.001694431	1.003934e-108	0.1	0.001694431	4.025016e-14	0.1	0.001694431	1.498186e-10	0.1	0.001694431	1.003934e-108	0.1	0.001694431	3.785075e-11	0.1	0.001694431	9.505031e-11	0.1	0.001694431	1.055003e-07	0.1	0.001694431	9.310049e-08	0.1	0.001694431	2.041336e-08	0.1	0.001694431	1.473449e-07	0.1	0.001694431	9.130972e-09	0.1	0.001694431	2.780304e-12	0.1
0.001998406	9.615799994640001e-06	0.1	0.001998406	1.182118e-108	0.1	0.001998406	4.351047e-14	0.1	0.001998406	1.621085e-10	0.1	0.001998406	1.182118e-108	0.1	0.001998406	3.802643e-11	0.1	0.001998406	9.497332e-11	0.1	0.001998406	1.063417e-07	0.1	0.001998406	9.317808e-08	0.1	0.001998406	2.049521e-08	0.1	0.001998406	1.546133e-07	0.1	0.001998406	9.173457e-09	0.1	0.001998406	2.797576e-12	0.1
0.00230238	9.61082504638e-06	0.1	0.00230238	1.360181e-108	0.1	0.00230238	4.563993e-14	0.1	0.00230238	1.701384e-10	0.1	0.00230238	1.360181e-108	0.1	0.00230238	3.809302e-11	0.1	0.00230238	9.492735e-11	0.1	0.00230238	1.066656e-07	0.1	0.00230238	9.320378e-08	0.1	0.00230238	2.052706e-08	0.1	0.00230238	1.591827e-07	0.1	0.00230238	9.190053e-09	0.1	0.00230238	2.804435e-12	0.1
