Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
4.880985e-11	2.174396951148e-06	0.1	4.880985e-11	2.520462e-07	0.1	4.880985e-11	6.177881e-13	0.1	4.880985e-11	1.273662e-10	0.1	4.880985e-11	1.723671e-06	0.1	4.880985e-11	2.60836e-06	0.1	4.880985e-11	2.638845e-06	0.1	4.880985e-11	5.911018e-11	0.1	4.880985e-11	6.025109e-07	0.1	4.880985e-11	2.536296e-11	0.1	4.880985e-11	2.219408e-16	0.1	4.880985e-11	6.30062e-12	0.1	4.880985e-11	4.707885e-19	0.1
5.773935e-11	1.6447865650776e-06	0.1	5.773935e-11	2.690998e-07	0.1	5.773935e-11	6.596017e-13	0.1	5.773935e-11	1.359861e-10	0.1	5.773935e-11	1.840332e-06	0.1	5.773935e-11	2.78489e-06	0.1	5.773935e-11	2.817436e-06	0.1	5.773935e-11	6.311103e-11	0.1	5.773935e-11	6.432874e-07	0.1	5.773935e-11	2.279994e-11	0.1	5.773935e-11	2.369617e-16	0.1	5.773935e-11	5.968074e-12	0.1	5.773935e-11	4.622105e-19	0.1
6.666885e-11	1.2441706872312001e-06	0.1	6.666885e-11	2.819981e-07	0.1	6.666885e-11	6.912316e-13	0.1	6.666885e-11	1.425064e-10	0.1	6.666885e-11	1.92858e-06	0.1	6.666885e-11	2.918424e-06	0.1	6.666885e-11	2.952528e-06	0.1	6.666885e-11	6.613749e-11	0.1	6.666885e-11	6.74132e-07	0.1	6.666885e-11	2.000586e-11	0.1	6.666885e-11	2.483241e-16	0.1	6.666885e-11	5.52267e-12	0.1	6.666885e-11	4.438352e-19	0.1
7.559834e-11	9.4113232977632e-07	0.1	7.559834e-11	2.917531e-07	0.1	7.559834e-11	7.15158e-13	0.1	7.559834e-11	1.474386e-10	0.1	7.559834e-11	1.995335e-06	0.1	7.559834e-11	3.019435e-06	0.1	7.559834e-11	3.054716e-06	0.1	7.559834e-11	6.842688e-11	0.1	7.559834e-11	6.97464e-07	0.1	7.559834e-11	1.723939e-11	0.1	7.559834e-11	2.56919e-16	0.1	7.559834e-11	5.023159e-12	0.1	7.559834e-11	4.193803e-19	0.1
8.452784e-11	7.119037825480199e-07	0.1	8.452784e-11	2.991304e-07	0.1	8.452784e-11	7.332572e-13	0.1	8.452784e-11	1.511695e-10	0.1	8.452784e-11	2.045833e-06	0.1	8.452784e-11	3.095842e-06	0.1	8.452784e-11	3.132014e-06	0.1	8.452784e-11	7.01587e-11	0.1	8.452784e-11	7.15113e-07	0.1	8.452784e-11	1.464833e-11	0.1	8.452784e-11	2.634206e-16	0.1	8.452784e-11	4.508939e-12	0.1	8.452784e-11	3.915092e-19	0.1
9.345734e-11	5.385077379055499e-07	0.1	9.345734e-11	3.047091e-07	0.1	9.345734e-11	7.469483e-13	0.1	9.345734e-11	1.539917e-10	0.1	9.345734e-11	2.084034e-06	0.1	9.345734e-11	3.15364e-06	0.1	9.345734e-11	3.190485e-06	0.1	9.345734e-11	7.146875e-11	0.1	9.345734e-11	7.284634e-07	0.1	9.345734e-11	1.230789e-11	0.1	9.345734e-11	2.683386e-16	0.1	9.345734e-11	4.005585e-12	0.1	9.345734e-11	3.62104e-19	0.1
1.031209e-10	3.9810384024332996e-07	0.1	1.031209e-10	3.092245e-07	0.1	1.031209e-10	7.580347e-13	0.1	1.031209e-10	1.562769e-10	0.1	1.031209e-10	2.114968e-06	0.1	1.031209e-10	3.200441e-06	0.1	1.031209e-10	3.237831e-06	0.1	1.031209e-10	7.252958e-11	0.1	1.031209e-10	7.392735e-07	0.1	1.031209e-10	1.009024e-11	0.1	1.031209e-10	2.72321e-16	0.1	1.031209e-10	3.491209e-12	0.1	1.031209e-10	3.300541e-19	0.1
1.138856e-10	2.843489574336e-07	0.1	1.138856e-10	3.128805e-07	0.1	1.138856e-10	7.670171e-13	0.1	1.138856e-10	1.581283e-10	0.1	1.138856e-10	2.140033e-06	0.1	1.138856e-10	3.238359e-06	0.1	1.138856e-10	3.27619e-06	0.1	1.138856e-10	7.338909e-11	0.1	1.138856e-10	7.480319e-07	0.1	1.138856e-10	8.004084e-12	0.1	1.138856e-10	2.755475e-16	0.1	1.138856e-10	2.968245e-12	0.1	1.138856e-10	2.95364e-19	0.1
1.246504e-10	2.0309850651244002e-07	0.1	1.246504e-10	3.154894e-07	0.1	1.246504e-10	7.73433e-13	0.1	1.246504e-10	1.594507e-10	0.1	1.246504e-10	2.157939e-06	0.1	1.246504e-10	3.265442e-06	0.1	1.246504e-10	3.303589e-06	0.1	1.246504e-10	7.400303e-11	0.1	1.246504e-10	7.542877e-07	0.1	1.246504e-10	6.29258e-12	0.1	1.246504e-10	2.778521e-16	0.1	1.246504e-10	2.504039e-12	0.1	1.246504e-10	2.626281e-19	0.1
1.354151e-10	1.4506473328396e-07	0.1	1.354151e-10	3.173504e-07	0.1	1.354151e-10	7.780158e-13	0.1	1.354151e-10	1.603953e-10	0.1	1.354151e-10	2.17073e-06	0.1	1.354151e-10	3.284787e-06	0.1	1.354151e-10	3.323159e-06	0.1	1.354151e-10	7.444156e-11	0.1	1.354151e-10	7.587559e-07	0.1	1.354151e-10	4.910202e-12	0.1	1.354151e-10	2.794982e-16	0.1	1.354151e-10	2.099125e-12	0.1	1.354151e-10	2.323503e-19	0.1
