Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.910484e-10	2.3390919540012e-06	0.1	1.910484e-10	2.721275e-116	0.1	1.910484e-10	2.721275e-116	0.1	1.910484e-10	1.204973e-08	0.1	1.910484e-10	2.721275e-116	0.1	1.910484e-10	1.822205e-06	0.1	1.910484e-10	6.14374e-09	0.1	1.910484e-10	1.419164e-06	0.1	1.910484e-10	2.249786e-06	0.1	1.910484e-10	1.384589e-06	0.1	1.910484e-10	7.527927e-07	0.1	1.910484e-10	1.39781e-08	0.1	1.910484e-10	1.849895e-10	0.1
2.199494e-10	1.8920703214322999e-06	0.1	2.199494e-10	3.349401e-116	0.1	2.199494e-10	3.349401e-116	0.1	2.199494e-10	1.332225e-08	0.1	2.199494e-10	3.349401e-116	0.1	2.199494e-10	1.99855e-06	0.1	2.199494e-10	7.047506e-09	0.1	2.199494e-10	1.546678e-06	0.1	2.199494e-10	2.554474e-06	0.1	2.199494e-10	1.287493e-06	0.1	2.199494e-10	6.847834e-07	0.1	2.199494e-10	1.539745e-08	0.1	2.199494e-10	1.78079e-10	0.1
2.488504e-10	1.533291766947e-06	0.1	2.488504e-10	4.016027e-116	0.1	2.488504e-10	4.016027e-116	0.1	2.488504e-10	1.444198e-08	0.1	2.488504e-10	4.016027e-116	0.1	2.488504e-10	2.151808e-06	0.1	2.488504e-10	7.865324e-09	0.1	2.488504e-10	1.656526e-06	0.1	2.488504e-10	2.829786e-06	0.1	2.488504e-10	1.176228e-06	0.1	2.488504e-10	6.132439e-07	0.1	2.488504e-10	1.664066e-08	0.1	2.488504e-10	1.681703e-10	0.1
2.777514e-10	1.2447435775223999e-06	0.1	2.777514e-10	4.715887e-116	0.1	2.777514e-10	4.715887e-116	0.1	2.777514e-10	1.542047e-08	0.1	2.777514e-10	4.715887e-116	0.1	2.777514e-10	2.284239e-06	0.1	2.777514e-10	8.594727e-09	0.1	2.777514e-10	1.750785e-06	0.1	2.777514e-10	3.075722e-06	0.1	2.777514e-10	1.059934e-06	0.1	2.777514e-10	5.42686e-07	0.1	2.777514e-10	1.772297e-08	0.1	2.777514e-10	1.564277e-10	0.1
3.066524e-10	1.0122127153571998e-06	0.1	3.066524e-10	5.444291e-116	0.1	3.066524e-10	5.444291e-116	0.1	3.066524e-10	1.627061e-08	0.1	3.066524e-10	5.444291e-116	0.1	3.066524e-10	2.398107e-06	0.1	3.066524e-10	9.237462e-09	0.1	3.066524e-10	1.831402e-06	0.1	3.066524e-10	3.293395e-06	0.1	3.066524e-10	9.447642e-07	0.1	3.066524e-10	4.758157e-07	0.1	3.066524e-10	1.86604e-08	0.1	3.066524e-10	1.43732e-10	0.1
3.403557e-10	7.9694712682524e-07	0.1	3.403557e-10	6.324301e-116	0.1	3.403557e-10	6.324301e-116	0.1	3.403557e-10	1.711751e-08	0.1	3.403557e-10	6.324301e-116	0.1	3.403557e-10	2.510345e-06	0.1	3.403557e-10	9.883524e-09	0.1	3.403557e-10	1.910553e-06	0.1	3.403557e-10	3.513952e-06	0.1	3.403557e-10	8.170649e-07	0.1	3.403557e-10	4.0443e-07	0.1	3.403557e-10	1.959179e-08	0.1	3.403557e-10	1.285803e-10	0.1
3.752597e-10	6.235161106433701e-07	0.1	3.752597e-10	7.264626e-116	0.1	3.752597e-10	7.264626e-116	0.1	3.752597e-10	1.785135e-08	0.1	3.752597e-10	7.264626e-116	0.1	3.752597e-10	2.606501e-06	0.1	3.752597e-10	1.044502e-08	0.1	3.752597e-10	1.978207e-06	0.1	3.752597e-10	3.70812e-06	0.1	3.752597e-10	6.958967e-07	0.1	3.752597e-10	3.389683e-07	0.1	3.752597e-10	2.039701e-08	0.1	3.752597e-10	1.132171e-10	0.1
4.101636e-10	4.888661269049899e-07	0.1	4.101636e-10	8.229159e-116	0.1	4.101636e-10	8.229159e-116	0.1	4.101636e-10	1.846037e-08	0.1	4.101636e-10	8.229159e-116	0.1	4.101636e-10	2.685381e-06	0.1	4.101636e-10	1.090903e-08	0.1	4.101636e-10	2.033702e-06	0.1	4.101636e-10	3.871509e-06	0.1	4.101636e-10	5.877951e-07	0.1	4.101636e-10	2.82234e-07	0.1	4.101636e-10	2.10642e-08	0.1	4.101636e-10	9.86947e-11	0.1
4.479533e-10	3.7651263804893e-07	0.1	4.479533e-10	9.295575e-116	0.1	4.479533e-10	9.295575e-116	0.1	4.479533e-10	1.900114e-08	0.1	4.479533e-10	9.295575e-116	0.1	4.479533e-10	2.754544e-06	0.1	4.479533e-10	1.131578e-08	0.1	4.479533e-10	2.082484e-06	0.1	4.479533e-10	4.018403e-06	0.1	4.479533e-10	4.859137e-07	0.1	4.479533e-10	2.301074e-07	0.1	4.479533e-10	2.165605e-08	0.1	4.479533e-10	8.426308e-11	0.1
4.900717e-10	2.8217040054750003e-07	0.1	4.900717e-10	1.050573e-115	0.1	4.900717e-10	1.050573e-115	0.1	4.900717e-10	1.948384e-08	0.1	4.900717e-10	1.050573e-115	0.1	4.900717e-10	2.815354e-06	0.1	4.900717e-10	1.166973e-08	0.1	4.900717e-10	2.12564e-06	0.1	4.900717e-10	4.151094e-06	0.1	4.900717e-10	3.901165e-07	0.1	4.900717e-10	1.822409e-07	0.1	4.900717e-10	2.218419e-08	0.1	4.900717e-10	6.996705e-11	0.1
5.321901e-10	2.1201422290972e-07	0.1	5.321901e-10	1.173361e-115	0.1	5.321901e-10	1.173361e-115	0.1	5.321901e-10	1.986413e-08	0.1	5.321901e-10	1.173361e-115	0.1	5.321901e-10	2.862396e-06	0.1	5.321901e-10	1.193698e-08	0.1	5.321901e-10	2.159396e-06	0.1	5.321901e-10	4.256815e-06	0.1	5.321901e-10	3.112715e-07	0.1	5.321901e-10	1.436729e-07	0.1	5.321901e-10	2.260057e-08	0.1	5.321901e-10	5.759853e-11	0.1
5.795988e-10	1.5413014139718e-07	0.1	5.795988e-10	1.313182e-115	0.1	5.795988e-10	1.313182e-115	0.1	5.795988e-10	2.019542e-08	0.1	5.795988e-10	1.313182e-115	0.1	5.795988e-10	2.902437e-06	0.1	5.795988e-10	1.215432e-08	0.1	5.795988e-10	2.188648e-06	0.1	5.795988e-10	4.349912e-06	0.1	5.795988e-10	2.400508e-07	0.1	5.795988e-10	1.094895e-07	0.1	5.795988e-10	2.296399e-08	0.1	5.795988e-10	4.587473e-11	0.1
6.305344e-10	1.0977976664728e-07	0.1	6.305344e-10	1.464806e-115	0.1	6.305344e-10	1.464806e-115	0.1	6.305344e-10	2.046315e-08	0.1	6.305344e-10	1.464806e-115	0.1	6.305344e-10	2.933766e-06	0.1	6.305344e-10	1.231055e-08	0.1	6.305344e-10	2.212217e-06	0.1	6.305344e-10	4.425994e-06	0.1	6.305344e-10	1.807033e-07	0.1	6.305344e-10	8.150055e-08	0.1	6.305344e-10	2.325879e-08	0.1	6.305344e-10	3.562016e-11	0.1
