Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
6.568759e-05	0.5717212	0.1	6.568759e-05	6.901715e-07	0.1	6.568759e-05	0.4281922	0.1	6.568759e-05	3.270316e-05	0.1	6.568759e-05	4.616906e-05	0.1	6.568759e-05	4.378699e-06	0.1	6.568759e-05	6.28475e-09	0.1	6.568759e-05	1.258802e-06	0.1	6.568759e-05	3.618118e-08	0.1	6.568759e-05	5.084733e-09	0.1	6.568759e-05	3.114886e-09	0.1	6.568759e-05	9.677926e-10	0.1	6.568759e-05	5.761815e-17	0.1
7.865494e-05	0.5119776	0.1	7.865494e-05	7.856629e-07	0.1	7.865494e-05	0.4879228	0.1	7.865494e-05	3.726554e-05	0.1	7.865494e-05	5.261042e-05	0.1	7.865494e-05	5.71526e-06	0.1	7.865494e-05	7.158976e-09	0.1	7.865494e-05	1.522412e-06	0.1	7.865494e-05	4.077691e-08	0.1	7.865494e-05	5.729335e-09	0.1	7.865494e-05	3.572304e-09	0.1	7.865494e-05	1.094681e-09	0.1	7.865494e-05	6.532228e-17	0.1
9.162228e-05	0.4584774	0.1	9.162228e-05	8.71177e-07	0.1	9.162228e-05	0.5414111	0.1	9.162228e-05	4.135122e-05	0.1	9.162228e-05	5.837876e-05	0.1	9.162228e-05	7.169962e-06	0.1	9.162228e-05	7.940621e-09	0.1	9.162228e-05	1.790555e-06	0.1	9.162228e-05	4.46899e-08	0.1	9.162228e-05	6.277796e-09	0.1	9.162228e-05	3.989835e-09	0.1	9.162228e-05	1.204652e-09	0.1	9.162228e-05	7.206962e-17	0.1
0.000105636	0.406928	0.1	0.000105636	9.535752e-07	0.1	0.000105636	0.5929486	0.1	0.000105636	4.528803e-05	0.1	0.000105636	6.393692e-05	0.1	0.000105636	8.86028e-06	0.1	0.000105636	8.692288e-09	0.1	0.000105636	2.085253e-06	0.1	0.000105636	4.822771e-08	0.1	0.000105636	6.773246e-09	0.1	0.000105636	4.400924e-09	0.1	0.000105636	1.306381e-09	0.1	0.000105636	7.839454e-17	0.1
0.0001212192	0.3563823	0.1	0.0001212192	1.034372e-06	0.1	0.0001212192	0.6434822	0.1	0.0001212192	4.91483e-05	0.1	0.0001212192	6.938702e-05	0.1	0.0001212192	1.086728e-05	0.1	0.0001212192	9.427419e-09	0.1	0.0001212192	2.418751e-06	0.1	0.0001212192	5.141417e-08	0.1	0.0001212192	7.218957e-09	0.1	0.0001212192	4.814555e-09	0.1	0.0001212192	1.40094e-09	0.1	0.0001212192	8.437871e-17	0.1
0.0001368024	0.3121156	0.1	0.0001368024	1.105134e-06	0.1	0.0001368024	0.687738	0.1	0.0001368024	5.252917e-05	0.1	0.0001368024	7.416028e-05	0.1	0.0001368024	1.299176e-05	0.1	0.0001368024	1.006914e-08	0.1	0.0001368024	2.758145e-06	0.1	0.0001368024	5.391302e-08	0.1	0.0001368024	7.567882e-09	0.1	0.0001368024	5.187788e-09	0.1	0.0001368024	1.478334e-09	0.1	0.0001368024	8.939076e-17	0.1
0.0001523856	0.2733477	0.1	0.0001523856	1.167108e-06	0.1	0.0001523856	0.7264957	0.1	0.0001523856	5.549019e-05	0.1	0.0001523856	7.834077e-05	0.1	0.0001523856	1.521856e-05	0.1	0.0001523856	1.062899e-08	0.1	0.0001523856	3.103245e-06	0.1	0.0001523856	5.581886e-08	0.1	0.0001523856	7.833327e-09	0.1	0.0001523856	5.52555e-09	0.1	0.0001523856	1.540801e-09	0.1	0.0001523856	9.355431e-17	0.1
0.0001679689	0.2393957	0.1	0.0001679689	1.221387e-06	0.1	0.0001679689	0.7604384	0.1	0.0001679689	5.80835e-05	0.1	0.0001679689	8.200212e-05	0.1	0.0001679689	1.753444e-05	0.1	0.0001679689	1.111707e-08	0.1	0.0001679689	3.453886e-06	0.1	0.0001679689	5.72171e-08	0.1	0.0001679689	8.027298e-09	0.1	0.0001679689	5.832167e-09	0.1	0.0001679689	1.590349e-09	0.1	0.0001679689	9.697976e-17	0.1
0.0001835521	0.2096612	0.1	0.0001835521	1.268925e-06	0.1	0.0001835521	0.7901642	0.1	0.0001835521	6.035478e-05	0.1	0.0001835521	8.520881e-05	0.1	0.0001835521	1.992777e-05	0.1	0.0001835521	1.154226e-08	0.1	0.0001835521	3.809922e-06	0.1	0.0001835521	5.818389e-08	0.1	0.0001835521	8.160494e-09	0.1	0.0001835521	6.111435e-09	0.1	0.0001835521	1.628767e-09	0.1	0.0001835521	9.97651e-17	0.1
0.0001991353	0.1836205	0.1	0.0001991353	1.310561e-06	0.1	0.0001991353	0.8161969	0.1	0.0001991353	6.234403e-05	0.1	0.0001991353	8.801732e-05	0.1	0.0001991353	2.238838e-05	0.1	0.0001991353	1.191235e-08	0.1	0.0001991353	4.171223e-06	0.1	0.0001991353	5.878644e-08	0.1	0.0001991353	8.242358e-09	0.1	0.0001991353	6.366685e-09	0.1	0.0001991353	1.657637e-09	0.1	0.0001991353	1.019969e-16	0.1
0.0002147185	0.1608146	0.1	0.0002147185	1.347026e-06	0.1	0.0002147185	0.8389953	0.1	0.0002147185	6.408628e-05	0.1	0.0002147185	9.047711e-05	0.1	0.0002147185	2.490737e-05	0.1	0.0002147185	1.223416e-08	0.1	0.0002147185	4.537676e-06	0.1	0.0002147185	5.908356e-08	0.1	0.0002147185	8.281153e-09	0.1	0.0002147185	6.600838e-09	0.1	0.0002147185	1.678347e-09	0.1	0.0002147185	1.037514e-16	0.1
0.0002303018	0.1408417	0.1	0.0002303018	1.378964e-06	0.1	0.0002303018	0.8589612	0.1	0.0002303018	6.561221e-05	0.1	0.0002303018	9.263148e-05	0.1	0.0002303018	2.747695e-05	0.1	0.0002303018	1.251367e-08	0.1	0.0002303018	4.90918e-06	0.1	0.0002303018	5.912635e-08	0.1	0.0002303018	8.284059e-09	0.1	0.0002303018	6.816457e-09	0.1	0.0002303018	1.692115e-09	0.1	0.0002303018	1.050953e-16	0.1
0.000245885	0.1233499	0.1	0.000245885	1.406937e-06	0.1	0.000245885	0.8764464	0.1	0.000245885	6.694868e-05	0.1	0.000245885	9.451837e-05	0.1	0.000245885	3.009027e-05	0.1	0.000245885	1.275612e-08	0.1	0.000245885	5.285646e-06	0.1	0.000245885	5.895894e-08	0.1	0.000245885	8.257276e-09	0.1	0.000245885	7.015789e-09	0.1	0.000245885	1.699998e-09	0.1	0.000245885	1.06087e-16	0.1
0.0002614682	0.1080309	0.1	0.0002614682	1.431437e-06	0.1	0.0002614682	0.8917591	0.1	0.0002614682	6.811923e-05	0.1	0.0002614682	9.6171e-05	0.1	0.0002614682	3.274137e-05	0.1	0.0002614682	1.296611e-08	0.1	0.0002614682	5.666996e-06	0.1	0.0002614682	5.861921e-08	0.1	0.0002614682	8.206129e-09	0.1	0.0002614682	7.200802e-09	0.1	0.0002614682	1.702917e-09	0.1	0.0002614682	1.067776e-16	0.1
0.0002770514	0.09461496	0.1	0.0002770514	1.452896e-06	0.1	0.0002770514	0.9051691	0.1	0.0002770514	6.914447e-05	0.1	0.0002770514	9.761848e-05	0.1	0.0002770514	3.5425e-05	0.1	0.0002770514	1.314768e-08	0.1	0.0002770514	6.053161e-06	0.1	0.0002770514	5.813955e-08	0.1	0.0002770514	8.135174e-09	0.1	0.0002770514	7.373225e-09	0.1	0.0002770514	1.701667e-09	0.1	0.0002770514	1.072112e-16	0.1
0.0002926346	0.08286554	0.1	0.0002926346	1.47169e-06	0.1	0.0002926346	0.9169129	0.1	0.0002926346	7.004244e-05	0.1	0.0002926346	9.888627e-05	0.1	0.0002926346	3.813659e-05	0.1	0.0002926346	1.330434e-08	0.1	0.0002926346	6.444079e-06	0.1	0.0002926346	5.754751e-08	0.1	0.0002926346	8.048288e-09	0.1	0.0002926346	7.534571e-09	0.1	0.0002926346	1.696932e-09	0.1	0.0002926346	1.074263e-16	0.1
0.0003082179	0.07257567	0.1	0.0003082179	1.488152e-06	0.1	0.0003082179	0.9271973	0.1	0.0003082179	7.082895e-05	0.1	0.0003082179	9.99967e-05	0.1	0.0003082179	4.087211e-05	0.1	0.0003082179	1.34392e-08	0.1	0.0003082179	6.839695e-06	0.1	0.0003082179	5.686646e-08	0.1	0.0003082179	7.948759e-09	0.1	0.0003082179	7.686166e-09	0.1	0.0003082179	1.689304e-09	0.1	0.0003082179	1.074563e-16	0.1
0.0003238011	0.06356402	0.1	0.0003238011	1.502571e-06	0.1	0.0003238011	0.9362037	0.1	0.0003238011	7.151785e-05	0.1	0.0003238011	0.0001009693	0.1	0.0003238011	4.362805e-05	0.1	0.0003238011	1.355497e-08	0.1	0.0003238011	7.239962e-06	0.1	0.0003238011	5.611613e-08	0.1	0.0003238011	7.839366e-09	0.1	0.0003238011	7.829174e-09	0.1	0.0003238011	1.67929e-09	0.1	0.0003238011	1.073299e-16	0.1
0.0003393843	0.05567182	0.1	0.0003393843	1.5152e-06	0.1	0.0003393843	0.9440909	0.1	0.0003393843	7.212125e-05	0.1	0.0003393843	0.0001018212	0.1	0.0003393843	4.640134e-05	0.1	0.0003393843	1.365402e-08	0.1	0.0003393843	7.644835e-06	0.1	0.0003393843	5.531313e-08	0.1	0.0003393843	7.722449e-09	0.1	0.0003393843	7.964612e-09	0.1	0.0003393843	1.667322e-09	0.1	0.0003393843	1.070721e-16	0.1
0.0003549675	0.04876002	0.1	0.0003549675	1.526262e-06	0.1	0.0003549675	0.9509978	0.1	0.0003549675	7.264977e-05	0.1	0.0003549675	0.0001025674	0.1	0.0003549675	4.918928e-05	0.1	0.0003549675	1.373842e-08	0.1	0.0003549675	8.054277e-06	0.1	0.0003549675	5.447136e-08	0.1	0.0003549675	7.599972e-09	0.1	0.0003549675	8.093375e-09	0.1	0.0003549675	1.653773e-09	0.1	0.0003549675	1.067044e-16	0.1
0.0003705507	0.04270681	0.1	0.0003705507	1.535952e-06	0.1	0.0003705507	0.9570462	0.1	0.0003705507	7.311272e-05	0.1	0.0003705507	0.000103221	0.1	0.0003705507	5.198952e-05	0.1	0.0003705507	1.381001e-08	0.1	0.0003705507	8.468253e-06	0.1	0.0003705507	5.360246e-08	0.1	0.0003705507	7.473573e-09	0.1	0.0003705507	8.216244e-09	0.1	0.0003705507	1.638957e-09	0.1	0.0003705507	1.062452e-16	0.1
0.000386134	0.03740554	0.1	0.000386134	1.54444e-06	0.1	0.000386134	0.9623429	0.1	0.000386134	7.351824e-05	0.1	0.000386134	0.0001037936	0.1	0.000386134	5.479999e-05	0.1	0.000386134	1.387039e-08	0.1	0.000386134	8.886732e-06	0.1	0.000386134	5.271608e-08	0.1	0.000386134	7.344619e-09	0.1	0.000386134	8.333904e-09	0.1	0.000386134	1.623145e-09	0.1	0.000386134	1.057105e-16	0.1
0.0004017172	0.03276282	0.1	0.0004017172	1.551874e-06	0.1	0.0004017172	0.9669811	0.1	0.0004017172	7.387346e-05	0.1	0.0004017172	0.0001042951	0.1	0.0004017172	5.761889e-05	0.1	0.0004017172	1.392094e-08	0.1	0.0004017172	9.309686e-06	0.1	0.0004017172	5.182021e-08	0.1	0.0004017172	7.21424e-09	0.1	0.0004017172	8.446955e-09	0.1	0.0004017172	1.606565e-09	0.1	0.0004017172	1.051139e-16	0.1
0.0004173004	0.02869682	0.1	0.0004173004	1.558387e-06	0.1	0.0004173004	0.9710426	0.1	0.0004173004	7.418462e-05	0.1	0.0004173004	0.0001047344	0.1	0.0004173004	6.044462e-05	0.1	0.0004173004	1.396289e-08	0.1	0.0004173004	9.73709e-06	0.1	0.0004173004	5.092145e-08	0.1	0.0004173004	7.083369e-09	0.1	0.0004173004	8.555924e-09	0.1	0.0004173004	1.58941e-09	0.1	0.0004173004	1.044672e-16	0.1
0.0004328836	0.02513591	0.1	0.0004328836	1.564093e-06	0.1	0.0004328836	0.9745992	0.1	0.0004328836	7.445721e-05	0.1	0.0004328836	0.0001051192	0.1	0.0004328836	6.327582e-05	0.1	0.0004328836	1.399733e-08	0.1	0.0004328836	1.016892e-05	0.1	0.0004328836	5.002517e-08	0.1	0.0004328836	6.952768e-09	0.1	0.0004328836	8.661271e-09	0.1	0.0004328836	1.571844e-09	0.1	0.0004328836	1.037805e-16	0.1
0.0004484669	0.02201735	0.1	0.0004484669	1.569091e-06	0.1	0.0004484669	0.9777134	0.1	0.0004484669	7.4696e-05	0.1	0.0004484669	0.0001054564	0.1	0.0004484669	6.611126e-05	0.1	0.0004484669	1.402518e-08	0.1	0.0004484669	1.060516e-05	0.1	0.0004484669	4.913576e-08	0.1	0.0004484669	6.823058e-09	0.1	0.0004484669	8.7634e-09	0.1	0.0004484669	1.554004e-09	0.1	0.0004484669	1.030622e-16	0.1
0.0004640501	0.01928618	0.1	0.0004640501	1.573469e-06	0.1	0.0004640501	0.9804404	0.1	0.0004640501	7.49052e-05	0.1	0.0004640501	0.0001057517	0.1	0.0004640501	6.894989e-05	0.1	0.0004640501	1.404727e-08	0.1	0.0004640501	1.104579e-05	0.1	0.0004640501	4.825673e-08	0.1	0.0004640501	6.694742e-09	0.1	0.0004640501	8.862663e-09	0.1	0.0004640501	1.536006e-09	0.1	0.0004640501	1.023198e-16	0.1
0.0004796333	0.01689428	0.1	0.0004796333	1.577305e-06	0.1	0.0004796333	0.9828281	0.1	0.0004796333	7.508848e-05	0.1	0.0004796333	0.0001060105	0.1	0.0004796333	7.179078e-05	0.1	0.0004796333	1.406433e-08	0.1	0.0004796333	1.149078e-05	0.1	0.0004796333	4.739088e-08	0.1	0.0004796333	6.568217e-09	0.1	0.0004796333	8.959371e-09	0.1	0.0004796333	1.517946e-09	0.1	0.0004796333	1.015594e-16	0.1
0.0004952165	0.01479951	0.1	0.0004952165	1.580666e-06	0.1	0.0004952165	0.9849188	0.1	0.0004952165	7.524906e-05	0.1	0.0004952165	0.0001062372	0.1	0.0004952165	7.463312e-05	0.1	0.0004952165	1.407698e-08	0.1	0.0004952165	1.194013e-05	0.1	0.0004952165	4.654041e-08	0.1	0.0004952165	6.443798e-09	0.1	0.0004952165	9.053793e-09	0.1	0.0004952165	1.499905e-09	0.1	0.0004952165	1.007864e-16	0.1
0.0005107997	0.01296496	0.1	0.0005107997	1.583611e-06	0.1	0.0005107997	0.9867492	0.1	0.0005107997	7.538975e-05	0.1	0.0005107997	0.0001064358	0.1	0.0005107997	7.74762e-05	0.1	0.0005107997	1.408577e-08	0.1	0.0005107997	1.239382e-05	0.1	0.0005107997	4.570702e-08	0.1	0.0005107997	6.321729e-09	0.1	0.0005107997	9.146168e-09	0.1	0.0005107997	1.481949e-09	0.1	0.0005107997	1.000052e-16	0.1
0.000526383	0.0113583	0.1	0.000526383	1.586191e-06	0.1	0.000526383	0.9883518	0.1	0.000526383	7.551303e-05	0.1	0.000526383	0.0001066099	0.1	0.000526383	8.03194e-05	0.1	0.000526383	1.40912e-08	0.1	0.000526383	1.285184e-05	0.1	0.000526383	4.489197e-08	0.1	0.000526383	6.202193e-09	0.1	0.000526383	9.236703e-09	0.1	0.000526383	1.464131e-09	0.1	0.000526383	9.921968e-17	0.1
