Batch	m_SP	5	P1	R	P2_L	P3	P4	
6.407916000000e-03	9.931912686669e-06	1.000000000000e-01	6.407916000000e-03	1.150493000000e-08	1.000000000000e-01	6.407916000000e-03	3.757778500000e-08	1.000000000000e-01	6.407916000000e-03	5.072569000000e-09	1.000000000000e-01	6.407916000000e-03	1.380570000000e-08	1.000000000000e-01
7.892948000000e-03	9.924498761550e-06	1.000000000000e-01	7.892948000000e-03	1.508196000000e-08	1.000000000000e-01	7.892948000000e-03	3.815551900000e-08	1.000000000000e-01	7.892948000000e-03	5.412530000000e-09	1.000000000000e-01	7.892948000000e-03	1.672393000000e-08	1.000000000000e-01
9.276665000000e-03	9.918273824423e-06	1.000000000000e-01	9.276665000000e-03	1.821944000000e-08	1.000000000000e-01	9.276665000000e-03	3.847190000000e-08	1.000000000000e-01	9.276665000000e-03	5.612562000000e-09	1.000000000000e-01	9.276665000000e-03	1.929428000000e-08	1.000000000000e-01
1.053090000000e-02	9.913096876710e-06	1.000000000000e-01	1.053090000000e-02	2.084087000000e-08	1.000000000000e-01	1.053090000000e-02	3.869653600000e-08	1.000000000000e-01	1.053090000000e-02	5.748683000000e-09	1.000000000000e-01	1.053090000000e-02	2.148888000000e-08	1.000000000000e-01
1.218971000000e-02	9.906882939472e-06	1.000000000000e-01	1.218971000000e-02	2.394397000000e-08	1.000000000000e-01	1.218971000000e-02	3.896217000000e-08	1.000000000000e-01	1.218971000000e-02	5.899139000000e-09	1.000000000000e-01	1.218971000000e-02	2.418319000000e-08	1.000000000000e-01
1.442356000000e-02	9.899615012879e-06	1.000000000000e-01	1.442356000000e-02	2.745765000000e-08	1.000000000000e-01	1.442356000000e-02	3.929278200000e-08	1.000000000000e-01	1.442356000000e-02	6.076667000000e-09	1.000000000000e-01	1.442356000000e-02	2.742772000000e-08	1.000000000000e-01
1.723404000000e-02	9.892165088123e-06	1.000000000000e-01	1.723404000000e-02	3.087720000000e-08	1.000000000000e-01	1.723404000000e-02	3.966247000000e-08	1.000000000000e-01	1.723404000000e-02	6.270631000000e-09	1.000000000000e-01	1.723404000000e-02	3.089400000000e-08	1.000000000000e-01
2.069380000000e-02	9.885260157864e-06	1.000000000000e-01	2.069380000000e-02	3.382816000000e-08	1.000000000000e-01	2.069380000000e-02	4.002760200000e-08	1.000000000000e-01	2.069380000000e-02	6.460921000000e-09	1.000000000000e-01	2.069380000000e-02	3.429102000000e-08	1.000000000000e-01
2.526074000000e-02	9.879128219797e-06	1.000000000000e-01	2.526074000000e-02	3.621164000000e-08	1.000000000000e-01	2.526074000000e-02	4.035723400000e-08	1.000000000000e-01	2.526074000000e-02	6.632077000000e-09	1.000000000000e-01	2.526074000000e-02	3.753780000000e-08	1.000000000000e-01
3.019585000000e-02	9.875115260328e-06	1.000000000000e-01	3.019585000000e-02	3.759807000000e-08	1.000000000000e-01	3.019585000000e-02	4.056423600000e-08	1.000000000000e-01	3.019585000000e-02	6.739152000000e-09	1.000000000000e-01	3.019585000000e-02	3.984871000000e-08	1.000000000000e-01
3.568320000000e-02	9.872588285851e-06	1.000000000000e-01	3.568320000000e-02	3.836285000000e-08	1.000000000000e-01	3.568320000000e-02	4.068349100000e-08	1.000000000000e-01	3.568320000000e-02	6.800666000000e-09	1.000000000000e-01	3.568320000000e-02	4.142910000000e-08	1.000000000000e-01
4.365105000000e-02	9.870822303688e-06	1.000000000000e-01	4.365105000000e-02	3.881385000000e-08	1.000000000000e-01	4.365105000000e-02	4.075560400000e-08	1.000000000000e-01	4.365105000000e-02	6.837829000000e-09	1.000000000000e-01	4.365105000000e-02	4.263425000000e-08	1.000000000000e-01
