Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
4.345518e-07	0.6323104	0.1	4.345518e-07	0.01161456	0.1	4.345518e-07	1.073928e-10	0.1	4.345518e-07	2.794403e-10	0.1	4.345518e-07	0.3560734	0.1	4.345518e-07	2.862378e-07	0.1	4.345518e-07	1.317578e-08	0.1	4.345518e-07	4.208253e-07	0.1	4.345518e-07	2.213709e-07	0.1	4.345518e-07	1.365291e-08	0.1	4.345518e-07	1.790981e-14	0.1	4.345518e-07	2.394417e-09	0.1	4.345518e-07	1.354029e-17	0.1
4.668241e-07	0.6252899	0.1	4.668241e-07	0.011773	0.1	4.668241e-07	1.15234e-10	0.1	4.668241e-07	3.002795e-10	0.1	4.668241e-07	0.3629354	0.1	4.668241e-07	3.074558e-07	0.1	4.668241e-07	1.415285e-08	0.1	4.668241e-07	4.520347e-07	0.1	4.668241e-07	2.377771e-07	0.1	4.668241e-07	1.466514e-08	0.1	4.668241e-07	1.923849e-14	0.1	4.668241e-07	2.571933e-09	0.1	4.668241e-07	1.454507e-17	0.1
5.014241e-07	0.6189217	0.1	5.014241e-07	0.0119164	0.1	5.014241e-07	1.236212e-10	0.1	5.014241e-07	3.226361e-10	0.1	5.014241e-07	0.36916	0.1	5.014241e-07	3.301997e-07	0.1	5.014241e-07	1.520023e-08	0.1	5.014241e-07	4.854909e-07	0.1	5.014241e-07	2.553626e-07	0.1	5.014241e-07	1.575016e-08	0.1	5.014241e-07	2.066288e-14	0.1	5.014241e-07	2.762215e-09	0.1	5.014241e-07	1.562228e-17	0.1
5.360241e-07	0.6135661	0.1	5.360241e-07	0.01203681	0.1	5.360241e-07	1.319884e-10	0.1	5.360241e-07	3.450082e-10	0.1	5.360241e-07	0.3743951	0.1	5.360241e-07	3.529393e-07	0.1	5.360241e-07	1.624746e-08	0.1	5.360241e-07	5.189436e-07	0.1	5.360241e-07	2.729445e-07	0.1	5.360241e-07	1.683497e-08	0.1	5.360241e-07	2.20872e-14	0.1	5.360241e-07	2.952463e-09	0.1	5.360241e-07	1.669948e-17	0.1
5.706241e-07	0.6090619	0.1	5.706241e-07	0.01213797	0.1	5.706241e-07	1.403359e-10	0.1	5.706241e-07	3.673961e-10	0.1	5.706241e-07	0.378798	0.1	5.706241e-07	3.756752e-07	0.1	5.706241e-07	1.729457e-08	0.1	5.706241e-07	5.523936e-07	0.1	5.706241e-07	2.905231e-07	0.1	5.706241e-07	1.79196e-08	0.1	5.706241e-07	2.351148e-14	0.1	5.706241e-07	3.142682e-09	0.1	5.706241e-07	1.777671e-17	0.1
6.095277e-07	0.6048469	0.1	6.095277e-07	0.01223256	0.1	6.095277e-07	1.496983e-10	0.1	6.095277e-07	3.925882e-10	0.1	6.095277e-07	0.3829182	0.1	6.095277e-07	4.01235e-07	0.1	6.095277e-07	1.847179e-08	0.1	6.095277e-07	5.900019e-07	0.1	6.095277e-07	3.102847e-07	0.1	6.095277e-07	1.913893e-08	0.1	6.095277e-07	2.511294e-14	0.1	6.095277e-07	3.356528e-09	0.1	6.095277e-07	1.898798e-17	0.1
6.513004e-07	0.6011475	0.1	6.513004e-07	0.01231554	0.1	6.513004e-07	1.59724e-10	0.1	6.513004e-07	4.196616e-10	0.1	6.513004e-07	0.3865345	0.1	6.513004e-07	4.286757e-07	0.1	6.513004e-07	1.97357e-08	0.1	6.513004e-07	6.303818e-07	0.1	6.513004e-07	3.315e-07	0.1	6.513004e-07	2.044798e-08	0.1	6.513004e-07	2.683257e-14	0.1	6.513004e-07	3.586111e-09	0.1	6.513004e-07	2.028869e-17	0.1
6.930731e-07	0.5981459	0.1	6.930731e-07	0.01238284	0.1	6.930731e-07	1.697218e-10	0.1	6.930731e-07	4.467599e-10	0.1	6.930731e-07	0.3894686	0.1	6.930731e-07	4.561126e-07	0.1	6.930731e-07	2.099951e-08	0.1	6.930731e-07	6.707607e-07	0.1	6.930731e-07	3.527117e-07	0.1	6.930731e-07	2.175682e-08	0.1	6.930731e-07	2.855232e-14	0.1	6.930731e-07	3.815665e-09	0.1	6.930731e-07	2.158957e-17	0.1
7.348458e-07	0.5957106	0.1	7.348458e-07	0.01243743	0.1	7.348458e-07	1.79692e-10	0.1	7.348458e-07	4.738833e-10	0.1	7.348458e-07	0.3918493	0.1	7.348458e-07	4.83546e-07	0.1	7.348458e-07	2.226324e-08	0.1	7.348458e-07	7.111391e-07	0.1	7.348458e-07	3.739202e-07	0.1	7.348458e-07	2.306547e-08	0.1	7.348458e-07	3.027224e-14	0.1	7.348458e-07	4.045191e-09	0.1	7.348458e-07	2.289064e-17	0.1
7.766184e-07	0.5937346	0.1	7.766184e-07	0.01248171	0.1	7.766184e-07	1.896348e-10	0.1	7.766184e-07	5.010323e-10	0.1	7.766184e-07	0.3937808	0.1	7.766184e-07	5.109763e-07	0.1	7.766184e-07	2.35269e-08	0.1	7.766184e-07	7.515176e-07	0.1	7.766184e-07	3.951257e-07	0.1	7.766184e-07	2.437394e-08	0.1	7.766184e-07	3.199238e-14	0.1	7.766184e-07	4.274692e-09	0.1	7.766184e-07	2.419195e-17	0.1
8.235414e-07	0.5919559	0.1	8.235414e-07	0.01252157	0.1	8.235414e-07	2.00771e-10	0.1	8.235414e-07	5.315593e-10	0.1	8.235414e-07	0.3955195	0.1	8.235414e-07	5.417853e-07	0.1	8.235414e-07	2.49463e-08	0.1	8.235414e-07	7.968754e-07	0.1	8.235414e-07	4.189423e-07	0.1	8.235414e-07	2.584354e-08	0.1	8.235414e-07	3.392488e-14	0.1	8.235414e-07	4.532462e-09	0.1	8.235414e-07	2.5654e-17	0.1
8.738979e-07	0.5904589	0.1	8.738979e-07	0.01255512	0.1	8.738979e-07	2.126842e-10	0.1	8.738979e-07	5.643565e-10	0.1	8.738979e-07	0.3969827	0.1	8.738979e-07	5.748451e-07	0.1	8.738979e-07	2.646951e-08	0.1	8.738979e-07	8.455536e-07	0.1	8.738979e-07	4.444976e-07	0.1	8.738979e-07	2.742044e-08	0.1	8.738979e-07	3.59992e-14	0.1	8.738979e-07	4.809063e-09	0.1	8.738979e-07	2.722346e-17	0.1
9.242544e-07	0.5892953	0.1	9.242544e-07	0.01258119	0.1	9.242544e-07	2.245584e-10	0.1	9.242544e-07	5.971916e-10	0.1	9.242544e-07	0.39812	0.1	9.242544e-07	6.079014e-07	0.1	9.242544e-07	2.799266e-08	0.1	9.242544e-07	8.942339e-07	0.1	9.242544e-07	4.700491e-07	0.1	9.242544e-07	2.89971e-08	0.1	9.242544e-07	3.807398e-14	0.1	9.242544e-07	5.085634e-09	0.1	9.242544e-07	2.879338e-17	0.1
9.746109e-07	0.588391	0.1	9.746109e-07	0.01260145	0.1	9.746109e-07	2.363938e-10	0.1	9.746109e-07	6.300647e-10	0.1	9.746109e-07	0.3990039	0.1	9.746109e-07	6.409546e-07	0.1	9.746109e-07	2.951578e-08	0.1	9.746109e-07	9.429167e-07	0.1	9.746109e-07	4.955966e-07	0.1	9.746109e-07	3.057353e-08	0.1	9.746109e-07	4.014927e-14	0.1	9.746109e-07	5.362176e-09	0.1	9.746109e-07	3.036382e-17	0.1
1.026983e-06	0.5876634	0.1	1.026983e-06	0.01261775	0.1	1.026983e-06	2.48662e-10	0.1	1.026983e-06	6.642942e-10	0.1	1.026983e-06	0.399715	0.1	1.026983e-06	6.753276e-07	0.1	1.026983e-06	3.109984e-08	0.1	1.026983e-06	9.935512e-07	0.1	1.026983e-06	5.221625e-07	0.1	1.026983e-06	3.221281e-08	0.1	1.026983e-06	4.230823e-14	0.1	1.026983e-06	5.649757e-09	0.1	1.026983e-06	3.19977e-17	0.1
1.087418e-06	0.5870297	0.1	1.087418e-06	0.01263195	0.1	1.087418e-06	2.627673e-10	0.1	1.087418e-06	7.038448e-10	0.1	1.087418e-06	0.4003343	0.1	1.087418e-06	7.149885e-07	0.1	1.087418e-06	3.292774e-08	0.1	1.087418e-06	1.051985e-06	0.1	1.087418e-06	5.52813e-07	0.1	1.087418e-06	3.410414e-08	0.1	1.087418e-06	4.480035e-14	0.1	1.087418e-06	5.981573e-09	0.1	1.087418e-06	3.388391e-17	0.1
1.147853e-06	0.5865613	0.1	1.147853e-06	0.01264244	0.1	1.147853e-06	2.768175e-10	0.1	1.147853e-06	7.434505e-10	0.1	1.147853e-06	0.400792	0.1	1.147853e-06	7.546456e-07	0.1	1.147853e-06	3.475562e-08	0.1	1.147853e-06	1.110424e-06	0.1	1.147853e-06	5.834575e-07	0.1	1.147853e-06	3.599511e-08	0.1	1.147853e-06	4.72934e-14	0.1	1.147853e-06	6.313347e-09	0.1	1.147853e-06	3.577103e-17	0.1
1.208288e-06	0.5862151	0.1	1.208288e-06	0.01265019	0.1	1.208288e-06	2.908131e-10	0.1	1.208288e-06	7.831112e-10	0.1	1.208288e-06	0.4011302	0.1	1.208288e-06	7.942988e-07	0.1	1.208288e-06	3.658349e-08	0.1	1.208288e-06	1.168869e-06	0.1	1.208288e-06	6.140961e-07	0.1	1.208288e-06	3.788572e-08	0.1	1.208288e-06	4.978744e-14	0.1	1.208288e-06	6.64508e-09	0.1	1.208288e-06	3.765911e-17	0.1
1.273689e-06	0.5859415	0.1	1.273689e-06	0.01265632	0.1	1.273689e-06	3.058971e-10	0.1	1.273689e-06	8.260926e-10	0.1	1.273689e-06	0.4013975	0.1	1.273689e-06	8.37206e-07	0.1	1.273689e-06	3.856153e-08	0.1	1.273689e-06	1.232121e-06	0.1	1.273689e-06	6.47245e-07	0.1	1.273689e-06	3.993124e-08	0.1	1.273689e-06	5.248758e-14	0.1	1.273689e-06	7.00402e-09	0.1	1.273689e-06	3.970347e-17	0.1
1.346538e-06	0.5857255	0.1	1.346538e-06	0.01266115	0.1	1.346538e-06	3.226243e-10	0.1	1.346538e-06	8.740448e-10	0.1	1.346538e-06	0.4016083	0.1	1.346538e-06	8.849949e-07	0.1	1.346538e-06	4.076485e-08	0.1	1.346538e-06	1.302586e-06	0.1	1.346538e-06	6.841602e-07	0.1	1.346538e-06	4.220917e-08	0.1	1.346538e-06	5.549676e-14	0.1	1.346538e-06	7.403778e-09	0.1	1.346538e-06	4.198216e-17	0.1
1.419386e-06	0.5855755	0.1	1.419386e-06	0.0126645	0.1	1.419386e-06	3.392732e-10	0.1	1.419386e-06	9.220766e-10	0.1	1.419386e-06	0.4017547	0.1	1.419386e-06	9.327787e-07	0.1	1.419386e-06	4.296816e-08	0.1	1.419386e-06	1.373059e-06	0.1	1.419386e-06	7.210655e-07	0.1	1.419386e-06	4.448651e-08	0.1	1.419386e-06	5.850765e-14	0.1	1.419386e-06	7.803467e-09	0.1	1.419386e-06	4.426252e-17	0.1
1.495266e-06	0.5854677	0.1	1.495266e-06	0.01266691	0.1	1.495266e-06	3.565317e-10	0.1	1.495266e-06	9.721909e-10	0.1	1.495266e-06	0.4018598	0.1	1.495266e-06	9.82545e-07	0.1	1.495266e-06	4.526314e-08	0.1	1.495266e-06	1.446474e-06	0.1	1.495266e-06	7.59495e-07	0.1	1.495266e-06	4.685791e-08	0.1	1.495266e-06	6.164571e-14	0.1	1.495266e-06	8.219708e-09	0.1	1.495266e-06	4.66396e-17	0.1
1.583267e-06	0.5853845	0.1	1.583267e-06	0.01266877	0.1	1.583267e-06	3.764418e-10	0.1	1.583267e-06	1.030418e-09	0.1	1.583267e-06	0.4019408	0.1	1.583267e-06	1.040255e-06	0.1	1.583267e-06	4.792474e-08	0.1	1.583267e-06	1.531629e-06	0.1	1.583267e-06	8.040488e-07	0.1	1.583267e-06	4.960724e-08	0.1	1.583267e-06	6.528767e-14	0.1	1.583267e-06	8.702342e-09	0.1	1.583267e-06	4.939894e-17	0.1
1.671268e-06	0.5853308	0.1	1.671268e-06	0.01266996	0.1	1.671268e-06	3.962393e-10	0.1	1.671268e-06	1.088761e-09	0.1	1.671268e-06	0.4019929	0.1	1.671268e-06	1.097957e-06	0.1	1.671268e-06	5.058635e-08	0.1	1.671268e-06	1.616799e-06	0.1	1.671268e-06	8.485859e-07	0.1	1.671268e-06	5.235556e-08	0.1	1.671268e-06	6.893257e-14	0.1	1.671268e-06	9.184862e-09	0.1	1.671268e-06	5.216115e-17	0.1
1.766922e-06	0.5852939	0.1	1.766922e-06	0.01267078	0.1	1.766922e-06	4.176316e-10	0.1	1.766922e-06	1.152307e-09	0.1	1.766922e-06	0.4020287	0.1	1.766922e-06	1.16067e-06	0.1	1.766922e-06	5.347944e-08	0.1	1.766922e-06	1.709391e-06	0.1	1.766922e-06	8.969761e-07	0.1	1.766922e-06	5.534166e-08	0.1	1.766922e-06	7.289796e-14	0.1	1.766922e-06	9.709207e-09	0.1	1.766922e-06	5.516699e-17	0.1
1.874055e-06	0.5852688	0.1	1.874055e-06	0.01267133	0.1	1.874055e-06	4.414352e-10	0.1	1.874055e-06	1.223639e-09	0.1	1.874055e-06	0.4020528	0.1	1.874055e-06	1.230899e-06	0.1	1.874055e-06	5.671976e-08	0.1	1.874055e-06	1.813117e-06	0.1	1.874055e-06	9.511475e-07	0.1	1.874055e-06	5.868453e-08	0.1	1.874055e-06	7.734386e-14	0.1	1.874055e-06	1.02963e-08	0.1	1.874055e-06	5.853806e-17	0.1
1.985701e-06	0.5852536	0.1	1.985701e-06	0.01267166	0.1	1.985701e-06	4.660671e-10	0.1	1.985701e-06	1.298155e-09	0.1	1.985701e-06	0.4020673	0.1	1.985701e-06	1.304076e-06	0.1	1.985701e-06	6.009657e-08	0.1	1.985701e-06	1.921235e-06	0.1	1.985701e-06	1.007569e-06	0.1	1.985701e-06	6.216631e-08	0.1	1.985701e-06	8.198249e-14	0.1	1.985701e-06	1.090791e-08	0.1	1.985701e-06	6.205644e-17	0.1
