Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
2.772742e-11	2.42512374852e-06	0.1	2.772742e-11	2.346937e-116	0.1	2.772742e-11	2.926706e-09	0.1	2.772742e-11	7.534976e-06	0.1	2.772742e-11	2.274528e-10	0.1	2.772742e-11	2.626313e-10	0.1	2.772742e-11	1.066026e-09	0.1	2.772742e-11	1.317886e-10	0.1	2.772742e-11	3.380432e-08	0.1	2.772742e-11	1.254132e-09	0.1	2.772742e-11	2.221255e-10	0.1	2.772742e-11	5.643469e-11	0.1	2.772742e-11	5.398871e-14	0.1
3.2596e-11	1.89104808933e-06	0.1	3.2596e-11	2.802411e-116	0.1	3.2596e-11	3.131593e-09	0.1	3.2596e-11	8.066244e-06	0.1	3.2596e-11	2.432621e-10	0.1	3.2596e-11	2.814105e-10	0.1	3.2596e-11	1.141925e-09	0.1	3.2596e-11	1.410821e-10	0.1	3.2596e-11	3.618969e-08	0.1	3.2596e-11	1.342574e-09	0.1	3.2596e-11	2.377888e-10	0.1	3.2596e-11	6.04142e-11	0.1	3.2596e-11	5.779539e-14	0.1
3.746458e-11	1.47459125394e-06	0.1	3.746458e-11	3.264296e-116	0.1	3.746458e-11	3.290819e-09	0.1	3.746458e-11	8.480511e-06	0.1	3.746458e-11	2.555085e-10	0.1	3.746458e-11	2.961477e-10	0.1	3.746458e-11	1.20138e-09	0.1	3.746458e-11	1.483293e-10	0.1	3.746458e-11	3.805043e-08	0.1	3.746458e-11	1.411545e-09	0.1	3.746458e-11	2.500032e-10	0.1	3.746458e-11	6.351747e-11	0.1	3.746458e-11	6.076377e-14	0.1
4.233315e-11	1.14984950139e-06	0.1	4.233315e-11	3.731179e-116	0.1	4.233315e-11	3.414442e-09	0.1	4.233315e-11	8.803545e-06	0.1	4.233315e-11	2.649777e-10	0.1	4.233315e-11	3.077321e-10	0.1	4.233315e-11	1.248012e-09	0.1	4.233315e-11	1.53981e-10	0.1	4.233315e-11	3.950209e-08	0.1	4.233315e-11	1.465332e-09	0.1	4.233315e-11	2.595284e-10	0.1	4.233315e-11	6.593749e-11	0.1	4.233315e-11	6.307846e-14	0.1
4.720173e-11	8.96625833652e-07	0.1	4.720173e-11	4.20196e-116	0.1	4.720173e-11	3.510302e-09	0.1	4.720173e-11	9.055436e-06	0.1	4.720173e-11	2.722825e-10	0.1	4.720173e-11	3.168568e-10	0.1	4.720173e-11	1.284645e-09	0.1	4.720173e-11	1.583886e-10	0.1	4.720173e-11	4.063477e-08	0.1	4.720173e-11	1.50728e-09	0.1	4.720173e-11	2.669566e-10	0.1	4.720173e-11	6.782472e-11	0.1	4.720173e-11	6.488342e-14	0.1
5.246586e-11	6.851806481250001e-07	0.1	5.246586e-11	4.714389e-116	0.1	5.246586e-11	3.589747e-09	0.1	5.246586e-11	9.265769e-06	0.1	5.246586e-11	2.782949e-10	0.1	5.246586e-11	3.245771e-10	0.1	5.246586e-11	1.315537e-09	0.1	5.246586e-11	1.620696e-10	0.1	5.246586e-11	4.158135e-08	0.1	5.246586e-11	1.542314e-09	0.1	5.246586e-11	2.731599e-10	0.1	5.246586e-11	6.940076e-11	0.1	5.246586e-11	6.639062e-14	0.1
5.832332e-11	5.07966320286e-07	0.1	5.832332e-11	5.287739e-116	0.1	5.832332e-11	3.655609e-09	0.1	5.832332e-11	9.44205e-06	0.1	5.832332e-11	2.832305e-10	0.1	5.832332e-11	3.311681e-10	0.1	5.832332e-11	1.341792e-09	0.1	5.832332e-11	1.651553e-10	0.1	5.832332e-11	4.237565e-08	0.1	5.832332e-11	1.571684e-09	0.1	5.832332e-11	2.7836e-10	0.1	5.832332e-11	7.072189e-11	0.1	5.832332e-11	6.765387e-14	0.1
6.418078e-11	3.7658813408100003e-07	0.1	6.418078e-11	5.863587e-116	0.1	6.418078e-11	3.703681e-09	0.1	6.418078e-11	9.572735e-06	0.1	6.418078e-11	2.867827e-10	0.1	6.418078e-11	3.361787e-10	0.1	6.418078e-11	1.361639e-09	0.1	6.418078e-11	1.674436e-10	0.1	6.418078e-11	4.29655e-08	0.1	6.418078e-11	1.593467e-09	0.1	6.418078e-11	2.82216e-10	0.1	6.418078e-11	7.170155e-11	0.1	6.418078e-11	6.859043e-14	0.1
7.003824e-11	2.79190708065e-07	0.1	7.003824e-11	6.441286e-116	0.1	7.003824e-11	3.738564e-09	0.1	7.003824e-11	9.669618e-06	0.1	7.003824e-11	2.89311e-10	0.1	7.003824e-11	3.40016e-10	0.1	7.003824e-11	1.376734e-09	0.1	7.003824e-11	1.691408e-10	0.1	7.003824e-11	4.340379e-08	0.1	7.003824e-11	1.609624e-09	0.1	7.003824e-11	2.850756e-10	0.1	7.003824e-11	7.242807e-11	0.1	7.003824e-11	6.92848e-14	0.1
7.6607e-11	1.9959840399600001e-07	0.1	7.6607e-11	7.090753e-116	0.1	7.6607e-11	3.766184e-09	0.1	7.6607e-11	9.74879e-06	0.1	7.6607e-11	2.912557e-10	0.1	7.6607e-11	3.432941e-10	0.1	7.6607e-11	1.389519e-09	0.1	7.6607e-11	1.705286e-10	0.1	7.6607e-11	4.376313e-08	0.1	7.6607e-11	1.622837e-09	0.1	7.6607e-11	2.874136e-10	0.1	7.6607e-11	7.302205e-11	0.1	7.6607e-11	6.985229e-14	0.1
8.364996e-11	1.39283307153e-07	0.1	8.364996e-11	7.788469e-116	0.1	8.364996e-11	3.78609e-09	0.1	8.364996e-11	9.808785e-06	0.1	8.364996e-11	2.925912e-10	0.1	8.364996e-11	3.459405e-10	0.1	8.364996e-11	1.399727e-09	0.1	8.364996e-11	1.715812e-10	0.1	8.364996e-11	4.403679e-08	0.1	8.364996e-11	1.632862e-09	0.1	8.364996e-11	2.891867e-10	0.1	8.364996e-11	7.347249e-11	0.1	8.364996e-11	7.02824e-14	0.1
