Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.771815e-08	2.1363533815019998e-06	0.1	1.771815e-08	1.237217e-115	0.1	1.771815e-08	1.237217e-115	0.1	1.771815e-08	3.076012e-09	0.1	1.771815e-08	1.237217e-115	0.1	1.771815e-08	1.523606e-07	0.1	1.771815e-08	1.237217e-115	0.1	1.771815e-08	1.945077e-06	0.1	1.771815e-08	2.840458e-06	0.1	1.771815e-08	1.657421e-06	0.1	1.771815e-08	8.829631e-07	0.1	1.771815e-08	2.833886e-08	0.1	1.771815e-08	3.53922e-07	0.1
2.023874e-08	1.7151955855812e-06	0.1	2.023874e-08	1.669519e-115	0.1	2.023874e-08	1.669519e-115	0.1	2.023874e-08	3.569689e-09	0.1	2.023874e-08	1.669519e-115	0.1	2.023874e-08	1.773321e-07	0.1	2.023874e-08	1.669519e-115	0.1	2.023874e-08	2.113823e-06	0.1	2.023874e-08	3.247965e-06	0.1	2.023874e-08	1.568796e-06	0.1	2.023874e-08	8.048456e-07	0.1	2.023874e-08	3.062497e-08	0.1	2.023874e-08	3.378224e-07	0.1
2.275933e-08	1.3770651043167e-06	0.1	2.275933e-08	2.162773e-115	0.1	2.275933e-08	2.162773e-115	0.1	2.275933e-08	4.027425e-09	0.1	2.275933e-08	2.162773e-115	0.1	2.275933e-08	2.005107e-07	0.1	2.275933e-08	2.162773e-115	0.1	2.275933e-08	2.261004e-06	0.1	2.275933e-08	3.624258e-06	0.1	2.275933e-08	1.459732e-06	0.1	2.275933e-08	7.237e-07	0.1	2.275933e-08	3.26028e-08	0.1	2.275933e-08	3.170793e-07	0.1
2.527992e-08	1.1055938679631999e-06	0.1	2.527992e-08	2.712205e-115	0.1	2.527992e-08	2.712205e-115	0.1	2.527992e-08	4.446016e-09	0.1	2.527992e-08	2.712205e-115	0.1	2.527992e-08	2.217188e-07	0.1	2.527992e-08	2.712205e-115	0.1	2.527992e-08	2.388874e-06	0.1	2.527992e-08	3.967498e-06	0.1	2.527992e-08	1.339942e-06	0.1	2.527992e-08	6.439522e-07	0.1	2.527992e-08	3.430924e-08	0.1	2.527992e-08	2.936504e-07	0.1
2.822298e-08	8.5556684067603e-07	0.1	2.822298e-08	3.418045e-115	0.1	2.822298e-08	3.418045e-115	0.1	2.822298e-08	4.884166e-09	0.1	2.822298e-08	3.418045e-115	0.1	2.822298e-08	2.439192e-07	0.1	2.822298e-08	3.418045e-115	0.1	2.822298e-08	2.516615e-06	0.1	2.822298e-08	4.326221e-06	0.1	2.822298e-08	1.195835e-06	0.1	2.822298e-08	5.561197e-07	0.1	2.822298e-08	3.600308e-08	0.1	2.822298e-08	2.648239e-07	0.1
3.127167e-08	6.560196506636999e-07	0.1	3.127167e-08	4.214062e-115	0.1	3.127167e-08	4.214062e-115	0.1	3.127167e-08	5.281985e-09	0.1	3.127167e-08	4.214062e-115	0.1	3.127167e-08	2.640658e-07	0.1	3.127167e-08	4.214062e-115	0.1	3.127167e-08	2.627679e-06	0.1	3.127167e-08	4.651695e-06	0.1	3.127167e-08	1.049467e-06	0.1	3.127167e-08	4.733735e-07	0.1	3.127167e-08	3.746688e-08	0.1	3.127167e-08	2.349423e-07	0.1
3.432035e-08	5.0301399649467e-07	0.1	3.432035e-08	5.067532e-115	0.1	3.432035e-08	5.067532e-115	0.1	3.432035e-08	5.626219e-09	0.1	3.432035e-08	5.067532e-115	0.1	3.432035e-08	2.814788e-07	0.1	3.432035e-08	5.067532e-115	0.1	3.432035e-08	2.720268e-06	0.1	3.432035e-08	4.933348e-06	0.1	3.432035e-08	9.113728e-07	0.1	3.432035e-08	3.99974e-07	0.1	3.432035e-08	3.868072e-08	0.1	3.432035e-08	2.062317e-07	0.1
3.736903e-08	3.8569465737120003e-07	0.1	3.736903e-08	5.970432e-115	0.1	3.736903e-08	5.970432e-115	0.1	3.736903e-08	5.921484e-09	0.1	3.736903e-08	5.970432e-115	0.1	3.736903e-08	2.963875e-07	0.1	3.736903e-08	5.970432e-115	0.1	3.736903e-08	2.797211e-06	0.1	3.736903e-08	5.175106e-06	0.1	3.736903e-08	7.846005e-07	0.1	3.736903e-08	3.359573e-07	0.1	3.736903e-08	3.968481e-08	0.1	3.736903e-08	1.794329e-07	0.1
4.103041e-08	2.8036806917043997e-07	0.1	4.103041e-08	7.109913e-115	0.1	4.103041e-08	7.109913e-115	0.1	4.103041e-08	6.218575e-09	0.1	4.103041e-08	7.109913e-115	0.1	4.103041e-08	3.113454e-07	0.1	4.103041e-08	7.109913e-115	0.1	4.103041e-08	2.872397e-06	0.1	4.103041e-08	5.418706e-06	0.1	4.103041e-08	6.492261e-07	0.1	4.103041e-08	2.707492e-07	0.1	4.103041e-08	4.066167e-08	0.1	4.103041e-08	1.503263e-07	0.1
4.469178e-08	2.0380450916562e-07	0.1	4.469178e-08	8.299152e-115	0.1	4.469178e-08	8.299152e-115	0.1	4.469178e-08	6.461307e-09	0.1	4.469178e-08	8.299152e-115	0.1	4.469178e-08	3.235137e-07	0.1	4.469178e-08	8.299152e-115	0.1	4.469178e-08	2.932197e-06	0.1	4.469178e-08	5.618196e-06	0.1	4.469178e-08	5.326e-07	0.1	4.469178e-08	2.169814e-07	0.1	4.469178e-08	4.143537e-08	0.1	4.469178e-08	1.248101e-07	0.1
4.835316e-08	1.4814931474052002e-07	0.1	4.835316e-08	9.528691e-115	0.1	4.835316e-08	9.528691e-115	0.1	4.835316e-08	6.658109e-09	0.1	4.835316e-08	9.528691e-115	0.1	4.835316e-08	3.333217e-07	0.1	4.835316e-08	9.528691e-115	0.1	4.835316e-08	2.979621e-06	0.1	4.835316e-08	5.780453e-06	0.1	4.835316e-08	4.338096e-07	0.1	4.835316e-08	1.731028e-07	0.1	4.835316e-08	4.204671e-08	0.1	4.835316e-08	1.028388e-07	0.1
5.263154e-08	1.020573608733e-07	0.1	5.263154e-08	1.100592e-114	0.1	5.263154e-08	1.100592e-114	0.1	5.263154e-08	6.840025e-09	0.1	5.263154e-08	1.100592e-114	0.1	5.263154e-08	3.423107e-07	0.1	5.263154e-08	1.100592e-114	0.1	5.263154e-08	3.022631e-06	0.1	5.263154e-08	5.931128e-06	0.1	5.263154e-08	3.387734e-07	0.1	5.263154e-08	1.32315e-07	0.1	5.263154e-08	4.259925e-08	0.1	5.263154e-08	8.134702e-08	0.1
