Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.030028e-11	2.0714422853700002e-06	0.1	1.030028e-11	5.73886e-07	0.1	1.030028e-11	1.137882e-10	0.1	1.030028e-11	3.645762e-11	0.1	1.030028e-11	2.866946e-06	0.1	1.030028e-11	4.451618e-06	0.1	1.030028e-11	1.414128e-08	0.1	1.030028e-11	1.264313e-08	0.1	1.030028e-11	4.727459e-09	0.1	1.030028e-11	3.207257e-09	0.1	1.030028e-11	1.04418e-09	0.1	1.030028e-11	1.369672e-15	0.1	1.030028e-11	2.538359e-10	0.1
1.196446e-11	1.6062239376000001e-06	0.1	1.196446e-11	6.076399e-07	0.1	1.196446e-11	1.20465e-10	0.1	1.196446e-11	3.859698e-11	0.1	1.196446e-11	3.035681e-06	0.1	1.196446e-11	4.713083e-06	0.1	1.196446e-11	1.529557e-08	0.1	1.196446e-11	1.338499e-08	0.1	1.196446e-11	5.006509e-09	0.1	1.196446e-11	2.546004e-09	0.1	1.196446e-11	8.332173e-10	0.1	1.196446e-11	1.45004e-15	0.1	1.196446e-11	2.143498e-10	0.1
1.368691e-11	1.23444565542e-06	0.1	1.368691e-11	6.346177e-07	0.1	1.368691e-11	1.258007e-10	0.1	1.368691e-11	4.030666e-11	0.1	1.368691e-11	3.170546e-06	0.1	1.368691e-11	4.922047e-06	0.1	1.368691e-11	1.622992e-08	0.1	1.368691e-11	1.397785e-08	0.1	1.368691e-11	5.229573e-09	0.1	1.368691e-11	1.986413e-09	0.1	1.368691e-11	6.527256e-10	0.1	1.368691e-11	1.514267e-15	0.1	1.368691e-11	1.766357e-10	0.1
1.540936e-11	9.48718612719e-07	0.1	1.540936e-11	6.553529e-07	0.1	1.540936e-11	1.299014e-10	0.1	1.540936e-11	4.162061e-11	0.1	1.540936e-11	3.274206e-06	0.1	1.540936e-11	5.082651e-06	0.1	1.540936e-11	1.695389e-08	0.1	1.540936e-11	1.443348e-08	0.1	1.540936e-11	5.401036e-09	0.1	1.540936e-11	1.540955e-09	0.1	1.540936e-11	5.078719e-10	0.1	1.540936e-11	1.563627e-15	0.1	1.540936e-11	1.435376e-10	0.1
1.713181e-11	7.291267086600001e-07	0.1	1.713181e-11	6.712896e-07	0.1	1.713181e-11	1.33053e-10	0.1	1.713181e-11	4.263044e-11	0.1	1.713181e-11	3.353878e-06	0.1	1.713181e-11	5.206086e-06	0.1	1.713181e-11	1.751312e-08	0.1	1.713181e-11	1.478366e-08	0.1	1.713181e-11	5.532827e-09	0.1	1.713181e-11	1.191185e-09	0.1	1.713181e-11	3.934549e-10	0.1	1.713181e-11	1.601563e-15	0.1	1.713181e-11	1.154089e-10	0.1
1.899484e-11	5.484493154519999e-07	0.1	1.899484e-11	6.844026e-07	0.1	1.899484e-11	1.35646e-10	0.1	1.899484e-11	4.346131e-11	0.1	1.899484e-11	3.419433e-06	0.1	1.899484e-11	5.307649e-06	0.1	1.899484e-11	1.797474e-08	0.1	1.899484e-11	1.507177e-08	0.1	1.899484e-11	5.64127e-09	0.1	1.899484e-11	8.994711e-10	0.1	1.899484e-11	2.976021e-10	0.1	1.899484e-11	1.632775e-15	0.1	1.899484e-11	9.03173e-11	0.1
2.106876e-11	3.99458805372e-07	0.1	2.106876e-11	6.952162e-07	0.1	2.106876e-11	1.377843e-10	0.1	2.106876e-11	4.414647e-11	0.1	2.106876e-11	3.473494e-06	0.1	2.106876e-11	5.391402e-06	0.1	2.106876e-11	1.835623e-08	0.1	2.106876e-11	1.530936e-08	0.1	2.106876e-11	5.730699e-09	0.1	2.106876e-11	6.567732e-10	0.1	2.106876e-11	2.175806e-10	0.1	2.106876e-11	1.658514e-15	0.1	2.106876e-11	6.814822e-11	0.1
2.314267e-11	2.9094269054400003e-07	0.1	2.314267e-11	7.030923e-07	0.1	2.314267e-11	1.393417e-10	0.1	2.314267e-11	4.46455e-11	0.1	2.314267e-11	3.512869e-06	0.1	2.314267e-11	5.452404e-06	0.1	2.314267e-11	1.863445e-08	0.1	2.314267e-11	1.548241e-08	0.1	2.314267e-11	5.795835e-09	0.1	2.314267e-11	4.790411e-10	0.1	2.314267e-11	1.588341e-10	0.1	2.314267e-11	1.677261e-15	0.1	2.314267e-11	5.105521e-11	0.1
2.521659e-11	2.11905780921e-07	0.1	2.521659e-11	7.088288e-07	0.1	2.521659e-11	1.40476e-10	0.1	2.521659e-11	4.500896e-11	0.1	2.521659e-11	3.541549e-06	0.1	2.521659e-11	5.496835e-06	0.1	2.521659e-11	1.883725e-08	0.1	2.521659e-11	1.560844e-08	0.1	2.521659e-11	5.843278e-09	0.1	2.521659e-11	3.491905e-10	0.1	2.521659e-11	1.158436e-10	0.1	2.521659e-11	1.690915e-15	0.1	2.521659e-11	3.803776e-11	0.1
2.762533e-11	1.46640233583e-07	0.1	2.762533e-11	7.135659e-07	0.1	2.762533e-11	1.414127e-10	0.1	2.762533e-11	4.53091e-11	0.1	2.762533e-11	3.565231e-06	0.1	2.762533e-11	5.533525e-06	0.1	2.762533e-11	1.900478e-08	0.1	2.762533e-11	1.571252e-08	0.1	2.762533e-11	5.882455e-09	0.1	2.762533e-11	2.417674e-10	0.1	2.762533e-11	8.023804e-11	0.1	2.762533e-11	1.702189e-15	0.1	2.762533e-11	2.687818e-11	0.1
3.011778e-11	1.0018599813e-07	0.1	3.011778e-11	7.169376e-07	0.1	3.011778e-11	1.420794e-10	0.1	3.011778e-11	4.552272e-11	0.1	3.011778e-11	3.582087e-06	0.1	3.011778e-11	5.559639e-06	0.1	3.011778e-11	1.912406e-08	0.1	3.011778e-11	1.57866e-08	0.1	3.011778e-11	5.91034e-09	0.1	3.011778e-11	1.652234e-10	0.1	3.011778e-11	5.484792e-11	0.1	3.011778e-11	1.710215e-15	0.1	3.011778e-11	1.867601e-11	0.1
