Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.93408e-08	0.9705999	0.1	1.93408e-08	1.888298e-108	0.1	1.93408e-08	0.0002346604	0.1	1.93408e-08	1.888298e-108	0.1	1.93408e-08	9.777251e-05	0.1	1.93408e-08	0.0003734775	0.1	1.93408e-08	1.00226e-05	0.1	1.93408e-08	0.007718269	0.1	1.93408e-08	9.449476e-05	0.1	1.93408e-08	1.36129e-05	0.1	1.93408e-08	0.006507092	0.1	1.93408e-08	3.607104e-06	0.1	1.93408e-08	1.628868e-09	0.1
2.066831e-08	0.9694847	0.1	2.066831e-08	2.016078e-108	0.1	2.066831e-08	0.0002343912	0.1	2.066831e-08	2.016078e-108	0.1	2.066831e-08	0.0001043928	0.1	2.066831e-08	0.000374037	0.1	2.066831e-08	1.088398e-05	0.1	2.066831e-08	0.008269576	0.1	2.066831e-08	0.0001002713	0.1	2.066831e-08	1.457045e-05	0.1	2.066831e-08	0.006502034	0.1	2.066831e-08	3.883763e-06	0.1	2.066831e-08	1.746247e-09	0.1
2.204428e-08	0.9683311	0.1	2.204428e-08	2.148293e-108	0.1	2.204428e-08	0.0002341126	0.1	2.204428e-08	2.148293e-108	0.1	2.204428e-08	0.0001112588	0.1	2.204428e-08	0.0003743463	0.1	2.204428e-08	1.179919e-05	0.1	2.204428e-08	0.008840429	0.1	2.204428e-08	0.0001060698	0.1	2.204428e-08	1.554953e-05	0.1	2.204428e-08	0.006496548	0.1	2.204428e-08	4.171446e-06	0.1	2.204428e-08	1.866332e-09	0.1
2.367904e-08	0.9669633	0.1	2.367904e-08	2.305074e-108	0.1	2.367904e-08	0.0002337821	0.1	2.367904e-08	2.305074e-108	0.1	2.367904e-08	0.0001194272	0.1	2.367904e-08	0.0003744623	0.1	2.367904e-08	1.291642e-05	0.1	2.367904e-08	0.009517791	0.1	2.367904e-08	0.0001127006	0.1	2.367904e-08	1.669299e-05	0.1	2.367904e-08	0.006489875	0.1	2.367904e-08	4.514045e-06	0.1	2.367904e-08	2.0068e-09	0.1
2.53785e-08	0.9655445	0.1	2.53785e-08	2.467713e-108	0.1	2.53785e-08	0.0002334392	0.1	2.53785e-08	2.467713e-108	0.1	2.53785e-08	0.000127937	0.1	2.53785e-08	0.0003743859	0.1	2.53785e-08	1.411255e-05	0.1	2.53785e-08	0.01022089	0.1	2.53785e-08	0.0001192892	0.1	2.53785e-08	1.785676e-05	0.1	2.53785e-08	0.006482861	0.1	2.53785e-08	4.870631e-06	0.1	2.53785e-08	2.150162e-09	0.1
2.748749e-08	0.963788	0.1	2.748749e-08	2.669056e-108	0.1	2.748749e-08	0.0002330147	0.1	2.748749e-08	2.669056e-108	0.1	2.748749e-08	0.0001385292	0.1	2.748749e-08	0.000374112	0.1	2.748749e-08	1.564632e-05	0.1	2.748749e-08	0.0110918	0.1	2.748749e-08	0.0001270266	0.1	2.748749e-08	1.92627e-05	0.1	2.748749e-08	0.006474122	0.1	2.748749e-08	5.312976e-06	0.1	2.748749e-08	2.32411e-09	0.1
2.988103e-08	0.9618003	0.1	2.988103e-08	2.89691e-108	0.1	2.988103e-08	0.0002325342	0.1	2.988103e-08	2.89691e-108	0.1	2.988103e-08	0.0001505975	0.1	2.988103e-08	0.0003736562	0.1	2.988103e-08	1.745344e-05	0.1	2.988103e-08	0.01207797	0.1	2.988103e-08	0.000135217	0.1	2.988103e-08	2.080359e-05	0.1	2.988103e-08	0.006464204	0.1	2.988103e-08	5.813663e-06	0.1	2.988103e-08	2.515976e-09	0.1
3.25829e-08	0.9595639	0.1	3.25829e-08	3.153285e-108	0.1	3.25829e-08	0.0002319937	0.1	3.25829e-08	3.153285e-108	0.1	3.25829e-08	0.0001642803	0.1	3.25829e-08	0.0003730388	0.1	3.25829e-08	1.957798e-05	0.1	3.25829e-08	0.01318823	0.1	3.25829e-08	0.0001437163	0.1	3.25829e-08	2.246973e-05	0.1	3.25829e-08	0.006453032	0.1	3.25829e-08	6.375626e-06	0.1	3.25829e-08	2.725188e-09	0.1
3.575931e-08	0.9569446	0.1	3.575931e-08	3.453569e-108	0.1	3.575931e-08	0.0002313606	0.1	3.575931e-08	3.453569e-108	0.1	3.575931e-08	0.0001804365	0.1	3.575931e-08	0.0003722418	0.1	3.575931e-08	2.218932e-05	0.1	3.575931e-08	0.01448946	0.1	3.575931e-08	0.0001527285	0.1	3.575931e-08	2.43267e-05	0.1	3.575931e-08	0.00643994	0.1	3.575931e-08	7.029834e-06	0.1	3.575931e-08	2.960837e-09	0.1
3.950584e-08	0.953869	0.1	3.950584e-08	3.806204e-108	0.1	3.950584e-08	0.0002306172	0.1	3.950584e-08	3.806204e-108	0.1	3.950584e-08	0.0001995573	0.1	3.950584e-08	0.0003712557	0.1	3.950584e-08	2.542416e-05	0.1	3.950584e-08	0.01601856	0.1	3.950584e-08	0.0001620744	0.1	3.950584e-08	2.637572e-05	0.1	3.950584e-08	0.006424562	0.1	3.950584e-08	7.789596e-06	0.1	3.950584e-08	3.224168e-09	0.1
4.375304e-08	0.9504002	0.1	4.375304e-08	4.203956e-108	0.1	4.375304e-08	0.0002297788	0.1	4.375304e-08	4.203956e-108	0.1	4.375304e-08	0.0002212522	0.1	4.375304e-08	0.0003701115	0.1	4.375304e-08	2.92875e-05	0.1	4.375304e-08	0.01774455	0.1	4.375304e-08	0.000171136	0.1	4.375304e-08	2.851962e-05	0.1	4.375304e-08	0.006407212	0.1	4.375304e-08	8.631797e-06	0.1	4.375304e-08	3.503442e-09	0.1
4.853748e-08	0.946515	0.1	4.853748e-08	4.649487e-108	0.1	4.853748e-08	0.0002288398	0.1	4.853748e-08	4.649487e-108	0.1	4.853748e-08	0.0002456054	0.1	4.853748e-08	0.000368807	0.1	4.853748e-08	3.387743e-05	0.1	4.853748e-08	0.0196793	0.1	4.853748e-08	0.0001796305	0.1	4.853748e-08	3.072179e-05	0.1	4.853748e-08	0.006387773	0.1	4.853748e-08	9.552308e-06	0.1	4.853748e-08	3.793838e-09	0.1
5.438471e-08	0.9417987	0.1	5.438471e-08	5.190377e-108	0.1	5.438471e-08	0.0002276998	0.1	5.438471e-08	5.190377e-108	0.1	5.438471e-08	0.0002750598	0.1	5.438471e-08	0.0003671996	0.1	5.438471e-08	3.980612e-05	0.1	5.438471e-08	0.02202999	0.1	5.438471e-08	0.00018795	0.1	5.438471e-08	3.313815e-05	0.1	5.438471e-08	0.006364166	0.1	5.438471e-08	1.063228e-05	0.1	5.438471e-08	4.115111e-09	0.1
6.023194e-08	0.9371168	0.1	6.023194e-08	5.72734e-108	0.1	6.023194e-08	0.0002265681	0.1	6.023194e-08	5.72734e-108	0.1	6.023194e-08	0.0003039725	0.1	6.023194e-08	0.0003655819	0.1	6.023194e-08	4.605494e-05	0.1	6.023194e-08	0.02436537	0.1	6.023194e-08	0.0001944556	0.1	6.023194e-08	3.529238e-05	0.1	6.023194e-08	0.006340719	0.1	6.023194e-08	1.165966e-05	0.1	6.023194e-08	4.401504e-09	0.1
6.730171e-08	0.9315012	0.1	6.730171e-08	6.371389e-108	0.1	6.730171e-08	0.0002252108	0.1	6.730171e-08	6.371389e-108	0.1	6.730171e-08	0.0003379614	0.1	6.730171e-08	0.0003636159	0.1	6.730171e-08	5.398818e-05	0.1	6.730171e-08	0.02716849	0.1	6.730171e-08	0.0002004866	0.1	6.730171e-08	3.760446e-05	0.1	6.730171e-08	0.006312583	0.1	6.730171e-08	1.282985e-05	0.1	6.730171e-08	4.70506e-09	0.1
7.53175e-08	0.9251933	0.1	7.53175e-08	7.094847e-108	0.1	7.53175e-08	0.0002236861	0.1	7.53175e-08	7.094847e-108	0.1	7.53175e-08	0.0003749658	0.1	7.53175e-08	0.000361379	0.1	7.53175e-08	6.340858e-05	0.1	7.53175e-08	0.03031943	0.1	7.53175e-08	0.0002055742	0.1	7.53175e-08	3.991055e-05	0.1	7.53175e-08	0.006280956	0.1	7.53175e-08	1.406196e-05	0.1	7.53175e-08	4.998806e-09	0.1
8.462838e-08	0.9179435	0.1	8.462838e-08	7.926299e-108	0.1	8.462838e-08	0.0002219338	0.1	8.462838e-08	7.926299e-108	0.1	8.462838e-08	0.0004156891	0.1	8.462838e-08	0.0003587786	0.1	8.462838e-08	7.480323e-05	0.1	8.462838e-08	0.03394314	0.1	8.462838e-08	0.0002099085	0.1	8.462838e-08	4.225539e-05	0.1	8.462838e-08	0.006244579	0.1	8.462838e-08	1.537117e-05	0.1	8.462838e-08	5.282151e-09	0.1
9.659696e-08	0.9087442	0.1	9.659696e-08	8.981298e-108	0.1	9.659696e-08	0.0002197102	0.1	9.659696e-08	8.981298e-108	0.1	9.659696e-08	0.0004643517	0.1	9.659696e-08	0.0003554447	0.1	9.659696e-08	8.995102e-05	0.1	9.659696e-08	0.03854417	0.1	9.659696e-08	0.0002139232	0.1	9.659696e-08	4.485934e-05	0.1	9.659696e-08	0.006198377	0.1	9.659696e-08	1.687373e-05	0.1	9.659696e-08	5.571393e-09	0.1
1.085655e-07	0.8996772	0.1	1.085655e-07	1.002112e-107	0.1	1.085655e-07	0.0002175185	0.1	1.085655e-07	1.002112e-107	0.1	1.085655e-07	0.0005089806	0.1	1.085655e-07	0.0003521315	0.1	1.085655e-07	0.0001054031	0.1	1.085655e-07	0.0430817	0.1	1.085655e-07	0.0002168856	0.1	1.085655e-07	4.710226e-05	0.1	1.085655e-07	0.00615279	0.1	1.085655e-07	1.819148e-05	0.1	1.085655e-07	5.794275e-09	0.1
1.205341e-07	0.8907401	0.1	1.205341e-07	1.10461e-107	0.1	1.205341e-07	0.0002153582	0.1	1.205341e-07	1.10461e-107	0.1	1.205341e-07	0.0005498545	0.1	1.205341e-07	0.000348846	0.1	1.205341e-07	0.0001209003	0.1	1.205341e-07	0.04755661	0.1	1.205341e-07	0.0002192094	0.1	1.205341e-07	4.905712e-05	0.1	1.205341e-07	0.006107809	0.1	1.205341e-07	1.934482e-05	0.1	1.205341e-07	5.966711e-09	0.1
1.325027e-07	0.8819304	0.1	1.325027e-07	1.205658e-107	0.1	1.325027e-07	0.0002132287	0.1	1.325027e-07	1.205658e-107	0.1	1.325027e-07	0.0005873157	0.1	1.325027e-07	0.0003455925	0.1	1.325027e-07	0.0001362097	0.1	1.325027e-07	0.05196987	0.1	1.325027e-07	0.0002211133	0.1	1.325027e-07	5.077533e-05	0.1	1.325027e-07	0.006063423	0.1	1.325027e-07	2.035385e-05	0.1	1.325027e-07	6.10124e-09	0.1
1.449632e-07	0.8728915	0.1	1.449632e-07	1.309354e-107	0.1	1.449632e-07	0.0002110437	0.1	1.449632e-07	1.309354e-107	0.1	1.449632e-07	0.0006230645	0.1	1.449632e-07	0.0003422416	0.1	1.449632e-07	0.0001517313	0.1	1.449632e-07	0.05650012	0.1	1.449632e-07	0.000222777	0.1	1.449632e-07	5.235439e-05	0.1	1.449632e-07	0.006017832	0.1	1.449632e-07	2.12714e-05	0.1	1.449632e-07	6.211416e-09	0.1
1.593912e-07	0.8625913	0.1	1.593912e-07	1.427552e-107	0.1	1.593912e-07	0.0002085538	0.1	1.593912e-07	1.427552e-107	0.1	1.593912e-07	0.0006607842	0.1	1.593912e-07	0.0003384099	0.1	1.593912e-07	0.0001689286	0.1	1.593912e-07	0.06166517	0.1	1.593912e-07	0.0002243952	0.1	1.593912e-07	5.395949e-05	0.1	1.593912e-07	0.005965819	0.1	1.593912e-07	2.218953e-05	0.1	1.593912e-07	6.311408e-09	0.1
1.755524e-07	0.8512607	0.1	1.755524e-07	1.557629e-107	0.1	1.755524e-07	0.0002058148	0.1	1.755524e-07	1.557629e-107	0.1	1.755524e-07	0.0006989318	0.1	1.755524e-07	0.0003341809	0.1	1.755524e-07	0.0001869427	0.1	1.755524e-07	0.06735022	0.1	1.755524e-07	0.0002258952	0.1	1.755524e-07	5.552106e-05	0.1	1.755524e-07	0.005908525	0.1	1.755524e-07	2.306471e-05	0.1	1.755524e-07	6.398753e-09	0.1
1.936957e-07	0.8387945	0.1	1.936957e-07	1.700825e-107	0.1	1.936957e-07	0.0002028013	0.1	1.936957e-07	1.700825e-107	0.1	1.936957e-07	0.00073727	0.1	1.936957e-07	0.0003295132	0.1	1.936957e-07	0.0002053481	0.1	1.936957e-07	0.07360904	0.1	1.936957e-07	0.000227255	0.1	1.936957e-07	5.702839e-05	0.1	1.936957e-07	0.005845394	0.1	1.936957e-07	2.389017e-05	0.1	1.936957e-07	6.475595e-09	0.1
2.15145e-07	0.8243931	0.1	2.15145e-07	1.866383e-107	0.1	2.15145e-07	0.0001993199	0.1	2.15145e-07	1.866383e-107	0.1	2.15145e-07	0.0007772906	0.1	2.15145e-07	0.0003241039	0.1	2.15145e-07	0.0002244451	0.1	2.15145e-07	0.08084458	0.1	2.15145e-07	0.0002284888	0.1	2.15145e-07	5.853336e-05	0.1	2.15145e-07	0.005772337	0.1	2.15145e-07	2.469498e-05	0.1	2.15145e-07	6.546557e-09	0.1
2.425146e-07	0.8065277	0.1	2.425146e-07	2.072005e-107	0.1	2.425146e-07	0.000195001	0.1	2.425146e-07	2.072005e-107	0.1	2.425146e-07	0.000821133	0.1	2.425146e-07	0.0003173705	0.1	2.425146e-07	0.0002446367	0.1	2.425146e-07	0.08982807	0.1	2.425146e-07	0.0002295585	0.1	2.425146e-07	6.009326e-05	0.1	2.425146e-07	0.005681513	0.1	2.425146e-07	2.551132e-05	0.1	2.425146e-07	6.614482e-09	0.1
2.713643e-07	0.7882913	0.1	2.713643e-07	2.282231e-107	0.1	2.713643e-07	0.0001905925	0.1	2.713643e-07	2.282231e-107	0.1	2.713643e-07	0.0008596689	0.1	2.713643e-07	0.0003104726	0.1	2.713643e-07	0.0002612464	0.1	2.713643e-07	0.09900645	0.1	2.713643e-07	0.0002301541	0.1	2.713643e-07	6.137198e-05	0.1	2.713643e-07	0.005588572	0.1	2.713643e-07	2.617189e-05	0.1	2.713643e-07	6.663872e-09	0.1
3.002139e-07	0.7706388	0.1	3.002139e-07	2.486112e-107	0.1	3.002139e-07	0.000186325	0.1	3.002139e-07	2.486112e-107	0.1	3.002139e-07	0.0008911939	0.1	3.002139e-07	0.0003037728	0.1	3.002139e-07	0.0002737407	0.1	3.002139e-07	0.1078985	0.1	3.002139e-07	0.0002302712	0.1	3.002139e-07	6.233335e-05	0.1	3.002139e-07	0.005498375	0.1	3.002139e-07	2.666891e-05	0.1	3.002139e-07	6.693057e-09	0.1
3.290636e-07	0.7535444	0.1	3.290636e-07	2.683974e-107	0.1	3.290636e-07	0.0001821923	0.1	3.290636e-07	2.683974e-107	0.1	3.290636e-07	0.0009164012	0.1	3.290636e-07	0.000297264	0.1	3.290636e-07	0.000282872	0.1	3.290636e-07	0.1165162	0.1	3.290636e-07	0.0002299667	0.1	3.290636e-07	6.302355e-05	0.1	3.290636e-07	0.0054108	0.1	3.290636e-07	2.703167e-05	0.1	3.290636e-07	6.703932e-09	0.1
3.579133e-07	0.7369835	0.1	3.579133e-07	2.876121e-107	0.1	3.579133e-07	0.0001781886	0.1	3.579133e-07	2.876121e-107	0.1	3.579133e-07	0.0009359096	0.1	3.579133e-07	0.0002909392	0.1	3.579133e-07	0.0002893321	0.1	3.579133e-07	0.1248706	0.1	3.579133e-07	0.0002292926	0.1	3.579133e-07	6.348182e-05	0.1	3.579133e-07	0.005325735	0.1	3.579133e-07	2.72822e-05	0.1	3.579133e-07	6.698606e-09	0.1
3.940129e-07	0.7169774	0.1	3.940129e-07	3.108946e-107	0.1	3.940129e-07	0.000173352	0.1	3.940129e-07	3.108946e-107	0.1	3.940129e-07	0.0009531986	0.1	3.940129e-07	0.0002832743	0.1	3.940129e-07	0.0002945309	0.1	3.940129e-07	0.1349699	0.1	3.940129e-07	0.0002280026	0.1	3.940129e-07	6.378084e-05	0.1	3.940129e-07	0.005222666	0.1	3.940129e-07	2.746454e-05	0.1	3.940129e-07	6.672699e-09	0.1
