Batch	m_SP	4	W1	Pr1	Pr2	Pr3	
3.885592000000e-08	9.355740000000e-01	1.000000000000e-01	3.885592000000e-08	1.297877000000e-02	1.000000000000e-01	3.885592000000e-08	1.033516000000e-02	1.000000000000e-01	3.885592000000e-08	8.391846000000e-03	1.000000000000e-01
4.249578000000e-08	9.298828000000e-01	1.000000000000e-01	4.249578000000e-08	1.420393000000e-02	1.000000000000e-01	4.249578000000e-08	1.127022000000e-02	1.000000000000e-01	4.249578000000e-08	9.073259000000e-03	1.000000000000e-01
4.613563000000e-08	9.242529000000e-01	1.000000000000e-01	4.613563000000e-08	1.542656000000e-02	1.000000000000e-01	4.613563000000e-08	1.220097000000e-02	1.000000000000e-01	4.613563000000e-08	9.732577000000e-03	1.000000000000e-01
5.037828000000e-08	9.177676000000e-01	1.000000000000e-01	5.037828000000e-08	1.684843000000e-02	1.000000000000e-01	5.037828000000e-08	1.328075000000e-02	1.000000000000e-01	5.037828000000e-08	1.047251000000e-02	1.000000000000e-01
5.477164000000e-08	9.111387000000e-01	1.000000000000e-01	5.477164000000e-08	1.831715000000e-02	1.000000000000e-01	5.477164000000e-08	1.439347000000e-02	1.000000000000e-01	5.477164000000e-08	1.120567000000e-02	1.000000000000e-01
5.916499000000e-08	9.045973000000e-01	1.000000000000e-01	5.916499000000e-08	1.978224000000e-02	1.000000000000e-01	5.916499000000e-08	1.550102000000e-02	1.000000000000e-01	5.916499000000e-08	1.190477000000e-02	1.000000000000e-01
6.391560000000e-08	8.976213000000e-01	1.000000000000e-01	6.391560000000e-08	2.136254000000e-02	1.000000000000e-01	6.391560000000e-08	1.669316000000e-02	1.000000000000e-01	6.391560000000e-08	1.262215000000e-02	1.000000000000e-01
6.920207000000e-08	8.899756000000e-01	1.000000000000e-01	6.920207000000e-08	2.311647000000e-02	1.000000000000e-01	6.920207000000e-08	1.801346000000e-02	1.000000000000e-01	6.920207000000e-08	1.337338000000e-02	1.000000000000e-01
7.448854000000e-08	8.824512000000e-01	1.000000000000e-01	7.448854000000e-08	2.486568000000e-02	1.000000000000e-01	7.448854000000e-08	1.932741000000e-02	1.000000000000e-01	7.448854000000e-08	1.407541000000e-02	1.000000000000e-01
8.023478000000e-08	8.744071000000e-01	1.000000000000e-01	8.023478000000e-08	2.676176000000e-02	1.000000000000e-01	8.023478000000e-08	2.074867000000e-02	1.000000000000e-01	8.023478000000e-08	1.478364000000e-02	1.000000000000e-01
8.667065000000e-08	8.655601000000e-01	1.000000000000e-01	8.667065000000e-08	2.887885000000e-02	1.000000000000e-01	8.667065000000e-08	2.233207000000e-02	1.000000000000e-01	8.667065000000e-08	1.551073000000e-02	1.000000000000e-01
9.310652000000e-08	8.568801000000e-01	1.000000000000e-01	9.310652000000e-08	3.098882000000e-02	1.000000000000e-01	9.310652000000e-08	2.390663000000e-02	1.000000000000e-01	9.310652000000e-08	1.617042000000e-02	1.000000000000e-01
1.008507000000e-07	8.466495000000e-01	1.000000000000e-01	1.008507000000e-07	3.351772000000e-02	1.000000000000e-01	1.008507000000e-07	2.578944000000e-02	1.000000000000e-01	1.008507000000e-07	1.687912000000e-02	1.000000000000e-01
1.085950000000e-07	8.366440000000e-01	1.000000000000e-01	1.085950000000e-07	3.603476000000e-02	1.000000000000e-01	1.085950000000e-07	2.765897000000e-02	1.000000000000e-01	1.085950000000e-07	1.750038000000e-02	1.000000000000e-01
1.163392000000e-07	8.268545000000e-01	1.000000000000e-01	1.163392000000e-07	3.853877000000e-02	1.000000000000e-01	1.163392000000e-07	2.951470000000e-02	1.000000000000e-01	1.163392000000e-07	1.804045000000e-02	1.000000000000e-01
1.256916000000e-07	8.153070000000e-01	1.000000000000e-01	1.256916000000e-07	4.154349000000e-02	1.000000000000e-01	1.256916000000e-07	3.173654000000e-02	1.000000000000e-01	1.256916000000e-07	1.859363000000e-02	1.000000000000e-01
1.350440000000e-07	8.040460000000e-01	1.000000000000e-01	1.350440000000e-07	4.452479000000e-02	1.000000000000e-01	1.350440000000e-07	3.393615000000e-02	1.000000000000e-01	1.350440000000e-07	1.904916000000e-02	1.000000000000e-01
1.443964000000e-07	7.930568000000e-01	1.000000000000e-01	1.443964000000e-07	4.748020000000e-02	1.000000000000e-01	1.443964000000e-07	3.611231000000e-02	1.000000000000e-01	1.443964000000e-07	1.941802000000e-02	1.000000000000e-01
1.537489000000e-07	7.823257000000e-01	1.000000000000e-01	1.537489000000e-07	5.040736000000e-02	1.000000000000e-01	1.537489000000e-07	3.826385000000e-02	1.000000000000e-01	1.537489000000e-07	1.971065000000e-02	1.000000000000e-01
1.631013000000e-07	7.718398000000e-01	1.000000000000e-01	1.631013000000e-07	5.330411000000e-02	1.000000000000e-01	1.631013000000e-07	4.038970000000e-02	1.000000000000e-01	1.631013000000e-07	1.993669000000e-02	1.000000000000e-01
1.736358000000e-07	7.603073000000e-01	1.000000000000e-01	1.736358000000e-07	5.652820000000e-02	1.000000000000e-01	1.736358000000e-07	4.275231000000e-02	1.000000000000e-01	1.736358000000e-07	2.012253000000e-02	1.000000000000e-01
1.849585000000e-07	7.482244000000e-01	1.000000000000e-01	1.849585000000e-07	5.994507000000e-02	1.000000000000e-01	1.849585000000e-07	4.525272000000e-02	1.000000000000e-01	1.849585000000e-07	2.025334000000e-02	1.000000000000e-01
1.962811000000e-07	7.364480000000e-01	1.000000000000e-01	1.962811000000e-07	6.330951000000e-02	1.000000000000e-01	1.962811000000e-07	4.771174000000e-02	1.000000000000e-01	1.962811000000e-07	2.032464000000e-02	1.000000000000e-01
2.101157000000e-07	7.224520000000e-01	1.000000000000e-01	2.101157000000e-07	6.734661000000e-02	1.000000000000e-01	2.101157000000e-07	5.065900000000e-02	1.000000000000e-01	2.101157000000e-07	2.034610000000e-02	1.000000000000e-01
2.260446000000e-07	7.068415000000e-01	1.000000000000e-01	2.260446000000e-07	7.189172000000e-02	1.000000000000e-01	2.260446000000e-07	5.397348000000e-02	1.000000000000e-01	2.260446000000e-07	2.030057000000e-02	1.000000000000e-01
2.433697000000e-07	6.904373000000e-01	1.000000000000e-01	2.433697000000e-07	7.670793000000e-02	1.000000000000e-01	2.433697000000e-07	5.748222000000e-02	1.000000000000e-01	2.433697000000e-07	2.018709000000e-02	1.000000000000e-01
2.606948000000e-07	6.745943000000e-01	1.000000000000e-01	2.606948000000e-07	8.139103000000e-02	1.000000000000e-01	2.606948000000e-07	6.089129000000e-02	1.000000000000e-01	2.606948000000e-07	2.002548000000e-02	1.000000000000e-01
2.780199000000e-07	6.592792000000e-01	1.000000000000e-01	2.780199000000e-07	8.594198000000e-02	1.000000000000e-01	2.780199000000e-07	6.420215000000e-02	1.000000000000e-01	2.780199000000e-07	1.983007000000e-02	1.000000000000e-01
2.953450000000e-07	6.444622000000e-01	1.000000000000e-01	2.953450000000e-07	9.036283000000e-02	1.000000000000e-01	2.953450000000e-07	6.741685000000e-02	1.000000000000e-01	2.953450000000e-07	1.961155000000e-02	1.000000000000e-01
3.126701000000e-07	6.301173000000e-01	1.000000000000e-01	3.126701000000e-07	9.465638000000e-02	1.000000000000e-01	3.126701000000e-07	7.053786000000e-02	1.000000000000e-01	3.126701000000e-07	1.937777000000e-02	1.000000000000e-01
3.299951000000e-07	6.162207000000e-01	1.000000000000e-01	3.299951000000e-07	9.882595000000e-02	1.000000000000e-01	3.299951000000e-07	7.356792000000e-02	1.000000000000e-01	3.299951000000e-07	1.913452000000e-02	1.000000000000e-01
3.473202000000e-07	6.027511000000e-01	1.000000000000e-01	3.473202000000e-07	1.028752000000e-01	1.000000000000e-01	3.473202000000e-07	7.650989000000e-02	1.000000000000e-01	3.473202000000e-07	1.888602000000e-02	1.000000000000e-01
3.646453000000e-07	5.896886000000e-01	1.000000000000e-01	3.646453000000e-07	1.068079000000e-01	1.000000000000e-01	3.646453000000e-07	7.936672000000e-02	1.000000000000e-01	3.646453000000e-07	1.863533000000e-02	1.000000000000e-01
3.819704000000e-07	5.770152000000e-01	1.000000000000e-01	3.819704000000e-07	1.106280000000e-01	1.000000000000e-01	3.819704000000e-07	8.214139000000e-02	1.000000000000e-01	3.819704000000e-07	1.838466000000e-02	1.000000000000e-01
4.029358000000e-07	5.621754000000e-01	1.000000000000e-01	4.029358000000e-07	1.151057000000e-01	1.000000000000e-01	4.029358000000e-07	8.539337000000e-02	1.000000000000e-01	4.029358000000e-07	1.808356000000e-02	1.000000000000e-01
4.239012000000e-07	5.478532000000e-01	1.000000000000e-01	4.239012000000e-07	1.194310000000e-01	1.000000000000e-01	4.239012000000e-07	8.853438000000e-02	1.000000000000e-01	4.239012000000e-07	1.778667000000e-02	1.000000000000e-01
4.448666000000e-07	5.340233000000e-01	1.000000000000e-01	4.448666000000e-07	1.236106000000e-01	1.000000000000e-01	4.448666000000e-07	9.156933000000e-02	1.000000000000e-01	4.448666000000e-07	1.749522000000e-02	1.000000000000e-01
4.684320000000e-07	5.190365000000e-01	1.000000000000e-01	4.684320000000e-07	1.281424000000e-01	1.000000000000e-01	4.684320000000e-07	9.485988000000e-02	1.000000000000e-01	4.684320000000e-07	1.717502000000e-02	1.000000000000e-01
4.937309000000e-07	5.035709000000e-01	1.000000000000e-01	4.937309000000e-07	1.328214000000e-01	1.000000000000e-01	4.937309000000e-07	9.825716000000e-02	1.000000000000e-01	4.937309000000e-07	1.684058000000e-02	1.000000000000e-01
5.190297000000e-07	4.887162000000e-01	1.000000000000e-01	5.190297000000e-07	1.373176000000e-01	1.000000000000e-01	5.190297000000e-07	1.015216000000e-01	1.000000000000e-01	5.190297000000e-07	1.651608000000e-02	1.000000000000e-01
5.485403000000e-07	4.721166000000e-01	1.000000000000e-01	5.485403000000e-07	1.423439000000e-01	1.000000000000e-01	5.485403000000e-07	1.051708000000e-01	1.000000000000e-01	5.485403000000e-07	1.615009000000e-02	1.000000000000e-01
5.791039000000e-07	4.557025000000e-01	1.000000000000e-01	5.791039000000e-07	1.473159000000e-01	1.000000000000e-01	5.791039000000e-07	1.087805000000e-01	1.000000000000e-01	5.791039000000e-07	1.578499000000e-02	1.000000000000e-01
6.122571000000e-07	4.387361000000e-01	1.000000000000e-01	6.122571000000e-07	1.524571000000e-01	1.000000000000e-01	6.122571000000e-07	1.125130000000e-01	1.000000000000e-01	6.122571000000e-07	1.540443000000e-02	1.000000000000e-01
6.492946000000e-07	4.207453000000e-01	1.000000000000e-01	6.492946000000e-07	1.579108000000e-01	1.000000000000e-01	6.492946000000e-07	1.164722000000e-01	1.000000000000e-01	6.492946000000e-07	1.499742000000e-02	1.000000000000e-01
6.895050000000e-07	4.022828000000e-01	1.000000000000e-01	6.895050000000e-07	1.635097000000e-01	1.000000000000e-01	6.895050000000e-07	1.205369000000e-01	1.000000000000e-01	6.895050000000e-07	1.457595000000e-02	1.000000000000e-01
7.344749000000e-07	3.828535000000e-01	1.000000000000e-01	7.344749000000e-07	1.694044000000e-01	1.000000000000e-01	7.344749000000e-07	1.248162000000e-01	1.000000000000e-01	7.344749000000e-07	1.412807000000e-02	1.000000000000e-01
7.851971000000e-07	3.623556000000e-01	1.000000000000e-01	7.851971000000e-07	1.756262000000e-01	1.000000000000e-01	7.851971000000e-07	1.293329000000e-01	1.000000000000e-01	7.851971000000e-07	1.365040000000e-02	1.000000000000e-01
8.397541000000e-07	3.418369000000e-01	1.000000000000e-01	8.397541000000e-07	1.818578000000e-01	1.000000000000e-01	8.397541000000e-07	1.338568000000e-01	1.000000000000e-01	8.397541000000e-07	1.316642000000e-02	1.000000000000e-01
9.062659000000e-07	3.187569000000e-01	1.000000000000e-01	9.062659000000e-07	1.888717000000e-01	1.000000000000e-01	9.062659000000e-07	1.389485000000e-01	1.000000000000e-01	9.062659000000e-07	1.261430000000e-02	1.000000000000e-01
9.826902000000e-07	2.945804000000e-01	1.000000000000e-01	9.826902000000e-07	1.962245000000e-01	1.000000000000e-01	9.826902000000e-07	1.442864000000e-01	1.000000000000e-01	9.826902000000e-07	1.202601000000e-02	1.000000000000e-01
1.070324000000e-06	2.695716000000e-01	1.000000000000e-01	1.070324000000e-06	2.038376000000e-01	1.000000000000e-01	1.070324000000e-06	1.498132000000e-01	1.000000000000e-01	1.070324000000e-06	1.140508000000e-02	1.000000000000e-01
1.176363000000e-06	2.426686000000e-01	1.000000000000e-01	1.176363000000e-06	2.120369000000e-01	1.000000000000e-01	1.176363000000e-06	1.557658000000e-01	1.000000000000e-01	1.176363000000e-06	1.072055000000e-02	1.000000000000e-01
1.309359000000e-06	2.133313000000e-01	1.000000000000e-01	1.309359000000e-06	2.209915000000e-01	1.000000000000e-01	1.309359000000e-06	1.622672000000e-01	1.000000000000e-01	1.309359000000e-06	9.950342000000e-03	1.000000000000e-01
1.449094000000e-06	1.869058000000e-01	1.000000000000e-01	1.449094000000e-06	2.290723000000e-01	1.000000000000e-01	1.449094000000e-06	1.681348000000e-01	1.000000000000e-01	1.449094000000e-06	9.230238000000e-03	1.000000000000e-01
1.588830000000e-06	1.642080000000e-01	1.000000000000e-01	1.588830000000e-06	2.360273000000e-01	1.000000000000e-01	1.588830000000e-06	1.731855000000e-01	1.000000000000e-01	1.588830000000e-06	8.586693000000e-03	1.000000000000e-01
1.728565000000e-06	1.446131000000e-01	1.000000000000e-01	1.728565000000e-06	2.420445000000e-01	1.000000000000e-01	1.728565000000e-06	1.775561000000e-01	1.000000000000e-01	1.728565000000e-06	8.007856000000e-03	1.000000000000e-01
1.868301000000e-06	1.276225000000e-01	1.000000000000e-01	1.868301000000e-06	2.472740000000e-01	1.000000000000e-01	1.868301000000e-06	1.813554000000e-01	1.000000000000e-01	1.868301000000e-06	7.484283000000e-03	1.000000000000e-01
2.008036000000e-06	1.128339000000e-01	1.000000000000e-01	2.008036000000e-06	2.518369000000e-01	1.000000000000e-01	2.008036000000e-06	1.846714000000e-01	1.000000000000e-01	2.008036000000e-06	7.008348000000e-03	1.000000000000e-01
2.147772000000e-06	9.991931000000e-02	1.000000000000e-01	2.147772000000e-06	2.558320000000e-01	1.000000000000e-01	2.147772000000e-06	1.875757000000e-01	1.000000000000e-01	2.147772000000e-06	6.573826000000e-03	1.000000000000e-01
2.287507000000e-06	8.860841000000e-02	1.000000000000e-01	2.287507000000e-06	2.593405000000e-01	1.000000000000e-01	2.287507000000e-06	1.901275000000e-01	1.000000000000e-01	2.287507000000e-06	6.175585000000e-03	1.000000000000e-01
2.427243000000e-06	7.867687000000e-02	1.000000000000e-01	2.427243000000e-06	2.624301000000e-01	1.000000000000e-01	2.427243000000e-06	1.923757000000e-01	1.000000000000e-01	2.427243000000e-06	5.809350000000e-03	1.000000000000e-01
2.566978000000e-06	6.993694000000e-02	1.000000000000e-01	2.566978000000e-06	2.651574000000e-01	1.000000000000e-01	2.566978000000e-06	1.943614000000e-01	1.000000000000e-01	2.566978000000e-06	5.471527000000e-03	1.000000000000e-01
2.706714000000e-06	6.223043000000e-02	1.000000000000e-01	2.706714000000e-06	2.675698000000e-01	1.000000000000e-01	2.706714000000e-06	1.961192000000e-01	1.000000000000e-01	2.706714000000e-06	5.159077000000e-03	1.000000000000e-01
2.846449000000e-06	5.542328000000e-02	1.000000000000e-01	2.846449000000e-06	2.697079000000e-01	1.000000000000e-01	2.846449000000e-06	1.976783000000e-01	1.000000000000e-01	2.846449000000e-06	4.869403000000e-03	1.000000000000e-01
2.986185000000e-06	4.940119000000e-02	1.000000000000e-01	2.986185000000e-06	2.716062000000e-01	1.000000000000e-01	2.986185000000e-06	1.990638000000e-01	1.000000000000e-01	2.986185000000e-06	4.600274000000e-03	1.000000000000e-01
3.125920000000e-06	4.406629000000e-02	1.000000000000e-01	3.125920000000e-06	2.732940000000e-01	1.000000000000e-01	3.125920000000e-06	2.002970000000e-01	1.000000000000e-01	3.125920000000e-06	4.349760000000e-03	1.000000000000e-01
3.265655000000e-06	3.933436000000e-02	1.000000000000e-01	3.265655000000e-06	2.747969000000e-01	1.000000000000e-01	3.265655000000e-06	2.013965000000e-01	1.000000000000e-01	3.265655000000e-06	4.116179000000e-03	1.000000000000e-01
3.405391000000e-06	3.513264000000e-02	1.000000000000e-01	3.405391000000e-06	2.761367000000e-01	1.000000000000e-01	3.405391000000e-06	2.023781000000e-01	1.000000000000e-01	3.405391000000e-06	3.898058000000e-03	1.000000000000e-01
3.573128000000e-06	3.070092000000e-02	1.000000000000e-01	3.573128000000e-06	2.775565000000e-01	1.000000000000e-01	3.573128000000e-06	2.034200000000e-01	1.000000000000e-01	3.573128000000e-06	3.654831000000e-03	1.000000000000e-01
3.740865000000e-06	2.684904000000e-02	1.000000000000e-01	3.740865000000e-06	2.787970000000e-01	1.000000000000e-01	3.740865000000e-06	2.043325000000e-01	1.000000000000e-01	3.740865000000e-06	3.430055000000e-03	1.000000000000e-01
3.908601000000e-06	2.349745000000e-02	1.000000000000e-01	3.908601000000e-06	2.798824000000e-01	1.000000000000e-01	3.908601000000e-06	2.051329000000e-01	1.000000000000e-01	3.908601000000e-06	3.222020000000e-03	1.000000000000e-01
4.076338000000e-06	2.057830000000e-02	1.000000000000e-01	4.076338000000e-06	2.808332000000e-01	1.000000000000e-01	4.076338000000e-06	2.058362000000e-01	1.000000000000e-01	4.076338000000e-06	3.029228000000e-03	1.000000000000e-01
4.244075000000e-06	1.803358000000e-02	1.000000000000e-01	4.244075000000e-06	2.816670000000e-01	1.000000000000e-01	4.244075000000e-06	2.064550000000e-01	1.000000000000e-01	4.244075000000e-06	2.850356000000e-03	1.000000000000e-01
4.411812000000e-06	1.581355000000e-02	1.000000000000e-01	4.411812000000e-06	2.823990000000e-01	1.000000000000e-01	4.411812000000e-06	2.070005000000e-01	1.000000000000e-01	4.411812000000e-06	2.684235000000e-03	1.000000000000e-01
4.579549000000e-06	1.387542000000e-02	1.000000000000e-01	4.579549000000e-06	2.830422000000e-01	1.000000000000e-01	4.579549000000e-06	2.074819000000e-01	1.000000000000e-01	4.579549000000e-06	2.529820000000e-03	1.000000000000e-01
4.747286000000e-06	1.218234000000e-02	1.000000000000e-01	4.747286000000e-06	2.836078000000e-01	1.000000000000e-01	4.747286000000e-06	2.079075000000e-01	1.000000000000e-01	4.747286000000e-06	2.386177000000e-03	1.000000000000e-01
4.915022000000e-06	1.070247000000e-02	1.000000000000e-01	4.915022000000e-06	2.841056000000e-01	1.000000000000e-01	4.915022000000e-06	2.082842000000e-01	1.000000000000e-01	4.915022000000e-06	2.252463000000e-03	1.000000000000e-01
