Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.995142e-08	2.0700425699269e-06	0.1	1.995142e-08	3.691132e-116	0.1	1.995142e-08	3.691132e-116	0.1	1.995142e-08	1.371049e-09	0.1	1.995142e-08	3.691132e-116	0.1	1.995142e-08	3.271228e-08	0.1	1.995142e-08	3.691132e-116	0.1	1.995142e-08	2.114836e-06	0.1	1.995142e-08	2.557594e-06	0.1	1.995142e-08	1.701458e-06	0.1	1.995142e-08	1.050021e-06	0.1	1.995142e-08	3.797098e-08	0.1	1.995142e-08	4.339647e-07	0.1
2.279511e-08	1.653824696095e-06	0.1	2.279511e-08	4.82467e-116	0.1	2.279511e-08	4.82467e-116	0.1	2.279511e-08	1.601979e-09	0.1	2.279511e-08	4.82467e-116	0.1	2.279511e-08	3.82256e-08	0.1	2.279511e-08	4.82467e-116	0.1	2.279511e-08	2.306134e-06	0.1	2.279511e-08	2.942693e-06	0.1	2.279511e-08	1.628104e-06	0.1	2.279511e-08	9.676114e-07	0.1	2.279511e-08	4.148245e-08	0.1	2.279511e-08	4.202976e-07	0.1
2.563881e-08	1.3212971231756e-06	0.1	2.563881e-08	6.107091e-116	0.1	2.563881e-08	6.107091e-116	0.1	2.563881e-08	1.818301e-09	0.1	2.563881e-08	6.107091e-116	0.1	2.563881e-08	4.337658e-08	0.1	2.563881e-08	6.107091e-116	0.1	2.563881e-08	2.474741e-06	0.1	2.563881e-08	3.302507e-06	0.1	2.563881e-08	1.531597e-06	0.1	2.563881e-08	8.798872e-07	0.1	2.563881e-08	4.459392e-08	0.1	2.563881e-08	4.001614e-07	0.1
2.84825e-08	1.0556327929050001e-06	0.1	2.84825e-08	7.527707e-116	0.1	2.84825e-08	7.527707e-116	0.1	2.84825e-08	2.018083e-09	0.1	2.84825e-08	7.527707e-116	0.1	2.84825e-08	4.811788e-08	0.1	2.84825e-08	7.527707e-116	0.1	2.84825e-08	2.622831e-06	0.1	2.84825e-08	3.634608e-06	0.1	2.84825e-08	1.421546e-06	0.1	2.84825e-08	7.920463e-07	0.1	2.84825e-08	4.734056e-08	0.1	2.84825e-08	3.758432e-07	0.1
3.190149e-08	8.059436599190399e-07	0.1	3.190149e-08	9.402148e-116	0.1	3.190149e-08	9.402148e-116	0.1	3.190149e-08	2.235267e-09	0.1	3.190149e-08	9.402148e-116	0.1	3.190149e-08	5.324879e-08	0.1	3.190149e-08	9.402148e-116	0.1	3.190149e-08	2.776695e-06	0.1	3.190149e-08	3.99602e-06	0.1	3.190149e-08	1.281299e-06	0.1	3.190149e-08	6.907977e-07	0.1	3.190149e-08	5.020899e-08	0.1	3.190149e-08	3.435385e-07	0.1
3.532048e-08	6.1531605484809e-07	0.1	3.532048e-08	1.143863e-115	0.1	3.532048e-08	1.143863e-115	0.1	3.532048e-08	2.427373e-09	0.1	3.532048e-08	1.143863e-115	0.1	3.532048e-08	5.775943e-08	0.1	3.532048e-08	1.143863e-115	0.1	3.532048e-08	2.907396e-06	0.1	3.532048e-08	4.316603e-06	0.1	3.532048e-08	1.140572e-06	0.1	3.532048e-08	5.972563e-07	0.1	3.532048e-08	5.265832e-08	0.1	3.532048e-08	3.100008e-07	0.1
3.873947e-08	4.6977908476302e-07	0.1	3.873947e-08	1.361673e-115	0.1	3.873947e-08	1.361673e-115	0.1	3.873947e-08	2.595434e-09	0.1	3.873947e-08	1.361673e-115	0.1	3.873947e-08	6.167557e-08	0.1	3.873947e-08	1.361673e-115	0.1	3.873947e-08	3.018084e-06	0.1	3.873947e-08	4.598293e-06	0.1	3.873947e-08	1.005125e-06	0.1	3.873947e-08	5.128854e-07	0.1	3.873947e-08	5.474246e-08	0.1	3.873947e-08	2.768121e-07	0.1
4.229713e-08	3.547625141598e-07	0.1	4.229713e-08	1.601274e-115	0.1	4.229713e-08	1.601274e-115	0.1	4.229713e-08	2.746556e-09	0.1	4.229713e-08	1.601274e-115	0.1	4.229713e-08	6.516351e-08	0.1	4.229713e-08	1.601274e-115	0.1	4.229713e-08	3.115047e-06	0.1	4.229713e-08	4.853137e-06	0.1	4.229713e-08	8.735546e-07	0.1	4.229713e-08	4.352315e-07	0.1	4.229713e-08	5.657624e-08	0.1	4.229713e-08	2.437752e-07	0.1
4.640947e-08	2.564307815868e-07	0.1	4.640947e-08	1.892116e-115	0.1	4.640947e-08	1.892116e-115	0.1	4.640947e-08	2.893931e-09	0.1	4.640947e-08	1.892116e-115	0.1	4.640947e-08	6.852073e-08	0.1	4.640947e-08	1.892116e-115	0.1	4.640947e-08	3.20759e-06	0.1	4.640947e-08	5.103832e-06	0.1	4.640947e-08	7.360416e-07	0.1	4.640947e-08	3.579381e-07	0.1	4.640947e-08	5.833408e-08	0.1	4.640947e-08	2.084149e-07	0.1
5.052182e-08	1.8535583378109e-07	0.1	5.052182e-08	2.195216e-115	0.1	5.052182e-08	2.195216e-115	0.1	5.052182e-08	3.015489e-09	0.1	5.052182e-08	2.195216e-115	0.1	5.052182e-08	7.12406e-08	0.1	5.052182e-08	2.195216e-115	0.1	5.052182e-08	3.282722e-06	0.1	5.052182e-08	5.313108e-06	0.1	5.052182e-08	6.152287e-07	0.1	5.052182e-08	2.929342e-07	0.1	5.052182e-08	5.976728e-08	0.1	5.052182e-08	1.766254e-07	0.1
5.463416e-08	1.3398196769295e-07	0.1	5.463416e-08	2.508169e-115	0.1	5.463416e-08	2.508169e-115	0.1	5.463416e-08	3.114785e-09	0.1	5.463416e-08	2.508169e-115	0.1	5.463416e-08	7.341133e-08	0.1	5.463416e-08	2.508169e-115	0.1	5.463416e-08	3.343583e-06	0.1	5.463416e-08	5.486709e-06	0.1	5.463416e-08	5.108772e-07	0.1	5.463416e-08	2.388021e-07	0.1	5.463416e-08	6.093272e-08	0.1	5.463416e-08	1.485863e-07	0.1
